"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-27" 134.323945320809 27.8294296161152 127.172277172162 29.3356265113609 129.656662480096 29.1830791683788 0.344324003672665 0.0140864098140441 0.324320943901594 0.00929037047987199 0.33135505242574 0.0132437271661003 -9.63605345658164 9.83777480499079 391.152884973067 85.1740069874898
"2020-07-28" 136.064359743051 30.6337058232591 129.772610564697 31.9228783728108 131.4640215295 31.3026458717799 0.343235064856067 0.0146025216757656 0.325708433356523 0.00911524436520286 0.331056501787411 0.0138283178290003 -7.98316014315717 9.68352472709798 397.300991837249 92.7118208769877
"2020-07-29" 138.148064342821 32.5597644217338 132.408659055632 33.1376149763062 135.3429218037 32.3019718698591 0.340768302453474 0.0139584366760545 0.32540454561784 0.00807014296729275 0.333827151928686 0.0140069290736927 -8.67366803525667 8.24661419702838 405.899645202154 97.0094057118614
"2020-07-30" 135.974254039385 32.4868334242523 129.771735743147 32.8490687274326 132.49542312032 32.1631213661246 0.341756640055197 0.0143301569838083 0.324906501811521 0.00796930237572318 0.333336858133282 0.0145009639545459 -8.92620567341011 8.02201987544221 398.241412902851 96.4811222023049
"2020-07-31" 136.657701216188 31.8250579727595 130.738445181867 32.2558028300017 132.601888941534 31.5026659460551 0.341956267046676 0.0142010502765052 0.325991766049378 0.00769700034540984 0.332051966903946 0.0142678376772605 -7.78269979398835 7.94692113745305 399.998035339589 94.5505267762518
"2020-08-01" 135.893466684562 31.2555623491883 130.331330297636 31.7628987564616 132.148359437206 31.0487849448001 0.341424993778677 0.014292741090156 0.326352509210715 0.00750976673433322 0.332222497010608 0.014341716952156 -7.3791655264964 7.82350914004417 398.373156419404 93.0052007951732
"2020-08-02" 135.750113293874 28.5847098046323 129.520709541697 29.4280786524975 131.387857914633 28.9616068860143 0.342776793068959 0.0140160724596834 0.325750766637813 0.00746817306218893 0.331472440293228 0.0138119101483312 -8.09655212511346 7.91108520211204 396.658680750204 85.8384158836086
"2020-08-03" 123.260053987665 30.9783398809478 116.090820756749 34.0676139913906 118.179662052569 34.1919089677565 0.347212469343608 0.0182922836030796 0.323058387628702 0.0112962780680696 0.32972914302769 0.0152065196297535 -9.25807452673533 10.7890169095949 357.530536796983 98.1168743891697
"2020-08-04" 128.722773264343 30.7690712581279 122.383527340656 32.1818274507718 124.408042929797 32.255337187671 0.343928325819214 0.0168833225593129 0.32490134124244 0.0102739596385702 0.331170332938345 0.0146051297993693 -8.36376151282708 10.419380401608 375.514343534796 93.972025327925
"2020-08-05" 129.947368004923 30.1129469172938 124.380329464372 30.9530863502393 125.86052039203 30.8023759503506 0.342442579884105 0.0158912634161337 0.326382290770294 0.0100001642888037 0.331175129345602 0.0138679234148466 -7.04722946820916 10.3662093237721 380.188217861324 90.6381211978637
"2020-08-06" 129.43571343997 31.4549955042163 124.016681293629 31.8531550044926 126.281805977635 31.7658914070786 0.341211572008345 0.016121997306359 0.325910988966442 0.0106170222957551 0.332877439025212 0.0142804614034231 -7.68415683034787 10.8469396703059 379.734200711235 93.8377446116278
"2020-08-07" 129.926050147436 28.7993473068871 125.016385379671 29.6630321666485 125.970224103961 29.7724073240916 0.341692312464163 0.0160347120570541 0.327628215822581 0.0111113641138551 0.330679471713256 0.013251468012502 -5.86350349205468 11.6721554694735 380.912659631069 86.8997980984231
"2020-08-08" 128.820657339736 31.7085043800213 124.428985181933 31.9747219060953 125.23884262642 31.9724703998885 0.340649090084331 0.0165383734615098 0.328275548018207 0.011340609106228 0.331075361897462 0.0141088814917212 -5.20152960229126 11.489750853081 378.488485148089 94.3837308640567
"2020-08-09" 128.702485995431 32.1185117242908 124.893402998942 32.1917182462235 126.473623354081 32.1934392307904 0.338726311450128 0.0167277753469208 0.328186809796635 0.0113822429458538 0.333086878753237 0.0142355026174092 -5.38930335162812 11.59577230616 380.069512348454 95.2260172143913
"2020-08-10" 133.068386978706 31.4815970048926 128.776196484554 31.6877972434526 130.020012856685 31.7131303689884 0.339830087928138 0.0163870854789491 0.328178236045613 0.0116158800065803 0.331991676026248 0.0134548877856525 -5.53600686628373 12.1983321972416 391.864596319945 93.5587247644872
"2020-08-11" 127.001520500213 29.5599924404869 122.370341138944 29.9064069927101 123.022736634264 30.2584311620015 0.341508119187795 0.0171198042246725 0.328291584248617 0.0129574641426495 0.330200296563588 0.013351132202383 -5.28357485658924 13.0571364899066 372.394598273421 88.2968737547781
"2020-08-12" 133.219458430212 33.0958203686385 129.753680315348 32.8675568091154 132.321010430943 32.5569055312288 0.337450656658134 0.0161119219408546 0.327864019922803 0.0111429546744839 0.334685323419063 0.013787097784025 -6.03310823045768 11.4549920228042 395.294149176503 97.3426550474297
"2020-08-13" 126.811398771489 28.7769598473666 122.347518497756 29.1617475087143 122.343913968778 29.4754770895525 0.341781547947591 0.0166637725576881 0.329071292435519 0.0124093872626405 0.32914715961689 0.0130643555555271 -4.46027574475536 12.5840796609725 371.502831238023 86.0145243256249
"2020-08-14" 132.384372705799 28.5409790985086 127.445300849714 28.5015816637021 128.573827880861 28.7956348207734 0.341160094598383 0.016906699938408 0.327859704602416 0.0119474458749026 0.330980200799201 0.0126231936882488 -6.06759888723239 12.7574485050279 388.403501436374 84.3506450384726
"2020-08-15" 130.114524776069 33.1891628306228 125.846788162053 32.8910280881352 127.074742813263 32.9416162985067 0.339724291721516 0.0167120226941234 0.328239284785033 0.0112155723363396 0.332036423493451 0.0141899938421153 -5.49569126522549 11.2880045044302 383.036055751385 97.7969157970286
"2020-08-16" 132.629146194223 28.866186481948 127.751407254549 28.8353821656951 128.462197064233 29.1871257685767 0.341290620187254 0.015154748810405 0.328378343187403 0.0100589806088058 0.330331036625343 0.0127567939019028 -5.58852874935712 10.5669377644106 388.842750513004 85.6504174628677
"2020-08-17" 135.705684498448 31.0769262690512 131.710787302755 31.0143190856308 132.910074698749 30.8884657655126 0.339018560819427 0.0153043037812036 0.328659142062148 0.0101000085583466 0.332322297118425 0.0134429616727637 -5.19418459168599 10.7751911296696 400.326546499952 91.7290943080664
"2020-08-18" 131.912478023399 28.7124798657706 127.728168752527 28.8520149136257 128.585834235345 29.0222699268064 0.339975030725427 0.0150965541185048 0.328731832441004 0.00988713091063788 0.331293136833568 0.0131457464872429 -5.04197475368947 10.422912254046 388.226481011272 85.3200388236301
"2020-08-19" 133.246414417615 30.3903618137272 128.958658872434 30.4042694583854 130.675555559412 30.2867170360954 0.339255929641224 0.01493801197664 0.327844418921384 0.00919206116435973 0.332899651437392 0.0136308828468725 -6.0046522321593 9.70485184732274 392.880628849461 89.8910338000004
"2020-08-20" 131.5414936163 27.592395592703 126.290103862039 27.6595697143389 127.456339722722 27.7722321810815 0.341674137912682 0.0150208744834207 0.327487534763479 0.0100632496850978 0.330838327323839 0.0131330729882254 -6.41762561494469 10.5501158454587 385.287937201061 81.7323150907552
"2020-08-21" 134.036587220181 28.6918733167269 129.758677201936 28.9211850667127 130.877663056883 28.6070908299442 0.339796549786337 0.0152342896395719 0.32836325928628 0.0096428269726126 0.331840190927383 0.0135255723478637 -5.39689587319109 10.4976093417521 394.672927479 84.9141797852827
"2020-08-22" 134.479208501032 28.4258590602311 129.791474187606 28.8432769438168 131.445512251262 28.7150293524133 0.340162760703132 0.0144711833637504 0.327534071575408 0.0088378307443168 0.332303167721461 0.0128994647839369 -6.34177237708289 9.55159719307127 395.7161949399 84.805168194744
"2020-08-23" 133.483769712411 29.1457782409019 128.46716054118 29.4734106786802 130.384489904696 29.286199149228 0.340509724026484 0.0144332831565248 0.326911407106023 0.00841713691810629 0.332578868867493 0.0131024932851166 -6.9339385347467 8.96849595467116 392.335420158287 86.7691545186212
"2020-08-24" 125.095195587652 27.7302605385894 121.899521350255 30.6041270564435 121.974860282137 30.1856487651765 0.341696456180958 0.0184471837385426 0.32931001448005 0.0125456336598087 0.328993529338992 0.014023134118427 -3.27101316927995 12.9004563905435 368.969577220044 87.1578174717624
"2020-08-25" 123.128772951169 28.3684397820709 121.040272935067 30.155582584435 119.141415486916 30.2669049084971 0.339977094676891 0.0198324525288705 0.332556296485837 0.0140192542912944 0.327466608837272 0.0145028444095783 -0.189642567950777 14.7031046329798 363.310461373153 87.1188612629688
"2020-08-26" 124.182645345434 28.5691237749489 121.151811622081 29.4840010162437 117.275719927129 29.4085140953732 0.345427634153065 0.0191770462620861 0.333589076498999 0.0137399706622109 0.320983289347936 0.0136763559739473 0.84525797159805 14.2251514829432 362.610176894645 85.8227520484861
"2020-08-27" 123.612266419368 27.4164970470275 121.619791446708 28.0730518585613 120.020104070307 28.4814156227011 0.338945722032129 0.0185836782634922 0.332772076108176 0.0137132248320687 0.328282201859695 0.013056582453348 -0.392787596258814 14.2532090270739 365.252161936382 82.2957691576786
"2020-08-28" 121.46003811688 28.7495053287883 120.725211830619 29.1050207564836 117.824554407961 29.4300949240796 0.337742828533497 0.0188739512381017 0.335284266001991 0.0138709458530121 0.326972905464512 0.0134019264850312 2.16583113639638 14.0559081269228 360.00980435546 85.6899433427824
"2020-08-29" 119.010827857141 28.9319022498196 119.390833831344 29.6765749665127 115.671419224167 30.0949185156026 0.336678308667174 0.0197909711449173 0.337176173584094 0.0151827867694886 0.326145517748731 0.0134996108154864 4.09942058137981 15.0593165094845 354.073080912653 87.0264088869981
"2020-08-30" 117.461741044336 25.6166826071793 118.385081587981 26.9192990300508 113.970177581157 27.6130026490782 0.336680168665017 0.020379444368273 0.338392043227061 0.0165117033505035 0.324927788107922 0.0127949420165532 5.33824455046822 16.5782339289565 349.817000213475 78.24244209683
"2020-08-31" 122.78666850251 27.7046920208844 124.698501859659 29.5987834936638 122.434435195807 31.2494225227729 0.332997207603708 0.0200672779597306 0.337083910543678 0.0156151549894239 0.329918881852615 0.0141630193107583 4.17590002100035 16.2739676525628 369.919605557976 86.6599245579411
"2020-09-01" 121.472778133569 35.2792449734077 122.684541113527 36.5454109148716 121.024410539204 37.0871660482685 0.333212366457246 0.0207775969228731 0.335677543640619 0.0158020599162176 0.331110089902135 0.0162778488939693 2.87189355428242 15.995924260964 365.1817297863 107.243685015435
"2020-09-02" 121.824069124498 36.3583818188593 123.823706343049 36.8599860414924 121.842992720844 37.1799334889156 0.331579963502715 0.0197575337587654 0.336910690917607 0.0139723136795225 0.331509345579678 0.0162539915270448 3.98035084075626 13.9780353623893 367.490768188391 108.911279053905
"2020-09-03" 123.396294210403 35.7848713895956 123.713568739684 36.0897905471336 123.384169017876 36.624188898572 0.333188560807206 0.0182979299679451 0.333780847006429 0.0127426871671771 0.333030592186365 0.0157045226898083 0.64667425108892 12.7444748833753 370.494031967964 107.158908758006
"2020-09-04" 125.955530322358 32.9188930855133 123.946357519985 33.5385736395774 125.252550462056 34.3179196650744 0.336252856533839 0.0170553239679 0.329995836667929 0.0109130165767991 0.333751306798232 0.0148896060826846 -3.31536574444488 11.1275419944557 375.154438304399 99.4783322167527
"2020-09-05" 125.624397686375 37.5498285103253 123.758352843985 38.3194340227273 124.261595748558 38.1651072236649 0.336557242322813 0.0188430284570626 0.330313921275993 0.0106916125407805 0.333128836401194 0.0176045952046759 -2.36928774696377 10.6480590123929 373.644346278918 112.741101351398
"2020-09-06" 126.655121345935 34.3598015664066 124.9205998443 35.5251557001505 125.219160491427 35.5485116905455 0.336689370545823 0.0170295584343916 0.330817118149671 0.00952572929954439 0.332493511304506 0.015720569206199 -2.03308214876151 9.76939395413194 376.794881681663 104.201033572618
"2020-09-07" 130.674551679266 34.1140837076883 128.660498224998 35.5150608402896 129.248435821383 35.5186409033506 0.336912856186178 0.016570669637739 0.330323433024878 0.00926486424668213 0.332763710788944 0.015465356997348 -2.60199105065171 9.75574083063194 388.583485725647 103.926549149367
"2020-09-08" 131.45350289232 26.7637803286303 128.076761420842 29.0388574087714 126.765953030963 30.0946517640379 0.34150995942703 0.015679124105176 0.331115681856271 0.00860295608474788 0.327374358716699 0.0135785290627017 -2.06593308159917 9.44378450746087 386.296217344125 84.6168118980491
"2020-09-09" 132.586853157062 34.6204347421818 128.182628568299 37.3017156709964 128.920110559394 38.4814036736287 0.342748284437558 0.0175468278461105 0.328192676508133 0.00919059429551387 0.329059039054309 0.0163072638656817 -5.14170657985753 9.35497053835941 389.689592284755 109.374540500929
"2020-09-10" 131.764238340228 33.7801075868424 128.405862384293 35.4202336819336 131.168265508389 35.5468004470266 0.337538146610825 0.0157056024728325 0.327176540678651 0.00869150846007729 0.335285312710524 0.0146131235796302 -6.1207790800306 8.9615002428953 391.33836623291 103.633518452126
"2020-09-11" 135.538092919875 25.0869252306743 129.030043799894 27.7931967962313 130.520642240315 29.2680483585663 0.344496344345115 0.0142349314026057 0.326034197263842 0.00773070341002767 0.329469458391043 0.0121729588235951 -7.99864756040203 8.42439882743133 395.088778960084 81.1189871625176
"2020-09-12" 134.408380545542 25.9812340684289 128.898010154602 28.6144052085517 130.374630686075 30.022445009558 0.342836205709829 0.0144059432107439 0.326839851821805 0.00774982864429759 0.330323942468366 0.0125742087784742 -6.98699092241269 8.42656828099468 393.681021386219 83.5596718345046
"2020-09-13" 133.016371977247 26.8876730291484 128.318298223803 29.649640610838 131.413319097838 30.9555761657006 0.340069298255692 0.0143846102913101 0.326042542546584 0.00786984440058001 0.333888159197723 0.0128001362851423 -7.79309462747914 8.38968960909206 392.747989298887 86.4456086576641
"2020-09-14" 127.318570225521 32.0502389521406 124.826956286306 35.1443345572954 124.823404209981 35.7438490917085 0.339728443763417 0.0170602038892626 0.330093844858712 0.00934713327176391 0.330177711377871 0.0147812575860371 -2.48806186289069 9.39619165288326 376.968930721808 101.85673940963
"2020-09-15" 122.02356498122 34.1931072077229 123.508859291708 37.2966338556414 121.120623216586 37.5271812078277 0.334486271956968 0.019192555138339 0.335960979514951 0.0139476716786947 0.32955274852808 0.0164681786041434 3.87353038560992 14.3751072395958 366.653047489514 107.596345329111
"2020-09-16" 122.844091575005 34.4233610774198 124.256857316634 36.4700558809309 123.201628095647 36.9962887488861 0.332770619995847 0.0183044067482728 0.335025109235919 0.0135346993230935 0.332204270768234 0.0156767174776285 2.46799496261688 13.8449484716665 370.302576987285 106.510309010611
"2020-09-17" 121.930410563502 33.5078725144684 123.951750935132 35.3203193298016 121.967365820038 35.9244369405038 0.332337082388537 0.0183460189638071 0.336645153931906 0.0138345471879433 0.331017763679557 0.0156569512590683 4.00572548672495 14.162559326814 367.849527318672 103.3062789649
"2020-09-18" 121.095813256213 33.4952384225636 122.987114677892 35.2084749186147 120.884695665656 35.8388456339447 0.332650551192137 0.0184183941762086 0.336688626187517 0.0143260447732227 0.330660822620346 0.0154498669300534 3.99372043391457 14.6032618825501 364.96762359976 103.084564787086
"2020-09-19" 119.562314137783 33.6175152809472 122.514578270061 35.2402918210018 119.666503716328 35.8426579476108 0.331246656624799 0.0180910309222943 0.338530780105455 0.0147075980811227 0.330222563269746 0.0156813815262463 5.8003386860109 14.7107908925171 361.743396124173 103.27973709593
"2020-09-20" 118.869688373387 28.0683499703294 122.704776074416 30.8212360662362 118.725237140952 32.0081257219653 0.331119108160454 0.0178815171832846 0.340433578143128 0.0153667165979703 0.328447313696417 0.0146415889711283 7.81462663449313 15.4561396781874 360.299701588756 89.3431609253106
"2020-09-21" 122.281912377457 32.4234913570229 125.30354996472 34.0897441995896 122.469540194642 34.7923799924706 0.331152273911147 0.0171918781675642 0.338536064556933 0.0148361104984183 0.33031166153192 0.0144833464610611 5.85564735734084 15.0288831055767 370.055002536819 99.925053613897
"2020-09-22" 119.755382664282 32.6450822488065 123.677746807571 34.3429530846515 120.195198644176 34.9622291234156 0.329956203876641 0.017213394887255 0.340067655388842 0.0150308639069959 0.329976140734518 0.0151346619945337 7.40491230668449 14.9391323372912 363.62832811603 100.569395413245
"2020-09-23" 123.081154089504 35.2165186268942 126.825822913672 36.5246233841329 125.358928733621 36.423703804572 0.328622186729587 0.0164540983047617 0.338020644967631 0.013524364372051 0.333357168302782 0.0154004862123183 5.211563004218 13.4480277200647 375.265905736797 106.972087488547
"2020-09-24" 120.583280591419 35.1064135992877 122.987755728379 36.467789480228 121.096687884922 36.6037186787964 0.331063646034189 0.0164439032870647 0.336923410008734 0.0131682071740149 0.332012943957077 0.0156993624570763 4.29554298041761 13.0893698092456 364.66772420472 106.980222354354
"2020-09-25" 122.455945797511 34.830958897446 123.772083145555 36.2238477276332 122.53233701254 36.410219655742 0.332633444946019 0.0160591064343628 0.335169426700217 0.0123107642124161 0.332197128353764 0.0155436807193833 2.55588348105891 12.3716692897788 368.760365955605 106.303682782587
"2020-09-26" 124.412020171516 34.360114463146 124.750616125835 36.033309680659 122.909017449956 35.9778106665148 0.335077909352048 0.0158681038101671 0.334655719240576 0.0115695943422864 0.330266371407376 0.0155914675587655 2.18019463019819 11.8634275230212 372.071653747308 105.231888621087
"2020-09-27" 124.478672596902 35.0346569941144 125.283928815579 36.8400255752331 124.954210569248 36.8132462579367 0.332907757537586 0.0155418740768231 0.333572045625589 0.0106976733314307 0.333520196836825 0.0155221689147081 1.13497446500704 10.8735486301722 374.716811981729 107.626979744121
"2020-09-28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-29" 127.402721444207 34.991368065159 128.170830963804 37.0152845336313 129.686307244502 36.627444570361 0.331282805369503 0.0153539494487053 0.331701306996116 0.00974549922547259 0.33701588763438 0.0151083647603522 -0.747366761100728 10.0548096006328 385.259859652513 107.59245417269
"2020-09-30" 130.735429491774 35.3061364779213 129.614177566502 37.2774638869771 131.354847502588 36.9365754622906 0.334450016779441 0.0153092204722597 0.329802060136116 0.00934041273492006 0.335747923084443 0.0151043993553871 -2.86192186135954 9.51640222267726 391.704454560864 108.50080348786
"2020-10-01" 130.406619765895 34.6729828652595 129.142341893336 36.7105729049726 132.328330565106 36.6488506011412 0.333582883777696 0.0150222109524482 0.328413239772354 0.00894744055433701 0.338003876449951 0.0149008313549606 -4.45026654432857 9.02326192373637 391.877292224338 107.029294261597
"2020-10-02" 130.500643653836 34.9621449700845 129.51109079535 37.1088409470074 131.662009999173 36.899763719844 0.334004070219517 0.0150508055228251 0.329555255447828 0.00872674627594788 0.336440674332655 0.0147738780251431 -3.14047206230912 8.85902157711759 391.673744448359 107.989937536463
