"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "15:00" 146.41105259362 26.3657836497599 141.648038598596 27.79460649906 147.192237335143 26.7352458699952 0.336754517709493 0.0111717929228987 0.324733664581417 0.00670270929315308 0.338511817709091 0.0109319345087191 -10.3072127315703 7.82291242481362 435.251328527359 79.9764425258303
"2020-07-01" "15:30" 138.327170146572 24.2549561347491 132.460526919685 26.1326939405008 139.54262269823 24.871356796537 0.337639664716563 0.0119074147474823 0.321986770491214 0.00734050292258166 0.340373564792223 0.0116264754872408 -12.9487390054321 8.21812420301385 410.330319764488 74.2163028491607
"2020-07-01" "16:00" 137.810897530464 25.127336748219 132.765951343607 27.2348884875513 139.327461914456 25.9676084070239 0.336786601987922 0.0119074120208928 0.323008085161758 0.00742759094520193 0.34020531285032 0.0116848363641736 -11.6064567577048 8.36613333727802 409.904310788527 77.3164094845527
"2020-07-01" "16:30" 131.390508364559 27.7335263837607 127.301766670928 29.6075853148222 132.868043876644 28.1467324371795 0.336120981981484 0.012596197477892 0.324113480595306 0.00777669907746276 0.33976553742321 0.0124930056069644 -9.65501889934664 8.40577130083475 391.560318912132 84.5747712960644
"2020-07-01" "17:00" 127.602170392444 29.1427902495472 123.18069775142 30.7577183788803 129.183537570852 29.5760238531157 0.336409057554643 0.0133172220699681 0.323149463010427 0.00842149466725811 0.34044147943493 0.0132401220272914 -10.4243124604556 8.64588667509777 379.966405714717 88.5712195068451
"2020-07-02" "09:00" 132.550213580648 28.1135560881611 126.981397338684 29.9058546383887 131.642590898809 28.4454645973658 0.339534323088673 0.0129735848412979 0.323592945396627 0.00811505683138305 0.336872731514701 0.0125471054463265 -10.2300098020896 8.74402415841469 391.17420181814 85.5249274447899
"2020-07-02" "09:30" 134.613651786505 27.4193657915509 128.865227824821 29.275032790295 133.911477132282 27.7978466803056 0.339406360106103 0.0127883517332532 0.323283157642978 0.00799448138711555 0.337310482250919 0.0124153932246866 -10.7946732691444 8.69449101800554 397.390356743608 83.5256419668276
"2020-07-02" "10:00" 136.558955143147 26.8369024421144 131.176631851218 28.295939823186 136.31006402502 27.1211982922691 0.338467434543813 0.01244449389343 0.323859738993895 0.0075865894128388 0.337672826462292 0.0121487605442966 -10.5157554657304 8.44606163585973 404.045651019385 81.2933623024401
"2020-07-02" "10:30" 127.528256408239 29.0817383677815 120.571304464704 31.3624334097032 123.095898202513 29.6201277685652 0.344569559169062 0.0124413560912907 0.323547257693192 0.00818889392302098 0.331883183137745 0.0126805718135662 -9.48154568134358 8.42876067719308 371.195459075456 89.3272833586032
"2020-07-02" "11:00" 132.547549969348 26.8651986264024 125.867550493875 28.4434714848406 129.22097155427 27.3750148072485 0.342720973939848 0.0114031963711231 0.323787339274537 0.00758299263510158 0.333491686785615 0.0113188117193212 -10.0334205358694 7.97071134175718 387.636072017493 81.9188309037189
"2020-07-02" "11:30" 134.871905703243 24.8796547838301 127.794572461701 26.5058320984763 131.736123814488 25.2381608747084 0.34261300976118 0.0106991487374507 0.323183191226125 0.00722258359257797 0.334203799012694 0.0107012113630995 -11.0188845943279 7.79682463010851 394.402601979432 75.851951264646
"2020-07-02" "12:00" 132.534172084042 25.9141758653487 125.234288791196 27.9325688333894 129.042633352675 26.1084604473356 0.34340329522475 0.0112390175711403 0.32270824345143 0.00793645294214215 0.33388846132382 0.0112515892340731 -11.1082278543259 8.48113443645488 386.811094227913 79.1776225758
"2020-07-02" "12:30" 135.700597796333 22.7736281384454 127.845629382665 24.3952587541317 132.279071883083 23.1806707745 0.343425835808856 0.0104612777453859 0.32223337082884 0.00708691222512772 0.334340793362304 0.0105932987889026 -12.2884109140858 7.71792021593826 395.825299062081 69.5232054937052
"2020-07-02" "13:00" 137.268014208112 25.6089348620626 131.849344505748 26.2393878299291 135.728732088238 25.1393741623019 0.339273101493708 0.0100268261198079 0.325061309852653 0.00681882850478025 0.335665588653639 0.0107231604282151 -9.29805728485396 7.58379461691511 404.846090802099 76.2228550354982
"2020-07-02" "13:30" 141.266296383717 24.3689051852591 133.056685746319 25.0078658364635 138.055294931435 23.8213620747886 0.342843369597962 0.00965242360908557 0.322010466552895 0.00679716613651541 0.335146163849143 0.0103432283717506 -13.2082198225133 7.5137313548431 412.378277061471 72.4281904847997
"2020-07-02" "14:00" 143.918411536961 28.8724203335658 136.834796270616 28.8984445059681 142.195480384347 27.5448366891947 0.340209592607885 0.0104389670698086 0.322776682815482 0.00683027590154785 0.337013724576633 0.0114688739551328 -12.4442993800752 7.48168052338512 422.948688191924 84.6266031262671
"2020-07-02" "14:30" 138.156679353652 24.7266886103505 132.209517206109 25.8486449876747 136.70924510797 24.3787028700156 0.339691288730932 0.0103238612441714 0.324054021520347 0.007024163927851 0.336254689748721 0.0107545018470587 -10.4468900494038 7.84519263641486 407.075441667732 74.1625275211821
"2020-07-02" "15:00" 138.354359471146 23.8646406697794 130.326967712114 25.8325483063054 134.737589210489 24.0191040847465 0.343582346475168 0.0105078138996563 0.322169512430026 0.00733631920853612 0.334248141094805 0.0107801447783411 -12.4380132574081 8.18027836135304 403.418916393749 72.9001505293048
"2020-07-02" "15:30" 131.370400967751 23.4785849519874 124.243044286431 25.312262769612 127.84585476516 23.6963785910933 0.343234676813136 0.0107516408554827 0.323136673145719 0.00750391673230244 0.333628650041145 0.0108633081452556 -10.7301671600494 8.09942661452224 383.459300019342 71.6841946714403
"2020-07-02" "16:00" 120.860185813524 32.3571149858581 115.02067126283 34.0747484820738 114.704094093503 30.9013042531989 0.345645066127746 0.0116602867011284 0.326486249623261 0.00845716218412521 0.327868684248992 0.0117222197942225 -5.52293738136685 8.54996774344844 350.584951169858 96.7891699015209
"2020-07-02" "16:30" 115.784689234421 36.902556578626 109.388006209083 40.0802805660969 102.372650694834 36.4261570997152 0.356655882153207 0.0152898733998892 0.331615868459099 0.0104266946819912 0.311728249387694 0.0118594289950728 0.618672488911189 9.9976236703795 327.545346138337 112.961855951653
"2020-07-02" "17:00" 117.523284060622 35.4492703321179 110.045401049709 38.3481593752012 105.057371728676 35.7112796322503 0.35634899979909 0.0155815222666766 0.328769358325728 0.0102325899088513 0.314881641875182 0.0125906828508851 -2.48985368988024 9.6877741527524 332.626056839006 108.957016816819
"2020-07-03" "09:00" 126.715303389425 34.9287325705796 117.833951291155 35.2301974413864 123.604541416287 33.8414820017014 0.344761155561993 0.0140840058302021 0.318322386885561 0.00911761125942454 0.336916457552447 0.0153432187784772 -14.6519422234024 7.83288470808264 368.153796096867 103.164157152407
"2020-07-03" "09:30" 125.916653553503 33.9558151236516 118.405583584942 34.2282924911295 121.652670003967 33.1745543489455 0.34467613622385 0.013849157889207 0.322229546430901 0.00837467825937984 0.333094317345249 0.0146544090250844 -10.7581563875858 7.77107506251888 365.974907142412 100.52478324886
"2020-07-03" "10:00" 127.795142884306 33.2430782232548 120.540672115186 33.5126755440895 125.010031569941 33.1729970845395 0.342908336326021 0.0132701695358427 0.321781274786897 0.00804499230375156 0.335310388887082 0.0141313211810287 -11.7238302238745 7.61149816105208 373.345846569433 99.1228341042759
"2020-07-03" "10:30" 126.721442808577 31.0031955859174 120.083535767792 31.3716796262483 124.638569255533 30.8273982901704 0.341668374150628 0.0130965321361719 0.322245895295042 0.00815750114989977 0.33608573055433 0.0141101788683621 -11.1929405285261 7.74515546943883 371.443547831902 92.3408240841076
"2020-07-03" "11:00" 130.204087536922 29.788060162247 121.894029248911 29.9643607724675 125.739907781679 29.4348810850272 0.345116247901612 0.0124438392280873 0.321673964554723 0.00764765786894636 0.333209787543664 0.0132223185511028 -12.1559368207791 7.37854873811939 377.838024567511 88.3574180982542
"2020-07-03" "11:30" 130.805273622544 29.3632168666708 123.795905086924 29.4256342811021 128.666483901953 29.0973013833666 0.341596851408786 0.0117748835690589 0.322221467740779 0.00699009671520204 0.336181680850434 0.0126048975494655 -11.8799473506493 6.95430266541962 383.267662611421 87.1116467155847
"2020-07-03" "12:00" 131.330726272551 27.9848737810298 126.56092375679 28.2153656612161 129.935611089802 27.6769672426495 0.338830909539639 0.0114235658691746 0.325702088310197 0.00666767708631293 0.335467002150164 0.0123326760231537 -8.14448984877245 6.92313902885073 387.827261119143 83.0878685934942
"2020-07-03" "12:30" 133.844507387628 27.5085114956772 126.739837298426 27.5342845840678 130.666992856604 26.8786874712943 0.342299227364172 0.0116533706352212 0.323245682415989 0.00690966671534675 0.334455090219838 0.0127746223527653 -11.0318256473805 7.09568183668217 391.251337542659 81.0784776721594
"2020-07-03" "13:00" 138.000543376705 27.0906650901402 129.999780354514 26.7937165096015 133.391932781925 26.3131821525248 0.343958220668683 0.0109700257115328 0.323329108902163 0.00646623672811149 0.332712670429153 0.0121045584063872 -11.3929154496012 6.92012116664129 401.392256513144 79.3823318709545
"2020-07-03" "13:30" 140.469480751515 28.1723924713173 134.175837685264 27.7025888543168 139.21870133787 27.0581443292024 0.339250421720004 0.0109340129018327 0.323664858854182 0.00636844881241456 0.337084719425814 0.0124339245786013 -11.3365067188571 6.96853160883694 413.86401977465 82.1555328627927
"2020-07-03" "14:00" 145.839575199074 29.2092128816981 137.394132515072 28.6758854342109 142.450841209427 27.7580934170014 0.342495657530934 0.0109229056718084 0.322102082124539 0.00640487227620859 0.335402260344527 0.0122598384523036 -13.5021513783574 6.9204500431809 425.684548923573 84.9068963254324
"2020-07-03" "14:30" 144.494249877884 29.5571991915205 137.204621078754 29.2993223565094 140.763169713838 28.2038431499499 0.341997016323663 0.0111248701835753 0.324107319485378 0.00653727071560052 0.333895664190959 0.0125526823412206 -10.8481774342129 7.16434662237688 422.462040670476 86.2765347053475
"2020-07-03" "15:00" 146.689367191521 28.9978857849923 139.113157584162 29.2557223286406 144.073892675315 28.0645071366178 0.341422251753925 0.0105666877359306 0.322848123376866 0.0067261457882756 0.335729624869209 0.0118773371498377 -12.536944698512 7.2601983199199 429.876417450998 85.5381250862811
"2020-07-03" "15:30" 145.510139753538 31.5670255615049 137.151298039254 31.6561813913303 142.644083340709 30.1511851696387 0.342267376756712 0.0108067142716654 0.321517915458361 0.00720505162987533 0.336214707784927 0.0121576122847213 -13.8516270157391 7.58355306175338 425.305521133502 92.6452775235701
"2020-07-03" "16:00" 141.166345394165 34.3478396813858 133.653192891354 34.0544983582721 139.663693256884 32.0570201465145 0.34025982818901 0.0131280617820819 0.321288190345898 0.00773430234957054 0.338451981465092 0.0148019329294197 -13.5236528683406 7.92597378215207 414.483231542403 99.6516749254211
"2020-07-03" "16:30" 139.703225346433 37.7554714665826 133.61650799739 37.2843308486833 137.374648813095 34.5742544718692 0.339546175528061 0.0133755481980941 0.324120807957594 0.00783791107097159 0.336333016514345 0.0147652428850889 -9.84485816474723 7.94281252037957 410.694382156919 108.904102593198
"2020-07-03" "17:00" 133.5987183522 38.1797583190339 127.451506702466 37.9405751388297 133.32281657635 34.402605284563 0.337986592443838 0.0150355836202026 0.321403125299895 0.00871746993242086 0.340610282256267 0.0176419982305432 -12.0185215236184 8.30882762090979 394.373041631015 109.668324784019
"2020-07-04" "09:00" 127.311925274639 33.9745967012651 117.039788615807 34.1150029592352 122.732487370385 32.8728779468799 0.347502312325878 0.0140961917930086 0.317171695525823 0.00914196625556961 0.335325992148299 0.0149084449200861 -15.9648354134089 7.93203849901061 367.084201260831 100.111451789306
"2020-07-04" "09:30" 125.699032412461 33.0757016440193 117.760552818183 33.2830967349408 120.969967577704 32.2781875662697 0.34553423981144 0.0138064197818949 0.321884336152925 0.00843817340821872 0.332581424035635 0.0144901180137237 -11.1478943537997 7.85978527191618 364.429552808348 97.7860385101904
"2020-07-04" "10:00" 128.521512964001 32.4492910289375 121.093211643178 32.5297037797018 124.921866035924 31.972007266334 0.343604432423037 0.0130371150908402 0.322327516176008 0.00789696158769376 0.334068051400954 0.0137074190329592 -11.2569557135692 7.64223579330493 374.536590643102 96.1486276010146
"2020-07-04" "10:30" 127.68982697181 30.1468832519545 120.607423033927 30.4060227733983 124.991763294289 29.7922191060699 0.34252033431624 0.0129244110625759 0.322113738693398 0.00796215529633114 0.335365926990362 0.0140218611210181 -11.4667441982448 7.65781381660835 373.289013300026 89.4625445127502
"2020-07-04" "11:00" 130.147059209211 29.1705123048579 122.231321118422 29.3825293605945 126.355634726279 28.9351121874259 0.344114882353452 0.012335602506096 0.321849549084778 0.00742215818930924 0.33403556856177 0.0128753786220437 -12.0400516986464 7.18854196829934 378.734015053911 86.6565609225444
"2020-07-04" "11:30" 130.220393755512 28.3811482006256 123.993660605107 28.4838122392913 128.945082072011 28.0634833738676 0.340060151330803 0.011459113525091 0.322867877290572 0.00695640403977225 0.337071971378626 0.0125122271080618 -11.1781546173087 6.95079831134403 383.159136432629 84.1577688014638
"2020-07-04" "12:00" 133.053100935296 27.495575345352 126.015263722106 27.5293729179469 130.941705432456 27.0362430811929 0.341370083836436 0.0112937083793574 0.322416355225592 0.00676079092588014 0.336213560937972 0.0120639299485838 -11.9642789235404 6.87787378030739 390.010070089858 81.2790282170406
"2020-07-04" "12:30" 134.049068637575 26.5299820299177 126.788127341929 26.3424907066088 132.100693522425 25.8615240727262 0.341237823389877 0.0113235697885453 0.322047715531655 0.00658541492297959 0.336714461078468 0.012299855941303 -12.5735074761422 6.78390470846373 392.937889501929 77.9146821769471
"2020-07-04" "13:00" 137.744810465616 27.4836628698377 129.614386943223 26.9701472483453 134.173630575963 26.4278558184251 0.34304952914422 0.0112527326319289 0.322214455122589 0.00667073322133939 0.334736015733191 0.0126023154577544 -12.689667155132 7.02636303154756 401.532827984802 80.057940047294
"2020-07-04" "13:30" 141.100530427456 28.2843936247632 134.041996544681 27.6485472154888 138.020033635264 26.9274638630391 0.341358781396558 0.0110046359473727 0.323909167319902 0.00638199107300113 0.334732051283541 0.0125280670993352 -11.0365709733573 6.97977644728534 413.162560607402 82.0796057832985
"2020-07-04" "14:00" 145.369590410344 29.1566050854992 137.300572553493 28.4828792230988 143.256581168842 27.7330055083631 0.341118085858493 0.0109239420492873 0.321747269854946 0.00636769390427323 0.337134644286562 0.0122618457554439 -14.0250264721985 7.00437824310348 425.926744132679 84.6402306476186
"2020-07-04" "14:30" 144.323891036169 30.1110296194721 136.990624088225 29.6025499985388 142.107054226209 28.2866037482667 0.340602390158254 0.0111805158814106 0.322796915336293 0.00669295259924872 0.336600694505452 0.0127872491161627 -12.4496970859273 7.15466514898106 423.421569350603 87.2595921199594
"2020-07-04" "15:00" 146.248907509581 29.4330888948107 138.566440300685 29.6156517258695 142.855655215597 28.3750791921386 0.342153633890885 0.0105865182492024 0.323238284190283 0.00683656464237421 0.334608081918832 0.011870296213051 -11.9716821238079 7.41419268863407 427.671003025862 86.6506434581594
"2020-07-04" "15:30" 145.932009067752 31.8146378488929 138.439318017159 31.7848708878611 144.003229936041 30.5599025812607 0.340733383379993 0.0105344557064504 0.322337440698923 0.00704165079729614 0.336929175921083 0.0118026321263616 -13.0566029694758 7.73249537820611 428.374557020951 93.4577525977079
"2020-07-04" "16:00" 142.003085691244 34.3205093353993 133.963731448972 33.9665491452176 139.665778249852 31.8895788700344 0.341336466732635 0.0133083086895232 0.321136998076175 0.00769681687877225 0.33752653519119 0.0149510181999404 -13.7414010431521 7.82897568197315 415.632595390067 99.3580458093147
"2020-07-04" "16:30" 139.209409022512 37.4930390029819 133.757281083934 37.0794352115485 138.60086153483 34.425188757558 0.337519611464811 0.0136661331191246 0.32375289793097 0.00792597049594128 0.338727490604219 0.015188420229438 -10.2957083894741 8.04414296328094 411.567551641276 108.269642411357
"2020-07-04" "17:00" 134.47545133869 37.5516576987299 127.835398656556 37.2093109213069 134.768262538643 33.8177381953444 0.337859566464394 0.0147768938406606 0.320228377772555 0.00863451469926148 0.341912055763051 0.0176453170346805 -13.5729165642201 8.29312838287814 397.079112533889 107.708179179056
"2020-07-05" "09:00" 126.195313191514 33.5322518002106 117.167549346473 33.6383310347975 121.270669623685 32.2333927845958 0.346618576502539 0.0140303314838587 0.319835142197226 0.00867353867826575 0.333546281300235 0.0148335040032875 -13.130884122254 7.75365564488792 364.633532161672 98.5581669688374
"2020-07-05" "09:30" 126.512827132446 32.6767899740492 118.110912774516 32.7579601993193 121.434008005586 31.8296031421788 0.34618781505232 0.0136773584772829 0.321446130119735 0.00808704700897673 0.332366054827946 0.0144541537680698 -11.7250095890007 7.49281069837209 366.057747912548 96.4079086815642
"2020-07-05" "10:00" 128.333307926579 32.5591897183777 121.106714103535 32.4998453313416 125.50709831922 31.924035055463 0.342569656439207 0.0132312230041517 0.321998965032262 0.00775868507453237 0.335431378528532 0.0139306872723064 -11.6269780387297 7.44823331677215 374.947120349335 96.1737371241487
"2020-07-05" "10:30" 128.044477391267 29.5788075178321 121.388243885168 29.9413505508992 126.124966807305 29.2226562208802 0.341323831755934 0.01251603801371 0.322235062815716 0.00791932446289324 0.33644110542835 0.0135860460182061 -11.3929564282366 7.60114264883092 375.557688083741 87.8858436351747
"2020-07-05" "11:00" 129.400732534086 28.7447414062086 121.393253113557 28.9146748570748 124.455233299567 28.6960430343124 0.345416358071334 0.0123420301476362 0.322717996725757 0.00729296917510428 0.331865645202909 0.0128362385752143 -11.0694596065395 7.17718013815943 375.24921894721 85.5204231974207
"2020-07-05" "11:30" 131.441393994827 28.5480870736692 124.216603231739 28.5359586803949 128.91341378259 28.2360663570364 0.342063670541638 0.0116743743141526 0.322277319122073 0.00686449175821941 0.335659010336289 0.0124043147854806 -11.921601313939 6.87534987392375 384.571411009156 84.5307571040296
"2020-07-05" "12:00" 132.013480331894 27.1329280246886 126.059830446798 27.1855040276293 129.585860075991 26.8381790966286 0.340765635645002 0.0114939786732798 0.324598940221842 0.00660019069045574 0.334635424133156 0.0122898902506661 -9.47967951428843 6.84458314427618 387.659170854683 80.3364199245392
"2020-07-05" "12:30" 133.737876060937 26.2204443867024 126.289515698096 25.9470533137463 131.325299062081 25.5692734526704 0.341822218208472 0.0112380433275701 0.322121387826235 0.0066063673934576 0.336056393965293 0.0123531267433705 -12.4841437268266 6.83276432121137 391.352690821113 76.9068072900806
"2020-07-05" "13:00" 137.604937269905 27.1821255358419 129.764329409219 26.6805909789993 134.902597061996 26.1779266503165 0.342033272830663 0.0111945831999598 0.32200020128007 0.00658238889708375 0.335966525889267 0.0125471966904621 -12.9788755134623 6.90110858267891 402.27186374112 79.2192061890094
"2020-07-05" "13:30" 140.896347820101 28.3960398813143 134.076333362838 27.8011673513909 139.986358212282 27.0951393376391 0.339318792405677 0.0109702997163531 0.322520852450685 0.00639679369618499 0.338160355143638 0.0126020297862757 -12.7300393067071 6.8621501080745 414.959039395221 82.5284023990694
"2020-07-05" "14:00" 145.660483810161 28.9443831969792 137.641086163318 28.2287913203326 144.389924828791 27.560868279781 0.340351404550959 0.0107020263758043 0.321215595856765 0.00635147120026221 0.338432999592276 0.0122501708896268 -14.7682363123162 6.95756037360048 427.69149480227 84.0095876898825
"2020-07-05" "14:30" 144.26613984533 30.266702686342 137.168941800503 29.7694136589122 142.537572491206 28.50196980928 0.340000281422416 0.0112998910073684 0.322795741462931 0.00665016881562086 0.337203977114653 0.0128449284011368 -12.4658287355304 7.09527248857059 423.972654137039 87.8010406191183
"2020-07-05" "15:00" 146.669581886788 29.1514252743446 138.938723826946 29.2448441759993 143.709709805696 27.9289067241099 0.341745449612502 0.0103302672792022 0.322866906230436 0.00679098369598329 0.335387644157062 0.0117899608783037 -12.5018440385921 7.33607030730624 429.318015519429 85.5611314569176
"2020-07-05" "15:30" 145.379311362228 31.9631801598307 138.289817300852 31.9868572450649 143.141550861043 30.5544385977594 0.34066922263839 0.0106432876408629 0.323130157988742 0.00701461349837758 0.336200619372868 0.0119702362421017 -11.9412276215672 7.57401877036039 426.810679524123 93.8021109346215
"2020-07-05" "16:00" 141.469913485905 34.6353831906145 134.886804715494 34.2697678233899 140.20692325849 32.1386602939041 0.339116241386016 0.0134341082678058 0.322686781136425 0.00754846679659042 0.338196977477559 0.0151449309500923 -11.9032273134079 7.81093368827344 416.563641459888 100.237055054972
"2020-07-05" "16:30" 138.721357573016 33.0855429864089 132.071105308536 32.9536943613735 136.972977048686 30.3271856818473 0.339855922087816 0.0129667831222932 0.32275789649277 0.00794676769663974 0.337386181419414 0.0143630888561556 -11.552124004629 8.3033403796992 407.765439930238 95.5308492630955
"2020-07-05" "17:00" 134.590535738287 37.5544533633713 127.522727570754 37.2011234183327 133.475598042205 33.7731611404791 0.339496718937358 0.0145804859520615 0.320656228448714 0.00856969315105433 0.339847052613928 0.0171727737495575 -13.0206786389848 8.20208329964191 395.588861351246 107.700092324357
"2020-07-06" "09:00" 128.279762782876 31.5739009318367 118.348537226632 31.9214615046421 122.374165265197 30.7064584756602 0.348388117437311 0.0134221272059274 0.319368346639365 0.00844313214070895 0.332243535923324 0.0139299325047174 -13.9568535948098 7.75548372205417 369.002465274704 93.3409492932644
"2020-07-06" "09:30" 128.246824975331 31.5680994088426 118.526595134361 31.703598306668 121.226010287277 30.8103800897787 0.349266717748953 0.0135871121784089 0.320918730375029 0.00804302253717011 0.329814551876017 0.0141143083660814 -12.419644993886 7.50746259224469 367.999430396968 93.2022266422594
"2020-07-06" "10:00" 127.202508220314 30.7778936031597 120.784139301134 30.7910560661345 124.175015653839 30.2428715958601 0.342076792569191 0.0127475700295246 0.323735888369766 0.00745188348088238 0.334187319061042 0.0134803458903384 -9.80924527188504 7.43419143238346 372.161663175287 90.9911877790715
"2020-07-06" "10:30" 129.431197690772 28.9491481414034 121.625203663818 29.0876135106763 124.895814278268 28.3302013651712 0.344713081666976 0.0125832320290589 0.322632327313095 0.00766255350861987 0.332654591019929 0.0135825861454097 -11.0766046414041 7.51167257425957 375.952215632858 85.4692596728518
"2020-07-06" "11:00" 130.162527004921 28.3283337000077 122.217900615335 28.5264872711155 125.300228332956 28.0681103554591 0.345142621528807 0.0121470669759674 0.322805346890065 0.00729090419380388 0.332052031581128 0.0126357911497695 -11.0269541072067 7.21326186161499 377.680655953212 84.0777698834273
"2020-07-06" "11:30" 129.918452515596 25.4375374971836 122.929079914896 25.7061602218908 127.58605349515 25.6226830034161 0.341908834341551 0.0112368384089317 0.322546114132306 0.00679129731245956 0.335545051526143 0.011855251676944 -11.6463461809551 7.00626926125234 380.433585925642 75.91542950864
"2020-07-06" "12:00" 131.498161698417 26.7613398974088 125.879067949134 26.7599204088327 129.708868104525 26.4363576249084 0.339881414933301 0.0116077183416039 0.324644889154717 0.00659801464861515 0.335473695911982 0.0123759226586102 -9.44889390467386 6.92547931255046 387.086097752076 79.1071395616703
"2020-07-06" "12:30" 133.883675586896 25.928807894532 126.446400764497 25.7641724511669 132.126557597931 25.3461310370478 0.341249793543504 0.0111403556290733 0.321583754972012 0.00673819124569373 0.337166451484484 0.012375490834936 -13.1174316558319 6.97528316013029 392.456633949324 76.1895678144934
"2020-07-06" "13:00" 135.67754649436 25.8614361760899 129.988244049083 25.5437241424772 134.460659690464 25.3464505480625 0.33910828533966 0.0109322170197503 0.32445301202285 0.0063912642325331 0.33643870263749 0.0120519924395617 -10.1617180866583 7.0232466959704 400.126450233906 75.8821116973915
"2020-07-06" "13:30" 141.40692686461 27.0747322207998 134.037711818566 26.4981078309894 140.08034762996 25.8644376806893 0.340165996961102 0.0106114984031668 0.322040089993083 0.00633253651241489 0.337793913045814 0.0121976652525748 -13.411850857437 6.9167629239571 415.524986313136 78.6463859648256
"2020-07-06" "14:00" 144.811418778706 28.374892449454 137.001042496484 27.6775608306226 142.9372297459 26.9967957103345 0.340765060675858 0.0104618215247143 0.321980048689947 0.00647831505208295 0.337254890634195 0.012038531053446 -13.7465635316372 7.18158941050978 424.749691021089 82.3010397288359
