"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-19" 144.256487857969 25.3426957219366 132.81612295234 25.6477451975992 138.409306671794 25.392903374288 0.347745218201271 0.0112882762740743 0.318996165394243 0.00770814372547369 0.333258616404486 0.0111435725396225 -17.0335486250827 8.5578258608429 415.481917482103 75.4641982051435
"2020-07-20" 145.438976883311 27.12728391762 134.151039472792 27.3820374595537 139.342140755394 26.9119775884809 0.347636636502569 0.0115679636723988 0.319478480285649 0.00815396738394234 0.332884883211782 0.0113507408761493 -16.4790386931216 9.09088431041061 418.932157111497 80.4899302295909
"2020-07-21" 145.433147671767 28.3398321867386 134.565683935861 28.1084762945978 138.770901902008 27.4857509937227 0.347614153900936 0.0117231189424834 0.320629031896913 0.00797474079621449 0.331756814202151 0.0115221877972367 -15.0726817020528 8.7780814554551 418.769733509637 83.039076354399
"2020-07-22" 145.265536964156 27.578414178344 133.810937098438 27.5106195122148 138.22049321273 26.8205553251247 0.348404930675043 0.0120883509609987 0.319943331796203 0.00840168779383972 0.331651737528755 0.0118608955149562 -15.8641559800107 9.27798267397506 417.296967275323 80.9525502893652
"2020-07-23" 140.950048444237 26.0002472632951 128.911600592301 26.7764784700419 132.422431612766 26.1841277034408 0.351254741977558 0.0132148679376185 0.31967874150825 0.00963379429922814 0.329066516514192 0.0121406263999191 -15.5492788724012 10.5548575033425 402.284080649303 77.8398609335089
"2020-07-24" 144.642647285943 25.2150428903691 133.807535082951 25.6935753386881 138.866896926511 25.7851046117087 0.347241408550155 0.0138290556749744 0.320074560986484 0.00840586979457484 0.33268403046336 0.0124464232547504 -15.8944740465513 9.61419991197225 417.317079295406 75.3569682896898
"2020-07-25" 143.528039678234 28.5428132683641 133.222911924033 28.570235501256 137.840623583991 28.6258297649654 0.346670761966473 0.0137064698750005 0.320723231596826 0.00802974469431786 0.332606006436702 0.0129434243237619 -14.9228394141588 9.02502375935972 414.591575186258 84.5071634285525
"2020-07-26" 145.161369405933 32.8627107212901 135.616117592572 31.7597270605449 139.638821542763 30.6838534369542 0.345145823166674 0.0136869006900531 0.321824154918608 0.00732951500163263 0.333030021914718 0.013850724558878 -13.5679557635521 7.81310250996737 420.416308541268 94.3074475992838
"2020-07-27" 144.629584288312 27.799863835346 134.644561919394 27.7040760299065 138.466650163897 27.0748919595564 0.346429991440694 0.0136043747893401 0.321685485530526 0.00740522078625945 0.331884523028779 0.0131587403016184 -13.8071106134213 8.16682696716767 417.740796371604 81.4124813287526
"2020-07-28" 146.576169098275 30.1810395827572 135.72898587205 30.0518862678359 139.766789809968 29.2578838150074 0.347659116425945 0.0134109668580004 0.320766091004547 0.00732531675376928 0.331574792569508 0.0130488813683423 -14.8849871641434 7.84748093691318 422.071944780293 88.4322252235856
"2020-07-29" 146.60300517009 35.8188137809389 137.674476426919 34.2928057610397 141.351212441227 32.84268780252 0.343916315438002 0.0140290960734298 0.322606583206246 0.00700868454073445 0.333477101355752 0.0146845253209272 -12.6052647574795 7.27116881167637 425.628694038236 102.020702645354
"2020-07-30" 147.857187910459 34.5110857409676 138.7430296238 33.2537126718759 142.949987010908 31.9270379188275 0.343794552960336 0.0135636408526856 0.322130681049988 0.006728962057505 0.334074765989676 0.0143341491121186 -13.3211156737657 6.97270511143697 429.550204545167 98.759450918033
"2020-07-31" 148.503550915966 32.9072173664504 139.009176377499 31.8788247615395 143.07305169297 30.7868734969227 0.344718549716745 0.0127018425890215 0.32208009358281 0.0064925433227921 0.333201356700445 0.0132975218825469 -13.5582498539394 6.89821757764545 430.585778986435 94.6585246829798
"2020-08-01" 148.45976629278 32.3845254986819 138.906148094568 31.3234720011704 142.865375002718 30.1382095900288 0.344848612756575 0.0128159053511028 0.322169147803764 0.00631704146634509 0.33298223943966 0.0133196379813387 -13.5128451063624 6.73512868125019 430.231289390065 92.9061810593175
"2020-08-02" 149.467594707127 28.613373549748 138.80422454517 28.0113453866645 143.310344857963 27.1602333231618 0.346410603581206 0.0123469213585454 0.321004305488975 0.00615321591893481 0.332585090929819 0.0126926362821357 -15.1694904747507 6.76562755959028 431.58216411026 82.7654864228089
"2020-08-03" 141.847438927968 26.7380416375727 131.006491578742 27.436423704665 134.810711255611 27.0297854558526 0.348931295588747 0.013578357545941 0.320555233671038 0.00817628672907207 0.330513470740214 0.0124649563470836 -14.6451670260941 8.67841679611745 407.664641762321 80.095974201596
"2020-08-04" 142.314517502402 32.2770038716801 134.38290012327 31.0427658772408 136.393868545751 30.2485565782232 0.344250250536816 0.0140501364422531 0.324764743046984 0.00936077643239256 0.3309850064162 0.0139285996458721 -9.94258580161245 10.5781142735746 413.091286171423 92.4071931298194
"2020-08-05" 139.974029632749 32.4082904205666 132.420551703441 31.5077079166736 134.447850807916 30.6684593922634 0.343796039477785 0.0138786225018999 0.325000052404396 0.0102735909661724 0.33120390811782 0.0133928132750683 -9.58077703378281 11.6752824356446 406.842432144106 93.4107486196465
"2020-08-06" 141.92035435486 34.3873336978034 134.213038034834 32.3442973955652 135.30312799502 31.3067211036254 0.34422577986564 0.0143528472137896 0.325776319739773 0.0103818058144844 0.329997900394587 0.0140641874829059 -8.797406280211 11.6879178571789 411.436520384715 96.9275347904521
"2020-08-07" 138.724140103784 30.6542408300576 132.802480905014 29.2000075249061 134.262017877609 29.0417773912702 0.341425570301598 0.0137026381370992 0.327102820456238 0.0112378994192893 0.331471609242164 0.0127971236622962 -7.38119617136366 12.8538209944196 405.788638886407 87.636782990078
"2020-08-08" 141.41162407606 33.8118844282839 133.853229564018 31.6735801375069 134.378454946674 30.9953299685136 0.344511988677212 0.0147019850042946 0.326511312491623 0.0116062516773955 0.328976698831164 0.0136225988602224 -8.0836198946991 13.1306955214406 409.643308586752 95.2886981710864
"2020-08-09" 138.652494979042 35.5561690851558 133.689750607112 33.045511571538 134.428762027545 32.3147539703781 0.339856250421719 0.014894690591967 0.328628195132264 0.0120396113363595 0.331515554446017 0.0137913986699548 -5.70175579236314 13.5416533851984 406.771007613699 99.7593567142228
"2020-08-10" 138.650356357355 34.3310232532151 134.187105612516 31.9627537857019 134.428112642483 31.6631642611672 0.339586793521106 0.0148302000214804 0.329611172199639 0.0126045558996891 0.330802034279255 0.0134570251113781 -4.70425777480507 14.3040035160696 407.265574612355 96.694759157095
"2020-08-11" 136.803903979104 31.1021175915057 132.365526777814 29.0816061636513 132.105103292145 29.2584645225513 0.340374667652386 0.0150779495191757 0.330032484531414 0.0136141606413537 0.3295928478162 0.0136145136255717 -4.17795371561988 15.2273547007785 401.274534049063 87.9243641348676
"2020-08-12" 136.408758547405 36.4431875782001 132.664664620156 34.1965373063912 132.065654424681 33.3547463457737 0.339123243008942 0.0158172675351699 0.330621193816011 0.0128620365191366 0.330255563175047 0.0145134317997532 -3.14508373177291 14.3327818936523 401.139077592242 102.704569471227
"2020-08-13" 138.64914512393 29.8306648587845 133.181640596294 28.4143559819778 133.662819672964 28.6355734589291 0.34172821693153 0.0154192895693329 0.328442704992401 0.0123943668191717 0.329829078076069 0.0138983797015123 -5.94868360430686 14.1459514460906 405.493605393188 85.2344177633568
"2020-08-14" 135.505389511184 29.817550236616 130.29746305388 28.5548782317876 132.743626941218 29.5898696407898 0.339922507611126 0.0168717254206991 0.326881960416688 0.0119159730779763 0.333195531972187 0.015326706082093 -7.6540903446419 13.5486776150051 398.546479506282 86.0152119401306
"2020-08-15" 138.595489347067 35.2914110302795 133.527066203384 33.3201290343807 134.995939001943 32.8283595288605 0.339722189535562 0.0161058131032412 0.327712329697908 0.0102476659460356 0.33256548076653 0.0155061509258203 -6.53729594224284 11.5302288460706 407.118494552394 100.024844379815
"2020-08-16" 142.085354122805 29.9907191109437 135.920940544731 28.9651954952761 139.751475477878 29.1780047985136 0.340058357347731 0.0150682754242806 0.325087113274643 0.00910037223407173 0.334854529377626 0.0138434112927377 -9.99494851122007 10.6348423298766 417.757770145414 86.5977310067042
"2020-08-17" 142.261436185121 33.1789488626504 136.609963085756 31.6906142369313 140.148226846346 31.2442759502066 0.33896679054478 0.0153081749956627 0.325662285238958 0.0089955390121863 0.335370924216262 0.0150282947497429 -9.1897368599557 10.4197878874629 419.019626117223 94.6652673854273
"2020-08-18" 143.22389954014 29.7731944643048 136.153220935533 28.8333300996474 140.773031621659 28.698290563142 0.340754192283924 0.0145437622315413 0.323640606091142 0.0083468865530683 0.335605201624934 0.0141897786920045 -11.6904892907334 9.70745492539919 420.150152097331 85.8396078793451
"2020-08-19" 139.749847749665 32.7053342049905 132.836345784239 31.0836673455103 135.376992369795 30.2202646659922 0.34274325529236 0.014153489972113 0.325158947812684 0.00808343963954221 0.332097796894955 0.0141640593475548 -9.4541485509825 9.06206472676251 407.963185903698 92.8397599950363
"2020-08-20" 143.141670496011 28.0632817911979 135.762106132961 26.8876100278862 139.119546847364 26.1782021898427 0.342261171560307 0.013424501887473 0.324382935311213 0.00774332143178483 0.33335589312848 0.0129140229128928 -10.7370050774531 9.04299737224943 418.023323476336 79.8910472128726
"2020-08-21" 142.134271558589 29.2330432491473 134.151112636409 28.1192159125485 137.768359582211 27.5644636036428 0.342991501434377 0.0132121839588478 0.323620707680737 0.00780777996600589 0.333387790884887 0.0127533573402074 -11.6004058679818 9.07449095998686 414.053743777209 83.7592044265443
"2020-08-22" 143.254884378534 29.4115366850268 134.656308018273 28.3181257363196 139.174426190683 27.4433798413662 0.343183142509987 0.0124475540211059 0.322378945971201 0.00755449785522685 0.334437911518813 0.0120729322537914 -13.1166945326702 8.66758865501743 417.085618587491 84.1499286397248
"2020-08-23" 143.943357960603 30.2137265829636 135.273448278724 28.8496564602806 139.95656992826 27.7777651867737 0.343065272141322 0.0122863614374456 0.322191301181304 0.00733677023625996 0.334743426677374 0.0121633722770874 -13.3530313314151 8.3589621834884 419.173376167587 85.8904425406812
"2020-08-24" 135.794911623404 26.2349314679676 127.142891976051 26.8127184904298 129.559891491586 25.975629422535 0.346827225974877 0.01438510132568 0.323335391520315 0.00961751582995418 0.329837382504807 0.0121179186787108 -11.0690191628867 10.4500180022408 392.497695091041 77.8235697694896
"2020-08-25" 136.194966667667 27.8280097189086 132.295958702337 27.1753448553321 132.022663891024 26.904699842131 0.339913819944495 0.0148112568132472 0.33021053371135 0.0146112207352613 0.329875646344155 0.0135966854936174 -3.62571315401632 17.0082884565707 400.513589261028 80.1564008552422
"2020-08-26" 132.892510776449 29.5316984893661 129.788213814135 27.8804735727211 128.185783567275 27.1968689893094 0.341248882631054 0.016198883251681 0.332149055628222 0.0154930855028049 0.326602061740724 0.0147545651581366 -1.50186671545478 17.4368926421176 390.866508157859 82.7524514326676
"2020-08-27" 133.174575207076 29.0259426274988 131.458665268429 27.0556017862587 130.965842280847 26.9696826713342 0.335962493076596 0.0154170171982399 0.332567394692106 0.0154367723426476 0.331470112231297 0.012919801646363 -1.2230869510648 17.5379288755222 395.599082756351 81.3382141212661
"2020-08-28" 132.728452120741 30.4445715246726 131.798879799177 28.1407215283784 130.372024105789 27.887436332984 0.335122031187883 0.015820559442747 0.334202060665709 0.0150761619137369 0.330675908146408 0.0129884339879006 0.4972833718246 16.9355053391591 394.899356025708 84.8649956791669
"2020-08-29" 129.70381151383 29.3176613122178 129.038902551301 27.3072093110539 127.195579007272 27.3938999327192 0.335435516381536 0.0160120524145669 0.334861660172676 0.0157089550718372 0.329702823445788 0.0122739757013438 1.1784145814997 17.2939940038789 385.938293072402 82.3682294971741
"2020-08-30" 123.988322938273 25.2680263001904 123.324155302158 23.907049529126 121.748486989835 24.6795341224306 0.335771357977389 0.0164721734666268 0.334594179996955 0.0174958094412372 0.329634462025655 0.0118062348529448 0.911500676207087 18.8113598029345 369.060965230266 71.851449895848
"2020-08-31" 130.924646666788 26.2935695809744 129.365817438599 25.596291145028 130.109095577602 28.0711471358694 0.335639190913531 0.0189609618303946 0.331659372315724 0.0160375929749972 0.332701436770745 0.0167834750371105 -2.30210736719146 18.1271452179411 390.399559682989 77.1034078437618
"2020-09-01" 127.347307831563 35.3370896586522 126.819820821466 34.674675330651 128.586392624254 35.5291782014187 0.332158435502715 0.0217056135765776 0.331304789262486 0.0152181867886341 0.336536775234799 0.0221434186310999 -2.29405881288461 16.6162306767755 382.753521277283 102.739256855993
"2020-09-02" 129.849178673482 36.3808633003719 130.250733942823 35.0081145878126 130.455659532689 34.9034258184247 0.331476769056005 0.0195475184236504 0.333547671372401 0.0132320897083702 0.334975559571594 0.0193465282270838 0.196629679475198 14.7486995761267 390.555572148994 104.127427054407
"2020-09-03" 133.790887392615 35.995449748328 131.497169778122 34.7523713600913 133.736637497504 34.7500252465156 0.334587052996263 0.0176729771847128 0.32935989636931 0.0112750234134289 0.336053050634427 0.0176274076756872 -4.53318533387531 12.6816661337606 399.024694668241 103.673539660535
"2020-09-04" 136.321156752958 33.2096772320856 133.669249215635 32.4426298279516 136.307236285148 32.6719297208795 0.335194446811752 0.0165662913060742 0.328712538540003 0.00997849506253923 0.336093014648245 0.0162612695026555 -5.28989460683527 11.4188383093086 406.297642253742 96.5784222344671
"2020-09-05" 135.798683027065 35.2756318587517 133.000554800917 34.0999171857552 135.232045460478 32.7948615282967 0.335199330209842 0.0160491828133614 0.328765878923326 0.00982710232415468 0.336034790866832 0.0154921506602031 -5.02961888570883 11.03271786235 404.031283288461 100.829584860415
"2020-09-06" 137.59831388926 34.043719985017 134.25320161533 33.2803720068423 136.930288935551 32.3049007022672 0.335957673580874 0.015147350339908 0.327898238552748 0.00919632390165138 0.336144087866378 0.0146918485731727 -6.02219959415057 10.4076457649144 408.781804440141 98.3309684831353
"2020-09-07" 140.111906859469 33.2422207704931 135.493517392842 32.4813510225653 138.411044469987 31.0258003969027 0.337805106134651 0.0135214969063024 0.326698443979554 0.00880244782032788 0.335496449885794 0.0131459515503901 -7.53591654377296 9.93637757116474 414.016468722298 95.7123822029403
"2020-09-08" 140.894527505139 23.7624125995056 134.727958984977 23.4998111170056 136.507197598379 23.4676802101917 0.342086102681477 0.0123533302888866 0.326676361612944 0.00815239347437192 0.331237535705579 0.0108116869840841 -7.94580713356399 9.75413763461173 412.129684088494 69.5002196752606
"2020-09-09" 138.470389344039 27.6195481173101 132.222882065117 27.5344825200569 135.800394582795 26.6120297404575 0.340567393743734 0.0125997397352764 0.324710199228651 0.00879309319050391 0.334722407027614 0.0116409887152055 -9.82501979660051 10.0120843165842 406.493665991951 80.7006027047219
"2020-09-10" 141.802779726 33.0495398154478 135.909159533175 32.221825264671 140.207526514741 30.2762125804579 0.338683235117963 0.0127673540716358 0.324417940174379 0.00865940227340179 0.336898824707657 0.0131127545300414 -10.19198717439 9.73612697950007 417.919465773916 94.6109651350356
"2020-09-11" 143.054986677777 21.8898755069087 133.774791767674 22.2017510785149 135.57397595161 22.2128177685761 0.347271617938882 0.0109055303990679 0.324088660605715 0.00756686797744996 0.328639721455403 0.00954810277752204 -11.0793790940388 8.96608944983257 412.403754397062 65.2876888343975
"2020-09-12" 142.850597899295 22.66177101253 135.005959079283 22.8227096839523 137.908117021173 22.5189339536545 0.343830973600404 0.0108727825356572 0.324410136057176 0.00740104589356147 0.33175889034242 0.00979726636492428 -10.7467967619025 8.79136383035627 415.764673999751 66.9763886581813
"2020-09-13" 142.513916503621 23.5037269600048 135.210255081846 23.7835110595843 139.059000801044 23.2333437247231 0.342149645048825 0.0109354860401145 0.324017490158183 0.00740820112070686 0.333832864792992 0.0101840870146471 -11.1524071409731 8.68892252538516 416.783172386511 69.502976479308
"2020-09-14" 137.555636688763 28.6457750291377 132.082441904819 29.0380062125184 133.284935291231 27.9979786050224 0.341868290190397 0.0133985130305585 0.32740597193697 0.00967107760105335 0.330725737872632 0.0120178736668203 -6.67568817035643 10.8216108229312 402.923013884813 84.5703594432843
"2020-09-15" 132.846108212514 32.8678687430053 132.248497676916 32.636376817276 128.373380275506 31.0208464119823 0.337257129635652 0.0143209868569858 0.335877226873696 0.0148771893564201 0.326865643490653 0.0150085045757702 3.27750686581204 17.0423635419688 393.467986164936 95.0381242960169
"2020-09-16" 131.662566011271 33.3743202091372 132.212140041841 32.5729527484756 128.267454704047 31.3060596808667 0.335138295243923 0.0141786074252675 0.337178864060127 0.0151110255790614 0.32768284069595 0.0144970852186015 4.49425936836245 17.2326150233433 392.142160757159 95.8139564991528
"2020-09-17" 129.620541441371 32.6146949172747 131.00597632698 31.6535633327894 126.662582656226 30.3512199535294 0.333927118799349 0.0147104135197308 0.338402701737046 0.0154805565333288 0.327670179463606 0.0146508879307234 5.72882855636267 17.4734642394962 387.289100424576 93.09458272029
"2020-09-18" 129.224324566048 31.864810543364 130.559174043032 31.0513998472376 126.319686572255 29.8325728809717 0.334058499999336 0.0145456193459028 0.338274346164801 0.0155168229551232 0.327667153835863 0.0142665095218855 5.57433694776132 17.5474968014577 386.103185181335 91.2166071011169
"2020-09-19" 128.74949797379 32.7164493558813 130.553647732575 31.9000062202639 125.802696825779 30.3364666924639 0.333561539727365 0.0144293459457216 0.339089027617297 0.0151499598181024 0.327349432655339 0.0142741207229139 6.55510066558028 17.2054301641991 385.105842532144 93.5133304433741
"2020-09-20" 128.709151391521 26.4373891383659 128.634181865929 26.1902220093629 125.155943243393 25.7576536583661 0.33643470641744 0.0137545429892616 0.336328705440154 0.0151444090743788 0.327236588142405 0.0130194563533886 3.40326909694444 17.187070793093 382.499276500843 76.7010139552763
"2020-09-21" 131.260813042523 30.5809720343642 132.992553631412 30.1644821426786 131.82409621025 29.3441778226491 0.330943682251741 0.013963656018306 0.33569145017929 0.012935086464559 0.333364867568969 0.0133532363918269 2.90019801005161 15.0466816667384 396.077462884185 88.6786981748269
"2020-09-22" 135.291400395686 31.9141704550794 136.091344683771 32.3155012040034 137.767532759149 33.3232740991941 0.330696231925822 0.0171280804557073 0.332408525216448 0.0122903613211286 0.33689524285773 0.0188896883256375 -0.876243787293799 14.4635672464473 409.150277838606 95.2720999813354
"2020-09-23" 132.838579871001 36.0164540764383 133.735652663283 36.2435291275316 136.028529081634 36.460559597041 0.32957853449474 0.0181428092737262 0.331647755560068 0.0115831437903935 0.338773709945192 0.0200496974860499 -1.39580362606864 13.3289025940435 402.602761615918 106.569850735066
"2020-09-24" 134.832288402635 35.4236201091418 135.011565693533 35.5936783550595 137.745396499283 35.6264131748284 0.33038065357064 0.0174199607515104 0.33059845165609 0.0105366092547001 0.33902089477327 0.0193257359528839 -2.55455351485113 12.1479591013201 407.589250595451 104.64764429891
"2020-09-25" 137.330802805644 34.9439305828646 135.461387251736 34.9511960044445 138.904385166665 34.6833426450259 0.333192373553919 0.0164089048056425 0.328365235176202 0.00985085789360233 0.338442391269879 0.0179481150080955 -5.31241346883779 11.3769380166218 411.696575224045 102.7981028886
"2020-09-26" 138.884952761479 34.5086960750544 136.153053558689 34.5479084025483 138.267726540733 33.5363902010803 0.335661975452183 0.0147677308208194 0.328644716606526 0.00940867841984389 0.335693307941291 0.0158105933037642 -4.84657218483393 10.827063474453 413.305732860901 101.196314800866
"2020-09-27" 138.848840396072 35.4768062271272 135.849931498361 35.1902054397217 139.54520025573 33.6150090799197 0.334537154010309 0.0136385211742017 0.327066794114002 0.00909603644781993 0.338396051875689 0.0146698861565221 -6.69417765508009 10.2402589327787 414.243972150162 103.195069112712
"2020-09-28" 141.938156018122 35.5786462643648 137.938518497946 35.0738193836596 141.408027328512 32.9926843481983 0.336122141557898 0.0127771761312686 0.326512511422077 0.00873626691444599 0.337365347020025 0.0140262305006349 -7.46914635074202 9.8378443663106 421.284701844581 102.759277447484
"2020-09-29" 141.091014195643 35.04073351741 136.976132943022 34.6109026087263 141.154549842761 32.5845218752128 0.335957091442988 0.0122309589196339 0.325774822059926 0.00851903049124174 0.338268086497085 0.0133834441993363 -8.29329815235902 9.50031544225112 419.221696981426 101.399288368469
"2020-09-30" 137.932046809693 35.8766584502899 133.145434666767 35.229918328226 136.834260992057 33.0677796234591 0.338800393010174 0.0123121291237028 0.325066650077994 0.00848235524905726 0.336132956911832 0.0136290868341469 -8.47543846821535 9.0217404852037 407.911742468517 103.407131702649
"2020-10-01" 142.601795698526 35.2180691979396 137.375083346482 34.6664786121633 141.742434578257 32.6132480957373 0.337527828138766 0.0119178044271033 0.32474783708684 0.00813243460555497 0.337724334774394 0.0133584862237254 -9.59406358382012 8.89178361367742 421.719313623265 101.703544782734
"2020-10-02" 143.44654236301 35.3942804068968 138.131646338571 34.8885537208855 142.748827631849 32.7291925862692 0.337482533046548 0.0116565482677777 0.32447311013361 0.00800370871090929 0.338044356819842 0.0133265351791152 -9.93207731771607 8.67310975693733 424.32701633343 102.245938686481
