"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-08-18" 137.890877473124 32.6105563238306 130.822289597297 31.8640980707206 136.059206941355 31.002025156348 0.340417422852358 0.0142231431282943 0.322584033211698 0.0103933336411246 0.336998543935944 0.0135093113376003 -12.3055052198842 11.3017726288343 404.772374011776 94.2585423321647
"2020-08-19" 137.125638894445 35.4079415194191 130.961085251998 34.1695361741666 135.349903868599 32.9781678331391 0.339200969268027 0.0145283292586005 0.323930498077216 0.00986922481865504 0.336868532654757 0.0143075579596231 -10.553372259048 10.6156785446595 403.436628015043 101.44580857161
"2020-08-20" 136.272459823936 31.1771021351054 129.555063498275 30.242311917496 133.139395568371 29.1491166079044 0.34130453383892 0.014019217775279 0.324264677611453 0.0102419830744512 0.334430788549628 0.013089176779418 -10.3017283957564 11.2116229424873 398.966918890583 89.4043548651202
"2020-08-21" 135.167670833813 31.9722379732012 128.027076935616 31.177769687201 132.526435545312 30.0088560833209 0.341150655540509 0.0148760795945483 0.322867246847536 0.0100270974992447 0.335982097611955 0.0137260483166611 -11.6399525078933 10.8616165311119 395.72118331474 91.946517891342
"2020-08-22" 136.508255029927 32.2824078743835 128.851051509804 31.6841226726286 133.902911187727 30.5989902908763 0.341707795521767 0.0138703987918443 0.321965503801741 0.00922089657159997 0.336326700676493 0.0131114619378182 -12.7090631980463 9.89145282677074 399.262217727458 93.4805136734801
"2020-08-23" 137.110086790536 33.3309804139718 129.520139174526 32.4994084250621 134.672862900576 31.0888841496423 0.341340907228154 0.0133701628501228 0.321873947478849 0.00899128267945105 0.336785145292997 0.0128200444833194 -12.7426713420604 9.49002173464908 401.303088865639 95.9889622593115
"2020-08-24" 127.768401466948 30.6015737874982 120.652379842102 31.8011161699708 123.22209139889 30.3837266628023 0.344979519960615 0.0157842756745664 0.323561207968174 0.0116550215194515 0.331459272071211 0.0121958577274804 -9.68573318163353 11.8763711406521 371.642872707939 91.7133307725761
"2020-08-25" 128.102605113769 33.1872696557742 123.870146507813 33.4399149765153 124.803256814239 32.1905947027057 0.340353702498814 0.0174105065642077 0.327909188005837 0.0151271451462056 0.331737109495349 0.0131990262476349 -5.16556891238283 16.4366435601191 376.776008435821 97.3348027422957
"2020-08-26" 129.693200926971 32.6944151283131 125.495849795412 31.7562957799689 126.496830804015 30.4468846133443 0.339286945449432 0.0169175649463412 0.328400164203138 0.0147629356675841 0.33231289034743 0.01320023336471 -5.19833214016161 16.3006024510422 381.685881526398 93.3798519199703
"2020-08-27" 130.028383676467 32.0690034240941 126.504144396044 30.6232137930136 127.209304797167 29.5476193237215 0.33829531605673 0.0169436585121982 0.329482703929486 0.0148890880058088 0.332221980013785 0.012421613451165 -4.22939968154658 16.3598877181016 383.741832869678 90.7215425310114
"2020-08-28" 129.002995665737 33.1543525220168 126.325790560971 31.4812574056322 126.598948499272 30.3572313289864 0.337085779957577 0.0171258403222387 0.330601292032042 0.0149178703061638 0.332312928010381 0.0125955165801231 -2.95036304306709 16.0716906983885 381.92773472598 93.5685306745494
"2020-08-29" 127.179220170314 32.253288932902 124.224057091815 30.8264782558116 125.236107505982 30.1516371818504 0.337194241314233 0.0174877452422897 0.329850067566478 0.0158160175798538 0.332955691119289 0.0122370575737285 -3.96721349266653 16.8360340722139 376.63938476811 91.719855911012
"2020-08-30" 120.559641402284 27.2534225422966 119.659107497269 26.3276671224362 118.765711884244 26.3516456863658 0.33568956465651 0.0183468183137195 0.333574254253218 0.0178716686727803 0.330736181090272 0.0116133541580544 -0.00713829199041861 18.6155552598346 358.984460783798 78.010140461345
"2020-08-31" 128.217467253426 27.8663063911981 126.406894305921 27.1838646266274 128.854197153959 28.7194247938185 0.334556364933461 0.0206026019768863 0.329694320931544 0.016249580420216 0.335749314134995 0.016966184842543 -4.25787579554361 18.0669310778424 383.478558713306 80.8354999106355
"2020-09-01" 125.342735853201 37.8102545985455 123.483656073577 37.2471007221357 125.999768429693 37.6128850879996 0.33405734451926 0.0227395423821456 0.328903740041553 0.0165812476600985 0.337038915439186 0.0236435186201658 -4.37519213573986 17.2833390215922 374.82616035647 109.937788165468
"2020-09-02" 128.03539676711 39.7877331179969 125.363598872126 38.4694451009466 128.066458182296 37.9417869828488 0.334792987023504 0.0197858627030496 0.32809159509467 0.0143194074666868 0.337115417881826 0.0197420543105277 -5.37465720515378 14.9442922939142 381.465453821532 114.34308017122
"2020-09-03" 129.656926116774 39.7780150034386 126.138024978917 38.3890421116162 129.23174066086 37.6537679777599 0.335934014604811 0.0181558510881252 0.326960123298051 0.0131392058156298 0.337105862097138 0.0178676429249184 -6.61261681980046 13.7192329000802 385.026691756551 114.30482794107
"2020-09-04" 131.784267912914 36.7321656474915 127.567474949747 35.6055677246025 131.158313360413 35.331630582498 0.337024091327206 0.0170493180237681 0.326113530219598 0.0119900206692219 0.336862378453196 0.0166567746524495 -7.80763137383317 12.8689092834034 390.510056223074 106.108458998991
"2020-09-05" 132.200089633092 39.2579883209806 127.576267360739 38.3690822965592 131.170202451351 37.2072288160278 0.337629862195228 0.0164079664999328 0.325361664665311 0.0114109268556072 0.337008473139461 0.0157451586656914 -8.21775736296465 11.8208570593587 390.946559445182 113.644759980472
"2020-09-06" 133.167961170247 37.9298503030189 128.601898558864 37.1596728874304 132.770090119558 36.054496139137 0.337012141587191 0.016177420853538 0.324905788260821 0.010594156316898 0.338082070151989 0.0159437797792108 -8.73425417207738 11.0888549755568 394.539949848669 109.878754469327
"2020-09-07" 135.854616004426 37.699415435184 131.028416031872 37.2855252477043 134.90720306633 35.8004292470017 0.337728100212026 0.0150265721676398 0.325086550822573 0.0101725130161994 0.337185348965401 0.014692020861935 -8.70498700701345 10.7271370040495 401.790235102628 109.715622713357
"2020-09-08" 136.74863335854 28.0446069254911 131.038261604472 27.9634924317662 132.554330169613 27.6233712869299 0.341848168007997 0.0141622582098114 0.326939195669776 0.00942428727931069 0.331212636322227 0.0120953616837037 -7.22644031920853 10.9248291271727 400.341225132625 82.2992599872509
"2020-09-09" 133.412076116974 31.1763570281748 129.025358287322 31.5209571683895 132.314859743633 30.5474290767188 0.338067359510034 0.0143045648432299 0.326061661658672 0.00987664648284784 0.335870978831294 0.0127238447161949 -7.67621928596296 10.9806648061976 394.752294147928 92.0842311745085
"2020-09-10" 136.828418654792 36.6395984514418 132.376805776452 36.3729384970544 135.982267559319 34.7252669184661 0.337455762641151 0.0134388202535644 0.325727494788855 0.00914512027217677 0.336816742569995 0.0125548167587139 -8.0570746612076 9.79756088215563 405.187491990563 106.908956829634
"2020-09-11" 137.373608218436 26.5665461885311 129.977346951222 26.9423275086681 132.468797046936 26.5157193672765 0.343990042715706 0.0122035045120277 0.324604198526003 0.00816589267902053 0.331405758758292 0.00966676975035357 -9.88771136292762 9.27554898915281 399.819752216595 79.0866316313096
"2020-09-12" 137.244252218955 27.3624016086216 131.394046623729 27.7477743531314 133.591829266566 27.1690602004769 0.341548892425505 0.0121710077087318 0.326164831433597 0.0080161448227448 0.332286276140898 0.00983717832947528 -8.04798823806172 9.17730188389137 402.23012810925 81.3554676958069
"2020-09-13" 137.204033997407 28.3615634041719 131.617930366813 28.9882267419062 135.283511894627 28.3002356041415 0.339843537442575 0.0118928756799338 0.325108790209012 0.00796619153035059 0.335047672348413 0.0100183069689964 -9.25168515840807 8.93705603991815 404.105476258848 84.7844834363872
"2020-09-14" 131.004567693678 34.4694101233349 125.583773315404 35.9199626874186 127.482270372832 34.7182250906096 0.342314748317032 0.0152097153287265 0.325845035353871 0.0108011975963936 0.331840216329097 0.0121109216357353 -7.31929143570142 10.8437619228847 384.070611381914 104.216919014821
"2020-09-15" 128.29127174619 38.327454024102 125.916529182669 39.0437839859866 125.493043361143 37.1870584611763 0.338119362629041 0.0162999536862103 0.330547078482384 0.0140737907139737 0.331333558888574 0.0135801511613255 -1.95125674199501 15.0126583641777 379.700844290002 113.452299708052
"2020-09-16" 131.409716985961 37.6621767701015 128.335015345447 37.4763912637181 128.044047050294 35.8320187968052 0.33870481912609 0.0153566559051965 0.330242872501655 0.0138708399140183 0.331052308372255 0.0128502255185314 -2.78373334536186 15.1158227351764 387.788779381702 109.857378815719
"2020-09-17" 130.899687672781 36.3072082438858 128.351220002955 36.0001018618656 127.805068535372 34.3723709137619 0.3379201171732 0.0155149602991964 0.331083696716866 0.0143887230753269 0.330996186109934 0.0128926408771492 -2.00231620224334 15.7140106368737 387.055976211109 105.469462097094
"2020-09-18" 130.327569382149 35.5246633458471 128.314800841368 35.4292452290594 127.613198354875 33.8767784060296 0.337152704966755 0.0154353537535113 0.331752302605754 0.0147121323447607 0.331094992427492 0.012689380904843 -1.31116605428883 16.083032706587 386.255568578392 103.605235581934
"2020-09-19" 129.306174019255 36.2357284614514 128.197674549466 36.1403492578027 127.361818326537 34.1647275485934 0.335606123521171 0.0156707161098362 0.332543974443564 0.0145378528577581 0.331849902035265 0.0132368798118522 -0.272643246859844 15.9051755693234 384.865666895257 105.337742684102
"2020-09-20" 127.77021563856 30.4059869957115 126.168625204797 31.0500061755166 125.933738219093 29.635876524172 0.336486036621025 0.015264185181501 0.331602135804512 0.0149147562327376 0.331911827574463 0.0121583866493115 -1.36670344806055 16.3546964139355 379.87257906245 89.6879937761495
"2020-09-21" 134.123745354526 35.0776993957431 131.472202260395 35.0597731199976 131.847841654012 33.3897160354511 0.337334125753193 0.0146532534283435 0.330266035922493 0.0134498655338619 0.332399838324314 0.0123588080397728 -3.02718248774851 15.0139919392986 397.443789268933 102.377076150339
"2020-09-22" 133.070262823903 35.9248049069784 130.691729096412 36.2868572430239 132.211478327052 35.3533981797664 0.336039792951877 0.0167797797119414 0.329311401437147 0.013517567789563 0.334648805610976 0.0166069201197514 -3.89828295813165 14.9638156869319 395.973470247368 105.907737724799
"2020-09-23" 131.742961133944 39.641716636536 129.917617876229 39.8635898848474 131.569852232459 38.6624359208995 0.334680459418153 0.016595813916503 0.329533695629196 0.0125937698627868 0.335785844952651 0.0174682480634232 -3.47757761394457 13.5029871724841 393.230431242633 116.713985235519
"2020-09-24" 132.829665495035 39.1049423285283 130.346705675274 39.333568867219 133.290448112822 38.0464892571512 0.334679671099012 0.0164655486232579 0.327701520858335 0.0115769138241197 0.337618808042652 0.0173234773026858 -5.42670225730905 12.3151098370947 396.466819283131 115.072409102758
"2020-09-25" 134.073040805384 38.8423157093963 130.962005089374 39.1816182201199 134.282620101628 37.9590254756525 0.335516617801855 0.0155868997679898 0.326771892110483 0.010838721855475 0.337711490087662 0.01656507603188 -6.43165072826434 11.4279049969861 399.317665996385 114.693544739349
"2020-09-26" 135.148874340503 38.8417834224217 130.585445086934 39.3219936705996 134.83945942605 37.7627916080748 0.337343485150526 0.0148793075035718 0.324608866233154 0.0105094292465435 0.338047648616321 0.0152807441276223 -8.81744359268603 10.7408049009701 400.573778853488 114.847627538525
"2020-09-27" 136.224628552696 39.7582480562787 130.962732836388 40.0247742565296 135.249436026695 38.3476033259979 0.338333505958131 0.0138690583389383 0.324036786377558 0.0100478044527491 0.337629707664311 0.0141797292740587 -9.54859890661422 10.0597662278973 402.436797415779 117.246013940466
"2020-09-28" 137.71706950431 39.6663964229629 132.46115822183 39.9132484301644 136.45383083451 37.9660870872152 0.338458213508569 0.0130970881384666 0.324382187146398 0.00967323669564869 0.337159599345033 0.0134052913036363 -9.24858389515868 9.64987959737457 406.63205856065 116.781862159477
"2020-09-29" 138.211707628397 39.2644225557843 133.574253838086 39.6234526968692 137.772500756018 37.5736105274182 0.337267582892883 0.0125780500581938 0.32474208056029 0.0093672704070636 0.337990336546827 0.0128568869868706 -8.83570070824302 9.37849532459982 409.558462222501 115.764310668107
"2020-09-30" 138.982983961521 40.2321252369966 134.134916273471 40.6085197726514 138.669526028267 38.4235634403478 0.337289569724173 0.0123622194190129 0.324214665992924 0.00923742155578954 0.338495764282903 0.0127801279077258 -9.38267744284665 9.08684317215654 411.787426263259 118.627423561482
"2020-10-01" 140.054027126989 39.6099218679464 134.394733484041 39.9204962399253 139.153669611114 37.7522679856043 0.338453470203713 0.0120252608154632 0.323445699328374 0.00912659996779619 0.338100830467913 0.012550070100024 -10.4182297700216 8.93894445919569 413.602430222144 116.654318905869
"2020-10-02" 140.122439430501 39.9722558122891 134.672983337103 40.3781789373025 139.097482023464 38.1183880523224 0.338386813947544 0.0118729970108377 0.323838015209807 0.00902749246595654 0.33777517084265 0.0125018813236179 -9.87395477975998 8.83821393568813 413.892904791068 117.865047377365
