"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-15" 135.065697570175 26.9678165977733 124.928667284 27.5521319556167 130.450459604552 25.9506860339674 0.346408086904054 0.0122639178577817 0.318972977249993 0.00756014830455567 0.334618935845952 0.0129748110631412 -15.6588226067282 7.4489962996331 390.444824458727 79.4774222712263
"2020-07-16" 138.387617163395 27.7796107207143 128.114377394983 27.7264101441662 133.996163846883 26.835856318336 0.345882733246964 0.0115478478016724 0.319061909236156 0.0070482446458043 0.335055357516881 0.0123558925007142 -16.1550262203127 7.15190190725444 400.498158405261 81.4204020203984
"2020-07-17" 137.955400455008 27.6533347751547 128.340708122167 27.6286834712504 134.185684544959 26.3109963284749 0.344693823277411 0.0116533898458711 0.319614409774491 0.00728184247941841 0.335691766948098 0.0126320185840557 -15.4596687556319 7.42026004740796 400.481793122134 80.6278758258178
"2020-07-18" 137.098305400289 25.747287544924 127.592694546993 25.9806701780685 133.859271867132 24.3516650103103 0.344147109529965 0.0116697413807518 0.319272248532427 0.00761957429036362 0.336580641937607 0.0129067914672161 -15.7721881734359 7.89241778406984 398.550271814414 75.0093339958643
"2020-07-19" 135.779747835382 25.6712581373558 126.526282762055 25.7175682876875 132.348032692025 24.4006492725588 0.344228750025592 0.0116247793459189 0.319859332331765 0.00776230593361257 0.335911917642643 0.0126172060049198 -15.0752150032964 8.17094913237731 394.654063289462 74.729007460219
"2020-07-20" 129.986383304771 28.8573553252347 121.02108538634 29.3181370787206 125.265890881998 27.6114690174347 0.346051066703491 0.013283306123646 0.320447432616962 0.0096333143125489 0.333501500679548 0.0132470729626685 -13.2101034140878 9.62051297015301 376.273359573109 84.7806011635189
"2020-07-21" 134.943674972789 27.8040535354164 125.916366662346 27.5597135866313 130.857095102775 26.3301221332293 0.344645474220971 0.0121153778028661 0.32068035698738 0.00943059605271764 0.33467416879165 0.0126688309394261 -13.9680367508716 9.95799602517391 391.717136737911 80.6324713057472
"2020-07-22" 135.608683115712 25.8961863883869 126.878705649856 25.8234951374454 132.525756688243 24.4292454063603 0.343424566553712 0.0120219819294337 0.320478685953465 0.0101460288199031 0.336096747492823 0.0126956927413696 -14.3770285042429 10.8675275026376 395.013145453811 74.9416969970079
"2020-07-23" 129.606087779791 25.3523072487397 123.068631415636 26.0040961919839 127.769810196778 24.0946474699661 0.340911671990804 0.0133469141297141 0.322676154790026 0.0128364921035532 0.33641217321917 0.0141707348065645 -11.2386351452965 13.5943082266941 380.444529392206 73.9564241920116
"2020-07-24" 134.572998280012 23.9795521845244 126.912352796527 24.2409997744957 132.04862085956 23.0204828631326 0.342182330576138 0.0124874659882994 0.32190882869812 0.0113363648828016 0.335908840725742 0.0127081088304966 -12.7969135465184 12.5659802590656 393.533971936098 69.7887237770802
"2020-07-25" 134.107283207683 26.4210236686938 126.98954820558 26.1688132362146 131.356627153223 24.9313766602191 0.341697808456596 0.0127931224658542 0.322939275231653 0.0116733839926427 0.335362916311751 0.0132500821954998 -11.4848139497456 12.9097927424916 392.453458566485 76.1254813607261
"2020-07-26" 131.616945554989 30.0409051422001 124.433135211062 28.998349776805 127.656797460429 27.9549279770836 0.342835242203497 0.0130829078002037 0.32367586608459 0.0116694400472259 0.333488891711914 0.0135741172852691 -10.407472593294 12.4487963380694 383.706878226479 85.8267091338689
"2020-07-27" 128.880757515534 27.1366375746695 122.083895004952 27.6581672405779 124.570860201086 26.0147848882847 0.343665969382245 0.0143085651187682 0.324211550218325 0.0137176534945749 0.332122480399429 0.0134498827363341 -9.28382770671753 14.4789837512275 375.535512721572 79.3494507904148
"2020-07-28" 126.957558333186 29.6616519974104 123.155719722751 30.0204447218593 124.411306920266 28.1393541626306 0.339074357763898 0.0157882533563658 0.327974157171288 0.0150118895446308 0.332951485064813 0.0146101312285271 -5.05742580795004 16.1489740985516 374.524584976203 86.2003036892465
"2020-07-29" 125.603043452582 32.3311535624182 123.257330108362 31.3408705607799 123.315706232348 29.9133623748888 0.336843697968703 0.0158287107209713 0.330740224477418 0.0145667804022415 0.332416077553879 0.0148850106249934 -2.40408946820603 15.455885270907 372.176079793292 92.2011432115468
"2020-07-30" 125.53897177583 31.9640332337565 123.429174591774 31.133622706144 122.746289983015 29.6404453513205 0.33718470013193 0.0153154484650302 0.331603657685667 0.0141889197313985 0.331211642182403 0.0146725193578161 -1.42691257529782 15.0690830372412 371.714436350619 91.402435489614
"2020-07-31" 126.55602522713 31.2151966172281 123.178990091099 30.3960876065659 123.325619794677 28.9490700770246 0.338823596072782 0.0147218248160093 0.329666502526668 0.0135450791405152 0.33150990140055 0.014322652949194 -3.523664839609 14.3768598987588 373.060635112906 89.2769857409216
"2020-08-01" 126.022797733293 30.664390390256 122.667911905055 29.5750247574752 123.260471990138 28.2769762674373 0.338346569577196 0.0144981617943299 0.329384182915629 0.0128344791370062 0.332269247507175 0.0143281850898076 -3.94744591332147 13.5823502007241 371.951181628486 87.253572287101
"2020-08-02" 127.685901063234 27.5319397954539 123.135793025156 26.7711046777845 124.73825504291 25.2597606124014 0.339667982487328 0.0135614159492578 0.327404011721535 0.0117055801349131 0.332928005791136 0.0136674292236514 -6.15257005583245 12.5658414070719 375.559949131301 78.259228088584
"2020-08-03" 121.737995922604 26.5609744933077 118.399178100374 27.3033366424275 117.330656830091 25.7263443866819 0.341156477124334 0.0157687585505979 0.330534148010934 0.0142641684610294 0.328309374864732 0.0137505350206497 -2.27029655194586 14.7727632307485 357.467830853069 78.0592473807777
"2020-08-04" 124.979512627958 28.9072089862121 122.560126267326 28.4116516915879 121.332848876395 26.904502485125 0.338582969292769 0.0151322298800189 0.331820453321528 0.0141119374180978 0.329596577385703 0.0141160488712186 -1.19210896970027 15.0696271313943 368.872487771679 82.7557229172823
"2020-08-05" 126.209612244035 27.8193186755393 124.155172016148 27.7654936202225 123.424164578864 25.9366974000385 0.337532616055862 0.0147733747444332 0.331594234297595 0.0140438373484866 0.330873149646543 0.0137942944505144 -1.32343279060205 15.3070777841127 373.788948839047 79.9634323115209
"2020-08-06" 124.419030262436 29.9379478248309 120.503515208204 28.9287694387924 122.450073471083 27.6685462092418 0.338214737526321 0.0145366420259131 0.327488606305636 0.0125455614121594 0.334296656168043 0.0143341494762108 -5.86207331711044 13.064365883969 367.372618941723 85.2716875883447
"2020-08-07" 127.018110981247 26.3209755361803 123.097572683799 25.7866520131172 125.188683026327 24.6294559343396 0.338278719500519 0.0137709567957187 0.327481157028383 0.0112165058800743 0.334240123471098 0.0133129977602942 -6.01164863997641 12.0130014487154 375.304366691372 75.3700104930782
"2020-08-08" 128.555135221922 28.6854628533497 121.43704066156 27.7965863513947 125.716504074922 26.474409469136 0.341973156328256 0.0135575946318422 0.322471532497752 0.00971152033248846 0.335555311173992 0.013622179137116 -11.3975579737234 10.0132354365358 375.708679958404 81.8372511374134
"2020-08-09" 129.538857930131 29.7392458492513 122.976179433508 28.7248467799277 128.1886051749 27.3460039710797 0.339950716908749 0.0132698022195027 0.322194687644113 0.00854970471664535 0.337854595447137 0.0136720701091268 -11.7751042380155 8.72439048705661 380.703642538539 84.8111280690511
"2020-08-10" 125.78978480664 29.9919845425114 121.950434158669 29.9333153509024 122.630131232037 28.3449311215788 0.339782690129526 0.0147879578662791 0.328414656650657 0.0117769115739445 0.331802653219817 0.0140159345666351 -4.51904772133918 12.359800058812 370.370350197346 87.0204285745244
"2020-08-11" 123.256916967176 26.5081947266555 121.771500293601 26.221341920077 120.469451412227 24.9846474644646 0.337068624078165 0.0147112184798477 0.332841506517129 0.0142457878124596 0.330089869404706 0.0141867169074352 -0.183367792201276 15.0402816758824 365.497868673004 76.0808055696901
"2020-08-12" 125.610802212345 30.7414713803222 122.233180787786 29.7808965530916 123.322747077003 28.6294307283241 0.338054273692595 0.0143799120052981 0.328826854474136 0.0121325303184409 0.333118871833268 0.014387953414943 -4.46718771377606 12.733550715969 371.166730077135 87.9354809437578
"2020-08-13" 127.797380126462 25.6564475341759 122.956172337494 25.1857662179234 125.58722606089 24.0145595293366 0.339471889513718 0.013432737858936 0.326218941918106 0.0102492985881737 0.334309168568176 0.0131835560282595 -7.47226151236394 10.8835444943887 376.340778524847 73.5324772978752
"2020-08-14" 130.790344760241 25.7044773130758 125.628467037634 25.4496374399474 130.518948148402 23.9880220760394 0.337926121396925 0.0132866422721882 0.324004685384435 0.00906488451077846 0.33806919321864 0.0127466053207537 -10.0523588333762 9.72631250980975 386.937759946277 73.8943728861776
"2020-08-15" 130.472891628362 30.0328550809965 124.130443959299 29.1272243703549 129.008188672646 27.6609008242233 0.339819208265721 0.0132313052913138 0.322734208375202 0.00822010498065201 0.337446583359077 0.0137719836090825 -11.2201923824108 8.37631130195122 383.611524260307 85.8311783307725
"2020-08-16" 133.405250986274 26.4741583472196 126.932689079132 26.0286603712099 132.936838262867 24.7371974807786 0.339101579881482 0.0121880780087718 0.322071961778504 0.00758506688277773 0.338826458340013 0.0128168538122258 -12.4767110908777 8.01010566330952 393.274778328272 76.181239912697
"2020-08-17" 126.72254472096 29.0907612053634 122.034240115043 28.779808539778 123.001127548175 27.215720336031 0.34091038464539 0.0140646128702117 0.327473067613636 0.0107358851314589 0.331616547740974 0.0141396932751017 -5.65519203904758 11.2487825369532 371.757912384177 83.8702928431465
"2020-08-18" 127.742426726068 26.1509200883303 124.370858634447 25.8929905329834 125.432972684193 24.4808818274495 0.338202256319949 0.0138875893740223 0.328933021125801 0.0125071723149642 0.33286472255425 0.0138339789440131 -4.43368214136791 13.6503370093318 377.546258044708 75.026703556558
"2020-08-19" 128.625313093692 28.9373235931354 122.708168109297 27.8143570284753 125.748930347818 26.5591552234833 0.34078513681377 0.013342983546146 0.324828056445521 0.010146275842228 0.334386806740709 0.0141037978406306 -8.95790722291607 10.7296872411878 377.082411550807 82.1634565436501
"2020-08-20" 130.77041652484 25.5521281720517 123.500498032882 24.9073060172944 128.858597010592 23.3802643301381 0.341116983613772 0.013052255907057 0.321679370342707 0.00860532124375457 0.337203646043521 0.0134987908880236 -12.6280174696681 9.01336138889644 383.129511568314 72.6348527303843
"2020-08-21" 132.386221988924 27.2184787182169 125.404083797547 26.6466449363035 131.256447071337 24.7908920413471 0.339992517524915 0.0132025658879057 0.321536333982164 0.0081885501562516 0.33847114849292 0.0138905670832757 -12.8345014651687 8.51404397941407 389.046752857808 77.5248124641435
"2020-08-22" 132.999504345912 26.8497974767315 125.236632104958 26.4307066470364 131.502604682898 24.962769447965 0.341165817450398 0.0124355047631181 0.320554227526988 0.0078094614131277 0.338279955022614 0.0131987903673897 -14.0288448188938 8.03514644791979 389.738741133768 77.1826061415442
"2020-08-23" 133.177061009617 27.7581677533151 124.695070471641 27.0267906348936 131.433160344578 25.6773336310027 0.34195072091763 0.0123579822931428 0.319484356572295 0.00765724790329527 0.338564922510076 0.0134165651428426 -15.2200804109133 7.77547066324049 389.305291825836 79.4472649193099
"2020-08-24" 132.993886164009 24.4744986551197 125.023536120443 25.3811907460636 130.060217598584 23.599686846064 0.343199323326008 0.0128580580197207 0.321244346568092 0.00862118319040357 0.335556330105899 0.0128758376322244 -13.0070315217066 8.80374642380923 388.077639883036 72.2556126644984
"2020-08-25" 131.272293344948 23.8406801686278 127.926819514008 24.2693879641307 128.242350484531 22.3828221122281 0.338849439806295 0.0133490462727904 0.329588074502094 0.0118954235619243 0.331562485691611 0.0136353220066222 -3.66100480146277 13.4903984356667 387.441463343487 68.8896976901914
"2020-08-26" 131.234413867896 25.0362963098644 126.17100753251 24.7095008509385 127.87797259697 22.9908331870335 0.340433197675392 0.0133241068464015 0.326915729611054 0.0109170920007339 0.332651072713554 0.013851551363655 -6.77037139984604 12.1128815189428 385.283393997376 71.277653229087
"2020-08-27" 132.472087596119 24.9324836299904 125.537880510265 24.5125020853881 130.317208909067 23.1655027950651 0.341052747646427 0.0126036687563014 0.322653538438021 0.00907393245287907 0.336293713915552 0.0131159518177174 -11.7135354846566 9.77427674174815 388.327177015452 71.3445072993171
"2020-08-28" 133.685272100591 25.9836858636673 126.312060286608 25.5571452091324 131.850837385812 24.3121755792663 0.341089383376099 0.0125331373339233 0.321671221337942 0.00785906459853744 0.337239395285959 0.0128742456952874 -12.9119889131878 8.30759486620125 391.848169773011 74.7343168565098
"2020-08-29" 134.852492833944 25.6940543207507 127.573366248148 25.7208618484039 133.991936754654 24.4321299209046 0.340228827542062 0.0122547264398379 0.321080680966978 0.00771676890443345 0.33869049149096 0.0125829117805136 -13.697697092302 8.08023783574446 396.417795836746 74.7575241428632
"2020-08-30" 135.301109666374 22.2244356821084 128.819663751996 23.0621012915104 135.256565818793 21.4952223526344 0.339000303730865 0.0121730718901136 0.321862819078487 0.0078557722277527 0.339136877190648 0.0121143778270947 -12.9183479811755 8.51208418042179 399.377339237163 65.530539083202
"2020-08-31" 130.423803419956 25.777987871028 123.996829140193 26.9671170162095 127.70293947287 25.3055271358788 0.342331196195756 0.0139723740669787 0.323565553985014 0.00885358839187486 0.334103249819231 0.0131237663915743 -10.1330846124395 8.93242215300612 382.123572033018 76.8665718513722
"2020-09-01" 125.067490123321 30.8371769346514 120.411056738457 31.4678627128258 121.142956221499 29.2623231768153 0.341363225383214 0.0153839549941652 0.327234043982303 0.0131307471551463 0.331402730634483 0.0155641367772467 -5.38833286790675 13.5730893238906 366.621503083277 90.2049455520617
"2020-09-02" 124.031641463228 32.355939673977 120.303448573149 32.0107058931136 121.038932874144 30.3580230144901 0.339234194768728 0.0150370886594131 0.32841201797677 0.0124920997639042 0.332353787254502 0.0156006535138463 -4.46367719107436 12.872754763408 365.374022910522 93.5024935137182
"2020-09-03" 124.317435062659 32.2392844340355 119.771768160179 31.6554432325037 121.982637257473 30.3691463456801 0.339379361207492 0.0143008259107684 0.326342030243764 0.0113859895443575 0.334278608548744 0.0151429644471005 -6.75653599977356 11.5218514336425 366.071840480311 93.1604245484635
"2020-09-04" 127.470891375297 29.7723373347746 121.132259243139 29.1680357985457 124.703162983357 28.1787445893737 0.34143869413242 0.0132691938045395 0.323729767758005 0.00910962678927524 0.334831538109575 0.0142118968592446 -9.90953587237594 9.21133840553168 373.306313601793 86.0667281038716
"2020-09-05" 127.936936883685 32.2619743305656 120.69971983578 31.5082303590384 125.249457791239 30.1554446776947 0.341955388266728 0.0137262717007007 0.321798160403254 0.00862455712215143 0.336246451330019 0.0147233469018555 -11.7869550033647 8.33093900491712 373.886114510704 92.9750751334961
"2020-09-06" 129.310270520735 31.398938851842 122.29601626076 30.6843097628868 126.913630424953 29.1834401328095 0.341366862303549 0.0132994229372742 0.322085498514118 0.00806775493605924 0.336547639182333 0.0144430382708031 -11.6318684241675 7.82185503748446 378.519917206449 90.3296134689632
"2020-09-07" 130.05660596514 32.4466681653247 122.66991432066 32.2764734150173 126.408106938259 30.6780885406926 0.343208322183534 0.0137374753706949 0.322420773600424 0.009034961685928 0.334370904216043 0.0143786030701509 -11.1248842620792 8.75147783543985 379.134627224058 94.4441213999731
"2020-09-08" 130.803359644713 24.389899536879 125.29977456245 24.5933441217251 124.661328269338 23.1074146446102 0.343721784271016 0.01326814099123 0.328533856240079 0.0113518864828749 0.327744359488905 0.0131289139058067 -4.86513878915176 12.5401641759113 380.764462476501 70.6474018824839
"2020-09-09" 128.682893306973 27.6429017611708 124.383397664082 28.451962254562 126.377276907964 26.28127086829 0.339354948502626 0.0140931118110209 0.326787276450455 0.0119735264833362 0.333857775046919 0.0142245852718689 -6.29337488677303 12.8415528072876 379.44356787902 81.01624042443
"2020-09-10" 129.686555207451 31.222407769197 122.477615335809 30.7903290961373 126.68784898284 29.3071124086848 0.342311500699798 0.0134128934141844 0.322267402894537 0.0101378081806969 0.335421096405665 0.0143007361129448 -11.4191735186736 10.2143482392958 378.852019526099 90.2752192445711
"2020-09-11" 138.675458207311 22.9476575912046 127.224176357127 22.9789274973535 131.068006922241 22.2576200526474 0.349731102075035 0.0116244133016697 0.319941849168253 0.00781713519208678 0.330327048756712 0.0115235327877784 -15.2951124152987 8.40381010703221 396.96764148668 67.0637534285065
"2020-09-12" 137.891868115645 23.9381178339541 127.575002473705 23.9314754991775 131.150588977286 22.9155041280071 0.347981930566946 0.0116480509466235 0.321068763080859 0.00741902442150559 0.330949306352195 0.0116964255901293 -13.8924521455205 7.91511091301407 396.617459566636 69.7121177657007
"2020-09-13" 136.635842114806 24.9221242066422 127.12517731023 24.978067083975 131.136299828338 23.8424244132059 0.346282808202412 0.0117772019539012 0.321264524261309 0.00750846382906983 0.332452667536279 0.012085272690369 -13.5217873226832 7.90425996340874 394.897319253374 72.6919322386362
"2020-09-14" 133.504359031176 28.4995075799061 124.857408046291 28.504712281266 130.096902104281 27.579383744426 0.343985703419105 0.0124503681833821 0.320548225595226 0.00792497408296457 0.335466070985669 0.0129529293870087 -13.8864450428752 7.95151943213434 388.458669181748 83.6030603508356
"2020-09-15" 131.244784591107 30.0870990594644 123.031998907004 29.7492586074219 127.006333357794 28.3365942726039 0.344364351667025 0.0127596056274856 0.321708824250723 0.009892591550697 0.333926824082252 0.0142489003992702 -12.1871201348925 10.0629858443407 381.283116855906 87.1152789319258
"2020-09-16" 130.994418100707 30.8077010770434 123.388083166662 30.2699692130967 127.616461530558 29.1439299284721 0.342964140623776 0.0125104781801228 0.322146765065526 0.0085326063970671 0.334889094310698 0.0137876153664113 -11.8347132979417 8.62190291794826 381.998962797926 89.2803736780891
"2020-09-17" 132.153651806223 30.2461417092115 123.826597382741 29.5943717838324 129.434193029347 28.3324190558462 0.342811275423701 0.012573883783498 0.32038576050085 0.00799844904728549 0.336802964075449 0.0136171194692377 -13.9346500700879 7.94124630296045 385.41444221831 87.2295604922187
"2020-09-18" 132.891183503648 30.0951832904812 124.257079109593 29.5803318699656 130.258654207363 28.3544208197328 0.343058270225666 0.0123532944595291 0.319806895933632 0.00769991658960554 0.337134833840702 0.0133262039213158 -14.6356794918243 7.55269017335612 387.406916820603 87.1210736406515
"2020-09-19" 133.710943416573 30.8094301161673 124.497711288173 30.1449781740821 129.595907840634 28.7726941219899 0.344805136593302 0.012314900933812 0.320098718083296 0.00779550737415756 0.335096145323402 0.0135333611702926 -14.3114286808599 7.65244541934677 387.80456254538 88.8348670853818
"2020-09-20" 136.512188337789 25.3733746246992 126.110853224253 25.5870770252617 132.977951610724 24.4183083015394 0.345372175090318 0.0116082378992023 0.317945213946673 0.00757771836857798 0.336682610963009 0.0125963995804022 -17.2684335000075 7.53414895037968 395.600993172766 74.3433046140351
"2020-09-21" 136.374700506279 30.0849604331745 127.011457855923 30.1699101499225 131.708435543367 29.0126113002832 0.345688451654926 0.0122282832966367 0.320458720593671 0.00808315537882505 0.333852827751403 0.0131259247091156 -14.0602203378012 7.97231322988705 395.094593905569 88.3392509962889
"2020-09-22" 133.872709263796 29.5908335989332 125.634274754123 29.4616623440859 130.034831737836 28.2393687034819 0.343873480062019 0.0121704673007259 0.321593789422749 0.00914641964656066 0.334532730515232 0.0144877722399182 -12.638991493386 9.37065972577772 389.541815755754 86.2267548697216
"2020-09-23" 133.751045888274 33.737849453007 125.7523974275 33.2479229797795 130.798339044601 31.7227502008881 0.342615069254792 0.0124524969961099 0.321031650123878 0.008494229444997 0.33635328062133 0.014560564699927 -13.044590077874 8.29294290661562 390.301782360376 97.8386806552699
"2020-09-24" 134.488154304605 33.3835032396212 126.316914659505 32.8394221312127 131.746919233998 31.3048173168748 0.342496242141187 0.0124219091077341 0.320646964622733 0.00804976216147916 0.33685679323608 0.0144088027007126 -13.6012442195916 7.7930734138869 392.551988198108 96.6643930502497
"2020-09-25" 134.964854117238 33.2564296946821 126.498106456253 32.7533317619077 132.569245504813 31.1972048946242 0.342442175244871 0.0123698710659722 0.3198554486275 0.00793493384855226 0.337702376127629 0.0143509824168018 -14.5378867095455 7.51535783265598 394.032206078303 96.3519467601794
"2020-09-26" 134.049847067599 32.9438804086699 126.147552723558 32.6000870769258 132.178216286355 30.9235370687428 0.341545198841581 0.0123636302329888 0.320306098764947 0.00795030943715394 0.338148702393472 0.0144041379973615 -13.9329579068385 7.53733883887796 392.375616077512 95.6067269822438
"2020-09-27" 133.948233606376 34.0043425732919 125.845917992556 33.5765754083932 131.386162735338 31.9535035364397 0.342370225621818 0.0124260339531825 0.320448307473843 0.00808895808401676 0.337181466904338 0.0144056070176769 -13.6425603566018 7.64332632955971 391.180314334269 98.7054498747001
"2020-09-28" 132.761723980455 34.7961880751762 123.750517507753 34.3954675100288 129.183798281761 32.9051001468418 0.344460673760024 0.0128293150027907 0.319465376256293 0.00839343817809608 0.336073949983684 0.0143944176345467 -14.4444872467107 7.67687817067471 385.696039769969 101.278370646595
"2020-09-29" 130.709355055227 34.0781743922306 122.054965126165 33.8449209629918 124.576934823025 31.8820961980236 0.346563084257325 0.0128974532731022 0.32206298602847 0.0101620252958905 0.331373929714205 0.0152135778723708 -11.1763596259229 9.96707402313695 377.341255004417 98.8710914384331
"2020-09-30" 130.437765304569 34.3729190067655 121.196689420909 33.9357004549777 124.321437106595 32.1016775074304 0.347133169210818 0.0128938959479921 0.320959923256852 0.010103699319475 0.331906907532331 0.0150891912621654 -12.3658235693467 9.74643017201516 375.955891832073 99.5051526395182
"2020-10-01" 131.493874270041 33.963166880034 121.706858763622 33.4016025046383 125.720374588391 31.6012414682108 0.34713529683075 0.0126692629676423 0.319795213006129 0.00933699975755556 0.33306949016312 0.0148372854002603 -13.8005313311868 8.81337906685007 378.921107622054 98.099269672735
"2020-10-02" 132.351089994472 34.4924581902801 121.399878090431 33.5706340570689 127.159797071124 32.0113931403436 0.347465110813666 0.0129651928314168 0.317362619794533 0.00988555150343523 0.335172269391801 0.0146476324473324 -16.7111308847329 9.74609617747803 380.910765156027 99.0846402756569
