"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-11" 147.254679615549 34.1427443898997 138.573680568196 33.4173646270779 143.519805722538 31.8863522855435 0.342773732120202 0.011130084657868 0.32174427200231 0.00654061896514779 0.335481995877487 0.0120639867731881 -13.6271242016945 6.09315117460802 429.348165906283 98.8244400069033
"2020-07-12" 145.920082900696 30.9913989495834 136.854645033724 30.5088811641598 142.376246601 29.2062987024141 0.343071766722007 0.0112239938378802 0.320976602374842 0.00634469025329804 0.335951630903151 0.011825021782919 -14.5870394342482 6.03506311107162 425.150974535419 90.0275665656808
"2020-07-13" 147.296469372585 29.4868538874255 138.007692989219 29.4811046842217 142.875198291472 28.5512358184749 0.34429208743772 0.0103314947829022 0.321514347130505 0.00613023119573424 0.334193565431775 0.0103951743052782 -14.1562816856198 5.989561272181 428.179360653276 86.8519951269696
"2020-07-14" 141.175086940884 35.6320734618601 131.761120378918 35.3354069087208 136.384936063116 33.8862757599 0.345190517010214 0.0125425604945274 0.320529621271066 0.00746903152468555 0.33427986171872 0.0127818415269574 -14.037782246164 6.43423113239409 409.321143382918 104.230908717718
"2020-07-15" 136.649535724781 32.0227885094563 126.679212139186 32.273569798185 131.870809396598 31.5901461189575 0.346259099886396 0.0124908007239382 0.319261305228153 0.00745234369945208 0.334479594885451 0.011921895713085 -15.1619208430058 6.97867963972825 395.199557260565 95.2161844603231
"2020-07-16" 144.661511272696 30.948333321829 134.993859762711 30.8684857618325 139.518412565145 29.8557528694898 0.345383263742749 0.0106109695365227 0.321125344415354 0.00687978056278653 0.333491391841897 0.0104380928104463 -14.1922043124195 6.85901272698975 419.173783600551 91.0294687395213
"2020-07-17" 144.337392507822 32.1321038283456 134.853467933752 31.9383884239031 139.462480547723 30.771309752585 0.34493826704968 0.0107943538798408 0.321126879354755 0.00729416828537367 0.333934853595565 0.0108334251702382 -14.0929371880409 7.3153799274004 418.653340989297 94.1904378765335
"2020-07-18" 142.208623051652 28.8137832148716 132.211094916458 28.975211918195 137.079678429648 28.205833142413 0.345898670549438 0.0108759054465909 0.320410517419534 0.0076084229870934 0.333690812031028 0.0103454588368968 -14.8661116483836 7.98749813028459 411.499396397758 85.2616947826934
"2020-07-19" 143.616354820177 27.4484857250691 133.605499367738 27.4886600234853 138.506764872069 26.753346015073 0.345824141656352 0.010636913016459 0.320649228103747 0.00742176404075248 0.333526630239901 0.00987652344907592 -14.912120956771 7.99349851638602 415.728619059984 80.9389295584649
"2020-07-20" 142.658315094226 29.541838217756 134.163293419203 29.5660952167147 138.993148853905 28.9428914802505 0.343278007872039 0.0115021848130389 0.321911744782404 0.00782267983609359 0.334810247345556 0.0107281087795849 -13.3248771097249 8.52336031335005 415.814757367335 87.2173797670875
"2020-07-21" 142.390714865721 31.2912644968196 134.479754309267 31.0957702055188 139.199703314841 30.4673058977557 0.342362923351652 0.0116506480062558 0.322412331454074 0.00791529845572484 0.335224745194274 0.0110530430213487 -12.6309095620281 8.45612425165365 416.070172489829 92.0130437247027
"2020-07-22" 142.675694334398 30.89767016131 132.905312868704 30.8874367803661 138.634950743015 30.2904315685157 0.344695671442883 0.0116750234465343 0.319926541809459 0.00840887181860192 0.335377786747658 0.011141709946266 -15.5000193400053 8.80065842583216 414.215957946118 91.2386320207425
"2020-07-23" 138.907655243486 28.5042373146774 129.120509581382 29.1792665205482 133.692263957267 28.8782684544419 0.346564477894855 0.0126820138294547 0.320614520333985 0.00909369128953925 0.332821001771161 0.011288201107041 -14.3589000379895 9.74440705042064 401.720428782134 85.5911200746137
"2020-07-24" 142.652980728102 27.4027289030653 133.110194565869 27.7808220370057 138.515010755255 27.6966421967057 0.344880942429924 0.0118509084981215 0.320687138406993 0.0085218961077036 0.334431919163084 0.0102727017347288 -14.9476023516183 9.44656298958832 414.278186049226 81.9328304687568
"2020-07-25" 141.748568376984 31.0564999237649 132.580944105489 30.9370485142071 137.776638916505 30.4508526505648 0.344239511420462 0.0120959855445185 0.320888774825319 0.00846939754354105 0.334871713754219 0.0111062869402704 -14.3633190825101 8.95948321222277 412.106151398977 91.5760455428521
"2020-07-26" 143.398392464177 35.3914632246106 135.062086878192 34.4118295166541 139.576641191268 33.1253932707912 0.34272278335337 0.0124859153973514 0.32202332711732 0.00792203439406911 0.33525388952931 0.0127618593932899 -12.850859899061 7.89950642949931 418.037120533638 102.146537697412
"2020-07-27" 137.033972558496 32.3396406638671 127.622909208898 32.6146528978561 131.821225685134 31.6860266958936 0.346643513360583 0.013361628471085 0.320634228755195 0.00911178739559326 0.332722257884222 0.0118554035329486 -13.6093798258334 8.9990018874652 396.478107452528 95.8011608668711
"2020-07-28" 135.33902442514 35.0702244012092 125.679536654094 35.3168306573203 128.260271382023 34.271627142852 0.348428032768781 0.0147445998339824 0.321521637216484 0.0111570666598445 0.330050330014734 0.0124666503887558 -12.2402224989751 11.263340561777 389.278832461258 103.716418340261
"2020-07-29" 141.371427577187 38.7419942989231 134.118431873556 36.7764996979019 136.822496799647 35.2575686562215 0.341935711124527 0.0139432421041549 0.324423878751352 0.0101640457443342 0.333640410124122 0.0141049190581654 -9.9570606297205 10.6473328085478 412.31235625039 109.886505284186
"2020-07-30" 141.004357977946 38.7445857533909 134.421500137185 36.566839173562 137.157926014844 35.0287301509345 0.34053404419147 0.0140804694080416 0.325096944591309 0.0104426428390617 0.334369011217221 0.0141844496277927 -9.31928371841909 11.0151162353082 412.583784129975 109.453466357494
"2020-07-31" 139.972115007181 37.0795749306054 133.688191182339 34.9227369280203 135.852253191857 33.6085986882016 0.340900247244688 0.0138117958042184 0.325899553717435 0.0108180105204524 0.333200199037878 0.0133205284461628 -8.4479858343601 11.6424576633246 409.512559381376 104.671940322533
"2020-08-01" 139.680647361655 36.5350220735579 133.74233430569 34.2488475870726 135.859130831728 32.8935832832978 0.340267642703575 0.0142076953614874 0.326267833183299 0.0106508061159855 0.333464524113126 0.0134760438868573 -8.05510958200449 11.4999341367184 409.282112499073 102.700210281458
"2020-08-02" 140.333971831835 32.6959520940875 134.068661125962 30.9388846987787 136.952514081081 29.9595658860535 0.340546304483566 0.0134659343227654 0.325526776959855 0.0102608619459805 0.333926918556579 0.0120944164464069 -9.14916366099214 11.5399740972786 411.355147038878 92.5652541063353
"2020-08-03" 141.233697266948 28.9786275303588 134.92874871249 27.7785794054688 138.207454797984 27.4140492522703 0.340640755231929 0.0131876261304433 0.325347560020341 0.0104648637777825 0.33401168474773 0.0110818664337584 -9.58365463995161 12.123358047851 414.369900777423 82.9607605364921
"2020-08-04" 141.042020122 34.651572610986 134.24378882303 32.8159082914705 137.480414035888 31.6195381025349 0.340925370962896 0.0143014280061765 0.324597924874171 0.0092135535536963 0.334476704162933 0.0134920638449311 -10.0348565118294 10.1495229348932 412.766222980918 97.9901427908899
"2020-08-05" 138.68914470553 34.2368801652575 131.308075803974 32.9877722507218 135.258715178832 31.8429335344279 0.341750878191114 0.0137149439987371 0.323275978139596 0.00908428770290405 0.33497314366929 0.0127587623755459 -11.3317082764135 9.86213523574867 405.255935688337 98.039819380808
"2020-08-06" 143.591910949138 36.1718940173761 135.023585644201 34.4627720112897 139.087092985978 32.8845244984825 0.343150868692512 0.0138529173723472 0.322275138158021 0.00837253664382581 0.334573993149467 0.013832008715525 -12.6318326467143 8.74611215964056 417.702589579316 102.597728797562
"2020-08-07" 141.350701320044 31.8075813131557 134.013015620451 30.8232693840702 138.656383530945 29.8832943210925 0.341064889710877 0.012887741657569 0.322938155431037 0.00788351803344281 0.335996954858086 0.0121738051848031 -11.9810536100884 8.61584211726846 414.02010047144 91.5284815576203
"2020-08-08" 145.688729723629 34.5720841123082 136.250800827418 33.2006066980934 139.412606578211 31.6094869858086 0.345471247348169 0.0133395521923824 0.322401554443037 0.00778163350225934 0.332127198208793 0.0131208783767562 -12.5997346470034 8.1376144639902 421.352137129258 98.4758979283819
"2020-08-09" 142.752455108733 36.3234410119649 135.572039669172 34.6321034876006 140.145525483289 32.9414365552379 0.34034139198468 0.0132810534976163 0.323057102669693 0.00761973897962115 0.336601505345627 0.0135061587686362 -11.7539012536792 7.89139537836188 418.470020261194 103.068178451322
"2020-08-10" 130.778450016603 35.9228313957987 124.42038315597 35.6813892474726 127.000823563772 34.3108321264378 0.342325860971096 0.0175056786015055 0.324330753131711 0.0117084768761217 0.333343385897192 0.0149856557266743 -8.93850726843435 11.9476634423554 382.199656736345 104.683649982644
"2020-08-11" 136.136720793557 33.1692161324132 130.664776551627 31.6312626023672 132.170139419999 30.8686102700093 0.340731214792511 0.0153617085505216 0.32708026737438 0.013509386775182 0.332188517833109 0.0137104940477801 -6.97730711030217 14.9722023350749 398.971636765183 94.2555539188239
"2020-08-12" 136.994734237862 38.6395004133808 131.743892248052 36.2246763795861 133.318503393212 34.9480757344267 0.339605026341085 0.0156518546998551 0.327282686698626 0.0132514542447003 0.333112286960289 0.0145453726470381 -6.82545313496972 14.2608259967058 402.057129879126 108.668864979883
"2020-08-13" 138.488931040221 32.4623278858162 132.722609079999 30.6514565053535 134.917057600313 29.8732418285127 0.340528050150072 0.0148711751063804 0.326514285047553 0.012971784890524 0.332957664802375 0.0123339062912133 -7.96077048053527 14.559224247649 406.128597720533 91.6577725390253
"2020-08-14" 136.037256207047 32.2568921749185 130.239645142271 30.0014815662901 132.47371733903 29.6465928230955 0.340563630562102 0.0154711904880984 0.326533411993291 0.0126226842954361 0.332902957444608 0.0122619745180288 -8.0316832615346 13.9744220540244 398.750618688349 90.5095443383527
"2020-08-15" 137.788073937224 38.392437395471 132.048557314591 35.9518827581874 135.245780775872 34.3931461264019 0.33899811706884 0.0153323400926013 0.325331687070242 0.0104777025091851 0.335670195860918 0.014074573263015 -8.93674008391441 11.1959541388003 405.082412027687 107.759853768362
"2020-08-16" 140.394453692693 31.9210432415596 134.348794806245 30.2993250224207 136.34970101074 29.1916306515123 0.341071758591203 0.0143995144805078 0.326421425857752 0.00898062940638522 0.332506815551044 0.0121949782552898 -8.04656509094293 10.2223018193478 411.092949509678 90.2919601110237
"2020-08-17" 141.887655240778 35.2949779014979 136.106476726301 33.657365772545 139.80432071515 32.1942915847194 0.338860536143472 0.015358598358068 0.325046155820967 0.00862966625451109 0.336093308035561 0.0144505986185683 -9.47902250332605 9.53177245155861 417.798452682229 99.952931451619
"2020-08-18" 143.141477441904 32.3036262913058 137.363504313273 30.8933492939821 140.245366037696 29.5178430916262 0.339690440269375 0.0145732168576191 0.325865624039269 0.00821029994448043 0.334443935691356 0.0131778346684128 -8.65983485305455 9.34885345527239 420.750347792872 91.5390398187014
"2020-08-19" 140.739777994793 35.5644028804057 135.270752762202 33.6431979397054 138.253419965123 31.8175904436109 0.338853352903208 0.0145637539405704 0.325740145865312 0.00811845543588315 0.33540650123148 0.0138903773480371 -8.45169243551237 8.87469076567378 414.263950722118 100.029811091814
"2020-08-20" 141.594819532476 30.7825298016217 135.871817694656 29.198072509272 139.513115615274 27.7439354556502 0.33905028478529 0.0143782901730612 0.325318140836989 0.00777434807092621 0.335631574377722 0.013091930607534 -9.36429975843724 8.91815181879052 416.979752842405 86.5893659003934
"2020-08-21" 140.602164988344 31.7111704311288 134.495676120943 30.2909538140932 137.729921948974 28.9743092824542 0.339988701243864 0.0140497665827689 0.325184904860383 0.00784637180979235 0.334826393895753 0.0128603260547871 -9.34073469543238 8.84967456224937 412.827763058261 89.9012984625018
"2020-08-22" 141.827034682519 32.1419693420862 135.624090461216 30.8891589235896 139.376737796513 29.5218081041962 0.339800469296736 0.0135890635884811 0.324729994437322 0.00772010142186193 0.335469536265942 0.0125333892635586 -9.95559155660052 8.67514980017674 416.827862940249 91.5232135819958
"2020-08-23" 142.091486484541 33.4177399170116 136.124400014136 31.8762054276666 139.607121400666 30.3127964348207 0.339429036927802 0.0137875430560125 0.325115372591633 0.00760512119998676 0.335455590480565 0.0130020122873154 -9.44980785693469 8.5185087619124 417.823007899343 94.6272417560493
"2020-08-24" 130.925682339984 28.9273712765452 124.252167761841 29.4984206176713 126.111353702429 28.4076174687756 0.344276475358246 0.0157231076788691 0.32503518565031 0.00963502467587964 0.330688338991443 0.0127140983954701 -8.53270051873189 10.1481756442345 381.289203804253 85.6563907376968
"2020-08-25" 134.035131198579 30.8129069929384 131.172837587691 29.9698591483757 130.874326885446 29.1442841619793 0.338120276082379 0.0162841473616896 0.330959334525348 0.0146643440229523 0.330920389392273 0.0137602503711565 -2.56378290864382 16.8466172106273 396.082295671716 88.2128677425829
"2020-08-26" 133.495693903818 31.9232495480339 131.276178434815 30.1260053365101 130.594485178312 29.1428597626849 0.336822466201631 0.0163496571634603 0.332014634668104 0.014684882600848 0.331162899130265 0.0137621009935736 -1.53782221249931 16.595874901015 395.366357516946 89.543606665779
"2020-08-27" 134.860473935292 31.9066278364088 131.924038597505 29.781768975658 132.517393750818 28.9475712443833 0.336888337694281 0.0163144607555628 0.330420711741546 0.013980148924941 0.332690950564173 0.0131249576123449 -3.52979049109937 15.7958205993593 399.301906283615 89.0710503051021
"2020-08-28" 138.191813946712 32.9487773283158 134.975113542982 30.7528298780461 135.69134516033 29.6365742864803 0.337002764409993 0.0158578035193232 0.330079359969779 0.0122397165256741 0.332917875620228 0.0127491241360159 -3.93293202107749 14.0091643447621 408.858272650023 91.9852346225111
"2020-08-29" 138.418012346641 31.4332533653549 134.59945594331 29.8207973166208 134.922661417619 28.9529457464942 0.33885612303431 0.0152480960746755 0.329877467696348 0.0115070152029123 0.331266409269342 0.0118437034569845 -4.14176187764055 13.1343741553151 407.940129707571 88.9084131586359
"2020-08-30" 134.014812458141 26.7098541588621 129.774344925587 25.559939396433 129.828932575687 25.4732628872673 0.340531698222021 0.0156177798944599 0.32964558006435 0.0121895161878648 0.32982272171363 0.0107724941087424 -4.29505518265428 13.9269890116349 393.618089959414 76.1935619128606
"2020-08-31" 143.197431891023 26.7579101072688 138.627875279939 26.0872508433545 139.828550153598 26.3835188827269 0.339850953031821 0.0157317544896718 0.328565794273018 0.0103704189300928 0.33158325269516 0.0127096676953954 -5.77023148474326 12.608590778472 421.653857324561 77.4185940992521
"2020-09-01" 135.43756813854 37.3046807500905 130.344080899987 36.1311251594632 132.870962582077 34.7058329909384 0.338986493120154 0.0175571420368545 0.325945428312423 0.0101728926762105 0.335068078567423 0.0166561965040967 -7.6203689206431 10.7581957189711 398.652611620604 106.697623845224
"2020-09-02" 137.534377750789 38.7221765302923 133.063366252264 36.985831866993 135.558239571167 35.2223763136004 0.337494828486554 0.0163913001100181 0.326726255920264 0.00943754181553507 0.335778915593183 0.015641666249987 -6.96588481742787 10.0919950559114 406.15598357422 109.77579703433
"2020-09-03" 139.657137497779 38.6254775419297 134.714058315284 36.9859655715925 138.39294806087 35.1858000956715 0.337325725459454 0.0154731754052979 0.325374346105703 0.00909898211625138 0.337299928434842 0.014949109928201 -8.62196892808122 9.64165098964738 412.764143873933 109.770169905897
"2020-09-04" 142.216629543034 36.0453745032752 136.206953266739 34.6383830511689 138.415866305635 32.9355530062938 0.340560793922036 0.0145236326003344 0.325882102648026 0.00856335926286374 0.333557103429939 0.013569926365943 -8.21858931519095 9.33398246750494 416.839449115408 102.59808463846
"2020-09-05" 139.045389570669 38.7753251388328 133.88751807794 37.2865688128474 136.970380229017 35.257650073974 0.338121351774976 0.0145745874887565 0.325456537841399 0.00882512086827067 0.336422110383625 0.0143263512161127 -8.24073364380549 9.14628264605638 409.903287877626 110.429001362287
"2020-09-06" 139.532497956436 37.0831985785371 133.930931357334 35.6000306082384 137.815210695253 33.6215329663331 0.338302768460761 0.0141988471471273 0.324456289887166 0.00859274434688205 0.337240941652073 0.0141772393726041 -9.48584593702145 8.95044480826977 411.278640009023 105.396855379653
"2020-09-07" 131.000918977474 37.5202034335638 125.570410550174 37.5797457747211 127.339664112176 35.656344199962 0.34118660477445 0.0168584528050191 0.325828424925397 0.0114029971070409 0.332984970300153 0.0150029809462817 -7.19976198930256 11.3277160391044 383.910993639824 109.659226732891
"2020-09-08" 133.455687308809 29.4826758768035 131.492984136637 28.2699635462175 128.545723360655 27.8601654211199 0.338896390040046 0.0163741034014255 0.334398589411653 0.0151712676865912 0.326705020548301 0.0128137016804962 0.984557603810804 17.2767382387748 393.494394806101 83.8264586982964
"2020-09-09" 130.612045632302 32.2844514336803 128.752140387947 31.197994201345 126.595027871949 30.3317262748972 0.33790011217588 0.0167127092154684 0.333614607905387 0.0160467706982014 0.328485279918733 0.0135047511705274 0.297207271643392 17.8004018794437 385.959213892199 92.1116783397605
"2020-09-10" 132.744339347451 38.2535528544604 130.747797845898 36.5777397133127 130.104386110094 35.0567658432439 0.336256017944322 0.0164371601540183 0.331936149366865 0.0149519973756314 0.331807832688813 0.0142597813932412 -1.35312976574853 16.4067907300649 393.596523303443 108.567609396622
"2020-09-11" 132.629809461004 27.1947904418148 131.180821963313 25.7971198476969 126.588634341522 25.9773870704569 0.339545503488039 0.0154187755707197 0.336411071290382 0.0149887102202529 0.324043425221579 0.0115335190690364 3.143200124101 16.9340520362033 390.399265765839 77.2062290752002
"2020-09-12" 134.162613246789 27.7253117814846 131.772453441476 26.2398141752348 129.654541243114 26.151142656705 0.338885535456573 0.0149215113062096 0.333293854976566 0.013208932940504 0.327820609566861 0.0114495453736451 -0.272247606950794 15.2032134772622 395.589607931379 78.5243666860791
"2020-09-13" 135.422423086469 28.0924472614146 131.925604889695 27.039810492753 131.500744150145 26.6033967546191 0.339399063811178 0.0145275741677797 0.330691997008231 0.0115875173124201 0.329908939180591 0.0114593268663626 -3.07195745722395 13.4613437279958 398.848772126309 80.2998097018502
"2020-09-14" 138.062221694052 31.6812565750858 134.095466463551 30.7639475828724 135.292112207055 29.7057984736052 0.338607594338134 0.0141841480348202 0.32873646137982 0.00982227837861652 0.332655944282046 0.0117976625556179 -5.16340097400509 11.3910027646133 407.449800364657 90.9899932532044
"2020-09-15" 140.270900486443 35.172534575029 133.93003020787 34.1695338852168 135.027506452273 32.4250709039297 0.342419849062318 0.0146153423252768 0.326478853176529 0.0095594453805124 0.331101297761152 0.0132831132347676 -7.43834652297622 10.6956224330876 409.228437146585 100.680005884106
"2020-09-16" 139.044828868485 35.3322192108051 133.821331524836 34.4253042184182 136.804179174294 33.0214530664048 0.338923531720169 0.014444316939552 0.325859793598746 0.00901543480484391 0.335216674681085 0.013649493161822 -8.20634499310733 9.99627005952097 409.670339567615 101.662534380238
"2020-09-17" 139.074631794057 34.7142950135766 133.603671387448 33.7531581385558 136.68069628713 32.1722614711624 0.339311414758052 0.0139078406934482 0.325517690551305 0.00881671435934369 0.335170894690643 0.0130535684823496 -8.54798530628994 9.78198557015233 409.358999468635 99.6189425825677
"2020-09-18" 139.249710701053 33.8096313713696 133.905448406711 33.0647817640591 136.725129689743 31.5736459451622 0.339413875923 0.0134244372842127 0.325886268362274 0.0085789038109877 0.334699855714726 0.0124968601753068 -8.16394357737381 9.590775023435 409.880288797506 97.4703053048946
"2020-09-19" 138.9660203103 34.5284788995383 133.463678499696 33.6478763972892 136.537794048758 32.0584241911692 0.33938780231977 0.0136828387692601 0.325461971840042 0.00863281876323576 0.335150225840188 0.0130170908648835 -8.57645735966637 9.52982982736376 408.967492858754 99.247804417611
"2020-09-20" 139.204174534498 27.9358036524547 132.712238143211 27.7915656996602 135.868903243872 27.0661729459128 0.341502266166341 0.0131333928288263 0.324857971987861 0.00840373824510587 0.333639761845798 0.0116654580006301 -9.64860149194714 9.68321890841074 407.785315921582 81.634835987971
"2020-09-21" 131.085362089356 35.7649696857547 125.652840451004 36.5892304176149 127.786606534069 35.324920988619 0.341706382167358 0.0160333143774899 0.325500109059999 0.0114979479226179 0.332793508772644 0.0140722307666384 -7.56628772141654 11.9177844743071 384.52480907443 106.591625745646
"2020-09-22" 136.319211413429 35.7182855092925 131.934858213389 35.2854747734534 132.565207930783 33.5361509904917 0.339980891565623 0.0147333921318401 0.328366861903481 0.0138997449423717 0.331652246530896 0.0145457001321834 -5.01470291743415 15.7843168995484 400.819277557601 103.202277883763
"2020-09-23" 132.838848379188 39.5630245253096 129.863923406899 38.6836016509743 130.661825045663 36.7223681088319 0.336809557019653 0.0149635095648598 0.329297291365084 0.014015811391746 0.333893151615263 0.0152089476581956 -3.7728266110529 15.2425439667975 393.364596831751 113.82189092286
"2020-09-24" 133.395227428307 39.244478210757 129.88219815476 38.0838012948372 131.767370924195 36.1812894994785 0.336715060965321 0.0147654565583868 0.327900394914922 0.0134012592663315 0.335384544119757 0.0150534456998328 -5.39820204298157 14.4542137504433 395.044796507263 112.410678396946
"2020-09-25" 134.245339950128 38.7268884099946 130.328747638297 37.5279239547234 132.513903929235 35.6009481916218 0.337161140254502 0.0142752930973854 0.32725263457298 0.0119040622852544 0.335586225172517 0.0146080734018137 -6.10174860276924 12.8646488077494 397.087991517659 110.843301181961
"2020-09-26" 136.140877382697 37.9853639951493 130.650613710046 36.9443730883368 133.071259863008 34.8967986375191 0.339744312786905 0.0141835095330287 0.325523924367968 0.0107069631217738 0.334731762845128 0.0143548424877923 -7.91090982561183 11.444219698918 399.862750955751 108.840569849225
"2020-09-27" 136.281116928859 39.1251065626054 130.856229153923 38.179945171954 134.168339016707 36.0782984323335 0.338805519678099 0.0140351059711178 0.32474760313587 0.00994746216810395 0.336446877186031 0.0144009718079231 -8.73699763772104 10.3452127798877 401.30568509949 112.484173200636
"2020-09-28" 137.547077476964 39.0469037211815 131.634231213577 38.1106193626052 135.650103828973 36.1001650908539 0.339042131013167 0.0137559911828491 0.323779868405452 0.00955619259043162 0.337178000581381 0.0142285615883608 -9.92871887878339 9.85881353150861 404.831412519514 112.382976437939
"2020-09-29" 137.542211197642 38.6920756882838 131.633087016438 37.9183860863682 135.648416847929 35.8693799377316 0.339071326100431 0.0134789103934912 0.323757215211218 0.00927626644965356 0.337171458688351 0.0141179587766873 -9.92445401269454 9.45119673426044 404.82371506201 111.631868019928
"2020-09-30" 137.98899650738 38.9993973060094 132.014791064529 38.2807191171197 136.219221148876 36.1799073816705 0.338966478803329 0.0131035695830593 0.323458796965192 0.00914687612639414 0.337574724231478 0.0140423872179189 -10.178635527197 9.13327447331924 406.223008720785 112.664988029571
"2020-10-01" 138.400404230934 38.5572816626628 132.17677211656 37.8372663067284 136.663265684237 35.7635820146002 0.339158006607569 0.0130177248356239 0.322992434553895 0.00903042666314059 0.337849558838535 0.0140012281317525 -10.7101256820511 8.98663345642827 407.240442031731 111.358585126466
"2020-10-02" 139.247614939547 38.85081672296 132.361383863359 38.1575062151561 136.784096485729 36.0288026867921 0.340391862461706 0.012814316613503 0.322481671024096 0.0090162291762888 0.337126466514198 0.0139037737589787 -11.3089436985591 8.87615366322181 408.393095288635 112.264350580513
