"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-09-09" 131.481056942411 28.9703498730713 125.707579476199 29.5342455280637 122.838837554867 27.7995931635445 0.346363600636325 0.0166452569259021 0.330012468513285 0.0128356395643105 0.32362393085039 0.0149892743167962 -2.90473554487954 13.9458385112703 380.027473973477 84.7200533433358
"2020-09-10" 128.954352150893 32.7949795978075 124.322759452601 32.491639845228 121.82547045556 30.6037657886022 0.343821444535401 0.0164858746975613 0.330713148960749 0.0121609409595184 0.32546540650385 0.0153454176650002 -2.13430370125173 12.8643390147724 375.102582059053 94.5308072272259
"2020-09-11" 133.638866440091 24.6382027066028 124.756124794109 24.7511319894576 120.602838894837 23.9876071469282 0.353108301524892 0.0151772950630621 0.328785838415589 0.0115294808570488 0.31810586005952 0.0128687084688873 -4.72945574670997 12.591110984123 378.997830129037 71.856310011624
"2020-09-12" 132.100578151803 25.2752526072151 124.907369426692 25.3284357927964 120.419734820885 24.4352039682729 0.350423528606099 0.0151728379068124 0.330576162868138 0.0112294372573804 0.319000308525763 0.0132686769980933 -2.70557411930301 12.2043581050188 377.427682399381 73.5451269783933
"2020-09-13" 130.695167362 26.0147224804674 124.330378458564 26.2588214695487 121.732805049339 25.2414299600612 0.347247989730617 0.0149627333326748 0.329515928815252 0.0107223748972766 0.323236081454131 0.013678996939012 -3.76721549420986 11.5422475335096 376.758350869903 76.1050180044977
"2020-09-14" 133.35431716059 29.4086815730962 127.199457733139 29.5448135352643 126.911543204906 28.8693404953179 0.344619654982837 0.0171660177197348 0.327617623155893 0.00999705523873523 0.327762721861271 0.0170698860506397 -5.86694489921898 10.6581260528729 387.465318098635 85.8254452899738
"2020-09-15" 134.500091079163 31.2605375762571 127.516343263157 31.223906097278 127.567641623749 29.5297706111728 0.345389689227113 0.0146210499099996 0.326441347347721 0.00940235832433645 0.328168963425166 0.0149652020680176 -7.03504617659698 9.85077092900575 389.584075966069 90.8035938488421
"2020-09-16" 133.525968992826 32.1568014835151 126.586761372428 31.9919524884494 127.791319414416 30.4254378893692 0.344261942179925 0.0143374998662552 0.325387631894098 0.00874196226633113 0.330350425925977 0.0151655143487721 -8.14376566238533 8.96447119190471 387.90404977967 93.4326561650119
"2020-09-17" 133.768864072613 30.6979971259616 127.222635329802 30.7029473253236 128.031303398731 28.9690532856137 0.343915568619677 0.0138958048714554 0.326183025971017 0.00826583999791029 0.329901405409306 0.0145296302687681 -7.35489681174057 8.50113674218523 389.022802801146 89.2793537137302
"2020-09-18" 135.224063437817 30.3038576260067 127.879824544836 30.5256163087183 128.527290199832 28.7841685290177 0.345566872479815 0.013257300928794 0.325599844945881 0.00813253140833442 0.328833282574303 0.0137224452428831 -7.99170454797731 8.26986799963714 391.631178182486 88.6080503379576
"2020-09-19" 135.900228969453 30.8624368076464 127.911007664401 30.9045517815551 128.90720797759 29.0471602463872 0.346265315749014 0.0130245649294408 0.324730403597323 0.00800275534924874 0.329004280653663 0.0138558134002096 -8.98542161824187 7.9994860814074 392.718444611444 89.8413011822924
"2020-09-20" 136.207894877665 26.2824139856423 127.853913579253 27.0439956857009 128.106817260823 25.4780492434368 0.347734533102454 0.0126235015716785 0.325195592608463 0.00780465148543328 0.327069874289083 0.0130986444173768 -8.60688497998164 8.03384608067104 392.16862571774 77.7509915444426
"2020-09-21" 128.963788308335 31.9966898503966 121.676198252208 33.2309021995052 121.389628829425 31.2601791222523 0.347642448838783 0.0158455566478538 0.325648835314531 0.0103218118619663 0.326708715846686 0.0149850775494968 -7.00102063334437 9.87937328455609 372.029615389968 95.4178509315406
"2020-09-22" 133.144623811166 31.7647026757027 126.909892762673 32.1103606874889 125.582090200097 29.9697135462049 0.345481626123609 0.0155371346818249 0.328090969743581 0.0113942622772781 0.326427404132809 0.01514873636444 -4.90692848591723 12.1751657377211 385.636606773937 92.5750071772901
"2020-09-23" 133.516344712803 34.7627039460769 127.457268755018 34.4202645423371 126.545887206306 32.1973932810647 0.344396646981544 0.0153522996304972 0.327972278017116 0.0114335597721975 0.327631075001339 0.0153884225044673 -5.14769440907309 12.2341731186288 387.519500674127 100.208653650669
"2020-09-24" 133.224911066313 34.0909223918575 127.300649996239 33.6182358229763 126.042356822231 31.3671067090497 0.344431082805242 0.0150209938049605 0.32844908894537 0.0112216982560772 0.327119828249388 0.0151295358628604 -4.66596789606555 12.0295079118524 386.567917884783 97.918681091694
"2020-09-25" 133.011473903563 33.918389466725 127.315075212584 33.4762303569793 126.252081898184 31.3494255025986 0.343896786728054 0.0148313529625471 0.328465263046577 0.0108992915817984 0.327637950225369 0.0151708324600524 -4.63340537657817 11.6175596684544 386.578631014331 97.6061007185754
"2020-09-26" 133.264192610353 33.6209224794598 126.947219438903 33.3306061309194 125.599996388312 31.1294392861254 0.345280258174185 0.0147628602277687 0.328140393010231 0.0105080636938276 0.326579348815585 0.0152320440573543 -4.96975012085902 11.1438065731158 385.811408437567 96.9529083576494
"2020-09-27" 133.578856165003 34.5560033071402 127.26783059955 34.1761628743141 127.309159001769 32.0741719441353 0.343994553365895 0.0143607053020267 0.326882129985813 0.00991601791846553 0.329123316648292 0.0151526737237584 -6.35235396767174 10.2773546587514 388.155845766322 99.7739392013283
"2020-09-28" 134.133846731538 34.3270355037384 127.313093961224 34.0023714634298 127.429584955694 31.956798406888 0.344900718920841 0.0139466227907792 0.326365662514518 0.00923899512004876 0.328733618564641 0.0148152040102965 -6.93724376478432 9.43559922426256 388.876525648455 99.3090308097637
"2020-09-29" 135.508476450631 34.1093165264324 126.678398151544 33.7012553986188 128.720732276467 31.7778945088693 0.346688914665965 0.0137005735947836 0.322876165808228 0.0090747700178532 0.330434919525807 0.0148146191403232 -10.8724124240096 8.96035721922493 390.907606878643 98.6239683125015
"2020-09-30" 136.349407625103 34.3041918348797 127.557972156201 33.9401267844012 129.350598943863 31.972265879154 0.346713697845182 0.0134544140478306 0.323208464627077 0.0085900267640211 0.330077837527741 0.0145921381937866 -10.5840622565631 8.36796263904115 393.257978725167 99.3097931015203
"2020-10-01" 136.030102139544 33.7435112341834 127.418845939617 33.3971590927606 130.130091362465 31.5007085970373 0.34562697980053 0.0131950258782372 0.322579934145785 0.00838635496986215 0.331793086053685 0.0144212048151076 -11.3225016227747 8.09269418441604 393.579039441626 97.750709941746
"2020-10-02" 136.081208567058 33.8304421663042 127.057312526031 33.468056828982 130.047972128037 31.5652442687005 0.346102276560539 0.0129771894838158 0.32191455667318 0.00831692555130707 0.331983166766281 0.0142910637788111 -12.0145556430313 7.87958454397373 393.186493221126 98.0073449760999
