"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-11" 135.23594547961 33.1823761319937 122.807110686119 31.5211662504249 133.003121514064 30.7400437562376 0.345551198854075 0.0108940250246843 0.312891552621415 0.0072151425639017 0.341557248524509 0.0119919337189124 -22.624845621436 6.38433862931515 391.046177679793 94.9057682362553
"2020-07-12" 132.398328824449 30.9896526694707 119.485868842243 29.6929360836388 130.327168072684 29.3248776107596 0.346317472592162 0.010799322298117 0.311591482215949 0.00718360658630749 0.342091045191889 0.0113633003893081 -23.7537592126472 6.47473981334133 382.211365739376 89.4401856016819
"2020-07-13" 136.590416875737 29.04952416174 123.649368080757 28.1252728859807 134.351677561998 27.6531669759695 0.346277552087736 0.0100664014655308 0.312413894403085 0.00678684586985662 0.341308553509179 0.0104048274860451 -23.6433582762206 6.2271866083461 394.591462518493 84.2603440038084
"2020-07-14" 128.072204226283 35.6785564529237 114.192952429326 34.4887506095042 122.818491729314 34.1336490045656 0.351397620648074 0.0131146784654647 0.31114515905948 0.00843090537694217 0.337457220292446 0.012894625531302 -22.5047910969456 6.87308953063227 365.083648384923 103.658574056641
"2020-07-15" 122.391415968389 32.9790726366292 109.124976228224 32.7057861187755 116.39568696411 32.9069184215144 0.352829641281801 0.0137934841959847 0.312237831091229 0.00867580372715946 0.33493252762697 0.0126507005039655 -20.5371504760505 7.43903682099345 347.912079160723 97.8719098969654
"2020-07-16" 131.9229423892 32.1165643240304 117.123192556588 30.8635771084767 126.138290433228 30.8391602460073 0.352101062447026 0.0118035606896284 0.311019855330282 0.00783206524202246 0.336879082222692 0.0118027780489354 -23.8148477092523 7.20950668467008 375.184425379016 93.112355947907
"2020-07-17" 131.130484775498 32.6387294167816 116.561002397835 31.4552788680408 125.258456050362 31.2888418451429 0.35192902939838 0.0116048561548963 0.311337577528003 0.00815781953102152 0.336733393073616 0.0117507251103453 -23.2669360301907 7.57469833952077 372.949943223696 94.6963132765414
"2020-07-18" 133.953931914796 28.7571607361375 118.944608135482 28.4017749581296 128.012270809332 28.2113878016327 0.352198979207093 0.0111702805824648 0.311201863856895 0.00811729622569474 0.336599156936012 0.0109055975124048 -24.0769864531627 7.94116033903117 380.910810859609 84.6310996502541
"2020-07-19" 133.741288215791 28.3188908438528 119.116271776602 27.8462458774944 128.683476755067 27.8283127718044 0.351039668614639 0.0111290272623626 0.311229138192039 0.0080916383937953 0.337731193193322 0.0106666591787693 -24.1922214176525 8.02344017751212 381.54103674746 83.2486386448935
"2020-07-20" 142.346754360209 29.0631380433718 127.771286225742 28.8590445066744 137.556332091472 28.3230139624086 0.349608747473429 0.0108081866878787 0.312410559005729 0.00816780555023263 0.337980693520843 0.0103267277554585 -24.3605140001962 8.37789565769573 407.674372677423 85.4950483564322
"2020-07-21" 136.004099350096 31.4881363429428 121.614466501429 30.622795661355 131.157857719102 30.4297009306451 0.350223642303469 0.0115043451161497 0.311727604787824 0.00824195705534034 0.338048752908707 0.0110061205257087 -23.9330240663408 7.96329267209758 388.776423570626 91.8206402423757
"2020-07-22" 132.362065118424 30.7337300339324 117.893794841138 29.952677332539 127.6783177278 29.8965833337424 0.350610797176932 0.0118617572847556 0.310837132613664 0.00856692590947251 0.338552070209405 0.0112160029041699 -24.2527931639469 8.18060728328663 377.934177687362 89.844012895341
"2020-07-23" 130.040142920805 27.6188211074239 115.810399233374 27.8545402994698 125.26707057923 27.8068794293772 0.351253736661284 0.0123354787433271 0.310947828821614 0.00934514469364888 0.337798434517102 0.0107164127547723 -23.6864150332868 9.11456652785294 371.117612733409 82.4521748067645
"2020-07-24" 134.391836843146 27.4771973226417 119.579719142973 27.4278745801625 129.525431424222 27.481417502806 0.351142118721251 0.0118540778724501 0.310830662660819 0.00867604418320398 0.33802721861793 0.0102502935374937 -24.757829981421 8.64863143761904 383.496987410341 81.5832065986758
"2020-07-25" 136.265179441821 29.6590718644126 121.658887001514 29.166026366523 130.948355363685 28.9348334123066 0.350922985471281 0.0118134191891849 0.311809322378687 0.00833545393377558 0.337267692150031 0.0107158693921404 -23.8957608024784 8.17710116700217 388.872421807021 86.9920520591271
"2020-07-26" 132.738384392848 34.8244558760443 118.7152089614 33.0545177945878 127.653681771061 32.7225147097004 0.350209206074328 0.0126649643241181 0.311878237781869 0.00850935450150335 0.337912556143803 0.012565774915541 -22.9616482411094 7.87426012060721 379.107275125308 99.8787689174654
"2020-07-27" 123.804132315202 33.4631846774048 109.630038985712 33.1210589351685 118.136645410573 33.0319999401006 0.353731876641257 0.0143691870513593 0.309898857035363 0.0100463169570773 0.336369266323379 0.0127943826881248 -22.6806997543504 8.46123578758779 351.570816711487 98.8532319530174
"2020-07-28" 120.740382286424 35.5000096978448 108.005323458572 35.1906797264166 115.391176476618 34.8211979157432 0.352012412791109 0.0151516423936168 0.311915287867074 0.0116210989354676 0.336072299341817 0.0130500481913893 -20.1209118458977 10.3276769261049 344.136882221613 104.723726797672
"2020-07-29" 130.210540823275 37.2265079184871 117.370184500518 35.1319302401821 125.830986143144 34.7380088665179 0.348551339987297 0.0133067794004254 0.31300849613931 0.0104723786916294 0.338440163873393 0.0132420073748322 -21.301157965382 10.1399644029254 373.411711466937 106.358500691418
"2020-07-30" 131.991418822579 37.0711326581485 119.038376161427 34.769414836471 127.741037094378 34.2631261025269 0.348166893606828 0.0130380504030509 0.312987289482784 0.010790313041505 0.338845816910388 0.0132018128793751 -21.6557035941033 10.6866120802556 378.770832078383 105.350020120316
"2020-07-31" 131.240493930983 35.8912625323348 118.286184033125 33.6180662901219 126.908686498609 33.2233203081678 0.348357382890095 0.0131254837898046 0.313077608310127 0.0109477812570262 0.338565008799778 0.0128398844840688 -21.5768123633419 11.0036223458739 376.435364462717 101.94811358001
"2020-08-01" 131.134838361386 35.6070414846383 118.615735906372 33.2478485049738 127.201822455505 32.9010448399939 0.347456330412028 0.0133880437699827 0.313638431588815 0.0108984885486379 0.338905237999157 0.0127706630399456 -21.1051890041463 11.038461901131 376.952396723264 100.946719386667
"2020-08-02" 130.758801943498 32.7125812120409 117.331587770127 30.5384660593672 124.696106940034 30.3129546476484 0.350477644841306 0.0134607790850951 0.313951826205515 0.0108544222333386 0.335570528953179 0.0120440064091505 -20.7917333432783 11.1740608100071 372.786496653659 92.668953717514
"2020-08-03" 133.972632890929 31.7755818721533 121.365239892304 30.0752461044929 130.262564822439 30.2512027600192 0.347432655678936 0.0153683288614972 0.313949041743006 0.0109795510484046 0.338618302578058 0.0133893184345155 -21.5047179287601 11.7181663777118 385.600437605672 90.8207237228405
"2020-08-04" 131.423187952038 33.9706288764348 118.248923016346 31.7023081240402 126.463695531095 31.4006680354249 0.34910045453327 0.0134846210826304 0.313558273708895 0.0104121650146941 0.337341271757836 0.0122016199991197 -21.389037450442 10.6444687014058 376.135806499479 96.2287515737187
"2020-08-05" 131.921767895272 33.4189927720909 118.236406244694 31.4334885292837 126.386837435009 30.9820379882762 0.350196039529968 0.0133793959703605 0.313043139412593 0.0104458959135263 0.336760821057439 0.0120354650148251 -21.8357928408925 10.5880084729734 376.545011574976 94.9778010747094
"2020-08-06" 130.461263359107 35.2997234931433 116.743644775397 32.8031381472897 125.777231456201 32.5223894877528 0.349430307098325 0.0136419524800321 0.312005109061062 0.0102490606901068 0.338564583840613 0.0128207946864325 -22.751205264514 10.1390685184667 372.982139590706 99.8210917389888
"2020-08-07" 132.354084779535 32.3091091919539 118.296186983506 30.3906852243364 127.298881157521 30.3202525488142 0.350163922956854 0.012885090353852 0.31207244365219 0.00994437170861136 0.337763633390956 0.0115736530250773 -23.0605919700439 10.168558676049 377.949152920562 92.1947518772955
"2020-08-08" 130.630995573009 35.5301866996411 117.257427043908 33.0370986144162 126.557640406437 32.8341282136594 0.348492755227159 0.0133243919361948 0.31214749439397 0.00992316277418231 0.339359750378871 0.0128204552544819 -22.673781891631 9.77936751791155 374.446063023354 100.639381890303
"2020-08-09" 130.936866972985 36.184210925449 117.650326087265 33.5431114739542 126.464179678987 33.2396707696237 0.348669352882362 0.0132435678187686 0.31267427008871 0.00962322339806417 0.338656377028928 0.0130159729584757 -22.100394477442 9.48079107244896 375.051372739237 102.226513945165
"2020-08-10" 122.303667484342 36.1840389672927 108.864204184022 34.9177132754962 115.872471715923 34.75723409255 0.353224429506723 0.0171932741143615 0.312026502381522 0.0128635812743188 0.334749068111756 0.0137150955551068 -20.4477308322219 12.127385780791 347.040343384287 104.840376358487
"2020-08-11" 125.67522420372 34.3850523740058 112.301038160363 32.1225853840902 118.475290086625 32.2036494064266 0.352673921243663 0.0159195229527189 0.31428439331346 0.0138595899422855 0.333041685442878 0.0128560355866378 -19.5484379696207 14.0834857878599 356.451552450709 97.5856438821812
"2020-08-12" 128.857495142358 36.9196600766017 117.054373699254 34.2881377281896 123.241854283666 33.7193545092509 0.348676361527127 0.0155188188558402 0.316213064011624 0.0135238509758122 0.335110574461249 0.0133015004474454 -17.9906020275157 13.9198129987636 369.153723125278 103.898472381464
"2020-08-13" 126.694964515007 32.8037174693588 114.242758872667 30.2835943929625 120.914574921226 30.4645967910651 0.349820282171762 0.01562941065417 0.315272730199633 0.0137987535485097 0.334906987628606 0.0121689059258568 -19.1240216908978 14.2773754395925 361.8522983089 92.3912957239742
"2020-08-14" 132.40141138907 30.4187839933591 119.535012356593 28.2032358612578 126.538659530456 28.2401154648907 0.349720773787738 0.0153993591445041 0.315322902409096 0.0128338646664219 0.334956323803166 0.0113980019002615 -19.87004620634 13.8568570985727 378.475083276118 85.6198228793631
"2020-08-15" 127.854591437682 36.9866713223046 115.741297953152 33.947593104277 122.846844282963 33.5791703784276 0.348266191993313 0.0158913002537349 0.314997833484935 0.0123038745377146 0.336735974521752 0.0134836843390858 -19.218839814342 12.4101195768628 366.442733673797 103.551061108927
"2020-08-16" 129.43793157797 32.1542683694043 116.538465847646 29.7399354690965 124.53817956135 29.7457754629439 0.349155611609043 0.0145636141075905 0.313793701317362 0.0109468713763734 0.337050687073595 0.0118058745960845 -20.899179444029 11.393927021117 370.514576986966 90.6655686876964
"2020-08-17" 134.226170667316 34.8739188011304 121.266322142806 32.2611864861749 129.199280807196 31.7196941223386 0.348474881567426 0.0144416925692569 0.314339390288905 0.01077361195491 0.337185728143669 0.0126405596043039 -20.8928071889004 11.2732534534887 384.691773617318 97.905589864636
"2020-08-18" 130.086834906712 32.5639645454216 116.855145048043 30.0654969130525 124.488338347351 29.8007204716756 0.349833777363689 0.0144433029713676 0.313897272252157 0.0106284787755708 0.336268950384153 0.0123555678927361 -20.8648831579767 11.0146209503946 371.430318302107 91.4556273466134
"2020-08-19" 130.984448015423 34.4700153734326 118.782673458272 31.8559540653191 126.298510467624 31.3297202554283 0.347724846854247 0.0142013046371029 0.315101762586793 0.0102203490428408 0.33717339055896 0.0128960851268184 -19.7176115665025 10.5213116549449 376.065631941319 96.7499060640295
"2020-08-20" 129.677099966349 31.5423848302815 117.09418480076 29.0601088097291 124.417214810439 28.8436808070685 0.348924198713304 0.0144011634802377 0.314850097069121 0.0100939112375162 0.336225704217575 0.0125051590292679 -19.9059451752678 10.5502054160963 371.188499577548 88.4589508972334
"2020-08-21" 132.357960919358 31.3522330363012 119.866417758171 29.3606469758211 127.576390621289 28.8296174354599 0.348201620068479 0.0140187963958912 0.314839072257721 0.00986318955559292 0.336959307673799 0.0122116570782026 -20.2015160243057 10.3716936109903 379.800769298819 88.5690117671759
"2020-08-22" 132.761020287772 32.0390703898207 120.233456263244 30.0353098108993 127.650106819243 29.532819513061 0.348572731482744 0.01364800380935 0.315085453789525 0.00973417110205933 0.336341814727731 0.0119615741620229 -19.9442145805271 10.1737715451844 380.644583370259 90.6876877778753
"2020-08-23" 130.625528577065 33.1917488427142 117.94160709662 30.8433891268872 125.281832615476 30.4461832067764 0.349046981545823 0.0137178595898741 0.31471482627493 0.00959673133377126 0.336238192179247 0.0123543610901905 -20.0241469993002 9.88101284198794 373.848968289161 93.5983486392961
"2020-08-24" 124.913838429823 30.0584792302131 111.389680589332 29.9639002959462 118.599648090988 29.8279138205312 0.35335156905895 0.0157850959616179 0.31235851933375 0.0120942998246022 0.3342899116073 0.011902441882799 -20.734125342148 11.7340404192489 354.903167110144 88.7911868894723
"2020-08-25" 124.720293598383 31.0724375245404 113.688388839707 30.3837911697343 119.225433899956 30.254085648048 0.34928171776876 0.0163112797052609 0.317131869804651 0.0145982999128537 0.333586412426589 0.0124515971820027 -16.5689498189245 15.2831640024652 357.634116338046 90.3765935278046
"2020-08-26" 127.576674305699 30.3182746079664 117.083952923842 28.9869367136784 122.951950696943 28.6144900895768 0.346936729617655 0.015405065116028 0.317957910515086 0.014051780383141 0.335105359867259 0.012383089419393 -16.3607191549579 15.0177602730777 367.612577926483 86.5729727490107
"2020-08-27" 125.206861283528 30.3100309055267 114.999570846515 28.6002403730393 121.49239303174 28.5101082518934 0.345846810161218 0.0158424162572141 0.317518001121788 0.0137385098267945 0.336635188716994 0.0124716228734779 -16.7001126222374 14.4093062984164 361.698825161782 86.0928550492091
"2020-08-28" 124.696304683363 31.6145751475876 114.430488607367 29.625466367617 120.476587718089 29.5659611229249 0.346335564279053 0.0158309681549325 0.317778263115383 0.0128557539748159 0.335886172605564 0.0125306095560763 -16.3119151867192 13.3506230072537 359.603381008819 89.6008438353155
"2020-08-29" 123.488124085989 30.8498030731393 114.276187193234 29.4197021275828 120.600864669764 29.5545260369224 0.34448010976187 0.015853564327808 0.318375517126373 0.0126187013133745 0.337144373111758 0.0121306961236376 -15.5366143692855 12.97520865037 358.365175948987 88.6256638435064
"2020-08-30" 125.023102499797 26.2617373865061 115.618175529216 25.692512527427 121.296752578311 26.0208477596952 0.345795905193971 0.0159684460891966 0.31897260928882 0.0131830032527038 0.33523148551721 0.0110273730998865 -15.0835040196772 13.9451152411468 361.938030607324 76.5460320489281
"2020-08-31" 128.696541376136 27.3195293228133 118.832037147362 26.7072675167358 124.86395684717 27.0056724981981 0.346026498925917 0.0159009172193258 0.318539782346578 0.0127738544695485 0.335433718727506 0.011011379722817 -15.8964239285828 13.8109745697828 372.392535370668 79.6255913428465
"2020-09-01" 125.323970236633 35.712921707232 115.154725206156 34.4035969286809 121.724027028706 33.7617104406825 0.345972947642191 0.0164978559416446 0.316788612217453 0.0126554251720035 0.337238440140357 0.0134256743313231 -16.7385468530269 12.6328398716375 362.202722471495 102.769467193444
"2020-09-02" 126.312244680089 37.2514058116317 115.92800392459 35.2897894895635 123.075923346233 34.5870598054305 0.345320204408968 0.0161139288428639 0.316325495194404 0.0120239662499269 0.338354300396628 0.0138061783907135 -17.5321601771427 11.9303873064122 365.316171950913 106.130053671989
"2020-09-03" 126.964645061762 37.4790633626267 116.017888517546 35.3625021584405 123.343589481379 34.7542379146461 0.346240642132397 0.0156893144321119 0.315668456336165 0.0117590487660454 0.338090901531438 0.0136437336884489 -18.2724575080493 11.6606457934456 366.326123060688 106.642475006352
"2020-09-04" 127.929820316913 35.1219203093065 116.053004279393 33.0915087804094 123.933552446293 32.6260616278694 0.347452328820202 0.0149191102723384 0.314479480536529 0.0111339161852638 0.338068190643269 0.0130428701742145 -19.7573642044206 11.2014910813663 367.916377042599 99.8867728818878
"2020-09-05" 127.019187568221 37.2142255164705 115.22606738033 34.9522249707566 123.089625823576 34.1952664429065 0.34722522972371 0.0146641494371058 0.314199979915468 0.0110746677292381 0.338574790360823 0.0139143823245861 -19.6566786311368 10.8527160709103 365.334880772126 105.491850230803
"2020-09-06" 127.511764072339 36.5560862150895 115.654137928968 34.3659214311206 123.206223033029 33.5956700188212 0.347617938378585 0.0143774686740328 0.314531680291827 0.0108437033750723 0.337850381329588 0.0139252455460806 -19.4097112474324 10.6725322752715 366.372125034337 103.633182973588
"2020-09-07" 120.242714522339 36.891116097488 108.870152450015 36.1999302976043 114.95738855965 35.3525262607434 0.350239878869537 0.0165643288414079 0.314533103927965 0.0128336418304318 0.335227017202497 0.0143880408275639 -17.4597981819598 11.8723658919443 344.070255532004 107.458108248811
"2020-09-08" 127.556224507431 29.8832791137816 114.174681316283 29.2151976596657 116.38044763949 28.7856895185849 0.357094398296194 0.0168246753668472 0.318040238204378 0.0146564950012098 0.324865363499427 0.0126551104043543 -15.5873095143556 15.4515227333839 358.111353463205 86.4152985081241
"2020-09-09" 127.584159852617 30.0833323387584 117.403991592597 29.9211773303401 122.542945270197 29.1326548928995 0.34751854502927 0.0159758399031735 0.318456650506136 0.0151487138677723 0.334024804464594 0.0132046898112307 -15.3191219376197 16.1975439912184 367.531096715411 87.6148587923465
"2020-09-10" 124.807121882113 35.5992137548288 116.032479105279 34.3843351868724 121.085397325324 33.4018794945539 0.344690914075754 0.0158485185882469 0.31950961926687 0.0139782324530119 0.335799466657376 0.0142012066520837 -13.8275609968787 14.3893684579125 361.924998312716 102.20445732417
"2020-09-11" 130.508044952389 26.5733865200352 117.810997943091 25.8931804576351 120.648189662975 26.0481729056769 0.35427236885963 0.0152700103365264 0.318857375418309 0.013169205038872 0.32687025572206 0.0113045438126831 -15.5342387291822 14.3198097974374 368.967232558455 77.0686038424293
"2020-09-12" 129.74411043413 27.4928689891333 117.131872211448 26.6968501082787 120.15523604309 26.618454574041 0.353992367862878 0.0155720069594629 0.31862165309027 0.0126679891600682 0.327385979046852 0.0117730188534344 -15.635602054323 13.6352537872441 367.031218688668 79.3897573293316
"2020-09-13" 128.446329795504 28.5286354080961 116.706776840503 27.8776196129861 121.057556436482 27.6960608348728 0.351165499161216 0.0157255164451389 0.318031800351413 0.0124288021840375 0.330802700487371 0.0121477835086313 -16.0903325509804 13.2771636406855 366.21066307249 82.7355427399651
"2020-09-14" 129.69554576055 31.7893633732037 118.399565232749 30.8569389787755 124.375464712593 30.4296534329204 0.348428865255177 0.0154268790845509 0.316961462320599 0.0119076948109246 0.334609672424223 0.0126478123202342 -17.2718800076448 12.5673431236048 372.470575705892 91.8750995350385
"2020-09-15" 126.503240846013 34.420793105219 115.232838512453 33.193856263427 121.495644127607 32.3626121799522 0.348287996306831 0.0157874924999439 0.316051777529921 0.0120282537274371 0.335660226163247 0.0139916527657993 -17.5332079487141 12.1089433855539 363.231723486073 98.8479088201655
"2020-09-16" 127.350870859099 34.9465327699058 115.617527896159 33.6032655863528 122.268211151399 32.838828390701 0.348761737698181 0.0151457046081683 0.315277462849155 0.0115366165789292 0.335960799452665 0.0137600357031825 -18.3840262181793 11.5545033489023 365.236609906657 100.348845070218
"2020-09-17" 127.549937562623 34.1801492671386 115.481309707368 32.9204705478641 122.530050402472 32.1412001923113 0.348972484720013 0.0148779818367261 0.314647078161113 0.0113356309499881 0.336380437118873 0.0137595273787668 -19.1173685503585 11.3385510947277 365.561297672463 98.1993185593536
"2020-09-18" 128.101082242618 33.8622190038333 116.005510005907 32.7452921276444 123.140343005831 31.9849546481889 0.348959065020075 0.0146064822938771 0.314634257769359 0.011061405109617 0.336406677210566 0.0134408543681996 -19.2304052366344 11.0491387955166 367.246935254356 97.589052947419
"2020-09-19" 128.501251980193 34.7304271454388 116.054767372477 33.4913063856348 123.673078948788 32.583793913832 0.349009043816836 0.0144573085099125 0.313827966016627 0.011102356586239 0.337162990166538 0.0137388454660117 -20.0647961840268 10.9434105351964 368.229098301457 99.8360483614086
"2020-09-20" 130.314300958409 29.1253538542345 117.110775371463 28.838450201586 125.03593961354 28.3314320209967 0.35027592249933 0.0140382122656616 0.313380556019383 0.0110560409340606 0.336343521481287 0.0124658479037629 -21.128689829023 11.3180109344155 372.461015943411 85.1827304366118
"2020-09-21" 122.153503620721 34.9436560840313 109.286547824082 35.159016781725 116.095425782072 34.3712117723269 0.352841643678237 0.0166556495208826 0.312369057833806 0.0133011025874311 0.334789298487957 0.0143742531340319 -19.6758337546286 12.0516255479487 347.535477226875 103.442884969399
"2020-09-22" 125.530238487286 34.877611074697 113.788146761819 34.5416539292397 121.270728160637 33.5901789374957 0.348611868267044 0.0154055661417629 0.313907660989202 0.0139203818862066 0.337480470743754 0.0150762882982635 -19.2246731242847 13.7619993606869 360.589113409742 101.847768817669
"2020-09-23" 126.801263775409 37.6536968199694 115.589088258178 36.8427539517697 123.007392864588 35.7034419531 0.347226649557597 0.0149366684453764 0.314547689135775 0.0135144199305699 0.338225661306628 0.0154530814121708 -18.6304801236416 13.1807624027571 365.397744898175 109.146354133744
"2020-09-24" 127.664357348372 37.3036739722531 115.554640905053 36.2517804054794 123.621274217644 35.2483985389145 0.348113774686915 0.0150014581717031 0.313280811092816 0.0130723213316711 0.338605414220269 0.0155855139265748 -20.1763497559116 12.6869817837331 366.840272471069 107.734793498908
"2020-09-25" 127.425762281611 37.1206260617046 116.116991316324 36.1526308226513 122.919463352358 35.0185994769801 0.34784053209144 0.0147751182607905 0.315193945353044 0.0125534914929791 0.336965522555516 0.0153882896896888 -18.1112430013211 12.2104769782908 366.462216950293 107.263346112323
"2020-09-26" 126.642738160079 36.9869602451073 115.541871322077 36.1949288512291 122.84863832272 35.1274275713887 0.347104310688189 0.0146592864052787 0.314852129414138 0.0124881820942314 0.338043559897672 0.0153545522073321 -18.4076338386459 11.9898849194264 365.033247804876 107.305266536376
"2020-09-27" 127.949684099513 38.0217595737644 116.575419211127 37.136948768833 124.223167893863 35.9616399124355 0.347149961150611 0.0143480055913079 0.314308603081808 0.0121744231714637 0.338541435767581 0.0151127089720987 -19.0220135711215 11.4865326332316 368.748271204503 110.202933249377
"2020-09-28" 129.619960817175 38.1310959702968 118.402429081263 37.3631925904187 125.58353480866 36.0758588584477 0.347225186871204 0.0140642202194057 0.31505522034757 0.0117649661070699 0.337719592781227 0.0146365835363073 -18.3986374633095 11.1807538547126 373.605924707099 110.694662833086
"2020-09-29" 130.274013790626 38.0094917208645 118.767853944002 37.2113633733364 126.657538199627 35.8825369654074 0.346871605995514 0.0138689593050328 0.314287251321669 0.0114635999425331 0.338841142682817 0.0145257127446477 -19.39584410225 10.7766844889704 375.699405934255 110.255629487412
"2020-09-30" 130.158941641118 38.5825879721364 118.085706476677 37.6915886175439 126.024039967175 36.3511757963107 0.347978013406709 0.0136790776405084 0.313593241115025 0.0114246348264257 0.338428745478267 0.014457806739954 -20.0115686549385 10.5243115240942 374.268688084971 111.820589713078
"2020-10-01" 130.776128453688 38.2096892405392 118.539346586026 37.3718047611248 126.184228345292 35.9714986520735 0.348571988207408 0.0135209430062479 0.313742975340726 0.0111678992124793 0.337685036451866 0.0143418460502462 -19.881663626928 10.2604566032491 375.499703385006 110.753736429256
"2020-10-02" 131.280036328635 38.245008440176 118.285508291816 37.4238901266528 126.08399695879 35.9585218713581 0.349839461182922 0.0133585988501933 0.312867726157367 0.0110595082126611 0.33729281265971 0.0141938581692909 -20.7930167037922 9.92049341226582 375.649541579241 110.85504867645
