"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-11" 142.166728207979 28.5276992144794 125.796067186302 26.8098359166094 132.592178237727 25.8332378988629 0.355121332887541 0.00959570293039098 0.313279293256059 0.00593585746780043 0.3315993738564 0.00992870512463116 -23.166772073102 5.75265969834528 400.554973632009 80.631618907726
"2020-07-12" 143.799289182911 25.1485169879362 127.393729850464 24.2479601323894 134.767063245653 23.4000906377732 0.354527267886848 0.00912055223998929 0.313025232377506 0.00569446045504891 0.332447499735646 0.00918662855605426 -23.7788927276358 5.46099292699673 405.960082279028 72.2125199787236
"2020-07-13" 142.065106222725 24.1370464065854 125.569219324373 23.2414920992093 132.677526262462 22.7482633063905 0.355356971513779 0.00882181455681218 0.313082886635738 0.00556541587725664 0.331560141850483 0.00858868414709605 -23.6041938364404 5.60378999097401 400.31185180956 69.5593674993896
"2020-07-14" 137.521914349283 28.6221664780981 121.453899386637 27.7008160039418 126.541322024981 27.111847916016 0.358229454912013 0.0114218675092453 0.314018064113212 0.00686739528037205 0.327752480974774 0.0108488380268961 -21.1554376009903 6.27948007319009 385.517135760901 82.7104750881708
"2020-07-15" 131.793606375885 27.0577465484492 118.10770058889 27.2712551078279 123.018305122394 27.1322627952929 0.354322178356173 0.0121215322875899 0.315816865060024 0.00754593920142592 0.329860956583804 0.0109249300038593 -18.5965103204988 7.53921438108809 372.91961208717 80.6226507497222
"2020-07-16" 137.55151949474 26.4778227017827 122.456262821075 25.449262789258 127.468049815897 25.4708580043848 0.355616626674729 0.0107603865818454 0.315456762305107 0.00680325802310919 0.328926611020164 0.0100118900914304 -20.1070436684875 7.26548956525263 387.475832131712 76.5819439822887
"2020-07-17" 141.36762674942 27.3365482413328 126.464862176473 26.2697681205411 131.307045432279 25.8656826731512 0.35477014150403 0.0107395779285836 0.316238683040403 0.00710094637572261 0.328991175455567 0.00980284639333791 -19.7449478287522 7.67626932402117 399.139534358173 78.660436376945
"2020-07-18" 135.6758485019 24.5058328510109 121.185380025605 23.8073841505239 126.274739940682 23.7932500015762 0.354549639691337 0.0108645253049213 0.315857486197724 0.00778216955297836 0.329592874110939 0.00943446349327007 -19.5798283913722 8.40623990306285 383.135968468188 71.2354222785712
"2020-07-19" 136.247205917998 24.0240546164513 122.345826610219 23.0427767946588 127.08470662937 23.1387163469964 0.35360247783718 0.0110844942062439 0.316867085496978 0.00776306099111307 0.329530436665842 0.00931330354564268 -18.6402593269308 8.50457602033155 385.677739157587 69.2947392782438
"2020-07-20" 140.432603397788 25.6188938348313 125.188399094348 24.5316117194356 130.136139105812 24.3869226707541 0.355205912880832 0.0114693198242448 0.31591355877985 0.00847953438116873 0.328880528339318 0.00933457464773126 -20.1919443149033 9.43601572379553 395.757141597948 73.5864713606388
"2020-07-21" 139.509746577636 26.3698477906595 124.676362619511 25.0246773877437 129.547237156395 24.8727688330683 0.354768336770622 0.0115888543750975 0.316107662223578 0.00798487292172632 0.3291240010058 0.00958315360473119 -19.7042584950092 8.73810250295868 393.733346353543 75.3429210470658
"2020-07-22" 139.784513067053 25.5151976444905 126.168480700012 24.4931089901379 131.260780680679 24.247847496544 0.352200467556377 0.0119086378139059 0.317132902535622 0.00832898627200904 0.330666629908001 0.00969670323478833 -18.7083323477078 9.21544410808383 397.213774447744 73.2456845491666
"2020-07-23" 132.82609104847 24.2081799500204 120.375976785567 23.7646104775997 125.409240925305 23.6054441086242 0.351192350763847 0.0139556217961592 0.317477483018099 0.0100860923499693 0.331330166218054 0.0106843479256589 -17.4833784026417 10.8967665189658 378.611308759341 70.2547813813525
"2020-07-24" 139.060043911973 23.6540388110275 125.651523522982 22.8950121122048 131.663576648193 23.0612830661281 0.351135270006719 0.0125363428518366 0.316692414203697 0.00890511744635194 0.332172315789584 0.00979095289533133 -19.4205735142022 10.0449381350252 396.375144083148 68.4243187437837
"2020-07-25" 135.746279261539 25.9698937100296 122.289580820754 24.5899593663947 126.857217509873 24.7199773277255 0.353002650756679 0.0130568713380275 0.317364385392788 0.00850159005444812 0.329632963850533 0.0110438459447762 -18.0243351299048 9.28063751304749 384.893077592166 74.1006609412764
"2020-07-26" 140.03965039635 29.2228922674752 125.838681808509 27.1442067373252 130.621845391473 26.7391936125174 0.353439410969669 0.0123131931459623 0.316892925264764 0.00743645042072654 0.329667663765567 0.0112377523370353 -18.984132170805 8.0735895511415 396.500177596332 82.1638870014048
"2020-07-27" 142.273031956821 25.5016844079572 128.077425064935 24.6380873041287 133.775104480521 24.1663621096778 0.352321352445097 0.0116852191126497 0.316360785960653 0.00743494256779371 0.33131786159425 0.0100170189036131 -19.8932863074721 8.22570789348386 404.125561502278 73.3091092305986
"2020-07-28" 141.382654848591 27.6070457505049 127.643120710892 26.4284313463437 133.0918108501 25.824148775112 0.351932608704416 0.0119619272267704 0.316816005327834 0.00743528406504093 0.33125138596775 0.0105841641988059 -19.1882242769064 8.07830472171049 402.117586409584 78.9239937242628
"2020-07-29" 140.8955752401 30.3268364153033 127.235708892306 28.0878944853255 132.122901530424 27.5392020867589 0.352076075167955 0.0118258001484293 0.317354021855681 0.00646416434985214 0.330569902976364 0.0113018121462706 -18.5470589859128 7.03704157029772 400.254185662829 85.1298215671232
"2020-07-30" 142.484487156774 30.5030009586785 128.806542269466 28.2763380639394 133.689599000665 27.6736942356253 0.351763003286814 0.0119128671433512 0.317532270123589 0.00644563547747683 0.330704726589597 0.0115085396590267 -18.5610016185082 7.02985983219108 404.980628426905 85.5974146294615
"2020-07-31" 141.761632330074 29.1154263819507 127.287155653619 27.0204570645913 132.689110283487 26.542173320142 0.352907346606649 0.0112911114022659 0.316355168551396 0.00629662561882406 0.330737484841955 0.0108731045521974 -19.8764313063222 6.85934117800443 401.737898267181 81.8732003755808
"2020-08-01" 141.926235536969 28.8442875020829 127.622229659134 26.7448668616059 132.634792538409 26.2830558713211 0.352960158267473 0.011177038402045 0.316858490036803 0.00618499973907958 0.330181351695724 0.0108800948037297 -19.31656875711 6.80437193679673 402.183257734512 81.055907422667
"2020-08-02" 142.3904107994 26.256632675024 127.245234146283 24.4534953041123 132.234142562935 24.037028290759 0.354559190016217 0.0107851698704366 0.316164143170064 0.00613093012071624 0.329276666813719 0.0101950736401215 -20.1340850697683 6.91950514080115 401.869787508619 73.9061493001451
"2020-08-03" 126.578668560783 24.4610711383 113.576543881222 25.0895978983846 117.966230745335 25.0449769867478 0.354576833343206 0.0151336182452945 0.31627189212687 0.00957870617879832 0.329151274529924 0.0112332001803555 -17.3918115436743 9.32252671952371 358.12144318734 73.4497202548613
"2020-08-04" 130.83928999499 30.6355158366401 119.362459989152 28.5757093854386 122.65377221912 28.6950388286114 0.350996543993344 0.0156862288424352 0.31978874559599 0.0105241456446687 0.329214710410667 0.0119490773338271 -14.7681422358067 11.1431563229336 372.855522203262 86.7293308570463
"2020-08-05" 135.647517622181 29.3859123655833 123.642874343541 27.0016992359973 127.281515174523 26.9669143947844 0.350915126916281 0.0142364190520207 0.31964173727777 0.0102830097106046 0.329443135805949 0.0109043197313841 -15.6432841096228 11.1928229730442 386.571907140245 82.2087772404169
"2020-08-06" 138.547980888402 30.6219273880261 126.952091615363 27.5458256279994 131.534285554048 27.2690082294724 0.348453087831932 0.014432598135136 0.319561789436082 0.0101748381033237 0.331985122731986 0.0114517190310473 -16.1780832117244 11.176369763265 397.034358057814 84.3211824067293
"2020-08-07" 135.44717213037 27.8244628400785 124.112186911538 24.8534743529302 128.058493383233 25.1012732076418 0.349115875015552 0.0148504404358948 0.320285909887411 0.0112808863880499 0.330598215097037 0.0105380620108688 -15.2812916905265 12.1629737701146 387.617852425142 76.5270310302347
"2020-08-08" 138.103054881975 30.0801828634724 127.773963022758 26.9510048231477 132.150031672456 26.6959054900613 0.346508529455105 0.0150452121287747 0.320969715768765 0.0112665654169084 0.332521754776131 0.0111655807476298 -14.7051605089144 12.4800886270112 398.027049577188 82.5167466656449
"2020-08-09" 134.508996507004 31.2541796580117 124.678020445557 27.6291560119514 127.806698208829 27.6364370438006 0.346927765438583 0.0156698180698002 0.32235327312939 0.0118274029687181 0.330718961432026 0.0115558028776457 -12.9596538247195 12.6963445552271 386.993715161389 85.333386127037
"2020-08-10" 135.607579488999 30.6515921095362 126.928406791644 27.134123811794 130.079039163654 27.4881256558768 0.344874075536493 0.0170677875497297 0.323541205687464 0.0125802021950472 0.331584718776043 0.0129825492635193 -11.8298050693659 13.5937472219028 392.615025444297 83.7213798698236
"2020-08-11" 134.745358139895 28.5756308732161 126.754209616402 25.1776645229291 131.243223653838 25.9178540466045 0.342485774181333 0.0189965398010438 0.322932354372141 0.0127629312737659 0.334581871446525 0.0138885221861723 -12.4801625609295 14.0415983842194 392.742791410134 77.6246439442294
"2020-08-12" 132.810622552653 31.4515817811436 124.476463100498 27.6197853520589 128.055069423332 27.9744311371824 0.343996897051925 0.0185569204123394 0.323292271298946 0.0127856899717774 0.332710831649129 0.0142300676699191 -11.912765774989 13.73321325572 385.342155076483 85.3176314607112
"2020-08-13" 136.833076305149 27.9305539281283 128.581900800242 24.4559195050186 132.766013606088 25.1684086660251 0.343108687113728 0.0197596167436368 0.323104505213243 0.0126747142089499 0.333786807673029 0.014687638502458 -12.4352883107532 14.240538926886 398.18099071148 75.2165752225197
"2020-08-14" 128.967357183313 27.5595892910087 120.408016376435 23.8147193322979 123.862883230171 25.6241145125869 0.345166725060691 0.0213918309779431 0.323017268782637 0.0127882464646176 0.331816006156672 0.017507597766538 -12.0142076606142 13.7192010778607 373.238256789919 74.207440203952
"2020-08-15" 132.543591436481 31.1541190073724 124.199619103752 27.4883159536632 128.531152849375 28.0231695545005 0.343523462548816 0.0201075711927653 0.322415273582597 0.0112260065144251 0.334061263868587 0.0168187041565581 -12.675506078351 12.3386814238668 385.274363389608 84.5041659203704
"2020-08-16" 133.359950582609 26.8567861954553 123.725324318277 24.0539750125049 128.30446584154 25.0236443971212 0.345956167193856 0.0174113231392648 0.321096894841848 0.0098275088491862 0.332946937964295 0.0142910546064645 -14.2137677875943 11.0574218430697 385.389740742427 73.9685140393834
"2020-08-17" 137.421035866375 28.4634243018219 127.518106535109 25.6846614419564 131.728306182047 26.0383841150365 0.346468130764276 0.0166075749053943 0.321375960471182 0.0097524243418381 0.332155908764543 0.013969843917688 -14.1131289782049 11.1039006814971 396.667448583531 78.4042226044249
"2020-08-18" 137.413230814188 26.4929929776365 127.406474299195 24.0605773514784 132.001081654214 24.2903601112028 0.34607753979117 0.0163007050050732 0.320910702416393 0.00906213731148199 0.333011757792437 0.0134249447413085 -14.6013638700117 10.425854286817 396.820786767597 73.0654338334209
"2020-08-19" 137.630288485984 28.3233057414033 126.481202462896 25.6848971014609 131.62761404553 25.596880603716 0.347698245533009 0.015336688256242 0.319396437446185 0.00858432498692114 0.332905317020805 0.0128912177659451 -16.2954976057222 9.75053514007466 395.739104994409 78.1437956416466
"2020-08-20" 138.174247287126 25.2324829852798 126.300040378879 23.0794615859313 130.82480981943 22.905320448001 0.349362461276014 0.0142977653324297 0.319284500220106 0.00862202936216407 0.331353038503879 0.0114982392319982 -16.3989763487985 9.90672683904061 395.299097485435 69.8082101345065
"2020-08-21" 135.209921987602 25.9376114149223 122.893024724358 23.5884503179847 127.286819063442 23.8591128460517 0.350689667699249 0.0144152087170579 0.318779093760337 0.00902052154261215 0.330531238540414 0.0118104651934707 -16.7106916023277 10.2579797249896 385.389765775402 71.9811459410878
"2020-08-22" 136.20238389258 26.1286037365802 124.669785285507 23.9206103806089 128.92353565015 23.9548144216967 0.349316638380971 0.0137442601403086 0.319722802506202 0.00880848821174438 0.330960559112828 0.0112466507057641 -15.7863489717165 10.0788549383043 389.795704828236 72.7234353987478
"2020-08-23" 138.308116016865 26.8626557002323 126.397188213483 24.6692269223314 130.877891716349 24.4372955904269 0.349618402749868 0.0134029691072895 0.319293259908861 0.00825074494908952 0.33108833734127 0.0112870715726404 -16.3916313062487 9.42035850127311 395.583195946697 74.7636294818498
"2020-08-24" 128.376224405332 23.9758721065682 116.756477098754 24.1805437800708 122.045546511889 24.0565010955656 0.350511461408079 0.0156417609120279 0.317181751927759 0.0110983868448419 0.332306786664162 0.0111871950209744 -16.9088167197129 11.4450728888921 367.178248015976 70.8332139888888
"2020-08-25" 128.066859908991 26.9039271236478 118.498867521955 25.9807881544661 121.545190836939 26.1755465758436 0.348387401307192 0.0171384476086091 0.321531135502359 0.0136359728152388 0.330081463190449 0.011718582917254 -12.614315702019 14.7926339304812 368.110918267885 77.4277987633229
"2020-08-26" 131.858901746856 26.0734361313908 122.301161442805 24.113522403553 125.070584815787 24.1573769108616 0.347613589996794 0.016527369203457 0.322440619190578 0.0134621342790101 0.329945790812628 0.0113565779055165 -12.3271636770327 14.9746281158276 379.230648005448 72.6139221455355
"2020-08-27" 134.015139897819 25.5406251989395 125.344412270053 23.3389623202163 129.879780718481 23.3766761169913 0.344046779754623 0.0163765678310653 0.321952731719651 0.0131708413653405 0.334000488525726 0.0106248788375676 -13.2060960761936 14.9976953295281 389.239332886353 70.5231274369819
"2020-08-28" 133.729511715042 26.3172992990465 124.23389875553 23.8118764966242 127.959489755381 23.7703468643545 0.346261953065954 0.0165352068068753 0.321868557342906 0.0128581969500889 0.33186948959114 0.0107448606340181 -13.2212039593624 14.4962037073268 385.922900225954 72.2436748199522
"2020-08-29" 130.793813575433 25.6993450740336 122.294581490673 23.3217489343999 127.209536847231 23.6075429190518 0.343687039852365 0.0172327922243448 0.321660018741518 0.0135119942531693 0.334652941406117 0.010438457520018 -13.4141874413189 15.0075373331345 380.297931913337 70.884426751735
"2020-08-30" 126.274398068318 22.5847119953721 118.484847080441 20.8489856696863 123.428736193453 21.6497283465769 0.342943527937136 0.0178309216081233 0.321875882051249 0.0145742925494458 0.335180590011615 0.0101943132308394 -12.7334401008889 15.8271757268037 368.187981342211 63.0416142101813
"2020-08-31" 130.23961240849 23.1420780925714 121.738747117272 21.3511175941204 128.240299036733 23.1243410115008 0.342665244978409 0.019807407703381 0.320222037135118 0.0141651644447708 0.337112717886473 0.0142627164886631 -15.0024172106797 15.9058040352818 380.218658562495 64.8021929601693
"2020-09-01" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-02" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-03" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-04" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-05" 132.795983868406 29.2089833034474 122.125715348861 26.6262434947916 127.004691630369 26.4731225794265 0.347553909462857 0.0145778056795905 0.319642306820238 0.00990482523989595 0.332803783716904 0.0117723133370343 -15.5492448010528 10.9466537570414 381.926390847636 81.1253888685653
"2020-09-06" 134.575406419548 28.9397823637429 124.179600899038 27.1084964206634 129.078413982309 26.5604190155003 0.34707352368159 0.0144578453910935 0.319770583256687 0.00962048774505219 0.333155893061723 0.0119979897682074 -15.2946186037819 10.6636003149915 387.833421300894 81.3905584204453
"2020-09-07" 136.474922584948 28.6476568699966 125.656929727109 27.0432040705204 131.268333703622 26.4558988637787 0.346927335063162 0.0138760953133878 0.318893227965389 0.00952667286217767 0.334179436971449 0.0117190332904131 -16.4293968343529 10.6158903890562 393.400186015679 80.9702068153335
"2020-09-08" 137.158057520083 22.5096944978783 123.175817291062 21.2556200604922 126.662864287787 21.4144778841179 0.354695890756757 0.0133623692713566 0.318044897324951 0.0091121052359138 0.327259211918293 0.0100111503816027 -17.4692872257459 10.3756707408999 386.996739098931 63.8550104385691
"2020-09-09" 130.251131134532 24.7338928898519 118.725907885171 24.0164782890945 123.690931811414 23.9141060709492 0.349694909983724 0.0141125695240818 0.318123959093678 0.00999629448641764 0.332181130922598 0.0113202367893035 -16.4902471756028 10.8014895638255 372.667970831117 71.3646375602655
"2020-09-10" 138.073237714103 28.3877822354241 126.273183302978 27.1281248007163 132.085814281134 26.4040391887745 0.348423645469503 0.0131955948026653 0.317882013248549 0.00885989996057946 0.333694341281949 0.0113906809509318 -17.6126853892809 9.82956577913906 396.432235298214 80.8268763862932
"2020-09-11" 140.600570761034 21.0435114719987 123.705458975477 20.5329114726337 127.597201046902 20.9814254162389 0.35932808331316 0.0119849812114129 0.315314927647528 0.00779156459292024 0.325356989039312 0.0090371023962861 -20.7868538569822 8.86662015601147 391.903230783413 61.4520286913947
"2020-09-12" 139.89579915892 21.5948915780283 124.336960067994 21.2907091513911 128.180851858845 21.5237394333733 0.357057147709444 0.0119929374220262 0.316449552635956 0.00770764848119264 0.3264932996546 0.00928805561351259 -19.4027308817767 8.70061233972853 392.413611085759 63.3126684107633
"2020-09-13" 139.090185406161 22.0366567397941 124.918432781385 21.928986319826 128.639859901688 21.9646222605027 0.354820112610135 0.011886577022157 0.31768654811559 0.00787050116671976 0.327493339274275 0.00958503698153821 -17.8931797450798 8.8406409415158 392.648478089233 64.84053414361
"2020-09-14" 131.660579213453 25.6639861184137 119.663539994405 26.2164223582984 123.343385183133 25.9096201702357 0.352799781387984 0.014475948724996 0.318746965536046 0.0100504834571053 0.32845325307597 0.0112972439286673 -15.676884407777 10.1911567652571 374.667504390991 76.6872177868823
"2020-09-15" 128.587983583696 29.75969111771 118.613956329537 29.9543142009408 120.980549883073 29.1935971623325 0.350187551502872 0.0163803568258396 0.321320221781935 0.0131956458077342 0.328492226715193 0.0125658921507963 -12.3406208076943 13.9708574996441 368.182489796306 87.5627452149376
"2020-09-16" 132.740476479958 29.577410970115 122.652091932294 28.6478298741707 124.550065193677 28.1412737458223 0.349842036618873 0.0153771559209739 0.322371759180132 0.0127679409256129 0.327786204200995 0.0117093102568562 -11.986357809046 14.07425330758 379.942633605929 85.0175533436984
"2020-09-17" 135.250111856063 28.1671411465564 124.930500834517 26.9724662005078 126.88016627224 26.2997621376161 0.349646210184243 0.0148172663514728 0.322394928287587 0.0125574398190112 0.32795886152817 0.011211791253265 -12.2692764592698 14.0154109923703 387.06077896282 80.060396804507
"2020-09-18" 134.444700479985 27.5709974428675 123.690157718312 26.4499484002173 126.289550918979 25.9416153671562 0.350049444747934 0.0146760239730221 0.321377183297454 0.0126716310303285 0.328573371954613 0.0110787872291594 -13.3539359623409 14.0092494997098 384.424409117276 78.5981820537104
"2020-09-19" 133.998669853311 28.2220317773149 123.280632657249 26.8201202053575 125.76867642573 26.247538912618 0.350080466431091 0.0149667293293367 0.321463194867516 0.0127629365090617 0.328456338701393 0.0114090837332139 -13.206080964544 13.9982532653428 383.04797893629 79.9163078632602
"2020-09-20" 133.093176731936 23.6056121823064 122.930692692755 23.0228706721949 127.07851140422 23.070527478102 0.347779973976164 0.0146523171837064 0.32055172505101 0.0126938887642261 0.331668300972826 0.010099638932205 -14.3103027506463 14.0578043741052 383.102380828911 68.1850092969205
"2020-09-21" 137.623447593787 27.4899042263492 126.272345731761 26.1957995587243 129.949058353612 26.0630364149837 0.349785448549924 0.0146135775136968 0.320204434859867 0.0124075116140604 0.330010116590209 0.0110962177968709 -15.0278144838777 13.9251342583371 393.844851679159 78.3575064580599
"2020-09-22" 136.097758042096 28.1784645871767 124.993650810565 26.948297678281 129.317494655689 27.0347986072527 0.348953954250475 0.0156835253172104 0.31965937292901 0.012892199236125 0.331386672820515 0.0130801122815651 -15.4279510766545 14.3117526677892 390.408903508351 80.5336814088026
"2020-09-23" 135.420789854231 31.0468232874233 124.404003888976 29.5581002367607 128.864373817565 29.3535074421098 0.348677937894049 0.0152769716105371 0.31948654495155 0.0125374205187439 0.331835517154401 0.0140985963749367 -15.4771558938442 13.6215427693498 388.689167560773 88.5208960889638
"2020-09-24" 137.371001102691 30.8345164419634 126.498893749165 29.6116021887494 130.634202311366 29.4551749556404 0.348506066538631 0.0146445552530954 0.320041162029141 0.0119640034948633 0.331452771432227 0.0142702071054082 -15.0074159157272 13.1704467563708 394.504097163222 88.4928622220876
"2020-09-25" 136.31093766959 30.7015891423063 125.667056828943 29.3658535190979 129.454388471272 29.251047224116 0.34865545584589 0.0149183498692468 0.320462174538286 0.0119016751431714 0.330882369615825 0.0142966266696262 -14.4312124829759 13.0220828140647 391.432382969805 87.8751609063376
"2020-09-26" 136.491161407437 30.409691444667 125.574959454617 29.3695836448194 130.702344138377 29.0930566901698 0.34788509170376 0.0144265932526182 0.318992747902786 0.0113729340429398 0.333122160393454 0.0137910320938244 -16.0435866365799 12.3624545926766 392.768465000432 87.5409011604015
"2020-09-27" 137.010355338268 31.2085636915376 126.045050904901 30.1003205654382 131.13776409043 29.6716237295916 0.347926969591887 0.0139230693005447 0.319015690285854 0.0109008563404536 0.333057340122259 0.0131431014805638 -16.0580176188973 11.8092317388456 394.1931703336 89.804421909652
"2020-09-28" 138.642673745962 31.3148310156612 127.220797598378 30.232635059201 131.938669530868 29.8723528235926 0.348905954641137 0.0136151750889698 0.319118446286007 0.0107585921863122 0.331975599072856 0.0131044943709858 -16.1397480800741 11.7339275521712 397.802140875207 90.2597063269673
"2020-09-29" 138.154602923493 30.9056035037342 126.403646170049 29.9384298293349 131.502474199614 29.3510459284045 0.349240231278167 0.0130556565469908 0.318332341842632 0.0101115798360759 0.332427426879201 0.012517693279889 -16.8497847830098 10.8165852616244 396.060723293156 89.1571372887671
"2020-09-30" 138.408572935274 31.4904050783953 126.375583836745 30.5322460685015 132.084540033768 30.0073538521395 0.349175010764832 0.0130904638112669 0.317479974628152 0.00988633613518079 0.333345014607016 0.012458626150098 -17.7419452955529 10.4558400897662 396.868696805788 91.0235853219713
"2020-10-01" 138.742309399037 31.15278776174 126.718653788112 30.3251030141842 132.587153958726 29.8511761860149 0.348964062595693 0.0128155341190366 0.31739279829335 0.00937305083459941 0.333643139110956 0.0122953740354498 -17.8921557815403 9.867457768282 398.048117145875 90.3544167575289
"2020-10-02" 140.456802339118 31.3949637944503 127.984800803885 30.7664460732944 133.288711280819 30.1577152915016 0.350029737237657 0.0125905665306876 0.317599304192604 0.00912131967635147 0.332370958569739 0.0121823037064112 -17.7759120121676 9.54242699529933 401.730314423822 91.3771083459729
