"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-12" 146.688565918793 28.5389254852709 131.747749628027 27.4773410840049 139.10168286091 25.9761414594602 0.351418594168004 0.0104623127581362 0.314577933077425 0.00651130311746491 0.334003472754571 0.0105235698987419 -22.2947495236478 6.1899492938669 417.53799840773 81.3749620810325
"2020-07-13" 144.783748454046 26.6733807645564 129.510193235124 25.8334353729643 136.650527887261 24.7561854200134 0.352527630443551 0.0101716015576234 0.314359191683538 0.00630680202213925 0.333113177872911 0.00964474070254599 -22.4138898710585 6.169676307882 410.944469576431 76.6338230109117
"2020-07-14" 138.572882856442 33.0873914128532 124.042793272947 32.1427666158001 130.520715689639 30.6273758806387 0.353332551474283 0.0119354674487065 0.31386419301495 0.00791241013864682 0.332803255510767 0.0116753830335978 -21.0080120001864 6.61373032079003 393.136391819028 95.2844069556445
"2020-07-15" 135.782922276107 32.7561815579555 121.395073138895 32.5626551435515 126.517216710518 31.7445310863783 0.354834392284526 0.012795211159542 0.315086939760598 0.00798188059102389 0.330078667954876 0.011374601986256 -19.5099927088353 7.27865610547176 383.695212125519 96.431145573841
"2020-07-16" 145.523284255668 29.7446046952257 130.289767757337 28.8130459091077 136.930064518912 27.865488341177 0.352916249466694 0.0100918076965191 0.31475226530479 0.00670084314286723 0.332331485228517 0.00974809357139215 -21.8738132599056 6.43541754673979 412.743116531917 85.8768935153669
"2020-07-17" 146.116788099417 30.388509616538 130.980510963131 29.3440049311999 137.518266765346 28.2133360806167 0.352777855520443 0.0100496813848673 0.314955209856239 0.00689909135568748 0.332266934623319 0.00981680447398309 -21.6740329385012 6.7181171641643 414.615565827894 87.3961300232269
"2020-07-18" 143.332533250292 27.4787889181246 127.869521756597 26.7500634651261 134.560363468222 25.9588421646334 0.35349535113087 0.0102558738109981 0.314375587168795 0.00692962000194837 0.332129061700335 0.00939998380432433 -22.15385320532 7.10407860146941 405.76241847511 79.5785826029539
"2020-07-19" 144.846237019474 26.6175768095396 129.336753979616 25.7646740404572 135.87083646761 24.9736836742195 0.353488316552647 0.00990974875393964 0.314751705842181 0.00674406236941047 0.331759977605172 0.00907252237463758 -22.0435655278507 6.98786544722925 410.0538274667 76.7583402555591
"2020-07-20" 118.842795718742 31.1776127298171 103.574643154682 31.4619921143615 108.610085899396 30.5332785224366 0.360912272245807 0.014972575959779 0.310991902090146 0.0105860293963441 0.328095825664047 0.0116716063935265 -20.3035953087729 8.67992194400092 331.02752477282 92.4987521807589
"2020-07-21" 143.971577119763 32.0735873466418 128.504524335273 30.9713406239144 134.268578989351 30.5386890470517 0.354498822187725 0.0108028635681267 0.314987506376006 0.00798083556549059 0.330513671436269 0.00950161412966075 -21.2311074385672 8.04740350948575 406.744680444387 93.0348603974959
"2020-07-22" 148.360587239191 28.796960539882 132.699172868779 27.6007930892283 139.414982390277 27.0136632339643 0.353043363350554 0.00993908509630865 0.314880510751214 0.00801158252086987 0.332076125898231 0.00900945155400777 -22.3772238919105 8.54291949536825 420.474742498247 82.8112734054414
"2020-07-23" 140.638541759347 26.7215997703883 125.767419981104 25.8432427886101 131.071639786033 25.9735197409315 0.354267085762114 0.0109518609081139 0.315953376550347 0.0096033983400408 0.329779537687539 0.00952599861535825 -20.1753415831726 10.4142973520823 397.477601526484 77.7707752779104
"2020-07-24" 144.968331434472 26.7921546544498 129.609913393827 25.4087269671478 135.377514642993 25.638665553546 0.35386779432896 0.0109763333740161 0.315810653679373 0.00924033936212484 0.330321551991667 0.0091815149911932 -21.1260192898105 10.2816837337709 409.955759471292 77.0520662961846
"2020-07-25" 142.444844774839 30.4162187932033 128.022335017658 28.3280126848447 133.083192074238 28.4821168470536 0.352961361450783 0.0114910432348405 0.316978717576039 0.00996440215744527 0.330059920973178 0.0101162930964 -19.483366813761 10.8605607978452 403.550371866735 86.4560328779106
"2020-07-26" 145.523547997087 34.1291476371946 131.386693691737 31.5054887126618 136.582235036646 30.9339491773646 0.351799096214718 0.0113597778189429 0.317233513920964 0.00955147821637615 0.330967389864318 0.0108851087445406 -19.3323956502598 10.0903865293667 413.49247672547 95.9164875205287
"2020-07-27" 139.113871055771 30.6960793180533 125.365849983033 29.8286402643736 131.132638968329 29.0928027539277 0.352578799303929 0.0132099276169244 0.315736935568375 0.0112395024210987 0.331684265127696 0.0106953626432793 -19.5148100580327 11.2467242159846 395.612360007133 88.8202056474802
"2020-07-28" 138.05718090177 35.6541647851802 125.00431832039 33.9247503447925 128.645693975988 33.8534758889945 0.35296208325509 0.0145754360642326 0.318433784359431 0.0132517103181893 0.328604132385479 0.0114544952743934 -16.6942382369786 13.7108748526858 391.707193198148 102.522120472117
"2020-07-29" 144.813456098753 36.8765379846686 132.477538070626 33.4580921577454 136.907626758613 33.4774304255086 0.349220561649913 0.0115849080754277 0.319697396552845 0.011686745032866 0.331082041797242 0.0114090698819585 -16.7660067161141 12.4846227665622 414.198620927992 103.13520884719
"2020-07-30" 143.944048206424 36.6606387671246 130.934640755107 33.2419359206627 135.953028028809 33.2395863439481 0.350025458504144 0.0114396661348261 0.318430571018242 0.0108861304230827 0.331543970477614 0.0113725720084392 -18.0277947250176 11.6405931436938 410.83171699034 102.500387703685
"2020-07-31" 144.068430595083 34.7249907867904 130.243980407835 31.7241503100355 136.051142436543 31.3582401237255 0.35082390163328 0.011021113384247 0.316910587088611 0.00915900805910469 0.332265511278109 0.0103007720646839 -19.6316122159556 9.94992235720593 410.363553439462 97.223283567276
"2020-08-01" 145.144325053066 33.8950051201618 131.308335528771 31.1579062858189 137.361963191366 30.4052482261543 0.350557919939312 0.0109834038929912 0.316737687339365 0.00808677360459669 0.332704392721324 0.0101723863854817 -19.8896171868892 8.76287358868526 413.814623773203 94.8968577834962
"2020-08-02" 145.735969611288 30.6909591417262 130.922794153048 28.3328842776176 136.404332061135 27.6217466645746 0.352806954193185 0.010813733875761 0.316450673320829 0.00754915442404101 0.330742372485986 0.00970955300960901 -20.2947133663265 8.3781246667453 413.063095825471 86.0182147147682
"2020-08-03" 124.759749910738 29.7377397396304 111.33941416666 28.9105951445882 115.340669562334 28.7111158134609 0.356106642867453 0.0168629048482331 0.315961014357452 0.0125701566263441 0.327932342775096 0.0116555256878271 -17.4215911397519 12.1066494871522 351.439833639732 86.2628718601865
"2020-08-04" 140.074906414646 34.9023237709756 127.653584504908 31.2105958531979 131.147472906563 31.9882099864531 0.350763957402876 0.0145430830677015 0.320125188927932 0.0122247672098847 0.329110853669193 0.0134960077415899 -15.915210311394 13.262107069592 398.875963826117 96.9629979174691
"2020-08-05" 138.929321353561 33.9337110233564 126.064346698671 30.3641345280587 130.652415103637 31.0570766761725 0.350899305776491 0.0146227206106061 0.318558518833985 0.0115016354096862 0.330542175389523 0.0140242752714171 -17.453043059855 12.6452368734081 395.646083155869 94.1121643882842
"2020-08-06" 142.07416362483 34.063810031273 129.011527782111 30.9285978323033 134.686905041149 30.5903497043288 0.349750051439794 0.0140862131872837 0.317433577304705 0.00907334821079112 0.332816371255501 0.0138288406766877 -18.738013101757 10.0213890598659 405.77259644809 94.5260758788718
"2020-08-07" 142.862149707294 30.9272479565882 128.964177627487 28.325990738447 134.619679625913 28.2390792569502 0.351367050246308 0.0132297559051415 0.316882378846498 0.00803898468907941 0.331750570907194 0.0123189397695964 -19.5534740782339 9.0928560570707 406.446006960694 86.4520816649767
"2020-08-08" 143.973540688589 33.018523083817 130.440215145209 30.4795036743964 136.871867890103 29.7785940120167 0.349799631713816 0.0125449708144364 0.316440982568469 0.00771233940402017 0.333759385717714 0.0122986450285845 -19.9649782882749 8.27470818857553 411.285623723902 92.449423392163
"2020-08-09" 144.363938266983 33.4853284713732 130.763816381664 30.880392790327 136.713553420203 29.8730971610089 0.350209301474271 0.0119881613312945 0.316805708866792 0.00745660174447771 0.332984989658937 0.0117298635335952 -19.549858923858 7.91795589398207 411.84130806885 93.5366349180706
"2020-08-10" 132.891708100742 35.3541007521 120.94729480648 33.3361358800523 124.300078082481 32.7426869923474 0.351713451426224 0.016053720052754 0.319103195893901 0.0114711917285982 0.329183352679875 0.0128288407773185 -15.2971965702638 11.6250984217995 378.139080989703 100.432972265453
"2020-08-11" 142.5262226278 32.3120708493236 130.541121658842 28.8230809396755 135.482262210005 29.6395694637206 0.348421616888895 0.014265349277035 0.319489377712848 0.0117547421158961 0.332089005398257 0.01312153796827 -16.9262415201212 13.414125295773 408.549606496647 89.5232621279594
"2020-08-12" 141.010648258883 34.893127475111 129.240046192783 31.5195609560628 133.626617402196 31.5392889487072 0.348654895082208 0.0140059528137456 0.319766917054504 0.010290093472549 0.331578187863289 0.013615764797074 -16.1571732755124 11.4284661585072 403.877311853862 96.8840965627566
"2020-08-13" 144.528714594231 29.4540728132817 131.204944607562 26.9561845947029 137.179842182681 26.6773178780404 0.349822712349888 0.012366563525267 0.317315385054485 0.0083496237566706 0.332861902595628 0.0110762810185752 -19.2986675617891 9.63942018575662 412.913501384474 82.1679417642413
"2020-08-14" 140.588710471045 29.0880880311079 126.229372994496 26.5169864006876 131.626563142142 26.3748316042469 0.352720884321816 0.011893019334708 0.316472168394837 0.00793472235412835 0.330806947283347 0.0101819477388453 -19.7565276241934 8.94802014869108 398.444646607683 81.1936235556559
"2020-08-15" 144.709326287518 33.1146925205348 130.999031985219 30.6479815204293 136.384680773703 29.4875834612387 0.350945353064894 0.0115137685916893 0.317156319209625 0.00768777661337906 0.331898327725481 0.0109504148892721 -19.0959430907837 8.15032670156066 412.09303904644 92.6195576704586
"2020-08-16" 144.933412513534 28.4467143447356 130.782711687394 26.3770022058733 136.609846230761 25.6650361160149 0.351434928693178 0.0105938066827328 0.316695174435801 0.00693625684170745 0.331869896871021 0.00950300027295933 -19.9778353695057 7.76043645559717 412.325970431689 79.8564689750374
"2020-08-17" 129.061099084348 33.7872164659556 116.983541582171 31.9596552950899 120.01705364148 31.3603560300207 0.352917182700708 0.0155361790729913 0.318722616599035 0.0117310221517139 0.328360200700257 0.0122066324434161 -15.1110695614863 11.5146442728219 366.061694308 96.2016835582843
"2020-08-18" 142.283555053301 30.9857061263594 130.169135234351 27.5182092993557 133.879162810207 27.8879533406749 0.349699741792729 0.0127253107950542 0.320425288660878 0.0109897948487613 0.329874969546393 0.0118716433774839 -15.8244473948048 12.6029443074138 406.331853097859 85.3813449666974
"2020-08-19" 144.149251740847 31.8854491128336 130.732521810905 29.0348247650315 135.662673810313 28.6064835544232 0.350877421339383 0.0116409263225727 0.318069570213464 0.00874764735381659 0.331053008447153 0.0112564758340658 -18.3468819293508 9.99950053355404 410.544447362066 88.751805245445
"2020-08-20" 144.298455143545 28.4535228177563 130.609685857875 25.8828984561648 135.585108893719 25.3246333655938 0.35122384372698 0.0116833792609275 0.317844732739099 0.00779868914845106 0.330931423533921 0.0104743905975909 -18.6641923215138 9.09805026197083 410.493249895139 78.8588049784281
"2020-08-21" 142.281367318712 29.0722119853463 128.579310193418 26.5631661487509 133.372139671832 25.8991531801269 0.351639044589259 0.0115368941885325 0.317697663686351 0.0076402286500539 0.33066329172439 0.0102773609908395 -18.4948866037077 8.73883689616312 404.232817183962 80.8004866979903
"2020-08-22" 144.81282895459 29.1869458461732 131.004403297317 27.0116222015345 136.310310074787 26.2293103103624 0.351218229921765 0.0110516886183391 0.317426760825067 0.00731289699205667 0.331355009253168 0.00998875769304769 -19.1143324347445 8.32293113803956 412.127542326694 81.7394600709304
"2020-08-23" 145.369233412793 29.908876431047 131.71580711422 27.6235332121037 137.557042916574 26.6040023395659 0.350406111435132 0.010888295819962 0.317109665017134 0.00712419693424304 0.332484223547734 0.0101737272071989 -19.4946621009262 7.97798600000001 414.642083443587 83.4963466471441
"2020-08-24" 132.781448443993 27.7233598025827 118.954890347507 26.952815745848 122.886581079254 26.1948763619035 0.355261240140741 0.0141983550177191 0.316805360715973 0.0101018717939007 0.327933399143286 0.0107323402033965 -17.7582488282332 10.1924478466239 374.622919870754 79.9426219420257
"2020-08-25" 142.341074948012 29.1880552444805 129.576349000286 26.0983766746349 132.421409390234 26.8798778114684 0.351818922923257 0.0122090168590965 0.320613768772308 0.0116437230281514 0.327567308304435 0.0110223555122309 -15.6097863376745 13.5642494052419 404.338833338533 81.1164751879203
"2020-08-26" 141.786060933801 29.243280449619 129.11072628359 26.2808135851174 132.702750421466 26.4846051172729 0.350983933296117 0.0117134068215917 0.319859890441345 0.0101762421874733 0.329156176262538 0.0107127584056193 -16.2673587880875 11.9328462879994 403.599537638857 81.0869049778513
"2020-08-27" 144.499516666647 27.8532224768701 131.126186162348 25.3734346578251 135.167678445769 24.9346499481255 0.351560157673689 0.0110843016932134 0.318906316654612 0.00844892114391239 0.329533525671698 0.00974362287619215 -17.4148227877208 10.0106864418079 410.793381274764 77.3766683503493
"2020-08-28" 146.150736068695 28.2860927341258 132.58065109562 26.1134579740841 136.599527143123 25.3163958170822 0.351804507894332 0.0107037893683444 0.318788523078539 0.00764782444566451 0.329406969027129 0.0093758668480595 -17.5889610205782 8.90677013345436 415.330914307438 79.032104518034
"2020-08-29" 144.726343771678 27.6551615601751 131.436063504774 25.8518040860472 136.178702721534 25.237510700055 0.351025867515348 0.0106363523346699 0.318309754262273 0.00748903577917691 0.330664378222379 0.00908720001949478 -18.0329194836638 8.61344848754819 412.341109997986 78.0785752026618
"2020-08-30" 143.127901300046 24.3853399542019 128.116121187015 22.9138783488155 132.365886284791 22.6671028833692 0.354749887842967 0.0107623223265148 0.317121494597212 0.00732516216267074 0.328128617559821 0.00846260330165367 -19.2615452108063 8.63637445899146 403.609908771853 69.2140236676194
"2020-08-31" 134.817861947785 25.6408622404758 120.397151871919 25.2321470676393 124.901004335797 24.489641558497 0.355812540034546 0.0133245956529764 0.316131261005791 0.00937875005163814 0.328056198959663 0.00969247015133297 -18.9245625397442 9.40227492605416 380.116018155501 74.5365224079091
"2020-09-01" 132.30532219399 36.2178939743422 122.309809168303 33.7541145561134 124.042482974764 33.5557703483686 0.349310446967839 0.0147359335729029 0.322643441590398 0.0133893806872757 0.328046111441763 0.012637539019012 -11.7281868321488 14.1152038645742 378.657614337057 102.52668215276
"2020-09-02" 136.703513528712 36.258352541664 126.822324560441 33.1776438155971 129.141681572534 33.0171575527689 0.347740274112379 0.0127603081899297 0.322838457285172 0.0123011187257675 0.329421268602449 0.0122211254977804 -12.2005459803651 13.2716163946615 392.667519661687 101.63046900907
"2020-09-03" 137.430246557303 35.5330848299847 127.023423540795 32.6983158239839 129.968185168238 32.4248604151476 0.348150493461796 0.0121540331940083 0.321828945850059 0.0110868574262592 0.330020560688145 0.0114742311298646 -13.351584643952 12.0279430969295 394.421855266336 99.9121742572092
"2020-09-04" 141.488357246274 32.7828330579581 128.861773064519 30.4201598873357 133.105720637078 29.8098240747283 0.350609336210709 0.0109784600216441 0.318883112207979 0.0089636075606854 0.330507551581312 0.0101330683943931 -16.8705317543128 9.88804256086246 403.455850947871 92.3820205408425
"2020-09-05" 141.66012223967 34.3324916184995 128.837184738009 32.0547145680783 133.630640830985 30.9799960585461 0.350395897088455 0.0110899031092098 0.318066970535727 0.00858572917089147 0.331537132375817 0.0106422206779815 -17.6163935946367 9.06850886469306 404.127947808664 96.789474356658
"2020-09-06" 142.307922295365 33.4121764449002 129.271231761978 31.3106045444309 134.043530959333 30.1171703584002 0.350751989939281 0.0109428086049164 0.317921638897818 0.00826378255656835 0.331326371162901 0.0103434659521688 -17.808989730743 8.69273782058578 405.622685016676 94.267986565198
"2020-09-07" 134.077549510013 33.9788191934152 121.599409042046 32.5137517273407 125.617113948618 31.4312331539225 0.352149761889907 0.0132421256254246 0.317971622065205 0.0105152822110034 0.329878616044888 0.0111569593443893 -16.4958453745398 10.3961510679906 381.294072500677 97.2061185971256
"2020-09-08" 142.370009808215 28.0476178539505 128.06787340643 24.9899285875914 128.33234731211 25.9090951571168 0.357090501193175 0.0114563275599367 0.32132014443887 0.0112336708951054 0.321589354367955 0.00976314890971124 -14.5666103074653 13.1524401953911 398.770230526755 78.0159025650396
"2020-09-09" 136.266984745173 30.1233467275204 124.340389162548 27.4719576796316 126.727124018745 27.8654809471107 0.351688978910797 0.0118940827627678 0.320992791398826 0.0115064079418057 0.327318229690377 0.0103098289864737 -14.3133304388218 12.908152600404 387.334497926467 84.5759760525551
"2020-09-10" 142.455486293342 33.4530615930995 130.176647579838 31.2628418297533 133.640912447093 30.551329904868 0.350687704338344 0.0110745975276747 0.319928131170472 0.00941837165305571 0.329384164491183 0.0101754407674682 -15.7431035807592 10.5181551141819 406.273046320273 94.6187616056533
"2020-09-11" 146.843587809619 25.3053943965564 128.98561559693 23.3864517578006 130.163434028825 23.5752277977211 0.362020519815922 0.01045894722667 0.317505610562996 0.00776567664344165 0.320473869621082 0.00804569040271562 -19.0357906445844 9.38290974740637 405.992637435374 71.5501836190305
"2020-09-12" 146.510409408722 25.6056937096165 129.558597007349 24.0535691433381 130.466675949132 23.8738327094001 0.360740560342686 0.010545753363547 0.318392711911554 0.00760814806000988 0.32086672774576 0.00818563518857344 -17.8598913431573 8.95488971019236 406.535682365203 72.8350698317688
"2020-09-13" 145.993736598681 25.9923771469352 130.985666775668 24.8405981921689 133.529655984513 24.4795060119421 0.355990833835362 0.0104818821765105 0.318670212009755 0.00752431863015859 0.325338954154883 0.00839822100283909 -17.5520590318581 8.72105382027064 410.509059358863 74.6259209072509
"2020-09-14" 136.910795988742 30.3148452466937 124.759728341524 29.1788335495558 127.842187255059 28.4955489849265 0.352207894054902 0.0124724071816153 0.319708425130095 0.00953689669970709 0.328083680815003 0.00995982517343221 -15.2335265607541 10.0265006693381 389.512711585326 87.2533202880949
"2020-09-15" 140.635290152152 32.2184324213373 129.126883454602 30.3860343123554 131.850630398803 29.8484592273114 0.350248089904182 0.0112976021763359 0.321104190554212 0.0107783030705009 0.328647719541606 0.0108399767768571 -14.23215364175 11.9306450012623 401.612804005557 91.684152972257
"2020-09-16" 142.643650629956 32.3212768889244 130.118838137683 30.4969682631844 133.265963144375 29.8007110119715 0.351457929097404 0.01053661083002 0.319953334244508 0.00938994770602901 0.328588736658088 0.00990019046182306 -15.6719374989649 10.4344791377368 406.028451912015 91.9918562850368
"2020-09-17" 143.69669717555 31.175389104161 130.820976436404 29.5413423382859 134.323373507921 28.5692378580847 0.351617202970116 0.0106504659933669 0.319363422568558 0.00863228227386671 0.329019374461326 0.00967448786411967 -16.3781178106631 9.57149239688322 408.841047119874 88.6628915232462
"2020-09-18" 144.787199961638 30.5949913754606 131.088009904891 29.1967676936151 135.083401218584 28.2404398474991 0.352556697023246 0.0103613718984916 0.318302217866795 0.00822684966761039 0.329141085109959 0.0092962587594896 -17.6945813704385 9.02545656702861 410.958611085113 87.4439186046917
"2020-09-19" 145.262490886044 31.2286574309049 131.792176239354 29.9886449185153 135.837980632386 28.7903654832145 0.35202374008604 0.0104052576930754 0.318398316595702 0.00817360429197421 0.329577943318258 0.00956421764200018 -17.5161190397232 8.77735076787157 412.892647757784 89.4294454687482
"2020-09-20" 146.811371780843 26.2350218676395 132.190037680647 25.7282438078244 137.07181469888 24.9291988304906 0.353225465590919 0.0100882572540109 0.317064037434739 0.00779200501595929 0.329710496974342 0.0086104047236394 -19.5031111184292 8.66090313685918 416.07322416037 76.2494531810265
"2020-09-21" 140.792565881432 32.2898906431464 127.873854087347 32.0069725504088 132.222722936125 30.9246256732953 0.351879163539837 0.0121709513884048 0.317845303175824 0.00967270011305758 0.33027553328434 0.0101611186285009 -17.2675806428627 9.95349980460849 400.889142904903 94.5512552493484
"2020-09-22" 146.750321564246 31.0070913415855 134.271893089493 29.9878273213086 140.080375606682 28.9451203921548 0.348666206514477 0.0102036322728697 0.317992792366407 0.00938978662483063 0.333341001119116 0.0101625991035266 -18.2869109919412 10.3471501214927 421.102590260421 89.283190314122
"2020-09-23" 146.893093152429 34.4273195149127 133.959363648479 33.2769663041161 140.071818309798 31.8093508456488 0.349187488529119 0.0103703206062671 0.317081420334192 0.00897847762029081 0.333731091136689 0.0105093255907329 -19.0461841652695 9.20175453746774 420.924275110706 98.9638321385996
"2020-09-24" 147.780074032476 33.9823112548478 134.070530752885 32.8451256276839 140.975075376701 31.261703384516 0.349687982377819 0.0103409125453779 0.315859588380484 0.00862213680281578 0.334452429241696 0.0104014502947498 -20.6140879034069 8.54743030373416 422.825680162062 97.5548869360373
"2020-09-25" 147.564452037963 33.7286741503603 134.305946690146 32.6903057944753 140.416604847758 31.0441121013686 0.349603364902659 0.0103743876774369 0.31689514310065 0.00842338268735888 0.333501491996691 0.010330438242542 -19.3691635054287 8.39269807611461 422.287003575868 96.9302423621752
"2020-09-26" 147.12988119022 33.6581221919109 133.830092799619 32.7507889836253 140.146600990335 31.0835699686508 0.34963814642424 0.0104153721635688 0.316580310616546 0.00851986110578004 0.333781542959215 0.0103446268542096 -19.6162965813181 8.40278918484726 421.106574980174 96.955592551709
"2020-09-27" 147.01545496791 34.3693198117113 133.962352862331 33.4934582188618 140.572017199137 31.7699131302768 0.348899994067475 0.0104122763566025 0.316495331074113 0.00850925326370532 0.334604674858412 0.0105607027006008 -19.6627664423854 8.17580642456013 421.549825029378 99.1195158955795
"2020-09-28" 140.849702730008 34.8082335943451 128.483138122315 34.1255816662787 134.51984627698 32.4423921195379 0.349264318046818 0.0116232111908194 0.316866329405438 0.00929317117392332 0.333869352547744 0.011016095845168 -18.4032727623577 8.54685627642631 403.852687129303 100.830054146362
"2020-09-29" 143.116264323788 34.499345806693 130.545519419418 33.4245041853389 136.496132225831 31.9707373292886 0.348977300601943 0.0103573330258106 0.317145712235815 0.00937555756119775 0.333876987162242 0.0109201101156153 -18.5213577107823 9.44014824936856 410.157915969037 99.3462467000209
"2020-09-30" 143.627968559404 34.251698137764 131.342043492395 33.1960401206321 137.640154972879 31.5810773403783 0.348126867112908 0.0101743588239216 0.317131911928194 0.00922438670308128 0.334741220958898 0.0109185643028884 -18.5840365474929 9.12835359092458 412.610167024677 98.5027691656176
"2020-10-01" 144.315137197535 33.6267278069766 131.695610963401 32.5744336007902 138.34619176264 30.891593043441 0.348288220387407 0.010011976482922 0.316615492027794 0.00883219717228358 0.335096287584799 0.0106540811920692 -19.2701070333741 8.63830441535661 414.356939923576 96.5868273282187
"2020-10-02" 144.126224726947 33.7385459041387 130.869603267043 32.541512409581 137.849199512536 30.8386985412542 0.349121419870906 0.010525778732512 0.315692854840413 0.00941441435146058 0.335185725288681 0.0108558195474721 -20.2362177053977 9.43749334293554 412.845027506526 96.5131948246239
