"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-11" 133.761340064434 29.7089706080841 129.694425965419 29.3335975002576 122.049039051854 26.7142304038763 0.346775325676225 0.0132892958675213 0.335842087535815 0.00928706793446672 0.31738258678796 0.0189699495985018 3.57847281455028 10.4683510631174 385.504805081707 84.2315835080662
"2020-07-12" 130.099231328432 27.8461816719493 125.757406774075 27.6307966109758 118.801124292879 25.0427730972742 0.347129927928851 0.013366305587552 0.335065440757411 0.00957045882852858 0.317804631313739 0.0192026231033048 2.61445792683977 10.595679614824 374.657762395386 78.8680383842807
"2020-07-13" 135.112064230061 26.2957313793477 130.935759326258 26.3378018541183 123.091233429187 23.8581501760035 0.347222440294979 0.0124602346648735 0.335925944453742 0.00913322737666616 0.316851615251279 0.0180791502256709 3.6682209932676 10.5744408266871 389.139056985506 74.7930941037921
"2020-07-14" 128.839070402927 32.4365104430079 125.865084300442 32.9552572137478 118.373517029809 30.0310405621519 0.345606368007266 0.0139348336141184 0.33642715462389 0.00937227483568456 0.317966477368844 0.0179504976216865 4.51758116814756 10.3481607063453 373.077671733178 94.0996518060758
"2020-07-15" 125.403206951008 33.0183289483179 122.427284699418 34.0812953426186 114.666599224381 30.2348046380108 0.345961121288124 0.0156015028632904 0.336506012855943 0.0101918653278582 0.317532865855933 0.0187716096087444 4.78476322344745 11.2912686111465 362.497090874807 95.8470161114121
"2020-07-16" 130.883027883855 28.3216239646688 127.879900789514 28.6803776970664 120.848909489355 25.972087421362 0.344840594389041 0.0135859620359286 0.336130781484315 0.00914691384495898 0.319028624126644 0.0173068794026974 4.02786420581743 10.3791163766047 379.611838162724 81.4405781938829
"2020-07-17" 130.918675940997 29.4883161274988 127.449211014764 29.6521134546149 121.228940361357 26.6768805207434 0.34475953048789 0.013921482195311 0.334967303828513 0.00944827907224801 0.320273165683596 0.017777907963059 2.75080572717559 10.6558886912459 379.596827317118 84.2750247495146
"2020-07-18" 132.744211201449 27.6187586534328 129.006071638455 28.0778500846856 122.669833470548 24.7575128015485 0.345231998111447 0.0136554331013059 0.334718781912957 0.00966561840068688 0.320049219975596 0.0172993146471799 2.59809860491221 11.1973069596893 384.420116310451 78.7643010910372
"2020-07-19" 131.863001318385 26.4949162476488 128.619698009158 26.8097283135982 122.248446554255 23.9342965196446 0.344464414632253 0.0135719001242412 0.335401365115709 0.00939511876625193 0.320134220252038 0.0168504706143485 3.1279481456767 10.7855981241916 382.731145881798 75.5789851725198
"2020-07-20" 137.420831806754 27.8295477430808 134.049380497072 28.2157692988158 127.69688466082 25.0128011047016 0.344170765135871 0.0132219296910845 0.335063785682208 0.00925864761355111 0.32076544918192 0.01640445985726 2.9810445265705 11.020699247422 399.167096964645 79.4477541911366
"2020-07-21" 133.97218613082 28.6310674304849 130.398871223282 28.783513182953 124.764294795217 25.9066466770687 0.344154791286575 0.0135436864757881 0.33438211109437 0.00931206889343058 0.321463097619054 0.0168827409599093 2.06126152052618 10.6321719861979 389.135352149319 81.7520099045994
"2020-07-22" 134.228866198995 29.0074421698766 129.941183706307 29.4532389230274 124.424836915262 26.709575754177 0.345388185868958 0.0137271148944574 0.333764813585568 0.00955980926356534 0.320847000545474 0.0170137200455871 1.22866429835842 10.7478570705803 388.594886820564 83.6209454680959
"2020-07-23" 126.896040906254 29.2845822554825 123.257413806713 29.8464564608507 117.708792706652 26.8948585222189 0.345085333515998 0.0152625949876186 0.334149468832451 0.010670671163287 0.320765197651551 0.0191199020465027 1.90999400052067 11.6380560445684 367.862247419619 84.2392790533949
"2020-07-24" 132.460148513965 27.5909428707291 127.982116684162 27.8837463217452 122.062970792475 25.4566373069062 0.346436439480858 0.0140238665808491 0.333906795431771 0.0101200133082615 0.319656765087372 0.0178520744424842 1.44111406188277 11.3112584525058 382.505235990602 79.1584344481285
"2020-07-25" 134.740173316587 28.8562120831058 130.853722754496 28.9493325819629 124.651607175098 26.1549666859703 0.345184710083765 0.0133859637053182 0.334590715641108 0.00975039291853593 0.320224574275127 0.017205717743566 2.31566501730711 11.045165985962 390.24550324618 82.3443826470915
"2020-07-26" 131.69786684327 30.7189942931528 128.044706861757 30.3036811160101 121.681430886902 27.8367217811445 0.345040498100992 0.0140011696812672 0.335091261152126 0.00952627831256704 0.319868240746881 0.0177753344183 2.71011599334346 10.3534637574241 381.424004591929 87.4028906120392
"2020-07-27" 123.982506505403 32.4817569449021 120.518825604052 32.9860666424496 113.33782779977 29.6231027262806 0.347082658578033 0.0150159814668374 0.335646856752723 0.0107470927338501 0.317270484669244 0.0177863571898386 3.71731690293204 11.2022422071864 357.839159909225 93.6637611564432
"2020-07-28" 124.47562658245 34.4658609044551 120.572464938678 35.4110515371731 112.407883910842 31.3432850924386 0.348897419039133 0.0157945711190518 0.335878404657248 0.0112776220681651 0.315224176303618 0.0171917546749309 4.26141938406368 11.8129304632902 357.45597543197 99.927215470765
"2020-07-29" 129.601394525181 33.8272591566566 125.834141589417 33.1150773655355 117.490527846773 29.8029408323509 0.347384348669929 0.0145605451359474 0.336738417078297 0.0100865375939666 0.315877234251773 0.0173570149169725 4.57636080687968 10.7792428580782 372.926063961371 95.4770094261522
"2020-07-30" 131.459150220382 32.0961547878703 127.400605983215 31.2338635647601 119.68771312089 28.3484944826304 0.346928027996602 0.0140556680564868 0.335916379537004 0.0101194779660026 0.317155592466394 0.0171430847063437 3.65434862515768 10.8562245029471 378.547469324487 90.3612026710933
"2020-07-31" 131.595349269774 31.309820395807 128.207056753301 30.4476526689624 120.105324917241 27.4954620333234 0.346022546814404 0.0139804680923604 0.336947472803448 0.0102460817086494 0.317029980382148 0.0167991535152927 4.71343931958846 11.0842603541522 379.907730940316 87.9030604783029
"2020-08-01" 131.004983923816 30.7725927769374 127.459663730803 29.8170199616733 119.073894993597 26.9667484137309 0.346647101181896 0.0139260936428512 0.337154843843947 0.0103240236425495 0.316198054974158 0.0166037195054125 4.84044854419285 11.1071558142633 377.538542648217 86.2030730876916
"2020-08-02" 130.582275596201 28.4743391064636 127.303594155256 27.7424008794622 119.321433272031 24.9702062113474 0.345862254028657 0.013831772603752 0.337063598597893 0.0104909055118792 0.31707414737345 0.0163124829082779 4.70347944227857 11.4190088885783 377.207303023489 79.6961297328213
"2020-08-03" 130.104790649882 26.487663870499 126.975486142805 26.1554231141403 119.142314716421 23.9662002081803 0.345722307053804 0.0137561212345569 0.337164024623783 0.0109740116270539 0.317113668322413 0.0161045269705661 4.70386691930743 11.9486932054532 376.222591509109 74.9537286592936
"2020-08-04" 130.928375866442 29.2591426515356 127.828050302199 28.5905595534414 120.445095600399 25.9332967569931 0.344947693710099 0.0137322337609483 0.336645669911771 0.0103770179543557 0.31840663637813 0.016475305884163 4.28262913755652 11.3059634422991 379.20152176904 82.3314474487188
"2020-08-05" 132.014003766198 29.7627027971546 129.188482107861 29.4319062797561 121.890309005294 26.1482840813749 0.344239303982945 0.0137811930739528 0.336581356054968 0.010373692707348 0.319179339962088 0.0167677115859852 4.47265144423101 11.6019142094147 383.092794879353 83.8291859289251
"2020-08-06" 130.970082775425 30.2664538889697 127.572360131064 29.6419418068051 120.507960477087 26.8854359009322 0.345212544795865 0.0136261383012653 0.336034637679679 0.0100493503674981 0.318752817524457 0.0168299927484982 3.66667700961673 10.9263375610297 379.050403383577 85.4005715707042
"2020-08-07" 131.64742258515 28.018285249986 128.163711111857 27.704484313839 121.36857551493 25.0180329673776 0.345161497968071 0.0132984264867716 0.335652279409751 0.00988213517646165 0.319186222622178 0.016510692392074 3.31142412363529 10.9974903616549 381.179709211937 79.2113540717421
"2020-08-08" 131.269133804074 29.8954497609981 127.371251113927 29.3376698882939 120.040024062703 26.5569471050894 0.346459401568941 0.013511587793212 0.335802146159508 0.00982254192344954 0.317738452271552 0.0168739083921835 3.43334436107762 10.7217731563535 378.680408980704 84.38058247149
"2020-08-09" 131.308968198668 30.3983184902058 128.130700805335 29.739760854266 120.778408276247 27.0152796875091 0.345113061195852 0.0133012916095996 0.336457222899899 0.00930181038525773 0.318429715904249 0.0165610160115133 4.17402513575547 10.2103993782505 380.21807728025 85.8432003398314
"2020-08-10" 123.380026780285 31.8774700484667 121.03380836173 32.7342665138555 112.393116522368 28.9659580719739 0.346165762923954 0.0160033919278861 0.338119600789904 0.0113501958324117 0.315714636286142 0.0168098135044686 6.29447342080627 11.9483211352564 356.806951664382 92.1885090589883
"2020-08-11" 124.53115812285 28.8434321096951 122.109027238727 28.8226054267065 113.373070222891 26.2456735300441 0.346038307608731 0.0159437379194553 0.338618479468104 0.0125699960124634 0.315343212923165 0.0174120873658682 6.31382613171338 13.0642497814171 360.013255584468 82.200885610438
"2020-08-12" 127.72189003546 32.6453100348022 125.82626627118 31.8631440400151 117.395233687307 28.9383641402421 0.343634230919605 0.0158808946482312 0.338636429318757 0.0118924120144843 0.317729339761638 0.0178194638309342 6.53540881959263 12.5335044113656 370.943389993946 91.9648191554942
"2020-08-13" 125.699891944587 27.5483210239084 124.234711130782 27.0680631130658 114.493114962401 24.8581773021524 0.344673668784159 0.0158232235026299 0.3407213455805 0.0127821921697041 0.314604985635341 0.0173439100441727 8.27641535457536 13.3936020951406 364.42771803777 77.6430749905233
"2020-08-14" 130.066986300763 26.9586836866452 128.454739563097 26.4951446631588 119.781163493228 24.2023551837618 0.343532314219748 0.0155553520591442 0.339278864964859 0.0114805275944952 0.317188820815393 0.0163123440057546 7.06132933220289 12.5971203381308 378.302889357087 75.8720473410498
"2020-08-15" 126.863297584234 31.1170823437231 126.091448457414 30.392014557787 117.185752890329 27.7427769360004 0.342214189535178 0.0158900971238239 0.340315765571437 0.0111348341820262 0.317470044893385 0.0179065102697933 8.13384644026631 11.807278029695 370.140498931977 87.7127808704975
"2020-08-16" 128.366352817803 27.5163462422035 128.01263824674 27.21821528963 118.793722548205 24.9131946267871 0.341888534198557 0.0149604700945603 0.340963198249802 0.00998401779343164 0.317148267551642 0.0168128496807672 8.86520112747248 10.9900729808169 375.172713612749 78.0269678378873
"2020-08-17" 129.723071177625 29.9819337719194 129.031177601126 29.6203398109832 121.430390610602 27.1963684738389 0.340811665354622 0.0154972342183961 0.338984633425443 0.0104460623445522 0.320203701219935 0.018123139824951 6.90889341402426 11.538194062009 380.184639389352 85.1260294198276
"2020-08-18" 128.939507253335 27.4414763733785 127.366123894789 27.2987394632367 119.704345010808 25.0728910113423 0.342669233844619 0.0149612576492478 0.338342696403564 0.0103251722041653 0.318988069751817 0.0177386138188075 6.08839552543521 11.4526867389186 376.009976158932 78.0586800368766
"2020-08-19" 133.621607945704 29.597109806573 131.404367037882 29.1845104285546 124.633107970681 26.5304332868942 0.34276049655435 0.0144242085353149 0.336959349386736 0.00916101256078525 0.320280154058914 0.0169904616502649 4.55401815937883 10.3271126226208 389.659082954267 83.8078860279079
"2020-08-20" 129.414525619175 26.9350840352453 127.075725781002 26.4644505330036 119.506856992292 24.0600863720956 0.343907414883541 0.0151161208529348 0.337550430708605 0.00966520486851784 0.318542154407854 0.0178115951782176 5.2300689505378 10.7290490047547 375.997108392469 75.6796534630639
"2020-08-21" 132.967244061854 28.1054779566954 129.362048502526 27.7767767885123 123.082169083706 25.2999615722228 0.344733249744929 0.0151484804375709 0.335083132434077 0.00942122442852323 0.320183617820995 0.017848686273376 2.67468385949113 10.6541748361469 385.411461648085 79.4399294746074
"2020-08-22" 133.110760080668 28.5133069225878 129.118866069424 28.1624815564887 122.206342493039 25.5947698889081 0.34606827217925 0.0148229978544805 0.335281571654564 0.00913359325825578 0.318650156166186 0.0173354928521626 2.92062956514089 10.3157881571715 384.435968643131 80.6343553554372
"2020-08-23" 131.05187827689 28.7833558983652 128.154542257117 28.2762283708703 121.551772829945 25.6950467773596 0.343833742088983 0.0148951726113439 0.336059032984929 0.00897109711001953 0.320107224926088 0.0176225935605833 3.70543340739908 10.0483494009956 380.758193363952 81.1555081039539
"2020-08-24" 126.431028960999 28.5285440862223 122.383512453906 29.7328235019698 114.724942498596 26.1471050521514 0.348426303760106 0.0162490593366624 0.335414105038108 0.0113084005445151 0.316159591201787 0.0178643328623128 3.61105344821736 12.0622266107071 363.539483913502 82.6753852791756
"2020-08-25" 126.46889622026 27.3957534809336 122.970697513208 27.9754844169972 113.873534590093 25.2291719957602 0.349118074355186 0.0168472452647595 0.337781833363196 0.0128114551167852 0.313100092281618 0.0183031252180371 5.59896421606376 13.6036500756073 363.313128323561 78.6131872726759
"2020-08-26" 130.526330067859 26.3321147818066 126.81719800447 26.327423547158 117.548628814652 23.9239691102587 0.348226216525072 0.0157798697681044 0.338021960774463 0.0115375308448829 0.313751822700465 0.017715183619915 5.5594371264284 12.6311796579169 374.892156886981 74.6273099129615
"2020-08-27" 127.672085789997 26.4237443217684 125.568172429707 26.3680488339589 116.528185021965 24.0009380214862 0.345139956394039 0.015438362268164 0.339194316061765 0.0114558710971456 0.315665727544196 0.0174385431129825 6.93607404745266 12.4848491989877 369.768443241669 74.9184807453567
"2020-08-28" 128.275173220261 27.2514048998396 126.123002155482 27.2108956711365 118.591831970593 25.0834367206953 0.343924779959045 0.014714319204517 0.337884034237552 0.010489420588045 0.318191185803403 0.016747189327415 5.37899912011046 11.2923586969838 372.990007346336 77.9130038878576
"2020-08-29" 125.378249824525 26.6975696221576 123.267729961713 26.9317601221059 115.410272450353 25.0078162966932 0.344464991186815 0.0153147292521379 0.338190073429363 0.010869939831332 0.317344935383823 0.017390048092295 5.74693764854848 11.5889126329122 364.056252236592 76.9242240124741
"2020-08-30" 125.518134402317 24.3918846609952 123.271486796798 25.039521279866 115.103254466066 23.4548085274059 0.345250850680039 0.0154014128260947 0.338368607195669 0.0113505320242721 0.316380542124292 0.0170747207449642 5.9215847252131 12.1417243666222 363.892875665181 71.0150199339633
"2020-08-31" 132.462449507792 25.2337472275136 129.21853141816 25.8758844940032 122.361722273378 24.5534557322098 0.345055830745959 0.0152829155056187 0.336279083869031 0.0107051633200283 0.318665085385011 0.0174122352582451 3.61289105514969 11.7634880612417 384.04270319933 73.7341111070935
"2020-09-01" 128.286315049555 33.1097556450593 125.491881565607 33.1294371362479 119.025903293303 30.772064898554 0.34403479253758 0.0166355205625054 0.33595313076893 0.0109038540852697 0.32001207669349 0.0194777755285212 3.67154478835512 11.6508679754236 372.804099908465 95.3379092709038
"2020-09-02" 131.833709572349 32.544618755487 128.685782299541 32.2038077717748 123.649341088727 29.8719196559779 0.343165713001745 0.0155121346537483 0.334540647685897 0.00980043680608021 0.322293639312358 0.0182422870835182 1.88851393800606 10.5366322630632 384.168832960618 93.1612040990802
"2020-09-03" 131.150789044906 32.7666003627599 127.593743952997 32.3166160636877 121.342949605908 29.8253576526533 0.344803875493301 0.0154159116401507 0.3350988169266 0.00966581151712628 0.3200973075801 0.0181444071453567 2.69374925517973 10.4565986144644 380.087482603812 93.4783480141494
"2020-09-04" 131.548718619305 30.6912693930614 127.977503145933 30.4328679168483 122.277753644228 28.1865297950978 0.344373733047524 0.0148324746756239 0.334594283014251 0.0094016823168344 0.321031983938225 0.0177417731826609 2.12853402833411 10.2442393690332 381.803975409466 87.8213753580322
"2020-09-05" 128.908063051306 32.9321666584721 126.899199072067 32.6861556349351 120.873437795424 30.0218321076663 0.341801185340939 0.0156367350096627 0.33618904139132 0.00957270012895095 0.322009773267741 0.0185685399423781 4.0168972974042 10.3531961400216 376.680699918797 94.2269645266047
"2020-09-06" 129.088423485498 31.7377654976498 127.024224922338 31.3708941761321 120.566252860579 28.6611100744726 0.342211987042435 0.0154983621809709 0.336609166881891 0.00937517164068567 0.321178846075674 0.018664381793325 4.39377349860004 10.2548452472794 376.678901268415 90.280383709855
"2020-09-07" 124.245327259748 34.322629953191 122.023185370613 35.1901379999092 115.471376823392 31.798873960818 0.343652309031956 0.0171289889231847 0.33597662753231 0.0112596147852885 0.320371063435734 0.019482582011327 4.32966665808542 11.7437000354945 361.739889453754 99.7655106948166
"2020-09-08" 127.05584012402 26.7429074846778 124.743217511046 27.4386236153981 116.065824764739 25.3818344939152 0.345836368623651 0.0163098942050036 0.33858032074443 0.0120133202619463 0.315583310631919 0.0164191219796632 6.36477013333371 12.9925954037972 367.864882399805 77.7553501964421
"2020-09-09" 128.682497631493 29.3865272170819 127.668093382859 29.8659841002489 118.328489692881 27.4005481713113 0.343509394751203 0.0164838509419753 0.340296962769366 0.0125265591599043 0.31619364247943 0.0176288026814044 8.3251994413443 13.8337616203483 374.679080707233 84.8109569506501
"2020-09-10" 129.365383208857 32.1199559987987 129.018399213095 32.162502455911 121.572218114404 29.550098184378 0.340951059509543 0.0160564303843987 0.339301566580993 0.0115816057247546 0.319747373909463 0.0176243223518375 7.09919710292833 12.5633613106715 379.956000536356 92.2777959264857
"2020-09-11" 129.192515517409 23.7523711434409 126.504546024906 23.8939838705392 118.796026951796 23.001284029149 0.345199748155251 0.0153258853174217 0.337636712632725 0.01082647962945 0.317163539212024 0.0159167226161681 5.02054958060759 11.8487227258788 374.49308849411 68.7643028475273
"2020-09-12" 128.218623098183 24.4909636340377 126.882919197635 24.8001344849338 118.626542811545 23.7383182768124 0.343271863882984 0.015310009402452 0.33932676577632 0.0107197724903296 0.317401370340696 0.0164040861518754 6.92067248554218 11.7700427617158 373.728085107362 71.1708906098894
"2020-09-13" 127.775410497196 25.525597531359 126.745356157496 26.0807200920803 118.137751173854 24.6730165268438 0.343121941982336 0.0152636710968667 0.339843833620015 0.0104987908679499 0.317034224397649 0.0166314721362562 7.57755064394241 11.6154143431617 372.658517828547 74.4992757252293
"2020-09-14" 129.804157831827 28.2253328679868 127.835070750041 28.7553362034431 120.707237726513 26.9052434774974 0.343250868377166 0.0151456042605537 0.337405478438562 0.0103076480329675 0.319343653184272 0.0174445323373089 5.15874594174179 11.4752835167792 378.34646630838 82.2224688745873
"2020-09-15" 130.561926126104 30.7359580990371 127.409434799265 31.0113165973129 121.010971042752 28.6364529874097 0.344567679637677 0.0157057976613428 0.335513439711484 0.0101463909661878 0.319918880650839 0.0181593899146315 3.2459724296732 11.1688923500063 378.982331968121 88.7699646724507
"2020-09-16" 132.635777900946 31.1367535513499 128.443570924535 31.226246223408 121.841993337663 28.8769369601052 0.346369503798173 0.0157675211114552 0.334678647643614 0.00956406648427894 0.318951848558214 0.0178544084279492 2.40937061046194 10.5787150053226 382.921342163144 89.6723702025721
"2020-09-17" 130.644673590988 30.6896548902735 127.025363996543 30.9138936365055 121.637737705287 28.5828782521333 0.34446687458456 0.0156069024082236 0.334145049557927 0.00950212479837126 0.321388075857513 0.0177971731416715 1.76831669681182 10.4243099317218 379.307775292818 88.6378979450007
"2020-09-18" 130.544616460396 30.5922015549364 127.877975466409 30.9148682084934 121.407238229453 28.5453645275522 0.343748848354025 0.0155734642425625 0.336022479610862 0.00935338699227451 0.320228672035112 0.0174349769763004 3.80409624296886 10.4261961476883 379.829830156258 88.5292640681341
"2020-09-19" 130.751817915547 30.883385618602 127.955064300472 31.050912017468 121.742569655933 28.5283168943102 0.343610363519017 0.0155973121355214 0.335640312157882 0.00919125046263873 0.3207493243231 0.0177816877993984 3.41574102946565 10.2434913623828 380.449451871952 88.9401715287436
"2020-09-20" 131.109972126886 26.0491354583133 127.623308650622 26.8437352575047 121.230891129824 24.9299005379636 0.345324811050201 0.0147837180278201 0.335299159453596 0.00931277769962171 0.319376029496203 0.0168395013252926 2.90575404453391 10.4364593148737 379.964171907331 76.1044194041216
"2020-09-21" 123.884226671547 32.151109779282 121.760818711556 33.6146118071619 114.510943551531 30.3995475973193 0.34463462005199 0.0170347832523884 0.336870410165033 0.0108018123689808 0.318494969782977 0.0170625626373233 5.12646720003327 11.4399357764135 360.155988934635 94.7266491916644
"2020-09-22" 129.054732163909 30.7074190191317 127.141947527487 31.3110042289548 118.862056856447 28.6514642593553 0.344278380694808 0.0162775027014113 0.33835932015822 0.0114374731762096 0.317362299146972 0.0171374458362486 6.36710603461695 12.7417971333142 375.058736547843 89.0818645776566
"2020-09-23" 130.895732620988 33.482183404267 129.026402141741 33.7755304420391 122.254939724754 30.7542573087922 0.342610223194987 0.0156178966920756 0.337075933821533 0.0110765299044977 0.32031384298348 0.0172267130073534 4.90213193773975 12.3317419020222 382.177074487483 96.6425157909333
"2020-09-24" 129.390743497282 33.2050853871991 128.125226472246 33.3779215211464 120.24806478858 30.456658046086 0.342300231230835 0.0159805122069308 0.338546638314671 0.0109821445799795 0.319153130454494 0.0177509225144416 6.61164465863065 12.2904766858689 377.764034758109 95.6096900527634
"2020-09-25" 129.705162970511 33.0670736579238 128.099311500502 33.2256579214641 120.153175069717 30.3102601031341 0.342991582331731 0.0157546168313733 0.338300908422351 0.0107132634346781 0.318707509245918 0.0176829051506626 6.34028496077664 12.0101007303401 377.95764954073 95.1917290617684
"2020-09-26" 130.70305032351 32.9545602774484 128.243123358945 33.2452388241058 120.544442391956 30.2735064263114 0.34429002667294 0.0156550922072569 0.337198643405268 0.010523125160521 0.318511329921792 0.0177203586705022 5.23875400242332 11.7988894684811 379.490616074411 95.0569468627202
"2020-09-27" 131.019054484445 34.0456374369203 128.737644465297 34.2886295995255 121.832697767577 31.3216537044394 0.343211287936189 0.0154283215209059 0.336588326973493 0.0101070356315232 0.320200385090318 0.0174342356957186 4.62353667857299 11.293047137565 381.589396717318 98.3372160302286
"2020-09-28" 131.633754078291 35.9225864539804 129.032636639037 36.2721883009533 122.507251288848 33.6306479231423 0.343672597432669 0.0162729356356767 0.336001805762349 0.00977879604739537 0.320325596804982 0.0180862340526736 3.92426791093492 10.8060980019244 383.173642006175 104.475954730302
"2020-09-29" 132.615579994848 34.5622806159635 129.743685842098 34.8061448721786 124.159638831003 31.9081894487717 0.342945112478651 0.0152307219825323 0.334776024182367 0.00948503558549356 0.322278863338982 0.0171355562516597 2.71215285834529 10.5747508669964 386.51890466795 100.021652464267
"2020-09-30" 132.740157290697 35.612787917447 129.350701277587 35.7155708896657 123.928426032592 32.7419757170972 0.343631445834285 0.0152018823713983 0.334233337902912 0.00938675065864743 0.322135216262802 0.0170456112498865 2.03281923188592 10.3401618009393 386.019284600876 102.87375452849
"2020-10-01" 133.27823467665 34.3090258645103 129.95141619423 34.5366683901852 124.20664195554 31.5722048025895 0.343852711097625 0.0147709612054431 0.334523193982323 0.00928963042828992 0.321624094920052 0.0167972351677956 2.4179557562694 10.3453044472071 387.43629282642 99.2044587767636
"2020-10-02" 133.565473132852 34.4679272910302 130.735719014326 34.6855778434856 124.574038161053 31.6267152453474 0.343264338609343 0.0149384387770755 0.33532768040193 0.00915573544944025 0.321407980988727 0.0169875345970003 3.33192673474715 10.3087248773155 388.875230308231 99.5472613621875
