"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-11" 132.882296933799 30.9225075797464 127.62941819079 30.2502077550068 121.736541049736 29.3454312659724 0.347827401006255 0.0130220904467374 0.333668052793237 0.0104863143628303 0.318504546200509 0.0182702984241175 0.639998398044733 11.1323138782026 382.248256174325 89.2189453841025
"2020-07-12" 133.997367474944 28.5348192238205 128.535444224768 28.1815357918236 122.74832391756 27.3475442623247 0.348122590529167 0.0125369585656965 0.333310889858857 0.0105654408700653 0.318566519611975 0.0180030378271014 0.325197057031809 11.4190667082868 385.281135617271 82.6518403319903
"2020-07-13" 133.299220075586 27.058965060704 127.248595763122 26.8489239453044 121.515198458743 26.3582292653329 0.349264232287129 0.012500597746945 0.332846614224658 0.0104229399861825 0.317889153488214 0.0177637420517368 -0.317227008083994 11.3192633683262 382.063014297451 78.8036155837024
"2020-07-14" 129.689915700778 32.1832529472908 126.170352189498 32.533924268826 119.79918512467 31.0329010766846 0.346006549400468 0.0134763524555518 0.335434765796434 0.0105844630448453 0.318558684803098 0.0171105872462986 2.85160355354829 11.1492840631072 375.659453014946 94.5865404600982
"2020-07-15" 123.854899273388 31.2908010923217 121.004647139959 32.9007972955907 115.415191349148 30.6724424834398 0.344526799129231 0.0145778140762101 0.334546438297613 0.0109081676964496 0.320926762573157 0.0167909477928027 2.73920365738145 11.6547830022701 360.274737762495 93.6628173205038
"2020-07-16" 130.780198556109 28.6274082643872 127.399100838308 28.8275113936191 120.596433527675 27.640180625056 0.34566902429367 0.0132117506509738 0.336015307658315 0.0101002829838257 0.318315668048015 0.0158827233453812 3.42156959283147 11.1434309023932 378.775732922091 83.7961885269782
"2020-07-17" 131.359644974012 29.6225459552845 128.617609833139 29.7967777247286 122.42304800281 28.3072379021849 0.343789693790394 0.0129829254573631 0.335958521266385 0.0102264064044826 0.320251784943221 0.0156444770205572 3.45252668945657 11.3691149053664 382.400302809962 86.4720397595971
"2020-07-18" 129.023966224463 27.0696428136914 125.020980102687 27.6308313086034 118.21205786402 26.1109917802099 0.346865223366364 0.0133855420620195 0.335460636595002 0.0106780105730464 0.317674140038634 0.0160051208722132 2.80593611688983 11.8190136847304 372.257004191171 79.3887467121011
"2020-07-19" 129.864037031988 26.3702935588145 126.177793795289 26.5659643778041 118.885976424803 25.4508915124861 0.346666035662049 0.0132268724423816 0.336277342577335 0.0105656304037027 0.317056621760615 0.0155789992231824 3.60557413378678 11.6876461153927 374.927807252081 76.9698749141725
"2020-07-20" 116.920716808846 31.7949189182388 113.367675968907 33.8435630076376 105.73921601191 31.1268667308231 0.349670280795216 0.0167926506665794 0.336020837635703 0.0120368648934246 0.314308881569081 0.0159385846175588 4.0754191170581 11.9340209245666 336.027608789664 95.6623697371134
"2020-07-21" 129.068350856862 30.3725791433591 125.376498985551 30.7958037857696 118.521815709743 29.0956162581699 0.346636743523779 0.0141382141179598 0.335635786848107 0.0106061349808361 0.317727469628114 0.0144067801758317 3.16283140449591 11.4905199578993 372.966665552156 89.0992125275164
"2020-07-22" 128.67275838326 29.1936859750855 124.384494019122 29.0659974534684 116.456308093842 27.1226252118825 0.351192871853414 0.0135751607125562 0.335967539726243 0.0108712308105036 0.312839588420343 0.0145631835938044 3.63992156114215 11.6180358817182 369.513560496224 84.1965207597619
"2020-07-23" 123.478612703064 26.7540106414151 120.896771619231 27.55048722834 112.341377723783 26.0551754882144 0.346650062926218 0.013809091529509 0.338604483885379 0.0126817342424522 0.314745453188403 0.0159170367311035 5.97355281161521 13.2989598857933 356.716762046079 78.9145641856308
"2020-07-24" 128.376273802447 26.5603003979897 124.915697884831 26.6615251203037 116.46901254522 25.7704680412231 0.347523017808636 0.013521811552187 0.337722995704154 0.012049947894242 0.31475398648721 0.0154394695608085 4.98610942199543 12.8529647551997 369.760984232498 77.5374039382391
"2020-07-25" 126.870018323282 29.2115500445143 123.770756389266 28.8758846851727 115.738964833775 27.644222452429 0.346379554698472 0.0139053566207568 0.337755970393112 0.0121867982210817 0.315864474908417 0.0154777213552757 4.93252962147561 12.7242746262998 366.379739546323 84.3873959636659
"2020-07-26" 129.182075075854 32.5367071386183 126.794975491187 31.4378507683086 119.673989243385 30.0499733466305 0.343746967545684 0.0136882702476278 0.337568844685727 0.0117339666525312 0.318684187768589 0.0153007978758299 4.73388666313453 12.1828571822752 375.651039810425 92.8781477057176
"2020-07-27" 126.553965868065 30.8693929391507 124.43763296045 31.3777619519021 117.102006246891 29.514951681829 0.344604778051307 0.0148299532447013 0.337413397721022 0.0127007614919716 0.317981824227671 0.0151642925290733 5.21929380594443 13.1705785839183 368.093605075406 90.5314955284808
"2020-07-28" 126.172021015375 33.6134173000027 123.510652129902 33.7217921742075 115.644771793022 31.8969630484312 0.345790399427513 0.0159632830185498 0.337774947673624 0.0137347514818791 0.316434652898862 0.0158783316006086 5.20451145140821 14.2314232179277 365.327444938299 97.9316619706295
"2020-07-29" 127.216630141964 35.7698400694057 125.713641953445 34.1160091559879 118.504597446278 32.3960005232604 0.341730886986354 0.0154734428134374 0.338664566834409 0.0128826786703166 0.319604546179237 0.0165468612445679 5.70605631864801 13.0748534075805 371.434869541686 101.059752462969
"2020-07-30" 127.596074787061 34.1853735920522 126.129572002378 32.4618876972043 118.659725641278 30.982916831061 0.342007444900943 0.0145499672651959 0.339071807759444 0.0127278528758046 0.318920747339613 0.0151750908801013 6.00334357641657 12.9417466410158 372.385372430717 96.5009445766241
"2020-07-31" 128.010831936521 32.6494532588927 126.567545378322 30.7236227678385 119.04480353819 29.4795378022669 0.341918479061346 0.0143670913214305 0.339180945115176 0.012906350440862 0.318900575823478 0.0146659902747634 6.0794552819331 13.2085633803854 373.623180853034 91.6722664257942
"2020-08-01" 127.729006440522 32.4004475120818 126.384460951238 30.3827770940101 118.48629933269 29.1449814770043 0.34211943333513 0.0145097348385471 0.339639873324385 0.0128339611435874 0.318240693340485 0.014588168728084 6.55361612926456 13.0647086640485 372.59976672445 90.7421671286813
"2020-08-02" 128.468703222722 30.0182124449769 126.942468311782 28.3312537983969 119.28475315192 27.3797271395383 0.342380423706432 0.0140570109883156 0.339159844873002 0.012879171124617 0.318459731420566 0.0145755071630818 6.13148024892033 13.3919356295604 374.695924686425 84.4143898805596
"2020-08-03" 119.690461229008 28.5721334798751 117.557722287827 29.2901414284159 109.301573820009 27.6266275374829 0.346268038797745 0.0175821866454697 0.338787353701945 0.0151041852762433 0.314944607500311 0.0152448767737704 6.12340952663692 14.7654288530863 346.549757336845 83.9466163005802
"2020-08-04" 126.36377974548 32.1759903908776 124.647439820125 30.2126906246507 116.458965970943 29.3425283176495 0.343355600520521 0.0162560365177386 0.33970950363703 0.014750916881799 0.316934895842449 0.0157151342502798 6.47213392382776 14.7557141181142 367.470185536548 90.2395171241164
"2020-08-05" 126.084223992293 31.1001127762069 124.280083853418 29.6005131743043 115.752674652928 28.4170521463203 0.34408563417841 0.016095748508971 0.339862167986149 0.0145610809043385 0.31605219783544 0.0160474644801173 6.72326906161429 14.8220562564252 366.116982498639 87.4807082465044
"2020-08-06" 127.440764810554 32.8092595462141 125.816606893405 30.7219066425682 118.134481480883 29.7318565026111 0.342610907145206 0.0162474721886071 0.339203888536046 0.014021111210097 0.318185204318748 0.0164531927849452 6.05796749537233 14.1829332558936 371.391853184841 91.7184297063598
"2020-08-07" 126.788464057415 29.8165366543876 124.537722510117 28.0508980609093 116.251825806471 27.3301248869466 0.344533827026497 0.0156670581607245 0.339245309319949 0.0137131872810879 0.316220863653554 0.0155032612683045 6.03515515634863 13.8661617615663 367.578012374002 83.6171038577002
"2020-08-08" 128.90873071132 31.9821295973946 126.619989985942 30.1188147814198 118.643058784777 29.1340168073271 0.344193993244416 0.0156923351297298 0.33870934644812 0.0132142301573213 0.317096660307464 0.0161483171155103 5.68819047578806 13.5012334122867 374.171779482039 89.7364658740024
"2020-08-09" 128.322490588513 32.4839112278213 126.277610902334 30.5899337297835 118.736406114399 29.4124504507323 0.343229630234848 0.0153659916044356 0.33846990388532 0.0122467620610214 0.318300465879833 0.0159423698978661 5.49632510175723 12.587413703713 373.336507605246 91.1007296966141
"2020-08-10" 124.065566357323 32.9879624035066 122.315341082363 32.5161035385099 115.125820175377 30.9156594532866 0.343316402004405 0.0181942119715318 0.338264578430714 0.0140854471046577 0.318419019564882 0.0161344857432536 5.43929563202646 14.0406055437805 361.506727615063 94.9114082415312
"2020-08-11" 128.078086317465 30.3920793433301 126.613563885682 28.9162104093582 119.53743514102 28.662670638911 0.34200752206342 0.0173057535176309 0.338682636663656 0.0144541065788956 0.319309841272924 0.0173288912907355 5.6116063128795 14.9005512883828 374.229085344167 86.0085534744709
"2020-08-12" 129.039174419861 33.9412356126659 126.901613262646 31.9123877556039 119.735283873087 31.0055477223686 0.34297023281026 0.016979734547346 0.338171071728902 0.0137160651006513 0.318858695460838 0.0166823263537586 5.02876823234524 14.1081658565448 375.676071555594 95.2714177352996
"2020-08-13" 129.621258231147 29.1940222514224 127.398599997649 27.6469099557923 120.15430094677 26.9258168630697 0.343462779030038 0.0164793377291693 0.337986469471381 0.0130799866150919 0.318550751498581 0.0157109416347759 5.0216408173793 13.9490789667081 377.174159175566 82.0023290090372
"2020-08-14" 124.954868768265 29.7442282551786 121.710363180895 27.8138591561668 113.388504372677 27.5154112677431 0.346695583705422 0.0171666976792065 0.338457281949576 0.0133209626494742 0.314847134345002 0.0167012808517384 5.07735322084864 13.5448809889906 360.053736321837 83.2802262732932
"2020-08-15" 128.62079339774 33.0284562480775 126.14989258449 31.1437915059781 119.424567609861 29.8114671382122 0.343242041551948 0.0161142455245973 0.337234085430045 0.0120006868544604 0.319523873018007 0.0155487818807341 4.25442416138009 12.5846972842047 374.195253592091 92.6345373378809
"2020-08-16" 129.732779302371 29.6039623714912 127.376413192763 28.0259848444188 120.722508325758 27.0344779798181 0.342980685783472 0.0149716323859154 0.337332111663009 0.0113956496860588 0.319687202553519 0.0140798595683939 4.2975387573971 12.1553985510144 377.831700820892 83.3370950674799
"2020-08-17" 121.299933836676 33.959935223574 119.530661230919 33.4590233337671 112.078242517289 31.7905711588143 0.343903745644373 0.0185300324432299 0.338546729205344 0.0142064746033852 0.317549525150283 0.0161772451244959 5.68314610787331 13.8783361767875 352.908837584883 97.8006937395318
"2020-08-18" 128.268537672036 30.7213566093964 126.671496521993 28.9541581781132 118.755996309624 28.5968920936205 0.34286074114917 0.0176462186831729 0.339411024428165 0.01431787486964 0.317728234422665 0.0177422815282832 6.31845906232708 15.0020142062461 373.696030503653 86.2491091719309
"2020-08-19" 127.192407090269 33.9483496787901 125.015948135229 31.7679740064316 117.299844094113 30.2684689342988 0.343644543914001 0.0173185148242338 0.338487011767509 0.0132098430105589 0.317868444318491 0.0173542118957833 5.5396450860757 13.7315262994312 369.50819931961 94.2979124318212
"2020-08-20" 127.579610792843 29.1214352125333 125.660311631738 27.2960954109559 117.592841574707 26.2656506661082 0.343581199085424 0.0163712653905173 0.339167708731983 0.0129570864867476 0.317251092182593 0.0157344820830506 6.14817089592655 13.6550971971568 370.832763999289 80.9842726462272
"2020-08-21" 126.478360606377 30.3539395315683 123.024487962188 28.4811566057039 115.770818896753 27.6112987727701 0.345815390224941 0.0166868674460959 0.336997879481302 0.0125031322226508 0.317186730293757 0.0163179382875643 3.79979642124663 12.9897923818399 365.273667465317 84.7961052580098
"2020-08-22" 127.789475659098 30.461435302401 124.433224230749 28.7874673049379 117.502306255268 27.6739230445584 0.345248890379553 0.0156335070757291 0.33674401613466 0.01181781825212 0.318007093485787 0.0150376560848975 3.57466654713239 12.4213073870792 369.725006145115 85.5063642411676
"2020-08-23" 129.49738162065 30.8340753463869 126.395436135996 29.1282851933121 119.911761107319 27.7130256247289 0.344202910576898 0.0147111802376187 0.336432714919485 0.0112701591063269 0.319364374503618 0.0141420883905379 3.38172954402327 11.9762874121759 375.804578863964 86.4396730963115
"2020-08-24" 121.872686671879 28.8731247504907 119.423972985008 29.3398465091578 111.673569740535 27.7463221597695 0.345808404974504 0.0181867922959555 0.338106340531846 0.0135193179415663 0.316085254493649 0.0159254523115498 5.30168955760315 13.7161624003449 352.970229397422 84.2753054900058
"2020-08-25" 128.457364245314 29.1116941522119 127.829988685272 27.6797333705727 120.502071519219 27.0310467298903 0.341124336777511 0.0169951810204867 0.339806400044141 0.0136697671611258 0.319069263178348 0.016184551448303 6.70054160601159 14.3589862230114 376.789424449806 81.8635624884617
"2020-08-26" 128.732899219377 30.9041250565591 126.55264039705 29.2889877699038 117.683260329856 28.363065926736 0.34528415088695 0.019073042833383 0.339513863013088 0.0130067185020902 0.315201986099961 0.0182546016167568 6.68912124486621 13.7458145261844 372.968799946283 86.4900098495993
"2020-08-27" 128.61545835394 28.8309252927799 127.274707542123 27.1460883206164 119.718198570071 25.9522795949231 0.341930335605579 0.0165044087392082 0.339092120238079 0.0124209573752471 0.318977544156343 0.0143719794548129 6.21575816023521 13.1825508639756 375.608364466134 80.3441233093954
"2020-08-28" 129.188308739401 30.6488782362362 127.006229667844 29.1003712039244 119.830407315498 27.4893308299256 0.343113285912669 0.0155949974231573 0.337727927005814 0.0116392484510869 0.319158787081517 0.0146840960362267 4.99374328078969 12.4002982312577 376.024945722743 85.8810390140721
"2020-08-29" 128.327293239381 28.6439499665208 126.00287832966 27.5976184848488 119.517395635921 26.6406703036554 0.343143383906616 0.0145301972765962 0.337200276300649 0.0111870198333563 0.319656339792735 0.013676962179945 4.16106778401822 11.8073385938732 373.847567204963 81.6147262964257
"2020-08-30" 126.256714066416 25.7000661443196 122.72020863814 25.1995552429989 116.07664579777 24.6302696265709 0.345980217766624 0.0139777171762083 0.336205999754723 0.011482339632919 0.317813782478653 0.0133635642187253 3.1070574120927 12.0308301464919 365.053568502326 74.1907762967926
"2020-08-31" 121.318160762457 27.3078922020725 116.73492155012 27.6790961068818 108.183119102435 26.4267887755831 0.353254775517619 0.0174868359010899 0.336958622643042 0.0129337351749824 0.309786601839338 0.0159036693649593 3.96856323534707 12.7524073180608 346.236201415012 79.9055836266697
"2020-09-01" 120.25923140501 34.9271231077731 119.510168833593 34.3606824968414 111.133030260053 33.4184055646968 0.342844450507745 0.0201167975136215 0.340711568563156 0.0155232755955482 0.3164439809291 0.0204564043461161 7.62807600212222 15.5452282076165 350.902430498656 100.640431426334
"2020-09-02" 120.085188564097 36.4184100416477 119.647269566451 34.6786480481221 110.918017780601 32.8537171280636 0.341839632163196 0.0178572429180935 0.341578475187603 0.0151846706652544 0.316581892649201 0.017826653497949 8.29133278820314 14.8964743455884 350.650475911149 102.442287736455
"2020-09-03" 122.970364149049 35.0447629483306 122.227473192969 33.290389033371 114.391605221639 31.893824473218 0.341236166866477 0.016425038555329 0.340369014213062 0.0143306394883533 0.31839481892046 0.0161914931577821 7.0929770152487 14.3159749811098 359.589442563657 98.8747314069307
"2020-09-04" 125.496295386589 32.9304755011739 123.574991622803 31.3105487453021 116.566940787177 30.0540501023608 0.342781411991786 0.0152881753517933 0.33818356402797 0.0129535509643412 0.319035023980244 0.0153676989126923 5.08674707183888 13.3216513279943 365.638227796569 93.0121531981636
"2020-09-05" 124.50252262027 34.6939281443807 122.41042452182 33.2364648808457 115.949198590647 31.498661753415 0.342543654256386 0.0155803279931365 0.337485095660779 0.012407790563054 0.319971250082835 0.0158797882751293 4.36912783272354 12.6604788476873 362.862145732737 98.2678112373387
"2020-09-06" 125.659530724473 33.3288201927192 123.3169438184 31.9386654622362 116.837999426089 30.2275352149015 0.342979395599879 0.0151653174922386 0.337132091543697 0.0120508879800614 0.319888512856424 0.01595082610725 4.13635748623825 12.5278513737857 365.814473968962 94.2941744884251
"2020-09-07" 121.212894114064 33.9753342917547 119.403323423378 33.6977652830298 111.923848061891 31.4470236752565 0.343919780150431 0.0173624458406098 0.338571140814037 0.0135172287029074 0.317509079035532 0.017154615229071 5.66990467080187 13.5181525600848 352.540065599333 97.781044704643
"2020-09-08" 124.036711689203 28.8182846661316 122.534387154744 27.1252395943048 114.213741111169 27.5131541515708 0.343608036930764 0.0177558444900386 0.340261823937605 0.0143596014547773 0.316130139131631 0.0176868656706124 6.81832150911535 14.6859765396374 360.784839955116 81.5299548434803
"2020-09-09" 121.47668773887 30.7915601259308 119.748721696647 29.5035294000126 111.75692404748 29.1466391230886 0.343906076384667 0.0182504142975086 0.339666921168006 0.0147629157260517 0.316427002447327 0.0192714695977049 6.26383160694484 14.8657875528729 352.982333482996 87.5619319329166
"2020-09-10" 121.796254391599 33.7981230511037 119.622998520396 32.346002710712 112.795568187079 30.8783420271744 0.344557341550363 0.0171725261463153 0.337992417922467 0.0135887871227873 0.31745024052717 0.0172877512644308 4.65417446211413 13.4424910957734 354.214821099074 95.6782703160592
"2020-09-11" 128.753517090952 26.8091401318406 123.156974668899 25.3156148160243 116.454575704144 25.6528136964512 0.349590868113821 0.0150485672775852 0.334694791918393 0.0122675178521458 0.315714339967786 0.0150833820468626 1.10585654270129 12.9152828290986 368.365067463995 76.2848864893259
"2020-09-12" 128.368283361637 27.1909946767994 124.553519497559 25.8789926053273 116.955413791292 25.7844366197204 0.347023469990885 0.0152103223676446 0.33707482730644 0.0120057062840782 0.315901702702675 0.015305751845348 3.78334184218977 12.6748661754837 369.877216650488 77.3767528234056
"2020-09-13" 129.297633643853 27.5549349089762 125.962533765984 26.6808423377314 118.165346584492 26.1580683323266 0.346317576526725 0.0149947349766542 0.337515595589311 0.0118060644428552 0.316166827883964 0.015265949421787 4.46208730362269 12.640106095048 373.425513994329 78.9534029246259
"2020-09-14" 124.733038747477 31.2401517933333 122.480900403575 31.076063184486 115.189264768668 29.6328331682117 0.344570408270352 0.0167863429588921 0.337941635117699 0.0122223071795375 0.317487956611948 0.016043714396157 5.03949729100546 12.5423677195985 362.40320391972 90.6412531027421
"2020-09-15" 125.396646236838 33.4295610732061 124.075711446338 32.5239698698381 116.086772745377 30.7824206261264 0.342802689635386 0.0166615898835324 0.339508725430771 0.0134086882037793 0.317688584933843 0.0160616444581917 6.66800391046099 13.9025012216682 365.559130428552 95.4008637455045
"2020-09-16" 125.747364627432 32.4226430012027 123.886496141713 31.5247660870388 117.26381089359 29.9384765556822 0.34273958407982 0.0156575362598545 0.337869660698321 0.0123973206086006 0.319390755221858 0.0156524577956098 4.76181676240431 12.7678257348786 366.897671662734 92.6102446053804
"2020-09-17" 126.70361131605 32.5529476955231 124.322189716696 31.606306470853 117.24068225107 29.9661581837546 0.343857021499053 0.0157182099934348 0.337575390266754 0.0119411045862527 0.318567588234194 0.0157387621628292 4.70008586627201 12.4852267892911 368.266483283817 92.8429785189983
"2020-09-18" 127.753943069596 31.9832832523287 125.080440842658 31.3464885596185 118.115556455329 29.8272984064684 0.344358050679841 0.014938185058357 0.337090450795318 0.0112747223571144 0.318551498524842 0.0150527282731797 4.291382160391 11.9723688470483 370.949940367583 91.9741109255902
"2020-09-19" 128.228968596165 31.9457318801884 125.656158305513 31.3950305000964 119.293778893064 29.7172529887198 0.34351662135227 0.0148247406163701 0.336525589357934 0.0109366911149972 0.319957789289795 0.0152671409923053 3.78956912179783 11.7099876913465 373.178905794742 91.8761298583915
"2020-09-20" 130.3622003866 27.7152752788045 126.043559588694 27.6161475924406 119.390801947625 26.5470805088684 0.347207523583646 0.014286165715585 0.335200611797354 0.0112170456091166 0.317591864619 0.0147313974236815 2.33411684316343 12.1776116268755 375.79656192292 80.5566166684812
"2020-09-21" 126.671250717389 32.5583099911772 125.719351491031 32.8863857574277 118.231784969471 31.0503912058587 0.341994909010569 0.0161777765624792 0.338966003523544 0.0126372013737822 0.319039087465886 0.0153721024774925 6.53566729520141 13.3797221474235 370.622387177891 95.2241083138738
"2020-09-22" 128.796992769891 32.3182004995946 128.17520949423 31.6886008481007 121.358028459691 30.0971468154782 0.340206398981158 0.0149544159509219 0.3388569934007 0.0128339303473079 0.320936607618142 0.0151434640190879 6.19539775887928 13.7228414582003 378.330230723812 92.8323280169593
"2020-09-23" 128.324871889506 36.300623825951 126.821496668962 35.5984028907038 120.57954957133 33.3213032041808 0.34127221733248 0.0142657479136915 0.337338955347489 0.0121705577370092 0.321388827320031 0.0147374637637799 4.73857187708741 12.930229337571 375.725918129798 104.152816502992
"2020-09-24" 129.730745122303 34.4541403423852 128.659093080215 33.795642332062 122.486295796264 31.64052840886 0.340222114297742 0.0134803573669232 0.337683302052033 0.0114357086492033 0.322094583650226 0.013845473882117 5.10114524186218 12.45101159559 380.876133998782 98.8780645152178
"2020-09-25" 130.363570223693 34.3626512255567 128.959430574712 33.8067897792072 122.663995210301 31.6565108491166 0.340926460642954 0.0132639907126224 0.337471506163371 0.0112962364516925 0.321602033193675 0.0136698059717301 4.89129571543102 12.3104618694781 381.986996008706 98.8251066216414
"2020-09-26" 131.309859024262 34.1755213216324 129.082715499726 33.7397160527128 122.498242625678 31.4993104147328 0.342837762637601 0.0133313194437143 0.336903175215057 0.0110479842607897 0.320259062147342 0.0136457230793614 4.35732934951063 12.097436757332 382.890817149666 98.4111878662936
"2020-09-27" 131.083972722303 35.1449413645656 129.073128936456 34.7835675616194 123.361033687356 32.5880811024662 0.341644815901632 0.0130713164612284 0.336277339031116 0.0108342222505834 0.322077845067253 0.0135081920490441 3.70125146325386 11.8117696135114 383.518135346114 101.579911793752
"2020-09-28" 126.952561824083 36.2100357640711 125.234907036993 36.1572506702496 118.694374353798 33.5992482650125 0.342290958743264 0.0142295921395886 0.337415759914833 0.0113684893768154 0.320293281341903 0.0139566038630049 4.82287789610365 12.0058633170701 370.881843214874 105.040354272309
"2020-09-29" 128.796576987178 35.699361534608 127.364404223283 35.2148937810574 120.881169870087 32.9564809747695 0.341271778501131 0.0133939573736528 0.337689728293926 0.0119841676853458 0.321038493204943 0.0138599574903791 5.05106158930129 12.9204168997957 377.042151080548 102.895717246739
"2020-09-30" 129.487898394518 35.752162310752 127.863046281443 35.2202380469133 121.830889096196 32.873541896036 0.341123024995562 0.0129214809353194 0.336987739003251 0.0116076674551831 0.321889236001187 0.0135693457740582 4.40730507217249 12.5792164061786 379.181833772156 102.918704873291
"2020-10-01" 129.468343747267 34.9214579154389 127.780733153567 34.2756442622054 122.071920718646 32.026119737751 0.340900578084798 0.0129359382024536 0.336750088391696 0.0112997949361244 0.322349333523507 0.0133675174207521 4.02120184121978 12.2405438970877 379.32099761948 100.294416949122
"2020-10-02" 129.774107681522 35.4488473730445 127.624334508835 34.5700946244565 122.14409486588 32.3398256859342 0.341367110005085 0.0134468115843243 0.336163878196111 0.0116945979812543 0.322469011798804 0.0135165348617744 3.33046647026793 12.9595944845474 379.542537056238 101.345777890759
