"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-18" 139.61689994806 27.7395350392976 130.146640749085 30.5517598832081 133.500138668709 32.4777840887394 0.347642900731734 0.0157616981131877 0.321944641857758 0.00860762009003404 0.330412457410508 0.0170225009531832 -12.823757118599 9.3195978099172 403.263679365854 89.026844089588
"2020-07-19" 140.926542626531 27.2800631129741 131.396920859877 29.9674069671455 135.040475179376 31.9797122783603 0.34733578885504 0.0152104296786545 0.321811385147388 0.00842652124776217 0.330852825997572 0.0163185494064757 -13.1731760861522 9.26213119147317 407.363938665784 87.5182790955919
"2020-07-20" 139.156152981086 28.2933756586955 129.962923499515 30.8888647027464 133.166243725505 32.7514510604508 0.347299846442634 0.0159187333138505 0.322276644887404 0.00888006472585896 0.330423508669963 0.0170006773771907 -12.3965497075597 9.62059476729641 402.285320206106 90.1660204803238
"2020-07-21" 142.706520239163 28.9490014141664 133.355571098393 31.1624111020425 137.297921650663 32.6167889096325 0.346526393398569 0.0157597120706932 0.321738474222846 0.00867299677558431 0.331735132378584 0.0169337238727659 -13.2932996930403 9.46263031103126 413.36001298822 90.9686824377482
"2020-07-22" 143.778762778777 29.5271385944621 134.302996292047 31.7605498751436 137.468283366599 33.0430524179689 0.347178996915582 0.0159266607767453 0.32230180506724 0.00896065747391839 0.330519198017178 0.0174057581394233 -12.6410535612831 9.83052413136681 415.550042437423 92.548655214854
"2020-07-23" 137.839772481211 28.9689250059744 129.645833783567 31.9993550721741 131.824390100471 33.7554337058935 0.346937846023698 0.0164817078187148 0.323747158755028 0.0103201571069572 0.329314995221275 0.0179526608048589 -10.372495014548 11.2055412835216 399.309996365248 92.8519686761114
"2020-07-24" 139.650876871821 27.6235879914807 130.054140140958 30.4627895771307 133.317417876168 32.6456769251378 0.348083818757409 0.0163227750203414 0.321936466221033 0.00960616244561391 0.329979715021558 0.0174865136527911 -12.8600144660733 10.5099234714513 403.022434888947 88.8467382970167
"2020-07-25" 138.633486798489 29.2816684644557 129.134014276985 31.5351237457626 132.339375552828 33.3816417019009 0.347818835700793 0.0167538667546207 0.32198933664635 0.00957323458428071 0.330191827652857 0.0181987461530983 -12.7048337973473 10.2781317792845 400.106876628302 92.2840161266519
"2020-07-26" 141.159727965964 31.8296438107147 132.370181886132 33.0167436406673 135.894458967286 34.1180131950529 0.345782959572237 0.0167917150259006 0.322515488864194 0.00902346819702859 0.331701551563568 0.0187295629854182 -12.3138231609871 9.6992620192388 409.424368819382 97.1024599256639
"2020-07-27" 143.54213480871 28.9376728249972 134.487824733807 31.2138100737747 138.334803304818 32.5388249409118 0.345931914650619 0.0159562300058719 0.32212650593418 0.00916202719202924 0.331941579415201 0.0174893399399861 -12.9012886459136 10.1148182241348 416.364762847334 90.8478296193591
"2020-07-28" 144.291680925393 31.0506834393268 135.40106334045 32.8952060886203 139.619835003237 33.8805578020791 0.345298287906744 0.0161462595272238 0.32200488135413 0.00955161094071521 0.332696830739127 0.0180991351686195 -13.10938924773 10.5004324753238 419.31257926908 95.9362377252162
"2020-07-29" 142.40518919997 33.0256552995851 134.035568399104 33.9614403578207 137.960111777919 34.7447408536607 0.344467848326966 0.016807720426057 0.322540939464477 0.00883290218657523 0.332991212208557 0.019479854872695 -12.2941641796826 9.46681200818125 414.400869376993 99.8794209387399
"2020-07-30" 142.074144517707 32.8713729612447 132.885867457128 33.7168776700974 136.582315914458 34.5809197709955 0.346099689997702 0.0169540419826711 0.322000211861281 0.00875003285714094 0.331900098141017 0.0196189337340799 -12.8847255179099 9.25142217616686 411.542327889293 99.2985389968727
"2020-07-31" 142.943911741215 31.6808715097988 133.972632842608 32.8683325276094 137.126710994335 34.123606234849 0.346278328616192 0.0160988253496598 0.322813529815641 0.00840625838741041 0.330908141568167 0.0184598224458536 -12.1253570503337 9.06983209793469 414.043255578158 96.8815086254988
"2020-08-01" 143.138120137503 31.5141256842701 134.234326702864 32.7089765753514 136.888391054895 34.1063928869659 0.346479933690622 0.0160988771220256 0.323382662625209 0.00835032580035768 0.330137403684169 0.0184443613118235 -11.5578577866693 9.12390509860662 414.260837895262 96.5203768284727
"2020-08-02" 143.450325720802 29.2921063147641 134.546258441854 30.9380219213467 136.921694614921 32.7013959620093 0.346860538416673 0.0154772581614007 0.32371009073171 0.00843861082918435 0.329429370851617 0.0177911728393121 -11.279503452016 9.47061529774364 414.918278777577 91.0891832485682
"2020-08-03" 131.134153809374 31.1491252148232 123.400186493579 34.9545556285883 123.745388435333 36.4897452494655 0.349338358975971 0.0181362788675314 0.325014416574614 0.0109704014870848 0.325647224449415 0.0179784896259948 -8.07916925754836 10.9058710803606 378.279728738287 100.979618043248
"2020-08-04" 136.014993494182 33.1442137976098 129.336545636362 34.738206485836 128.915285299209 36.4983267463226 0.346369621207676 0.01775863260274 0.327395812975322 0.0111876361045977 0.326234565817002 0.0189946089184647 -6.25718752066835 12.230599250868 394.266824429753 102.461180731254
"2020-08-05" 136.241622147134 31.5281162351167 129.0426837116 33.0029025849266 130.66949948254 34.6980546521804 0.345130262126495 0.0162563416842345 0.325218985877226 0.0106625491755579 0.32965075199628 0.017644012518803 -8.82575420647291 11.5938593491725 395.953805341274 97.3919840341449
"2020-08-06" 140.163435266702 32.6621025433856 132.681999734447 33.3021961306064 133.451572683573 34.8759484615734 0.345826652755887 0.0169531340083019 0.326089217835366 0.0108255393446167 0.328084129408747 0.0188839866979957 -8.25100848138129 11.919575952488 406.297007684722 98.8769326633343
"2020-08-07" 139.950058229342 30.5202647809616 131.674532506037 31.6075233035997 132.3371703269 33.8437449373412 0.347460900163838 0.016494094530986 0.325620999004553 0.0113699207450947 0.326918100831608 0.0176003521485425 -8.93816354416723 12.72542587895 403.961761062279 94.0009216187448
"2020-08-08" 142.187249127193 32.5540528459227 132.780503114259 32.8876750462477 132.243172288645 34.5609620043216 0.350237357632282 0.017218092617862 0.32570412911012 0.0115238411778552 0.324058513257598 0.018610281266966 -8.86941518731945 12.7836822614846 407.210924530097 97.989908331105
"2020-08-09" 139.660287842077 33.3485992335312 131.637705244564 33.4699677586566 132.766457020051 35.1232719123426 0.346322497153368 0.0172742517789929 0.325422825130072 0.0114190458232984 0.32825467771656 0.0185798488716389 -9.15133437299998 12.4639473912247 404.064450106691 99.9800401583059
"2020-08-10" 141.937018303771 32.8039395995553 134.872962188949 32.9794758807395 135.414547696835 34.7779617560971 0.345004252338147 0.0175962738952484 0.326978141132317 0.0117113976753012 0.328017606529536 0.0189391108483109 -7.60564162270757 13.0633985001267 412.224528189554 98.4282929704383
"2020-08-11" 141.979305676849 31.2068925843928 134.045202544411 31.6341741956038 134.92427525399 33.7712967757618 0.346216410440287 0.0181025049234965 0.325997273322374 0.0119012651784496 0.327786316237339 0.0186249637662753 -8.81317584201847 13.2717482449981 410.94878347525 94.3571441548655
"2020-08-12" 139.959843806637 34.2202001289876 133.605078311066 34.1422714543884 134.100764994483 35.8331385984871 0.343918749548389 0.0187464537679407 0.327515942302907 0.0119637484892925 0.328565308148705 0.0201695740489779 -6.85045217898731 13.1512716703846 407.665687112186 101.930051661978
"2020-08-13" 143.625552107785 30.4304704321617 136.745126797708 30.8844550742253 138.167756471568 33.1035623758476 0.343900982127069 0.0184058614058656 0.326441795548232 0.0117354960156246 0.329657222324699 0.019231852944179 -8.30305498393765 13.5378703510019 418.538435377061 91.9521074213408
"2020-08-14" 136.382230152899 31.6040305436063 129.845986835436 31.8786461796771 129.592429152957 35.0263358781279 0.345413505092011 0.0202059094288449 0.328054102905196 0.0122975314739382 0.326532392002794 0.0215445697782538 -6.28268563498503 13.4836382008943 395.820646141292 95.8742978934558
"2020-08-15" 139.041193070641 34.0263098433938 132.651914401658 33.9133146176025 133.152602678277 35.6686960180185 0.344090767562495 0.0199535180274108 0.327399596055713 0.0113773516657201 0.328509636381792 0.021542557138493 -6.88996694560221 12.5095095237986 404.845710150576 101.093337185231
"2020-08-16" 139.400936628918 30.5648174571307 133.337750374751 31.1333498904626 134.680866739121 33.7466115750433 0.343020579916351 0.0184324860387374 0.327142480440921 0.0108878864701191 0.329836939642728 0.0194744376639387 -7.40630261853737 12.2408933163978 407.41955374279 93.0284591861126
"2020-08-17" 141.369077296299 32.3452125301651 133.755326058789 32.6728448749044 135.231965937668 34.756164217049 0.345298587146994 0.0190372120013655 0.325589723330831 0.0105488249585716 0.329111689522175 0.0207192848011866 -9.09039111638924 11.8822950558715 410.356369292756 97.2341891026009
"2020-08-18" 141.283088417203 30.2377295022928 134.31853609296 30.8859396841702 135.780470179241 33.2587538092815 0.344258155790019 0.0182658829895615 0.326210256168204 0.0107776973696787 0.329531588041777 0.0200919730211698 -8.4264864105241 12.3280105000759 411.382094689405 91.8857448409265
"2020-08-19" 142.284370464598 31.8752009659093 134.529725561862 32.2734602897716 136.559110852783 33.8277621865782 0.344918946226269 0.0176585996483859 0.324915528094299 0.00999020314652239 0.330165525679432 0.0193287896080371 -9.78403019365753 11.2809771747116 413.373206879242 95.7362067898941
"2020-08-20" 141.290194204903 29.3320950852255 134.203271245706 30.144657801912 136.15775148103 32.5246002737228 0.344044710281909 0.0177636343011811 0.325726304688113 0.0100124568423978 0.330228985029978 0.019007343666097 -9.04140319452018 11.5090231062262 411.651216931639 89.5889615189879
"2020-08-21" 139.310065152605 30.9003584669533 132.19051472251 31.431649206899 134.417596988158 34.1109333645151 0.344027549573108 0.0181639778652811 0.325334649801974 0.0110098846160185 0.330637800624918 0.0199146874775731 -9.34663269574388 12.4510481132884 405.918176863273 94.0262294691108
"2020-08-22" 140.851171183441 30.7076511497213 133.457526858833 31.4760377916778 135.608695558713 33.8431237636549 0.344515891130236 0.0170735370723977 0.325188072208823 0.0107305883192752 0.330296036660941 0.0190235550376606 -9.5448130244868 12.2283071838949 409.917393600987 93.7812776428381
"2020-08-23" 141.609767559 30.683025212198 134.559791164348 31.3440087805034 136.993767949921 33.1052049373355 0.34354687518948 0.0163236484565009 0.325241783352732 0.00983190964225792 0.331211341457788 0.0179565426471202 -9.48395318022336 11.1789473163194 413.163326673269 93.1206593496511
"2020-08-24" 133.69197670335 30.9485699004546 127.619405120643 33.2859521233495 127.266752801847 35.5585701290006 0.345915035121729 0.0179827537377304 0.327854840538905 0.0123202153441117 0.326230124339366 0.0185737700441477 -5.71991926391079 13.2107738416616 388.57813462584 97.8459549268196
"2020-08-25" 136.124641692531 31.8464968689677 131.637542028135 33.0750435811689 130.341639547418 35.5540393453551 0.343111861174886 0.0185284029621835 0.330457373693384 0.0132466241588589 0.326430765131729 0.0183619910956139 -3.19119718367978 14.6127673103299 398.103823268083 98.305029494572
"2020-08-26" 139.72206184421 31.5247223740248 134.060820076573 31.8030440504604 133.129004699535 34.3378055188641 0.344008918151321 0.0181811486900945 0.32951479575947 0.013023593788468 0.326476286089209 0.0182312587145508 -4.72942639059956 14.6982483675974 406.911886620318 95.3702594035419
"2020-08-27" 138.727647592544 30.461543472758 133.191916917464 30.3932761777843 133.323126650997 32.8443167863636 0.342959614050237 0.0173876861308369 0.328728401279127 0.0129806752382888 0.328311984670637 0.0171395829292509 -5.66694040861455 14.5326862950058 405.242691161005 91.5554567886165
"2020-08-28" 139.554923691137 31.0702975656007 133.959245909388 30.9145659032654 133.890112043933 33.1359607598061 0.343089050178495 0.0174873782224141 0.328845331285838 0.0124751117596279 0.328065618535667 0.0171773209733404 -5.52654391629378 13.850750710272 407.404281644459 93.028283051314
"2020-08-29" 137.392589559546 30.889341955778 132.835893787868 31.1439958595439 131.912569043102 33.685883292808 0.342371607753231 0.017558548108417 0.330504879122016 0.0128533713263995 0.327123513124753 0.0172281254664358 -3.63337102691117 14.0477038772683 402.141052390516 93.6760915130962
"2020-08-30" 133.717104087593 30.1506601445548 128.02995996476 30.5836642213881 127.080486658266 34.0227156811522 0.344861916766921 0.0180896687604482 0.329546628958331 0.0138685328238766 0.325591454274748 0.0164596978926526 -4.73767081633818 14.793608276798 388.827550710619 92.7563948040082
"2020-08-31" 136.140866871936 30.6836980423899 129.622743418668 30.9784490280345 129.428660774267 34.7816850824871 0.345537658012715 0.020660681408971 0.328170537863488 0.0143928315707485 0.326291804123797 0.020951588906742 -6.32404080886716 15.6651315133214 395.192271064871 93.7422711371046
"2020-09-01" 135.568024304661 35.5738364087896 130.033154200871 35.2377560963277 131.612725875973 37.3271997894419 0.341964807967761 0.0219779680552327 0.327096290203272 0.0143225963371877 0.330938901828967 0.0231469458877235 -7.11444177889171 15.319450320603 397.213904381505 105.330269832655
"2020-09-02" 134.882420987913 36.1884693021423 130.177306206497 35.3616975193514 130.582713821679 37.5061712337008 0.341338682406205 0.0217413787499444 0.328918770774884 0.0135613777048799 0.329742546818911 0.0239743049295607 -5.11052239659912 14.4470129300753 395.642441016089 106.278162257348
"2020-09-03" 136.355996758549 35.5227491240864 131.714962006309 34.8865640120819 132.34122121895 36.6773373040629 0.340922610119676 0.020486639027162 0.32875428842172 0.0123927157093711 0.330323101458604 0.0222257423303034 -5.26729396488059 13.3258961351325 400.412179983808 104.574105912618
"2020-09-04" 137.83250313161 33.622163224806 132.917966048449 33.3828634463713 134.361608916315 35.5134451466901 0.340854170274626 0.0196698540948541 0.327863795119115 0.0114030577411198 0.331282034606259 0.021292767149491 -6.35817995102663 12.5853013232908 405.112078096374 99.9609181121262
"2020-09-05" 135.557330979925 33.8963695253581 130.251148858258 33.817135164818 132.972353393971 35.0217392879122 0.340605614541675 0.0176922197720571 0.326140318720792 0.0101201373034634 0.333254066737533 0.0192611073791867 -8.02738665737934 10.7246432445236 398.780833232155 100.833330590291
"2020-09-06" 137.301782494608 33.2605926136509 132.188958255018 33.4773007747842 133.134076461984 34.8591062763223 0.341749591928603 0.0180387582199462 0.327792550166156 0.01000957174648 0.330457857905241 0.0196231896339069 -6.05794244655516 10.9464454309453 402.62481721161 99.4985613820158
"2020-09-07" 140.028489443079 33.1451071326114 134.35905933136 33.54636748263 135.673501732102 34.6904764930547 0.342177816996976 0.0173092264406394 0.327164084068726 0.0100302820201481 0.330658098934298 0.0187009502748121 -6.9838725124609 11.0961589523207 410.061050506541 99.3994744652882
"2020-09-08" 141.424613221782 28.7239747224645 133.59125447065 29.4370430699829 134.475639928742 31.9632688127022 0.34631179818865 0.0156887270664754 0.326062552639272 0.00976936073104915 0.327625649172078 0.0156427316721809 -8.71774420922352 11.2816543387485 409.491507621175 88.3540596812046
"2020-09-09" 137.995938858941 31.8364272359509 130.706691938855 32.5750607970232 133.221783643111 34.6923486706671 0.344319162046049 0.0167944934292544 0.3247710318075 0.0106773521391805 0.33090980614645 0.0180161397396238 -9.80433862434269 11.8664271857657 401.924414440908 97.2197418832066
"2020-09-10" 140.744418541279 33.0583675238147 134.935109109147 33.6036782646791 136.390520564829 34.6571565667018 0.342311026390678 0.0162335453547241 0.326949427529548 0.00976178612560253 0.330739546079774 0.0175774075915587 -7.26472088781445 10.8159833100572 412.070048215254 99.556954797085
"2020-09-11" 143.304313961465 27.4084844421091 134.574112638299 28.5609706590183 134.505062108419 31.1759005989571 0.348606066549357 0.0140988302471263 0.326141477626363 0.0087652217936073 0.32525245582428 0.0141770709968919 -8.66115079328673 10.311968394427 412.383488708183 85.6689224548234
"2020-09-12" 142.953310389628 27.4205925734586 135.578602702307 28.7316341626262 134.700095223659 31.1107574372308 0.347046216183394 0.0141888806422999 0.327871993810747 0.00881791825434674 0.325081790005859 0.0146695012356698 -6.4962002086729 10.361358057659 413.232008315593 85.7072223115479
"2020-09-13" 142.302571169292 27.5646428467005 136.096477569122 29.1241166844589 136.847078105395 31.1772229057478 0.343774519427386 0.0141186530147781 0.327382046553919 0.00872294995976958 0.328843434018695 0.0148537164645361 -6.95669413644212 10.1966797794932 415.246126843809 86.2899908485999
"2020-09-14" 135.601210596063 31.5182115653078 129.459528601626 33.7472948126742 129.926959611496 35.2561292462532 0.345284660728123 0.0169850188844712 0.326874984690776 0.0106094718266959 0.327840354581101 0.0170003438894506 -6.60911300430739 11.0493181651083 394.987698809184 98.912942404257
"2020-09-15" 133.685927292915 34.7302232112833 128.098030159648 36.6354898897236 127.747465644611 38.0594765914946 0.34501885259017 0.0194575543382948 0.327906351625281 0.0127025695273657 0.327074795784549 0.0191877392208914 -5.23733261823144 13.4148354142786 389.531423097175 107.485061246282
"2020-09-16" 137.672559053581 33.8140851941795 131.172085583909 34.6747535346277 131.147322480925 36.3527327525459 0.345379427258403 0.0183094914400343 0.327398169587311 0.011962752403949 0.327222403154285 0.0189798075027732 -6.47571036668843 13.0987404323401 399.991967118415 102.808967432594
"2020-09-17" 137.504150023383 32.4743832342519 131.348040686954 33.179091668364 131.659746947743 34.9283134627816 0.344328078203231 0.017629283022041 0.327501302693185 0.0119327304260471 0.328170619103583 0.018615096630219 -6.4678155972184 13.1734495227616 400.51193765808 98.5214311391986
"2020-09-18" 137.394861384839 32.184239346097 130.96902392468 32.9058875624848 131.501348550796 34.7877253460568 0.344661732378554 0.0172592505992546 0.327186928378451 0.012091209772031 0.328151339242995 0.0181619544536791 -6.95816208627447 13.3427854060047 399.865233860315 97.8806180552995
"2020-09-19" 137.697248455826 32.4218895256279 130.90805460411 33.0157507055645 131.604899010986 34.7015333652606 0.34502884840976 0.0173465332851571 0.326659577276173 0.0118903064863129 0.328311574314067 0.0182306397923637 -7.48603825859125 13.0427530934271 400.210202070922 98.136660252792
"2020-09-20" 137.562748329747 28.7222314868585 131.041769395069 29.9864665134264 131.609634129953 32.6981661931535 0.344870863323905 0.016640815666746 0.327236242260569 0.0124611657380005 0.327892894415527 0.0173079716687709 -7.08884366956135 13.9736431285659 400.214151854769 89.351573177276
"2020-09-21" 140.820711704242 31.6313987468183 135.4908357161 32.3550407269519 136.574383718831 34.3692931172803 0.341912044399347 0.0163764750661987 0.327900995501061 0.011832271277755 0.330186960099592 0.017380617442183 -6.41342399087277 13.4371565372498 412.885931139173 96.4222277639605
"2020-09-22" 139.66365550524 32.0536700323697 134.202027468957 32.8826943117501 136.798499299402 35.1616118637612 0.340960834217623 0.018289078199478 0.32638343207026 0.0121538678525475 0.332655733712117 0.020592309717095 -8.05809986672834 13.6241799844506 410.664182273598 97.6880290585637
"2020-09-23" 138.593567253595 34.7301949977743 133.191189967149 35.192956763892 135.847198061026 36.8415074712289 0.340766444550591 0.0190010175766683 0.326234264803234 0.0119837330492846 0.332999290646175 0.0218497272374596 -8.05838538032211 13.193551878198 407.631955281769 104.370523929561
"2020-09-24" 138.673561844267 34.2247998038039 133.297273276085 34.7328010467121 136.206919547467 36.4020190483215 0.340437128858638 0.0190176795133004 0.326031792873453 0.0115589514250347 0.333531078267909 0.0220768656950465 -8.28593483956405 12.7791567276131 408.177754667819 102.922757548544
"2020-09-25" 139.600851919131 33.9285254906222 134.071657271294 34.4916857214069 136.608947791816 35.8728554433127 0.340972952088852 0.0178570738900307 0.326224356167483 0.0113457863952164 0.332802691743665 0.020376514852036 -8.06648516835955 12.5400263046711 410.281456982241 102.136465624238
"2020-09-26" 140.693747670702 33.5314425445916 134.057131162634 34.2891602994175 135.742661316044 35.4940379454973 0.343657635633707 0.0179014803349985 0.32588341600416 0.0109333877151819 0.330458948362133 0.0202577852299659 -8.32214666147743 12.0703599245165 410.49354014938 101.170362645183
"2020-09-27" 140.131994300937 34.3388817841862 133.740536892229 35.0935200179607 136.904161746407 36.0404546381033 0.341903793349528 0.0173856250998618 0.324760065679081 0.010739534472341 0.333336140971391 0.0198260077558833 -9.55508226288448 11.6051161472219 410.776692939573 103.515810158297
"2020-09-28" 140.670423344341 33.9604284357512 134.695528695133 34.8660345373514 137.678802043614 35.372333142521 0.341234332296109 0.0167074329252113 0.325242661719538 0.0101126749620937 0.333523005984354 0.0184016558728705 -8.95816799768794 10.9478751139809 413.044754083088 102.397023854371
"2020-09-29" 141.661585243792 33.5376665327188 134.394858582676 34.5940300071918 138.34167125409 34.9381779570522 0.342576445127194 0.0163866828327292 0.323335209891778 0.00962926789495457 0.334088344981028 0.0179606828834174 -11.21353933253 10.177677097146 414.398115080557 101.346726776335
"2020-09-30" 141.45663385154 33.1232986598026 134.055361154927 34.0786129443804 138.966014362662 34.2970497262179 0.341984793316106 0.0160144373500943 0.322373094553303 0.00906831818137886 0.335642112130592 0.0175682953337355 -12.3119259043474 9.36706275008306 414.47800936913 99.8579827799351
"2020-10-01" 142.877005211909 33.2590545218763 134.845193170598 34.3094615372397 139.341292770084 34.5636994204337 0.343343612262487 0.0162720965871861 0.322181844330415 0.00909769484495731 0.334474543407098 0.017873263811724 -12.5279116407976 9.38076686204301 417.063491152591 100.442970797498
"2020-10-02" 143.045110149786 33.8706374809447 135.0517898167 35.0905861040526 139.794339506832 35.2784754133064 0.343096004316535 0.0161314557790707 0.321941204187248 0.0091209891211589 0.334962791496218 0.0178979765173201 -12.7358700232184 9.30537416799409 417.891239473318 102.61061761553
