"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-02" "09:30" 138.186457213465 26.3722294684653 135.409007930413 27.5188153038624 130.849666831884 26.083760837392 0.34197829649054 0.0110709524494477 0.334322093338793 0.0109280467122872 0.323699610170668 0.0154826925052183 1.78189181547826 13.1339723255836 404.445131975762 78.5582759997758
"2020-07-02" "10:00" 142.356070152046 24.199487389752 139.338979796993 24.8411916488773 132.945760265557 24.3123388761211 0.343606948388143 0.0108575546933754 0.335878595987787 0.0104668229019783 0.320514455624071 0.0148231850542423 3.37612917638187 12.6697273392282 414.640810214596 71.8561653247932
"2020-07-02" "10:30" 122.806507686079 27.5922567318749 120.652244216243 28.6969550775875 111.939727810899 27.163463491289 0.34598534590737 0.0141820671250594 0.339045205901048 0.0124225739206511 0.314969448191582 0.0186245697387048 6.55825293550953 13.4387458856961 355.398479713221 81.9088618173323
"2020-07-02" "11:00" 137.107090250339 24.9843625592622 133.473984439356 25.2170112293456 127.042390363431 25.6702825678765 0.345101639823656 0.0128526133024032 0.335668698035902 0.0105798588778167 0.319229662140442 0.0167764643170069 2.79848826494283 11.9240945658986 397.623465053125 74.3388423364644
"2020-07-02" "11:30" 135.410046353825 24.958646601448 133.309529585468 25.0112094756266 126.914849280259 25.2941248576725 0.342369408722348 0.0126348393232812 0.336987881111546 0.0105089307263289 0.320642710166106 0.016557954593877 4.29416353685268 11.8418397926018 395.634425219552 73.7453497491304
"2020-07-02" "12:00" 128.504586515505 26.8710177145483 124.48372816693 27.8083024869039 118.695604938358 26.5745994453782 0.346103783626949 0.0139567934408844 0.334374028991018 0.0116919502176492 0.319522187382032 0.0182671630882582 1.76726487999663 12.9372631784326 371.683919620792 79.653472793138
"2020-07-02" "12:30" 129.858177540734 24.9371285498836 127.670235992628 24.7704681088922 120.719701597252 24.3402043219233 0.343358088561159 0.01222808229229 0.337528719513755 0.0107724752822805 0.319113191925086 0.015994431469898 4.76259284726973 11.8068947845579 378.248115130614 72.6657484002497
"2020-07-02" "13:00" 130.112235245661 26.5017941688277 126.700556210994 25.6000472588549 121.363401944906 25.1012993731527 0.343954090810997 0.0122367788911275 0.335037223057587 0.0101231304880221 0.321008686131416 0.0154324102218122 1.92547523142007 10.7716459005777 378.176193401561 75.9658736604375
"2020-07-02" "13:30" 128.742195244544 28.0355541368311 125.967006059506 27.1440543193931 119.61358955922 26.9331137460714 0.343948319592723 0.0121418525075363 0.336665217056406 0.00998844593043983 0.319386463350871 0.0151732297339552 3.5782273152479 10.3946398807841 374.32279086327 81.0144415049777
"2020-07-02" "14:00" 124.475124959859 31.5301230496637 120.765506541195 30.2904463180534 112.776168269969 29.538534473477 0.34766810122835 0.0134986212695449 0.337512540001428 0.0106546568557442 0.314819358770222 0.0167384895080939 4.27971985256133 10.6157363146937 358.016799771023 90.2911550656938
"2020-07-02" "14:30" 124.582651522556 28.0039508070342 120.262475915558 27.6673868487434 114.026235462072 26.2709240392622 0.347222203619344 0.0132166188849798 0.334770397309206 0.0109537188512216 0.31800739907145 0.0170292736715533 1.91606484648785 11.470722941684 358.871362900186 80.6467911848075
"2020-07-02" "15:00" 127.43092128227 26.9605508515586 124.145758869358 27.42655133989 116.382991497145 25.273846477757 0.346460746820601 0.0129642923798606 0.336909469278386 0.0111110604909948 0.316629783901013 0.0163058752843958 4.47760495930079 12.3471747548663 367.959671648772 78.2817972827012
"2020-07-02" "15:30" 125.843023539924 24.8401917335802 121.810993849741 25.1624015382936 114.731128617902 24.1800567616708 0.347583035854945 0.0122907002680778 0.335895146686681 0.0112191623465105 0.316521817458374 0.015985314492595 3.04783554165563 12.0017917208938 362.385146007567 72.8317234630078
"2020-07-02" "16:00" 113.498304490178 30.5650888196697 112.234310207615 32.2636670454335 106.483523100121 28.60084493251 0.341954736956235 0.0123877369571548 0.336548206465211 0.0118767001839084 0.321497056578554 0.0167700083910312 4.48679282493057 12.6300156411665 332.216137797914 90.436691676141
"2020-07-02" "16:30" 122.017089482429 27.4465489212713 119.781637881686 28.9924473598202 112.357604226296 26.0887451789151 0.344958418650621 0.012464066793993 0.33737194754703 0.0122462228158257 0.317669633802349 0.0165332241764839 5.18858205464726 13.5709408885811 354.156331590411 81.259649239615
"2020-07-02" "17:00" 127.952432354132 26.2208199082962 125.677537243623 26.8341186729986 120.281850802117 26.5652807344368 0.342576525888355 0.0130046164101758 0.335942732490279 0.0124021443575471 0.321480741621366 0.0189225225754172 3.12079133099704 13.7916673642571 373.911820399872 77.8990192585282
"2020-07-03" "08:00" 134.162700005585 42.5327158526351 133.257058661324 43.2077381246219 130.608015232537 39.9270321940507 0.336510789515008 0.0125806119379487 0.333479826829846 0.0125119181667942 0.330009383655146 0.0192268536987911 1.7434020845259 13.7793171926041 398.027773899446 124.671073123504
"2020-07-03" "08:30" 141.994036482694 39.7678504614219 140.631588316602 40.0144348640542 137.160085621937 37.629549584929 0.337915752375231 0.0123199039660865 0.334189765597342 0.0117620242574836 0.327894482027426 0.0178954920918376 2.10905452857323 13.4798994072567 419.785710421233 116.325797072314
"2020-07-03" "09:00" 144.498929289474 36.9435333935265 141.866438678916 37.070787557979 135.976686085475 35.4257181762079 0.342223453052414 0.0116045645501099 0.335430244835298 0.0110457264973513 0.322346302112287 0.0170662139780153 3.25726198288259 12.666445416255 422.342054053865 108.316739091475
"2020-07-03" "09:30" 144.668797034472 33.9356333580072 143.944768091256 34.0337150854574 138.074516914957 32.8044983608374 0.338929677140371 0.0111733676358498 0.33711101154561 0.0110537966569611 0.323959311314018 0.0168924434243435 5.14622223308157 12.7682437676464 426.688082040685 99.574355303437
"2020-07-03" "10:00" 144.304642014437 30.961774344548 141.397352282088 30.6019666995424 135.147199572763 30.6450042381447 0.343057388488138 0.0113700572940077 0.336027869284082 0.0110201746855761 0.32091474222778 0.0173275227563408 3.34286297697666 12.4017717179149 420.849193869288 90.8808017172343
"2020-07-03" "10:30" 141.968642230848 30.0633280934815 140.94050706477 29.526445842885 135.255981842425 30.5986910248683 0.339650194749042 0.0112177865509535 0.33744251817478 0.0110574985561253 0.322907287076178 0.017412802922155 4.65639005626686 12.0238046671044 418.165131138042 88.9173969005721
"2020-07-03" "11:00" 143.854518625302 29.4657205265771 140.73639665331 28.8969152004335 135.520524133309 29.3436166706081 0.34249459928555 0.0112764785756788 0.335081854259581 0.0103315593091863 0.322423546454868 0.0174393163112291 2.09775054800832 11.5352695419259 420.111439411921 86.4285165335505
"2020-07-03" "11:30" 140.476341398713 30.7648388160286 138.441754045488 29.1780337211712 131.405505214805 30.6114741175489 0.342289815314547 0.0109880234607642 0.338188462697192 0.0104257349950457 0.31952172198826 0.0162275769867495 5.00166147745836 10.571249685896 410.323600659006 89.5324760238163
"2020-07-03" "12:00" 135.31984662748 31.4502874617558 133.031811534004 29.8631348455919 127.625509612834 30.813689939747 0.341530210214453 0.0116269011491693 0.336513330340466 0.0105722888548565 0.321956459445081 0.0173307545260572 3.11826682769501 10.7641444306596 395.977167774318 91.0500087405217
"2020-07-03" "12:30" 132.101319583095 30.3105254025813 129.626305446574 28.6292965911378 122.813411892828 29.5349910413687 0.343425433562332 0.0124633621479608 0.337706146506856 0.0106891179122989 0.318868419930812 0.017661152859483 4.33787941722631 10.7157473187367 384.541036922497 87.3500540153462
"2020-07-03" "13:00" 129.51544633009 28.7874004725867 126.052237060721 27.4973031890526 121.321612819904 27.8038926532075 0.343565450917334 0.0126661085334294 0.334665923214493 0.0102843421300707 0.321768625868173 0.0175467225871892 1.26741497144773 10.5118327909514 376.889296210714 82.8737238526784
"2020-07-03" "13:30" 130.480978526451 29.3536562263174 127.32483018723 28.2004857806472 120.750815031484 28.6659352435444 0.344771760366004 0.0124233890717873 0.336671405251405 0.0103659935395796 0.31855683438259 0.0170868722089371 3.41786681652543 10.5102913434321 378.556623745166 85.0684640042653
"2020-07-03" "14:00" 126.332133183475 31.1373055604574 123.069020251874 30.0102098400539 116.581568595284 30.0084726278015 0.345218545053418 0.0133844066794369 0.336497347888561 0.0107612241786658 0.318284107058022 0.0183598382699811 3.22433872499058 10.7936138060845 365.982722030633 89.9757443746601
"2020-07-03" "14:30" 123.866338327074 31.3027921451779 121.434958044204 30.3607203603062 114.85285278472 30.0870115083963 0.343937440101372 0.0135636948090172 0.33736114722634 0.0111826962636666 0.318701412672288 0.0182800148294926 4.15072497661365 11.1198844107729 360.154149155997 90.5497006448009
"2020-07-03" "15:00" 123.956874886559 32.8125047002703 121.22950902643 32.0988681543682 113.663870195328 31.2633779668672 0.345521843539415 0.0137625215089512 0.337893744866863 0.0112958236259941 0.316584411593723 0.018548512724561 4.838272970973 11.2545905489495 358.850254108317 94.9946385939632
"2020-07-03" "15:30" 122.626247853343 36.1971232045207 120.023119319213 34.9873949049875 111.226117134161 33.2816734411649 0.346154260801676 0.0148991393541553 0.339293200015068 0.011709950817228 0.314552539183256 0.0196574392285898 6.19387365092218 11.7653054839962 353.875484306717 103.294063134002
"2020-07-03" "16:00" 121.353357161806 36.6743994187764 118.596270576491 35.922523806494 110.23963147313 33.6989960329447 0.346281891384281 0.0147269024959419 0.33848875477651 0.0119200688475778 0.315229353839209 0.0192857216823216 5.59955251804589 11.912627442586 350.189259211427 105.151194787859
"2020-07-03" "16:30" 118.730565774961 40.5790582457823 116.279950225486 39.4649014632224 108.185150021641 36.5843563124456 0.345142965891957 0.0161906535744937 0.338527639062164 0.0125882725487154 0.316329395045879 0.0216038514630486 5.64418465437081 12.6245079978103 343.195666022088 115.42485761985
"2020-07-03" "17:00" 118.094445045586 40.6082337082902 114.778551408067 39.8160015309489 106.317713932675 36.2963920949548 0.347613117861601 0.015460081799243 0.337684347821142 0.0135918490827025 0.314702534317257 0.0219685932214748 5.1449438378733 13.7955716068818 339.190710386329 115.48390158568
"2020-07-04" "08:00" 135.829298025774 42.3272211687497 134.101651180487 42.8725356782982 128.997982491658 39.0990007313609 0.340053032863127 0.0124731883365986 0.334891921769109 0.0122921397992146 0.325055045367764 0.0188349535416438 3.37602184354186 13.7452331746995 398.928931697918 123.300642724234
"2020-07-04" "08:30" 139.827139152228 38.9230726253802 138.94694703517 39.1478079700958 133.608300580819 36.7163249310645 0.338738833945898 0.0125130993618798 0.336268204793941 0.0120732049435698 0.324992961260161 0.0183201792947097 4.45845433729387 13.7465667602782 412.382386768217 113.639449209535
"2020-07-04" "09:00" 140.912787268056 35.8547821072966 139.831720431984 36.0468569025751 135.227933938819 34.4782315193746 0.338618828056899 0.0118220738158702 0.335704935095838 0.0111064428761734 0.325676236847263 0.0171576597131464 3.5227196570934 12.561707226429 415.972441638859 105.251460425989
"2020-07-04" "09:30" 142.706504021055 33.0809335285025 141.209648960529 33.1219416014704 134.355700159167 31.8530361684812 0.341126176857198 0.011733345051013 0.337355724803488 0.0110964346021141 0.321518098339315 0.0174104894957603 5.35709374083746 12.606733965213 418.271853140751 96.7863668773381
"2020-07-04" "10:00" 141.009092749536 29.9366730685643 139.533446832721 29.6316660189356 132.552498848135 29.6302331912627 0.341423776130465 0.0118477861597306 0.337879048031421 0.0109928211807501 0.320697175838114 0.017658590181152 5.50530206777153 12.1321455445845 413.095038430393 87.8183517612382
"2020-07-04" "10:30" 138.671097273222 29.3521928178499 137.028430113232 28.6822899608877 131.612421114726 30.0260063280551 0.340626343552011 0.0115877277436886 0.336866830219042 0.0112481445652777 0.322506826228946 0.018125240949376 3.77334183851558 11.9186286319177 407.31194850118 86.7465171499139
"2020-07-04" "11:00" 140.935118607151 28.7105699220294 137.545629546375 28.0429327956848 131.951551003169 28.4863598243147 0.343432940439346 0.0115996438636201 0.335230661589256 0.0103731949678993 0.321336397971398 0.0176744890968044 2.20458948242883 11.3381237168113 410.432299156696 83.9421754822431
"2020-07-04" "11:30" 141.041330124401 30.3335331516541 137.684572344079 28.6726722938578 130.434270415928 30.1322052541782 0.344739415848396 0.0110194122506973 0.337256745379356 0.0102857199696476 0.318003838772248 0.0163860464995302 3.8935441478296 10.4278860082551 409.160172884409 88.1043789056761
"2020-07-04" "12:00" 135.065485249152 31.2858510341734 132.049064197255 29.5079224874136 127.260710595758 30.6278032245568 0.342279713645089 0.0116281974760965 0.335416641932126 0.0104768225137983 0.322303644422785 0.017156837897368 1.77193254959999 10.5852220200859 394.375260042165 90.3777964066808
"2020-07-04" "12:30" 131.860052811248 29.6989533001975 129.126252216467 27.9290150078704 122.671389602502 28.8964151561874 0.343557357277074 0.012379374567985 0.337161730930224 0.0105952687861424 0.319280911792702 0.0176691587717279 3.72106201918378 10.6665524485979 383.657694630216 85.3899754831427
"2020-07-04" "13:00" 131.166199230694 28.7894800992926 126.014343332449 27.4063813071424 121.573258590118 27.6882942701236 0.346322171941748 0.0123403120362566 0.332845993021383 0.0100208507544863 0.320831835036869 0.017344617774049 -0.710771155913601 10.2197798502952 378.753801153261 82.7138229892478
"2020-07-04" "13:30" 130.060471147536 29.3249939556886 127.421434106362 28.0507573210642 121.02170130405 28.7082808888878 0.343646302327616 0.0126213824523318 0.33706573167763 0.0103901775638385 0.319287965994754 0.017290675196512 3.76069576113817 10.48484043002 378.503606557949 84.9183597786588
"2020-07-04" "14:00" 126.436859493459 30.6006516278815 122.70674748335 29.3565780872254 116.744368080086 29.2673384225219 0.345528130177788 0.0132493737957706 0.335539305903757 0.0105211874472139 0.318932563918455 0.0180110706093491 2.23226739315583 10.5490933461074 365.887975056895 88.0480363926707
"2020-07-04" "14:30" 125.234654021753 31.5319235556991 121.990452612987 30.5146073538205 116.475512405233 30.1222212091999 0.344297369201539 0.0136687250160076 0.335451012606276 0.0106497137003589 0.320251618192185 0.0182519458157945 2.27073879898915 10.6833472680043 363.700619039973 90.9756757856198
"2020-07-04" "15:00" 124.214931830557 32.6579996988013 121.177621015596 32.1132357218831 113.936450232467 31.1540322431398 0.345857049679322 0.0134995900608133 0.337149554938302 0.0109701261207223 0.316993395382376 0.0183109472643826 4.20385996816666 10.9818637451668 359.32900307862 94.7889422342613
"2020-07-04" "15:30" 121.785716529606 36.1271029286057 119.008094466861 34.7885303722295 110.144002275805 33.1479599402231 0.346670458288636 0.0149846124115848 0.339305988129438 0.0119818515023113 0.314023553581926 0.019653132187078 6.08647012831072 11.8785698709058 350.937813272273 102.892132594097
"2020-07-04" "16:00" 121.631876282758 36.4865547199597 118.199583234436 35.6096010540335 109.630517606076 33.4729546097219 0.34793923641475 0.0146858784523582 0.338064219935429 0.0121202372478648 0.313996543649821 0.0193601514388571 5.13677258003714 12.1343912447773 349.46197712327 104.393606067759
"2020-07-04" "16:30" 120.44756136297 40.3461317356017 116.972476543848 39.2154323713359 108.587476264608 36.3127303676132 0.347541852220218 0.0156743897690645 0.337708475023 0.0124103318921973 0.314749672756783 0.0209889798470958 4.90991546011757 12.5125823183093 346.007514171425 114.69792026154
"2020-07-04" "17:00" 119.345564623096 40.3527772256237 116.269694267205 39.4632040312881 107.506818689527 35.9623124575571 0.347141086048951 0.0154732051762091 0.338278224815881 0.0135123835817449 0.314580689135168 0.0220464620774215 5.68700522178633 13.8955576998207 343.122077579828 114.498934907877
"2020-07-05" "08:00" 135.458951733382 42.2304724404195 133.87740931684 42.9523973372989 129.960375856918 39.3445136938141 0.338857069461105 0.0124203779448374 0.333916433571491 0.012357052421954 0.327226496967405 0.0190003923751461 2.33549104337992 13.6908533033999 399.296736907139 123.525458925314
"2020-07-05" "08:30" 139.716615996258 38.6231550784782 139.660509717549 39.0534554751276 134.910042863326 36.7096250079546 0.336885208806602 0.0125727437406142 0.336402186939096 0.0119167335693468 0.326712604254302 0.0188143334164657 4.69436057551347 13.6121263194076 414.287168577133 113.196586752469
"2020-07-05" "09:00" 141.255333482261 35.6288567320654 140.670269152367 35.8960073985621 135.119542605029 34.3395165050876 0.338596597618098 0.0117620026163708 0.336904028466485 0.0112414543313927 0.324499373915417 0.0175477544466309 4.96566221744413 12.737545088527 417.045145239658 104.688955114266
"2020-07-05" "09:30" 143.835833112268 32.6757686180279 142.815172849504 32.7874267712803 136.412542933136 31.649366694104 0.33993194466234 0.0119406950979775 0.337335426995366 0.0109034019901236 0.322732628342294 0.017479016883355 5.38196965360287 12.4949046292209 423.063548894908 95.7986947473035
"2020-07-05" "10:00" 142.403236390545 29.5107024861992 139.491131515016 29.1758418146659 131.488723943426 29.2585378768219 0.344699184136652 0.0119410118043849 0.337530318650958 0.0109717462426951 0.31777049721239 0.0180020831428766 5.09030269606131 12.1224560705793 413.383091848987 86.511625705898
"2020-07-05" "10:30" 139.396771114028 28.8225833564602 137.887975056895 28.196715681121 131.697436577636 29.3269335058208 0.34099945056485 0.0116489197584925 0.337547901511185 0.0108904038071393 0.321452647923965 0.0179385203598584 4.68174242212699 11.6135417428502 408.982182748558 85.0096992085693
"2020-07-05" "11:00" 141.849300329503 28.3881067600449 138.690528880388 27.7216333964547 134.321350159865 28.3726168703785 0.341933203621664 0.0115724719367858 0.33439962332042 0.0101515234598119 0.323667173057915 0.0176865043975084 1.21040727140723 11.2368790820629 414.861179369756 83.1619303025072
"2020-07-05" "11:30" 141.803967475532 30.4982392074222 138.305803477933 28.885441466266 131.204767497871 30.4049990462405 0.344832192576883 0.0108580532838516 0.336991515216802 0.0101475736925513 0.318176292206315 0.0163822374912557 3.60287198246373 10.3520314864813 411.314538451335 88.7646762627951
"2020-07-05" "12:00" 136.31975412926 31.3054677185177 132.160390167963 29.5289186582898 127.651039121511 30.5488167658511 0.343996325447385 0.0116719714946915 0.334102882080275 0.0101603107580235 0.32190079247234 0.0172023301510619 0.349987085154207 10.3680216609522 396.131183418734 90.327252078293
"2020-07-05" "12:30" 131.090558375103 29.3741755506561 128.826081531072 27.4993883688837 122.594427593092 28.3462582018616 0.342460324179881 0.0126767478024152 0.337374334607827 0.0102547996643599 0.320165341212293 0.0178222054609336 3.96717709395027 10.2781733675014 382.511067499267 84.0624478874252
"2020-07-05" "13:00" 131.486225618865 28.7204826720549 126.030511323178 27.1810150679417 120.662998443238 27.3015788938728 0.347667614499825 0.0123284976007346 0.333412019278967 0.0100448474602438 0.318920366221208 0.0173261490080228 -0.0882014157463504 10.1854600064537 378.179735385281 82.0117191544372
"2020-07-05" "13:30" 129.758366725772 30.2250672361218 127.647035519316 29.1505554313254 121.559644771931 29.6675796966381 0.34243569896347 0.0126216387212308 0.337191219164624 0.0102022836200263 0.320373081871906 0.0172885960614869 3.97605954092959 10.2431350447016 378.96504701702 87.9312364894002
"2020-07-05" "14:00" 126.133467950239 30.9547100409378 122.807431795652 29.8059852721704 115.722247916172 29.8261022549884 0.345948249699866 0.0131811645438096 0.337045152936942 0.010425121063766 0.317006597363192 0.0180815944211184 3.75914772489284 10.3947354304911 364.663147662064 89.4561841964822
"2020-07-05" "14:30" 124.07426385379 31.9687884977301 120.629379703447 30.9187147507508 115.089074040462 30.5148573638017 0.344850687497552 0.0143266433230533 0.335307642073347 0.0106527273390187 0.319841670429101 0.0185998751402591 2.09542151264259 10.5341557663787 359.792717597699 92.2051333039255
"2020-07-05" "15:00" 124.470368282535 32.5094512814243 121.49707059883 31.8408082849988 114.603619821845 30.8715069147984 0.345262899952108 0.0134959929040999 0.336878513784897 0.0106700857388827 0.317858586262996 0.0183008878280194 3.9201530932801 10.7312664046834 360.57105870321 94.0720211570923
"2020-07-05" "15:30" 122.316242687405 35.9773169340885 119.575653944962 34.884836693036 112.01276126384 33.6135519593104 0.345411710723794 0.0144168462942899 0.337976847508282 0.0117670142609517 0.316611441767924 0.0197467702164226 4.8223039386789 11.6958496839976 353.904657896206 103.324494165675
"2020-07-05" "16:00" 121.059305320916 36.5142926925521 118.070884178267 35.7974017380317 109.3921025718 33.5700721674842 0.347235707007237 0.0146108633564451 0.338553002228224 0.0119112794113643 0.314211290764538 0.0196478652388201 5.69036046381749 11.9475337905654 348.522292070983 104.715271888576
"2020-07-05" "16:30" 122.840490310375 35.645525380244 117.426819073482 34.3094957891649 109.158505298577 30.9129556524591 0.35085959259101 0.0152614294454865 0.335399757224042 0.0127847351574207 0.313740650184948 0.0210873307168861 2.85464253801155 13.1556051594307 349.425814682434 99.450315488014
"2020-07-05" "17:00" 118.595883131117 40.3555159081751 115.867170811052 39.6726941809198 107.627756621476 36.3428933784258 0.346071311529787 0.015629672193022 0.338070974631336 0.0131016171730966 0.315857713838876 0.0224307205794452 5.51070186951119 13.4260227402712 342.090810563646 115.091480752563
"2020-07-06" "08:00" 136.572461883752 41.5280757866961 134.961289494995 42.1382211327111 130.959726624129 38.5432095572721 0.338875654890103 0.0124949638747162 0.334040656065347 0.0121431081399952 0.32708368904455 0.0191056081963364 2.3903904821077 13.6295783193276 402.493478002876 121.165343176481
"2020-07-06" "08:30" 140.133433045251 36.5149463650445 140.132710511986 36.9925202318403 134.37892681122 34.5352547460016 0.337655586803695 0.0125569703912363 0.3373264241642 0.0120394703942759 0.325017989032105 0.0186269974898351 5.75306116750204 13.969964306984 414.645070368457 106.747636451152
