"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-02" "10:00" 145.403554719306 19.7124567835061 128.852078400708 20.2440958860018 135.736569222861 19.9201157495711 0.3551639655354 0.00907679879323799 0.313763576364515 0.00549722984357139 0.331072458100085 0.00799032180138757 -23.4359671407514 5.66740513648541 409.992202342875 59.1830999722906
"2020-07-02" "10:30" 134.480309497607 22.0102605973074 119.634064285509 22.4372072244585 127.161870111192 22.2120445197115 0.353323469625431 0.00994750444568871 0.313095848561398 0.00602083421648066 0.333580681813171 0.00900905726397166 -22.3740510377822 5.83472855687935 381.276243894308 65.9784418302332
"2020-07-02" "11:00" 150.060857506652 18.8687934256447 133.559708584928 19.3564424810069 142.923870954229 19.1011848995385 0.352225398527846 0.00830418930620868 0.3126546401153 0.00508367893854913 0.335119961356854 0.00724654904195252 -25.865311291025 5.18205032951146 426.544437045809 56.6860630918527
"2020-07-02" "11:30" 148.213567661584 19.1028620639615 132.241656681418 19.4735421665654 140.129027444088 19.2739237435049 0.352827009020902 0.00833026894947318 0.313974991935473 0.00503097244456772 0.333197999043625 0.0073734964084544 -23.8592817428353 5.1802803910759 420.58425178709 57.221406725278
"2020-07-02" "12:00" 138.210229548713 20.3422826397324 121.419139561045 20.8833385610911 130.500568570075 20.6288237419016 0.354854390757377 0.00963436727016051 0.310577484292446 0.0060480320979437 0.334568124950177 0.00854292918599547 -25.8725189966985 5.76540033026214 390.129937679833 61.1545546988527
"2020-07-02" "12:30" 140.468866533957 19.4472514678686 124.796335842954 19.4056356900259 131.950175283652 19.3080649130022 0.354030027122379 0.00886259923704453 0.313741179291955 0.00525719088140421 0.332228793585666 0.0078208098278339 -22.8263701317006 5.46232319524154 397.215377660563 57.4886271490627
"2020-07-02" "13:00" 142.678406642365 21.5621737982158 126.699413626657 20.7597881168341 133.259723508256 20.4208808310451 0.354614981325112 0.00880909130064956 0.314221827035993 0.00505010585655883 0.331163191638895 0.00819604546498561 -22.5393028973074 5.16221011388807 402.637543777278 62.1083792329744
"2020-07-02" "13:30" 138.437736995105 23.828500851814 122.763629318493 22.7023454017436 129.172835702884 22.4004822292936 0.354903112684519 0.00890186809498736 0.313937990528079 0.00554230608095733 0.331158896787402 0.00843000702375236 -22.0833140610041 5.50896037872143 390.374202016482 68.3541762012724
"2020-07-02" "14:00" 133.737814578957 29.1201854702775 118.862779561498 26.6301189664935 124.535533666068 26.7149015913506 0.354585259644686 0.00995253585577834 0.314748775040948 0.00564806903102229 0.330665965314367 0.00971236144567468 -20.5477891220283 6.26188432083715 377.136127806524 81.9222023839541
"2020-07-02" "14:30" 134.919404428301 24.1691398349205 119.868776819446 23.0764850767566 126.011537216249 22.6792899720241 0.354541411683624 0.00970323727912527 0.31420821174267 0.00593872119461949 0.331250376573706 0.00924525271187424 -21.1933880056586 5.97147509781504 380.799718463997 69.2615798910431
"2020-07-02" "15:00" 135.099542962167 21.7351731591307 119.725218766391 21.6458040031502 126.896931292474 21.2828257382168 0.354375660501519 0.00973761867857129 0.313035039379271 0.00609107065957827 0.33258930011921 0.00870542334186981 -22.5460367218597 6.00025204381958 381.721693021031 63.9718280105877
"2020-07-02" "15:30" 137.785846750511 20.4236835200996 120.995034284383 20.3756616157744 128.804802868072 20.3090505562518 0.355989100838684 0.00952794219377217 0.311639365787085 0.00569028044805627 0.332371533374231 0.00830673785172779 -24.6005810498169 5.66869864886674 387.585683902965 60.4165798988325
"2020-07-02" "16:00" 123.402453360236 24.4916377799147 110.181764391194 25.1307605254553 112.084255714282 23.8776091878331 0.35789514423323 0.0104361213097523 0.317802096434319 0.00682178548879743 0.324302759332451 0.00891810120729177 -15.1231802921307 6.05843706210684 345.668473465712 72.9678228630985
"2020-07-02" "16:30" 132.862877304934 21.9031267029518 118.485300521793 22.6754929616675 124.121113716633 21.3618157664102 0.35446756567903 0.00976054530801407 0.31471325679206 0.00668802282325079 0.33081917752891 0.00936533132511399 -20.0133899779815 6.14016265023732 375.46929154336 65.275560352533
"2020-07-02" "17:00" 136.435455733132 21.3187189844693 121.955351322198 21.8451981807495 130.692191084926 21.476927724739 0.35119434266041 0.0100235060887379 0.312780677163709 0.00610742107342663 0.336024980175881 0.00911246470227964 -23.2169441736622 6.01558232990201 389.082998140257 63.9021991011394
"2020-07-03" "08:00" 143.036965345588 37.4690577313826 129.563936861231 36.7536330496336 139.429086701046 34.7866428649538 0.347163504150506 0.0108857131618971 0.312726436073919 0.00804027067621902 0.340110059775575 0.0126979116314687 -23.3381783241713 6.70687529687724 412.029988907866 108.46245606912
"2020-07-03" "08:30" 149.520330198271 34.9278656098254 136.658464363354 34.7311399092349 143.16000513153 32.8507692751577 0.348544101991604 0.0101475753016076 0.31696817434478 0.00728677975689662 0.334487723663615 0.0108889444863216 -19.3634066030927 6.70816315573208 429.338799693156 101.957295573658
"2020-07-03" "09:00" 150.909604776163 32.2733161584794 133.142900902992 31.311015038564 143.143064099621 30.2618792804475 0.353642820937207 0.0103158226628896 0.310488836423188 0.00710828649761492 0.335868342639605 0.0108488339500368 -27.7668670698001 6.55087115504105 427.195569778777 93.2168204327246
"2020-07-03" "09:30" 152.804787159305 30.276280114719 136.979232138042 29.8488331628478 146.198185288391 28.6315979898524 0.350865847720044 0.00972201616083438 0.313136014963516 0.00648898851380393 0.33599813731644 0.0100844066796693 -25.044508171613 5.74304082744953 435.982204585738 88.1775624565709
"2020-07-03" "10:00" 155.000448572553 27.898914108805 138.389107890426 27.4071420257143 147.639134726236 26.6998345174786 0.351864437341896 0.00838024580124998 0.312956976232512 0.00605248336374546 0.335178586425592 0.00855983526323393 -25.8613675179364 5.80835371647231 441.028691189215 81.481730936614
"2020-07-03" "10:30" 153.758418371577 26.012336150034 138.712126382262 25.4839629565353 145.342885717851 24.4846609867872 0.351458317507594 0.00986468984997352 0.316142361408312 0.00539416901036128 0.332399321084094 0.00982837521934916 -21.6770513249035 5.06445853180323 437.813430471691 75.2906547690405
"2020-07-03" "11:00" 153.506037838928 26.5944286250377 139.31415612943 25.4286778585342 148.20791425108 24.3826420680498 0.347986587765749 0.00880611003947902 0.315254371246661 0.00510492250992385 0.33675904098759 0.0093437117644913 -23.0856398311482 4.86293496593182 441.028108219437 75.8713941278233
"2020-07-03" "11:30" 153.620176863256 27.4319564191336 139.314595102181 25.946158654987 146.979074177668 24.7201322676427 0.349012323296227 0.00911518653111349 0.316082141715426 0.0049880870455613 0.334905534988347 0.00947512226453723 -21.9700608365616 4.85592227831938 439.913846143105 77.5926562157545
"2020-07-03" "12:00" 148.344924366653 28.2581290920408 134.619445532907 26.4434339938154 142.531201537365 25.5332609132881 0.348336440046405 0.00924594741184096 0.315774821363755 0.0051706139279495 0.335888738589841 0.010153458048758 -21.6372348382041 5.10751391442501 425.495571436925 79.7381816775218
"2020-07-03" "12:30" 142.834509018141 27.3962348663593 128.441987961849 25.0617386542752 135.686979265301 23.7439543019711 0.350508807376524 0.00989205336595788 0.315008487899508 0.00520157943565635 0.334482704723967 0.0108472177211123 -21.6375123597447 5.02349718019605 406.963476245291 75.6496838411578
"2020-07-03" "13:00" 140.500511843974 23.3852776101528 126.175911130272 21.9458875270379 132.669655114033 21.3998933058583 0.351832277166799 0.0090228463393108 0.315511231517762 0.00494581750976141 0.33265649131544 0.00901640328390604 -20.8183446974622 4.98838306298157 399.346078088278 66.1248432660962
"2020-07-03" "13:30" 138.089065214944 25.7857939262198 122.497190312578 24.1899118464347 130.601934621859 23.842439989118 0.353090862729385 0.00916348007078444 0.31250990218021 0.00543891367788207 0.334399235090405 0.00937312783429761 -23.6966192116468 5.08766926202781 391.188190149382 73.2740813596438
"2020-07-03" "14:00" 134.727494792108 29.191405946845 119.627382823511 26.6540199946865 124.998151601814 26.4608530954981 0.355059729379031 0.00995045127030819 0.314847045555085 0.00546016958609349 0.330093225065884 0.00993155772268581 -20.4708807468995 5.84307312181988 379.353029217433 81.7685571704328
"2020-07-03" "14:30" 133.713400537763 28.3940277432358 116.316936581092 25.9443894488136 120.420606585289 25.6122816301275 0.361191989859356 0.0101647205647143 0.313385727359026 0.00574138041763209 0.325422282781618 0.0102171980296633 -21.5001339608695 5.75088495314905 370.450943704145 79.3779173140936
"2020-07-03" "15:00" 131.237079321416 31.4112955677614 116.220044036909 28.7543644833055 122.04481274714 28.3342805658281 0.354959622441647 0.0111068991935873 0.313840938589399 0.0061878103228191 0.331199438968954 0.0112547913157509 -20.8418039947393 6.2293820309707 369.501936105465 87.9327122034185
"2020-07-03" "15:30" 131.671484312615 34.1264821578123 115.907446566195 31.1932671100694 119.51395418451 30.6562660291015 0.358673921935758 0.010957044650873 0.315035521387118 0.00631136693127739 0.326290556677124 0.0111320499901369 -19.3705453647357 6.41257346662106 367.09288506332 95.4507846363279
"2020-07-03" "16:00" 126.635911810985 33.7442301561175 111.689114784829 30.3080275564685 115.706067161958 29.2873471951258 0.357155715583507 0.0125721078987059 0.31477126749259 0.00672129185956987 0.328073016923902 0.0127839993554147 -18.963749403285 6.72304500521047 354.031093757773 92.6873573681704
"2020-07-03" "16:30" 131.638536047692 37.0559244482267 115.699612604365 33.7709131340322 120.007440719043 32.6909197304916 0.357898733548815 0.0118493762837669 0.313986260734494 0.00710171563720867 0.328115005716691 0.0122167300563446 -20.2467515580042 7.04509707717614 367.3455893711 102.964919522645
"2020-07-03" "17:00" 125.585347037196 37.1703636388426 110.91996208951 33.8252916260886 117.31511785502 32.3362018656739 0.35400838564729 0.0128169494812333 0.312206713935647 0.00745630854838742 0.333784900417063 0.0141205024561474 -21.0605407131955 6.75539747533787 353.820426981726 102.738070033262
"2020-07-04" "08:00" 143.385356986081 37.086720049279 128.365385034956 36.1813455411801 138.667822424613 34.2281743772492 0.349434450903327 0.0106862204078024 0.310997326964606 0.00816782650246567 0.339568222132067 0.0123946166691178 -25.3224093407816 6.58389010132873 410.418564445651 106.964735902114
"2020-07-04" "08:30" 149.763762843007 34.5207111349958 135.649282589363 34.1760021686151 140.640672439929 32.1092139818606 0.351860578048253 0.0100687161961197 0.317062761656236 0.00729217355036548 0.331076660295512 0.0107725220525466 -19.1058701042102 6.64427713507248 426.0537178723 100.252298506842
"2020-07-04" "09:00" 150.917522867164 31.6607126032556 133.840498421705 30.7701523241373 142.359803186611 29.4747894193237 0.353676436253482 0.0101162436445417 0.312227356701885 0.00695400986196874 0.334096207044633 0.0109047844232856 -25.596329210364 6.33658656792163 427.11782447548 91.2692654451245
"2020-07-04" "09:30" 152.419602969655 29.8116457608236 136.539907684816 29.3333870049215 144.81263107002 28.1144451365806 0.35176410914207 0.00955114414862228 0.313784539462525 0.00631658960580084 0.334451351395404 0.00975733784901726 -24.1524186700435 5.72926908668888 433.772141724491 86.6913046190517
"2020-07-04" "10:00" 156.383574041089 27.5523982090623 139.103242376667 27.0229261735634 147.494114012481 26.3524817245363 0.353475333820963 0.00825743545872142 0.313236164812219 0.00579290728577495 0.333288501366818 0.00820229315704916 -25.6712033002373 5.58331295055555 442.980930430237 80.4191804607481
"2020-07-04" "10:30" 154.146272178815 25.3441853183719 139.172379275948 24.8627233401107 145.786562372094 23.9981301236507 0.351312597794811 0.00998055457913398 0.316296074041781 0.00523842827881512 0.332391328163408 0.0100828239211046 -21.5880759990121 4.90924172942785 439.105213826856 73.4669197163838
"2020-07-04" "11:00" 154.13403330433 26.4122578043587 139.126081177669 25.2062837621251 148.092855391205 24.1010140952017 0.349166111214571 0.00880818351416153 0.314578723591768 0.00511897896875682 0.336255165193661 0.00947515552422644 -23.9747263401978 4.70202471854473 441.352969873204 75.1723996532191
"2020-07-04" "11:30" 154.86122439362 27.3069473754312 138.725255420179 25.6278941935371 147.840619728291 24.606413350185 0.350641929813232 0.00900198828817978 0.313644359126805 0.00493251803838268 0.335713711059963 0.00958509551791089 -25.2513332815526 4.67720701400271 441.427099542089 77.0445435444177
"2020-07-04" "12:00" 149.533170369427 28.2636486908208 134.390685748745 26.3049581028603 142.302339646221 25.3468483518082 0.350539762346517 0.00918324676154216 0.314681527528267 0.00510438963585076 0.334778710125215 0.0100597465880845 -23.0541385181572 5.0089744460911 426.226195764393 79.4325102698447
"2020-07-04" "12:30" 142.701424348763 27.4045881633632 129.070480871522 24.9789499406525 137.670970286868 23.7733569675909 0.347959571458277 0.0100346521032176 0.314658881753938 0.00503555118340114 0.337381546787785 0.0110018472132543 -22.2314328925861 4.95741714160937 409.442875507153 75.6075048119077
"2020-07-04" "13:00" 139.654390556588 24.2205183291308 126.123562538781 22.5760974222623 132.661737895741 21.8190864629553 0.350379896753004 0.00925861250560689 0.316070780221482 0.00500165724035904 0.333549323025514 0.00931276828796061 -20.0690033747667 4.96947753801627 398.43969099111 68.023108159094
"2020-07-04" "13:30" 137.864438581778 26.4156114214037 122.367380048296 24.5977296057362 130.104666638158 24.2189517745077 0.353211655666308 0.00926063870593494 0.312885315895385 0.00542573010781625 0.333903028438307 0.00953853956451948 -23.2343451233444 5.20827191441184 390.336485268232 74.6922473646602
"2020-07-04" "14:00" 134.824432717172 29.5553849926415 119.243179559055 26.8701090221535 124.671475585522 26.863164543962 0.355920155597564 0.00984605801315941 0.314394036313916 0.00550598120429577 0.32968580808852 0.00996550456754577 -21.0095491845841 6.07167745460967 378.739087861749 82.7548425689623
"2020-07-04" "14:30" 132.661336449487 29.461237513134 115.909252201627 26.8576959640314 121.256608808953 26.6000796454244 0.358832468311999 0.0104273703805215 0.312768051573983 0.00591000771521873 0.328399480114018 0.0105848580706328 -22.0994408551853 5.94925112161118 369.827197460067 82.3470122844328
"2020-07-04" "15:00" 131.266472168866 32.0010956775821 115.504336928605 29.1044790469109 119.979298463945 28.8348787242162 0.35785766225659 0.0111066895311844 0.314349066301458 0.00623456433675416 0.327793271441952 0.0110540857488496 -20.2370967756012 6.54269165609596 366.750107561415 89.3802948789441
"2020-07-04" "15:30" 131.521394903553 34.8879349014657 115.522600115023 31.8236176240063 119.386831864709 31.2065228337007 0.35884487347212 0.0109326920346084 0.314427260382841 0.0065155421164981 0.326727866145039 0.0110750671369592 -19.8630265382155 6.50354960052877 366.430826883285 97.419867263859
"2020-07-04" "16:00" 126.81751213284 34.2893245410595 111.130479632275 30.7183343046845 115.322205999527 29.7568075458016 0.358503154942929 0.0122832827950488 0.313792410383573 0.0066421355403432 0.327704434673497 0.0126910464054979 -19.8787588678168 6.58120589099724 353.270197764642 94.1458318190109
"2020-07-04" "16:30" 132.342587251289 36.5753213596309 115.896350940824 33.4527167686276 120.445292911768 32.4437703531729 0.358698092310131 0.011254928395735 0.313330401727984 0.00706241677954991 0.327971505961885 0.011678777083431 -20.9951782814086 6.95503446170859 368.684231103881 101.939934298295
"2020-07-04" "17:00" 126.415797957337 36.9799504254106 110.683326977101 33.4975486032748 116.806692283592 32.1950095241326 0.356466835386753 0.012375677505753 0.311522108422995 0.00749742230630747 0.332011056190252 0.0135815325029913 -21.8558362867269 6.99519236320428 353.90581721803 102.085055251007
"2020-07-05" "08:00" 144.311564182965 37.257488423983 128.262270946549 36.1731836390129 138.206947289234 34.0248325728392 0.351366972064326 0.010604715344506 0.310430194362717 0.00829720803429736 0.338202833572957 0.0123911449270518 -25.9939695791011 6.66390088923943 410.780782418749 106.927599145131
"2020-07-05" "08:30" 149.091010483856 34.3697339370008 136.401948061582 34.2689024955915 140.88975849517 32.0166879345644 0.349970228289118 0.0100097380790596 0.318570650786223 0.00735962797970208 0.331459120924659 0.010863909251902 -17.1768728558625 6.67765955312794 426.382717040608 100.107004957563
"2020-07-05" "09:00" 150.569821539686 31.6160365449378 133.934620986737 30.759551117163 142.595891983031 29.4247386921533 0.352846613351323 0.0100551598841497 0.312462988948329 0.00695182143512594 0.334690397700348 0.0106746713443677 -25.2964715492422 6.33341829320404 427.100334509454 91.1818854349108
"2020-07-05" "09:30" 153.19352589372 29.7197749172244 136.206421045558 29.1035024314881 145.04619250046 27.8052741211869 0.35297445467332 0.00930924322950536 0.312498658873973 0.00636857804736229 0.334526886452707 0.00968197567611853 -25.826876303064 5.54235184628225 434.446139439738 86.0796052120057
"2020-07-05" "10:00" 154.614808828676 27.3977303833623 137.882839656257 26.9582700612333 145.529747603759 26.0763755892803 0.353428422798449 0.00828029648803378 0.313965477655199 0.0057429739162692 0.332606099546352 0.00803702777776591 -24.3788771199199 5.17339766091969 438.027396088692 79.9468493038326
"2020-07-05" "10:30" 151.469002676599 25.1713483482316 136.781300808041 24.5936930361649 143.436256007512 23.7794475259933 0.35111811596349 0.00987629560449768 0.316218381465576 0.0052384602617988 0.332663502570933 0.00975316860380978 -21.3426570680286 4.9276563143476 431.686559492153 72.8428216812334
"2020-07-05" "11:00" 151.341752068539 26.4971778551637 137.403950929304 25.253231779363 145.57785221018 24.3302330890477 0.34838408221508 0.00903629034612093 0.315757633064814 0.00497311864345283 0.335858284720106 0.00933059104345479 -22.11170242011 4.69585768633092 434.323555208023 75.5336288266282
"2020-07-05" "11:30" 153.427559459863 27.7269910333805 138.892770214782 26.1675494675927 148.034316673023 25.1798015229427 0.348201992085889 0.00931405410585724 0.314784965037925 0.00492880415789658 0.337013042876186 0.00982928260383333 -23.6763357033207 4.6884167121281 440.354646347668 78.5668778354634
"2020-07-05" "12:00" 149.780949106215 28.670330500532 134.769548905317 26.6529342595909 142.833398931978 25.638176979993 0.350125783468897 0.00922532659648425 0.314695690167499 0.00514212458653985 0.335178526363605 0.0102010080859636 -23.0752502275589 5.0158462968789 427.38389694351 80.482632727018
"2020-07-05" "12:30" 141.901026044262 27.553107032342 128.483022750657 25.1260846376058 136.039600054806 23.8506215470917 0.348567945109941 0.0100049325083929 0.315563994234569 0.00495844349134565 0.33586806065549 0.011002755159531 -20.9745805977535 4.83111673830809 406.423648849726 75.998514210918
"2020-07-05" "13:00" 139.011718739773 24.4193043359027 125.514250905654 22.6940248273329 132.714306409962 22.1959020352838 0.349819409588152 0.00931331834397182 0.315520853261621 0.00500278751507859 0.334659737150227 0.00934523664672814 -20.697523338427 5.13872549214561 397.240276055389 68.7136297817263
"2020-07-05" "13:30" 138.125063598686 26.7624030930778 121.894054842795 24.9281890482736 129.937211187783 24.5490431231391 0.354279523095322 0.00941338292713893 0.311909483883103 0.00568578483044144 0.333810993021575 0.00975776692795148 -24.2741651008808 5.34082677016586 389.956329629264 75.6839504486911
"2020-07-05" "14:00" 134.187246750685 29.9812830945085 119.092521143563 27.0816682150114 124.5366219345 27.03270509576 0.354957428110343 0.010126544976652 0.314802875919189 0.00550337801797129 0.330239695970468 0.00996377387984767 -20.5388263980584 6.18521726650261 377.816389828748 83.5676887210409
"2020-07-05" "14:30" 132.437181079314 29.6323728333026 115.473567818672 26.9598314990415 119.682495285188 26.7426937183668 0.360509570392089 0.0104820520104888 0.313540837223317 0.00589872425087578 0.325949592384594 0.0106730019330789 -21.1725407271588 5.98890330267929 367.593244183175 82.766130662797
"2020-07-05" "15:00" 131.376669165524 32.3228189391726 115.671776670213 29.415731866021 120.845402174966 29.2519474727222 0.35703492388652 0.011093070287302 0.313790320357012 0.00612861719674546 0.329174755756468 0.0111245089811766 -20.8785180000646 6.40422980201043 367.893848010703 90.4486374398189
"2020-07-05" "15:30" 130.723363386531 35.3322158771819 115.195343747082 32.2031076733289 119.999527864297 31.7141282140223 0.357069031145093 0.0110232358677057 0.313950760269317 0.00646967079593244 0.32898020858559 0.0113899028049279 -20.3322037566642 6.44507859135606 365.91823499791 98.7603931701411
"2020-07-05" "16:00" 126.02692308028 34.9289435268154 110.573622188458 31.1637024680688 115.599473581782 30.1687948083007 0.357118571186735 0.0125186028599965 0.313111316141152 0.00672963225204962 0.329770112672113 0.0132067471045482 -20.4791522851455 6.65502551894665 352.20001885052 95.6519774679928
"2020-07-05" "16:30" 129.159748555012 32.3305310280497 113.558191816256 29.1703941476785 120.391165738831 27.8335190531254 0.354752718229534 0.0131342425793154 0.311813317388605 0.00728138657130996 0.333433964381862 0.0140570357291076 -22.4345306613304 7.13367349035974 363.109106110099 88.6508484738193
"2020-07-05" "17:00" 126.550965783689 37.4036013574671 110.618748238218 33.8665265858812 116.035985293104 32.7940877766849 0.357745915076191 0.0121195662422865 0.312060427941113 0.00760672472239758 0.330193656982696 0.0129517973288015 -21.3494546003559 7.371431062567 353.20569931501 103.487954645687
"2020-07-06" "08:00" 144.004644558614 36.4259957915351 128.784820444436 35.4356065135043 138.276498725408 33.2530247601109 0.350319969186718 0.0105257773818295 0.311614338266742 0.0079699251417423 0.33806569254654 0.0122190241189315 -24.7115023951505 6.53481919052621 411.065963728458 104.581458442524
