"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "13:00" 146.321287739257 26.9991673794475 135.121632103148 26.3414270592753 136.331062428597 25.1738798530578 0.350378147861104 0.0104698362212933 0.322878057274186 0.00591266643641924 0.326743794864711 0.0110877789794578 -12.4090859615577 6.33615855850351 417.773982271002 77.6958796695838
"2020-07-01" "13:30" 150.772926381719 25.3529374954808 138.72772283592 25.1968439188029 140.479755979873 24.142612464273 0.35094771065322 0.0104241144953124 0.322081702070732 0.00589311741127599 0.326970587276049 0.0106741770654418 -13.7972366897528 6.46945885864081 429.980405197512 73.8280998359638
"2020-07-01" "14:00" 151.874155481411 28.2429107376263 140.998783841809 27.8720164972289 143.614528419449 26.4328264720181 0.348078917946265 0.01012731147702 0.322368482106448 0.00614702463290451 0.329552599947287 0.0108165809997031 -13.4911162172424 6.50275808388647 436.487467742668 81.7875263968126
"2020-07-01" "14:30" 152.462930315593 24.8540535363247 139.981311102522 25.0845203976941 140.72534879914 24.1754363258119 0.35244063009233 0.0104708704874595 0.322606603440537 0.00601512174671601 0.324952766467132 0.0105699873970522 -13.2256569096898 6.75170028453384 433.169590217254 73.2130173308164
"2020-07-01" "15:00" 153.023805503823 26.2885651516481 140.67276174184 26.7975732995785 141.364122390595 25.4747664093718 0.35229099549768 0.0104629127730038 0.322652668339545 0.00613461376321861 0.325056336162776 0.0101449344300503 -13.0424044107375 6.68230672528316 435.060689636258 77.7490550205758
"2020-07-01" "15:30" 146.869028590431 24.2686162469254 134.34900140471 25.5376025935859 135.032853412228 24.2086474252271 0.353563219440197 0.011013320625353 0.321979292683694 0.00690113284018271 0.324457487876108 0.0108761981387012 -13.2038791932389 7.35069830073193 416.250883407368 73.0861086104229
"2020-07-01" "16:00" 147.206785459925 25.2326607983963 133.107299606013 26.4196297838589 134.61590227539 25.1838125018712 0.355615254037817 0.0113023203203275 0.319929215875959 0.00705623802309404 0.324455530086224 0.0107544565408023 -15.6080885232891 7.21923406699692 414.929987341327 75.9496663548309
"2020-07-01" "16:30" 143.743770296086 28.0564631921561 132.036806140613 29.4477244706879 133.756113573234 28.3567722489747 0.352030899195075 0.0121404389497125 0.321417650522174 0.00732721672816461 0.326551450282751 0.0112705490679112 -13.4262715880935 7.38795622944931 409.536690009933 85.0270114156589
"2020-07-01" "17:00" 140.134809292854 28.7134046178791 127.013596288618 29.9397483599495 128.651553965627 28.9457681539459 0.355303948385239 0.0128804833886861 0.319769447797573 0.00791088937157462 0.324926603817188 0.0122500126708334 -14.7591706812457 7.47507085372402 395.799959547099 86.733282039379
"2020-07-02" "08:00" 138.605076839086 29.0799623167798 126.36579535803 30.1353601230222 127.468014353923 28.9894396708189 0.354295737710339 0.0127451508743656 0.320897496881832 0.00768870944369383 0.324806765407829 0.0122617258294347 -13.34150047695 7.27866826171066 392.438886551039 87.3385519984346
"2020-07-02" "08:30" 139.632758793578 27.4967628221718 126.438278043417 28.6271392113146 128.744340236324 27.6142175695582 0.354730656716953 0.0124744948146416 0.319189711999433 0.00777325414348044 0.326079631283614 0.0119337240116281 -15.5005429430686 7.4208792978903 394.815377073318 82.8452587783316
"2020-07-02" "09:00" 143.671553297126 27.9192191066772 130.948232285357 29.1580572318809 132.233712350733 28.0386173294484 0.354168594595085 0.0122710752653932 0.320853842379289 0.00742700398616602 0.324977563025625 0.0116025309895348 -14.0088010771442 7.35458048057406 406.853497933217 84.241339233607
"2020-07-02" "09:30" 145.3568408684 27.4750761709491 132.989793355954 28.7388710707821 133.698024235744 27.5567678132727 0.353724671142132 0.0120054919159589 0.321822141922055 0.00734021996575179 0.324453186935813 0.0117472572149524 -13.0752783922371 7.5561763785161 412.044658460099 82.8528944761602
"2020-07-02" "10:00" 148.866868816898 26.5930889721205 137.341101090257 27.8426246935184 139.761911536705 27.0705707462 0.350277669563555 0.0111962145904602 0.321615229668447 0.00696591772586195 0.328107100767998 0.0114451811706072 -13.9465781730887 7.37320581132176 425.96988144386 80.6000385136761
"2020-07-02" "10:30" 135.424208661549 30.0534415062583 124.7614084466 30.866609523816 125.365173994613 29.4826026977262 0.352056422124039 0.0139836105220021 0.322480791061551 0.00780613929541681 0.32546278681441 0.014184280382031 -11.2665657629614 7.48569299001759 385.550791102761 89.5145339351212
"2020-07-02" "11:00" 135.256854495543 29.9635835823026 124.632635377948 30.1607151931581 125.347534987046 29.5313055587425 0.351876150843823 0.0138427263475423 0.322644808585228 0.00723675457485057 0.325479040570949 0.0142029842878442 -11.3391187266935 6.88548567222291 385.237024860536 88.7987653425935
"2020-07-02" "11:30" 140.451369527824 27.1461517036901 129.177790500253 27.5695977750429 131.147347978083 26.7960838134416 0.350966838847465 0.0131094538940031 0.321530045060262 0.00696771100609354 0.327503116092273 0.0136773675540692 -13.2431365054007 7.04194926605153 400.776508006161 80.5645415488371
"2020-07-02" "12:00" 143.236982007887 28.5072385019934 130.043825404593 29.3435953148529 131.875228511753 27.9012782469512 0.354265449984787 0.013521314176661 0.319898596427921 0.00774006685159841 0.325835953587292 0.0138083076212923 -15.0245597104532 7.58184685997799 405.156035924233 84.7961504043969
"2020-07-02" "12:30" 145.963031019319 25.7604173377692 133.488553628805 25.9879986490639 134.9212771118 24.9139240247325 0.352585711320188 0.0127696376741729 0.321446364140463 0.00672766325327388 0.325967924539349 0.0133008241837922 -13.9072008735084 7.1608962650632 414.372861759924 75.6416988301943
"2020-07-02" "13:00" 142.875653610036 27.4106993246681 133.233731205899 26.8531962700478 136.215099730971 25.7887529174523 0.346517687331464 0.0113591704565338 0.322541255612215 0.00648308407519563 0.330941057056321 0.012305235779074 -12.6232909292083 6.92784505129398 412.324484546906 79.2651123974955
"2020-07-02" "13:30" 147.794966356385 27.726523666016 137.894570483609 27.3192485142037 140.74342147552 25.9455511985055 0.346561829136362 0.011047216034853 0.322731229506882 0.00633979430024112 0.330706941356755 0.0120952066402134 -12.7492468646859 6.78082490520352 426.432958315514 80.2363904175406
"2020-07-02" "14:00" 150.837051086358 31.0694870714657 139.602989058004 29.8882783029668 141.707789497501 28.237404557334 0.348834523396169 0.0111917949944003 0.322374222379951 0.0064240254609326 0.32879125422388 0.0124311143811147 -13.3388624678498 6.76003371850126 432.147829641863 88.4963845949132
"2020-07-02" "14:30" 151.565942085501 26.9434138784559 139.949413304376 27.0912042382462 142.936883189677 25.4387968902839 0.349067754435985 0.0111013692193131 0.321357662822233 0.00678305680496579 0.329574582741782 0.0121057891845387 -14.6039986664255 7.09720548531826 434.452238579555 78.6431529514573
"2020-07-02" "15:00" 144.68115143355 25.9202713116907 133.540305916494 27.0528999045018 135.55965645888 25.1939611161754 0.350169818733557 0.0120916046696909 0.321802626243801 0.00739086218261365 0.328027555022643 0.0125894222565869 -13.1601960594418 7.59239780045166 413.781113808924 77.2559283294912
"2020-07-02" "15:30" 140.291216321031 25.840742988825 128.536601733475 26.5948665718589 130.657764171585 25.3648537629395 0.351742474323898 0.0123547082319913 0.320908801972918 0.00751812225777209 0.327348723703183 0.0127470900735695 -13.8757770256662 7.63688996873142 399.485582226092 76.9035135949572
"2020-07-02" "16:00" 129.795170334996 34.0964557838557 119.951764200725 35.3309015108627 117.486288437755 32.7240348443183 0.354821686493599 0.0136948535231761 0.325018032295227 0.00859688821741722 0.320160281211175 0.013129957214895 -7.37793037130106 7.60739514693587 367.233222973477 101.54685596401
"2020-07-02" "16:30" 137.823342523798 30.0037673574447 127.298554408723 31.0930231734129 125.478499540191 28.9147889395675 0.35378319727845 0.0143532551781523 0.324653640634187 0.00863343086680438 0.321563162087363 0.0145131206940805 -8.70473324654242 8.1250247573277 390.600396472713 89.1387857745288
"2020-07-02" "17:00" 141.231155761667 28.522995698365 129.985701784984 29.5374943740892 131.494672130094 28.3013056716839 0.351540315258448 0.0133276913283563 0.321757407310427 0.00790380209589792 0.326702277431125 0.0133874483807183 -12.7544243217925 7.79329490591524 402.711529676745 85.4678586065245
"2020-07-03" "08:00" 130.412503031825 43.7635721016393 119.072381553134 42.9869206774 120.541390945578 40.6884553038298 0.353147793185596 0.0159245036156872 0.319529255074972 0.00992898954765386 0.327322951739432 0.0170358951099886 -12.8091308711344 7.51056720907221 370.026275530537 126.736178537347
"2020-07-03" "08:30" 134.428323372949 41.7156915871164 122.509726265846 41.1093950854957 121.517434600429 39.2134731956876 0.35633005100065 0.0156637925231112 0.321984441711278 0.00919055682765999 0.321685507288072 0.0163710678191674 -10.9263054416865 7.62777015407158 378.455484239224 121.284597389941
"2020-07-03" "09:00" 132.64563087242 40.5219709144553 122.637684277106 39.5844696127403 123.684551362757 37.9788575873925 0.350359628857109 0.0159541190823085 0.322115430302458 0.00878500215888403 0.327524940840433 0.0176183534183222 -11.0548136809655 7.32415640894539 378.967866512283 117.295870498164
"2020-07-03" "09:30" 131.999674319864 38.0111785074602 121.118531285434 37.1722142637875 122.636658384678 35.9008485040222 0.351870262048685 0.0153403814118913 0.320949415866268 0.00851335139989616 0.327180322085046 0.0165416994341457 -12.3992701336746 7.0957275292398 375.754863989976 110.30576336395
"2020-07-03" "10:00" 133.640747384489 36.3301607151402 122.33193490854 35.1756759438132 121.992379084822 33.8564405967526 0.354056994298589 0.014754519669884 0.322605850914789 0.00823822626509793 0.323337154786622 0.0153787685827481 -10.969256652231 7.32401902157614 377.96506137785 104.55310558343
"2020-07-03" "10:30" 137.796785879881 35.2036341680257 126.272655124448 34.3068897555186 127.222163561707 33.5895558240984 0.352706185132018 0.0139386037027119 0.321780533485096 0.0079575839233246 0.325513281382886 0.0147481146037799 -12.4736391926904 7.36228045837577 391.291604566036 102.341342748323
"2020-07-03" "11:00" 136.776047768705 32.3132093876362 125.78694776862 31.3482673893826 127.875062243473 30.3309774925975 0.350537783285244 0.0133613024833025 0.321277283276111 0.007439575314248 0.328184933438645 0.014592773132178 -13.0772144749393 7.04443412294839 390.438057780798 93.1681555718471
"2020-07-03" "11:30" 136.538619236212 30.9219975204382 126.593461199926 30.2335056917569 129.514078380924 29.3765684091717 0.34790498210369 0.0122257187889143 0.321594020204005 0.00686962430697539 0.330500997692305 0.0135896961136406 -12.8657752172844 6.47189775783037 392.646158817061 89.7883917088025
"2020-07-03" "12:00" 140.751505199312 31.4585595673959 129.744871609177 30.4936293056978 131.867914421545 29.3708166225525 0.349882800485857 0.0126185069120239 0.321643930267657 0.00694085007904074 0.328473269246486 0.0136057949946979 -13.1296764025029 6.78560044261486 402.364291230034 90.5602595457593
"2020-07-03" "12:30" 146.993733228544 30.7524971431069 134.190541734624 29.6543020231691 136.230220716856 28.6376127643398 0.352262487880067 0.0117725603501098 0.320770578294752 0.0065885500040998 0.326966933825181 0.0129744823953619 -14.8428704761529 6.67154448970336 417.414495680024 88.3012753000712
"2020-07-03" "13:00" 145.645096071355 29.0754208156456 134.669877758532 27.6819333099655 137.802540133649 26.4076279739121 0.348086918094805 0.0115755041354387 0.321517456040078 0.00642989852289131 0.330395625865117 0.0127576001267535 -14.1078806879393 6.92101945614342 418.117513963536 82.3814692277254
"2020-07-03" "13:30" 150.216989532812 30.5961675492148 137.902192255841 29.1595572835637 142.135177825639 27.4008225454751 0.348761538983018 0.0117959926238518 0.319751139014763 0.00665340591612699 0.331487322002218 0.013487022262839 -16.5477828467701 6.90363335838694 430.254359614292 86.3987113429421
"2020-07-03" "14:00" 152.676879024399 31.0623742056816 140.354891929903 29.6988444268467 142.9838711198 27.9809248142268 0.349934086666597 0.0112797484647577 0.321200416223434 0.00640459986299239 0.328865497109969 0.0129714253583577 -14.9509662843925 6.63234835378675 436.015642074103 88.0091814371323
"2020-07-03" "14:30" 152.551651583962 30.8055099183469 141.789513785269 30.0935086582061 145.048631757756 28.8207128784335 0.347158395672566 0.0114304005984474 0.321985013763965 0.0063581397906926 0.330856590563468 0.0128312891223758 -14.0212557711806 6.62901285388709 439.389797126987 88.9854277428534
"2020-07-03" "15:00" 150.8951412809 30.9841261034775 139.86561923364 30.6293586068605 142.577441165455 28.7821469645808 0.348299315041508 0.0116672678324955 0.321873635799741 0.0067747268262094 0.32982704915875 0.0128174093181067 -13.7413439790742 6.81463849292018 433.338201679995 89.6401083215734
"2020-07-03" "15:30" 150.163572848219 32.2718800297391 139.885783119313 31.9066420790875 142.568012725523 29.7200215160051 0.347096859211198 0.0116298809118234 0.322394342396194 0.00701905612178766 0.330508798392608 0.012987498837747 -12.9600193351154 7.122685150651 432.617368693054 93.1572498786134
"2020-07-03" "16:00" 150.732120374806 34.8944543104567 140.840880399112 35.1952928228365 140.532295042206 32.3423931260064 0.349168278335291 0.012217112106231 0.324717548018338 0.00757630553223752 0.326114173646372 0.0128880764876944 -9.58265461878712 7.73838710977476 432.105295816124 101.716375715198
"2020-07-03" "16:30" 148.07055088795 38.3549327148475 138.617693516137 37.6950768784107 138.124446665164 34.3156133751374 0.348359904931135 0.0127918233616882 0.32501888144407 0.00777229205929892 0.326621213624796 0.0141161501845919 -8.95961052083967 7.79929898015946 424.812691069251 109.658353427452
"2020-07-03" "17:00" 141.983950825728 39.9173855915894 134.117861927049 39.7659449587767 134.349189956367 35.6030246513172 0.345716913007685 0.0134748888053712 0.325047511546399 0.00839950606721888 0.329235575445916 0.0153581330602611 -8.09741692799641 8.06229772424011 410.451002709144 114.542116142017
"2020-07-04" "08:00" 129.634162646374 42.9496385286021 118.032017785564 41.9487816432519 119.802377293581 39.620625765184 0.353265392129649 0.0157907585319406 0.319015669272202 0.00973883002657498 0.327718938598149 0.0169501103472756 -13.3725043688276 7.32872852494471 367.468557725518 123.809942998944
"2020-07-04" "08:30" 132.709063078243 41.0611059160211 122.100390901868 40.3934079514374 120.925561519692 38.4567882531619 0.353944128727045 0.0153232746656461 0.323440733157938 0.00906917577669205 0.322615138115017 0.0165248274024617 -9.43384279419845 7.8636455883762 375.735015499803 119.149124012697
"2020-07-04" "09:00" 131.991672016106 40.101914819586 122.467523262561 38.9948047721793 123.539865391258 37.3987254437359 0.34927271158408 0.0156997650904582 0.322640025156636 0.00882848698291868 0.328087263259285 0.0176853431502681 -10.5964908822418 7.52233600648496 377.999060669924 115.699634365824
"2020-07-04" "09:30" 131.970220836844 37.1106102195251 120.949803263486 36.0938889454862 124.045863476601 34.8076717700575 0.350350594489624 0.0148543455570063 0.31945205941906 0.00845557562823046 0.330197346091316 0.0163372488427461 -14.1164777864721 7.06502707187512 376.965887576931 107.225663210119
"2020-07-04" "10:00" 133.310391167555 35.5202367838174 122.72994517432 34.1539912178504 122.305933634959 32.8219378639728 0.352524313568423 0.014728016488664 0.323506640387211 0.00796147453301907 0.323969046044366 0.0154755423806387 -10.156434453873 7.37426911963909 378.346269976834 101.65350989812
"2020-07-04" "10:30" 137.729333238486 33.5245429695275 126.932945888245 32.5860864566375 128.08730198862 31.9532944142446 0.350993142222911 0.0132390911944822 0.322438876782104 0.00740403061681665 0.326567980994985 0.0142974443459521 -11.9507434506153 7.11776141017814 392.749581115352 97.316864045983
"2020-07-04" "11:00" 136.49244893464 31.7619263076208 125.906651502542 30.7452409129503 128.406021997122 29.7170459383398 0.349344892450695 0.0132876650199058 0.321328362711873 0.00712123900835982 0.329326744837432 0.0146593203641829 -13.0851679266774 6.73302138505969 390.805122434305 91.4021394542248
"2020-07-04" "11:30" 136.24892247013 30.2198941701087 126.43870057054 29.3544143411093 129.040802578701 28.4691279087652 0.347858023820369 0.0122513920650594 0.322049804345027 0.00697612292128 0.330092171834604 0.0135165531652663 -12.4123239077502 6.81362830123054 391.728425619371 87.2808707216202
"2020-07-04" "12:00" 141.297527659243 30.7429643647631 130.147052294802 29.5634038810432 132.612090960748 28.2294924839314 0.34957681982669 0.0124813928526684 0.321318983157069 0.00676540189690102 0.329104197016241 0.0136898446287432 -13.615514030386 6.63831730297187 404.056670914793 87.7675114667286
"2020-07-04" "12:30" 146.985275829649 29.7641870759826 135.252294116588 28.564521932429 136.249366423578 27.4345529798912 0.351189276524725 0.0114315499919395 0.322617376271381 0.0062691118555882 0.326193347203894 0.0126192665797373 -12.7300540200499 6.65057521828468 418.486936369815 85.0243106542803
"2020-07-04" "13:00" 145.279013600574 29.8721055579457 134.692307692308 28.3421744644421 138.796480769017 27.1332653745455 0.346548433282194 0.0116892144887349 0.321052904881841 0.0066114902058526 0.332398661835965 0.0130743150428647 -14.690878984975 7.13124488291515 418.767802061898 84.5781649414244
"2020-07-04" "13:30" 150.931596029788 30.3922709780561 138.108214081552 28.8271339012795 141.652935535045 27.1217453835274 0.350081853867259 0.0114389675800572 0.319962724216885 0.0065215157107812 0.329955421915856 0.0131657985198125 -16.368103401729 6.92710903190377 430.692745646385 85.5927162569692
"2020-07-04" "14:00" 152.576338995311 30.7833914877387 140.552268662115 29.4031255129799 143.355081338614 27.6878500144327 0.349285913634783 0.0111659089606882 0.321333538907165 0.00640427070286279 0.329380547458052 0.01299461623693 -14.8268830096958 6.71315741294495 436.483688996039 87.1337842706029
"2020-07-04" "14:30" 153.347912947414 31.7814543875773 141.17983971395 30.9490905704443 145.255685475266 29.492430853761 0.348651956277318 0.0116095677332474 0.320155540444637 0.00667387532211319 0.331192503278044 0.0133178292359958 -16.2439189947797 6.57556202618961 439.78343813663 91.4926064641666
"2020-07-04" "15:00" 150.063566763142 30.9645188250365 139.523680802613 30.5308817979724 142.754654011994 28.8308480641379 0.347110685723054 0.0114999807151665 0.32187288999765 0.00658534162139434 0.331016424279296 0.0127530671088603 -13.7708591699099 6.68453874415176 432.341901577749 89.5903315639334
"2020-07-04" "15:30" 149.237561375707 32.0459807037453 139.841172654182 31.6864935668696 142.374179907421 29.4311186383891 0.345810330871326 0.0116036890493796 0.323188984757564 0.0069460183779402 0.33100068437111 0.0130197830430647 -11.9293959747649 7.11641488266747 431.45291393731 92.4251734491632
"2020-07-04" "16:00" 150.810668424197 34.0072522297332 141.775698948139 34.304302909432 141.381241166998 31.3349555501136 0.347701570887364 0.0119135125358879 0.325543747833099 0.00752477513909476 0.326754681279537 0.0128142430912767 -8.64051169491657 7.90558913917534 433.967608539333 98.9191963064494
"2020-07-04" "16:30" 148.204043747413 37.7738969454102 138.935347350721 37.1949560459761 140.561722813636 34.0226313420279 0.346262379170008 0.012606918336116 0.323530782846953 0.00793895469201754 0.330206837983039 0.0140831142411854 -10.8950718596079 7.93471596252757 427.70111391177 108.277181928035
"2020-07-04" "17:00" 143.995414766509 39.4628418331714 136.057107154764 39.405816041483 137.47935659318 35.2870488183143 0.344653264420082 0.0131152072193839 0.324153888862619 0.00847322889236723 0.331192846717299 0.0150873997965746 -9.36055705016072 8.19781206239792 417.531878514453 113.421549521501
"2020-07-05" "08:00" 129.626880267126 42.8111284136847 118.377613261695 41.7253981654639 120.244703198265 39.3245106786079 0.352257973956393 0.0158288915402125 0.319343665689186 0.00978545254417515 0.32839836035442 0.0172386071913393 -13.1163569420006 7.63354244886499 368.249196727086 123.137033537336
"2020-07-05" "08:30" 133.8009203035 41.0082611757712 122.005480853865 40.3411440002617 121.404909542342 38.4143195641849 0.355634419589233 0.0153473049889886 0.32173400020872 0.00907484576040004 0.322631580202047 0.0165417656240522 -11.1948681381124 7.52164877672434 377.211310699707 118.998188647428
"2020-07-05" "09:00" 132.508039585563 40.1679654525156 122.335216564435 39.0051703145955 124.121719522553 37.4964275987421 0.349816673060434 0.0155452863900265 0.321389429520356 0.00871688569146342 0.328793897419211 0.0174159503561943 -11.9593259792473 7.26492087251303 378.964975672551 115.897914946329
"2020-07-05" "09:30" 132.465883720193 36.3652259139581 121.638542187148 35.3833137332433 123.407027320278 33.9619951669949 0.351160043765585 0.0145514241509924 0.32093887783285 0.0083254245920367 0.327901078401565 0.0161889926017547 -12.5958266661753 7.14788902207288 377.511453227619 104.907760740099
"2020-07-05" "10:00" 133.898854034448 35.5397558495018 122.150951885902 34.2245953349378 122.958346367681 32.8087206253511 0.353552847633132 0.0146687743838628 0.321167859410515 0.00794155234468457 0.325279292956353 0.0155956457643431 -12.5552966303248 6.91785397725232 379.008152288031 101.748171920438
"2020-07-05" "10:30" 137.84862730108 33.1748305557372 127.64657705892 32.352332165125 129.271073861684 31.5414708904292 0.349400547805199 0.0128935491996229 0.322514023320577 0.00724549703088486 0.328085428874224 0.0142334653747897 -11.8265470449241 6.85334001494855 394.766278221684 96.333072160055
"2020-07-05" "11:00" 136.270868168966 31.7966290139224 125.279593825447 30.6591144529764 126.404403881079 29.703446533787 0.351435242863145 0.0134787415031003 0.322158506206587 0.00725883909602174 0.326406250930269 0.0148950520021384 -12.1160843991501 6.96331556806159 387.954865875492 91.3148778572912
"2020-07-05" "11:30" 137.436337675449 30.66993544352 126.251320504393 29.8418945384698 129.352699588357 29.0621291707045 0.349892792644588 0.0122489330724822 0.320399365635845 0.00699250123122469 0.329707841719567 0.0135246202805035 -14.2863962550213 6.62189668171999 393.0403577682 88.8251213812569
"2020-07-05" "12:00" 140.868367802576 30.9171036082042 129.391118702696 29.7970908693582 132.072692663369 28.5786183903527 0.35010372805335 0.0124585502048994 0.320784366000056 0.00679948845654644 0.329111905946594 0.0136246773749941 -14.1588230605534 6.56469153715209 402.332179168641 88.5306397462879
"2020-07-05" "12:30" 146.925768069462 29.5043969179131 134.565485276258 28.2382981322076 135.812710781469 27.3314296379099 0.352092917954463 0.0112689925433698 0.32191945505017 0.00625684773339467 0.325987626995367 0.0124583320919835 -13.6075082984156 6.65329279279682 417.30396412719 84.3475053197396
"2020-07-05" "13:00" 145.509743406906 29.5738725420797 135.3777006811 27.9417286656955 138.819894599623 26.7070425671007 0.346264423502066 0.0114779849923018 0.322041453783392 0.00651938231660321 0.331694122714542 0.0127969446943278 -13.574236644329 7.24153687006915 419.707338687629 83.4658423210449
"2020-07-05" "13:30" 150.13950765734 30.6722408155783 138.01575606215 29.1859118043065 141.193231166903 27.4781687692564 0.349330827370243 0.0114345840010182 0.32074649299547 0.00647048172918683 0.329922679634287 0.0132585392239411 -15.3012266999432 6.81309195865581 429.348494886393 86.6016222594867
"2020-07-05" "14:00" 152.158721928301 30.651676683453 140.425813064744 29.2410118223909 143.849274376087 27.6604021316625 0.348341860432538 0.0109924874059159 0.321104255659902 0.00619241882659277 0.330553883907561 0.0127246247413338 -15.1563701748988 6.42090439377155 436.433809369132 86.8501199449286
"2020-07-05" "14:30" 151.969026104977 31.3866669012249 141.160125781097 30.5527824062143 146.462361232408 29.4069918612913 0.345572338527496 0.0114228627467129 0.320335258189449 0.0064513557925916 0.334092403283055 0.0131390384686072 -16.1111357751916 6.50077208055377 439.591513118482 90.6328747698262
"2020-07-05" "15:00" 151.171767131846 31.3204719794771 139.617904351172 30.8310905010167 142.276744981312 28.9370997468445 0.34913808379278 0.0117055839993953 0.321496969476551 0.00680801160467887 0.329364946730669 0.0128497740474069 -14.2127034108138 6.90387072204836 433.066416464331 90.3261303698837
"2020-07-05" "15:30" 149.71541041268 32.1029278295253 140.857267252262 31.7076668258165 142.013762556898 29.3717698668427 0.345977453796871 0.0114569768362114 0.324757900409048 0.00674461598236121 0.32926464579408 0.0128516004163454 -10.0146384650524 7.04891476519575 432.58644022184 92.4611693455666
"2020-07-05" "16:00" 150.697102903781 34.5364098063793 141.456143312973 34.7077194679258 141.721166380554 31.6541971448928 0.347456981614894 0.0118735045592473 0.324814815403029 0.00757467938610997 0.327728202982076 0.0129871871733182 -9.50598265838982 7.7445273687727 433.874412597308 100.187765357104
"2020-07-05" "16:30" 146.349780465877 31.7931123217594 137.164169357099 31.9283640292724 136.500462380088 28.5842926422966 0.348424740210756 0.0128005821774391 0.325446430477982 0.00821813806158861 0.326128829311262 0.0143740596321282 -8.52190413176676 8.823610189004 420.014412203063 91.378568693021
"2020-07-05" "17:00" 146.060101697908 39.6827202425473 138.110145021936 39.6934763966292 139.618961097508 35.6162926604687 0.344489679294421 0.0127372117156632 0.324198548330581 0.0083872334941325 0.331311772374999 0.0146804414174286 -9.45877275154289 8.133170391946 423.789207817352 114.278661612791
"2020-07-06" "08:00" 132.22019748215 42.3152952127385 120.120691058966 41.2491368590665 121.797117559387 38.6957604384124 0.353738211708611 0.0156021784944873 0.318941035726164 0.00975825745699613 0.327320752565225 0.0170276075070539 -13.7759329236049 7.63907099840142 374.138006100503 121.522745814478
"2020-07-06" "08:30" 132.325233611218 39.9094436337343 120.847368290239 38.9938288235184 119.321054620844 36.9446721468135 0.355842486997288 0.0154858960834894 0.322958042670924 0.00878277682154363 0.321199470331788 0.0169031809254492 -9.95155165158396 7.66563402357682 372.493656522302 115.04057546215
