"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "13:00" 153.817522241299 27.0181760020936 146.818138892829 26.7063338731191 150.911287630058 25.8031374230438 0.340610276041776 0.00903259077679439 0.324668907749689 0.00523575797937756 0.334720816208535 0.00980755631829009 -11.0925320857005 5.8461782176179 451.546948764186 78.8998438919622
"2020-07-01" "13:30" 152.682613862503 24.7286036364662 143.994531181865 24.7315287365723 147.737731057126 24.3500543186818 0.343828131285213 0.00940629450955624 0.323604878634782 0.0049259458397909 0.332566990080005 0.00911057707730927 -12.4312825558973 5.60895742281798 444.414876101494 73.1291665992835
"2020-07-01" "14:00" 151.041927899341 27.9414817666594 141.809807049737 27.5914813896424 146.693200888331 27.2147171117233 0.343844976090648 0.00991355680774485 0.322117629865076 0.00556171755953682 0.334037394044277 0.00964674633795246 -14.115514688199 6.2162552868801 439.544935837409 82.0839492114135
"2020-07-01" "14:30" 157.687114537736 23.7619404450079 147.355629103486 24.5581091388601 153.257777076948 24.5764983873701 0.344574789471131 0.00932242765547691 0.321076601603539 0.00537527306856459 0.334348608925331 0.0088635707934796 -16.2336334077133 6.4319609205687 458.30052071817 72.1862611529633
"2020-07-01" "15:00" 148.755165557722 28.9146684341234 139.866098525058 28.9539858095115 143.96576262616 28.9962047041453 0.344410283301948 0.00992664836951089 0.322836393471865 0.00566706531209357 0.332753323226187 0.00952619993088977 -12.9887311337667 6.48678746240133 432.58702670894 86.2544802748526
"2020-07-01" "15:30" 147.850686641478 22.6882662998026 136.719986468904 23.61324433857 142.513091071503 23.520320447249 0.346766524676419 0.00998423008333455 0.31961752520606 0.00580068104403558 0.33361595011752 0.00948921201729565 -16.9238047751732 6.55477921744796 427.083764181884 69.0715847274283
"2020-07-01" "16:00" 144.184377926342 23.6769248473482 133.516733720179 24.5513184836981 138.992029338518 24.5487735651295 0.346657321868764 0.010175187277489 0.319879694312983 0.00602058286218584 0.333462983818253 0.00990602220244935 -16.142939824501 6.62923927704687 416.693140985039 72.0454431165641
"2020-07-01" "16:30" 141.770089405662 24.2259735211915 132.100938807907 25.239800583717 139.489417819291 25.1125076558594 0.343560309033348 0.0106274458683865 0.318952338983684 0.00646188911957124 0.337487351982968 0.0104667659328596 -17.0576296091399 6.97512049727982 413.36044603286 73.804139198674
"2020-07-01" "17:00" 146.215698538448 22.6703319028828 134.276466022941 24.0404448637967 140.850511336257 23.5679045997514 0.347688511895874 0.0105681533527475 0.318013374944396 0.00621316634520886 0.33429811315973 0.0102228296779511 -18.5132778288228 6.51097230419807 421.342675897646 69.4813659393151
"2020-07-02" "08:00" 142.296297536125 24.3439040330332 131.61976209584 25.6206156626558 138.187248879676 24.9893249667225 0.345957585622529 0.0107715982690664 0.318615164994444 0.00658739913871608 0.335427249383028 0.0105399147809833 -17.2440222241211 6.72028288600302 412.103308511641 74.191589708853
"2020-07-02" "08:30" 143.655418649128 23.4850697361333 133.007733691109 24.6701981992309 139.268067229112 24.476255562764 0.346051446264092 0.010620157672616 0.319162029178202 0.00643262367295681 0.334786524557707 0.0104800527317831 -16.9080184960222 7.00042848728866 415.931219569348 71.8387699174689
"2020-07-02" "09:00" 144.547836742389 23.9616563564715 133.251917125558 25.3072748293741 140.021184622825 24.9403834525075 0.346677131381207 0.0107590408379831 0.318200315110251 0.00653134152501152 0.335122553508542 0.0105964722599925 -18.0651871140973 6.83996670848161 417.820938490772 73.4264731625247
"2020-07-02" "09:30" 147.533716303297 23.2785120380554 136.158974526125 24.6907827120447 141.505253430565 24.2995828778982 0.34769280439347 0.0105216934648069 0.319580372947412 0.00615317683134383 0.332726822659119 0.0101466098559807 -16.7210206816114 6.65078950170421 425.197944259987 71.5005909154813
"2020-07-02" "10:00" 152.459446793104 21.6533751767979 141.491852711901 23.0383011438887 147.10616184636 22.74337924669 0.346239928738262 0.00978769172442099 0.3202825741748 0.0058187364743663 0.333477497086938 0.00947697598668184 -16.5819032156615 6.62794067901536 441.057461351365 66.6457011690353
"2020-07-02" "10:30" 182.906922618161 22.9868525835397 172.871467798017 25.2004971101627 179.877243180054 23.8544278159922 0.3418953716729 0.00827249960129825 0.322178066736651 0.00530767997532229 0.335926561590449 0.00812279203743112 -17.0412302021824 6.71207662235729 535.655633596232 71.3173267894242
"2020-07-02" "11:00" 155.339260529105 21.5296281114452 144.539907484652 22.8319313219003 149.830579396968 22.533130436136 0.345941789995681 0.00953338021616916 0.320912584575927 0.00557006566892543 0.333145625428391 0.00934979177223085 -16.0900249567683 6.35202008714496 449.709747410724 66.0995626939846
"2020-07-02" "11:30" 154.501300694262 20.6091358963914 143.321343278454 21.80221271261 147.183580684008 21.639824260198 0.347714154208516 0.00962825080206121 0.321643436496757 0.00521038488250057 0.330642409294727 0.00913378147635423 -15.0421948213605 6.03816923237532 445.006224656723 63.2551427276509
"2020-07-02" "12:00" 147.715329868926 23.1292552467284 135.693652805809 24.4768007775711 142.425434056607 24.1548208517782 0.347575129148849 0.0104589170717065 0.317998688271312 0.0063576069310858 0.334426182579839 0.0100891286675256 -18.7534583139162 6.86243914032406 425.834416731342 70.978107959742
"2020-07-02" "12:30" 152.337721543074 20.4272554568482 141.364309795157 21.6324478574448 147.325530342338 21.5888179631799 0.3459304985449 0.0095444369215109 0.320098297643333 0.00533024972511192 0.333971203811767 0.00911912574270445 -16.9346322950977 6.11749249532496 441.027561680569 62.8668442046201
"2020-07-02" "13:00" 153.655831805653 24.8601711500465 146.161556534172 25.154307412907 150.284927362854 24.4816673179909 0.341585405237429 0.00923706487565864 0.324264300553983 0.00531985761242909 0.334150294208588 0.00970577676915871 -11.6176461001636 6.07501814942376 450.102315702679 73.7801809048945
"2020-07-02" "13:30" 154.002988998056 25.2215027611559 143.250103289131 25.2928431616731 147.831474422616 24.857383524145 0.34635519370622 0.00947373698860684 0.321355829355395 0.00539495330925652 0.332288976938385 0.0092794976887298 -15.3342568424094 6.01999077918188 445.084566709803 74.68532199255
"2020-07-02" "14:00" 151.196464296317 29.5409584321421 141.244736658964 29.1371054433072 146.081376859535 28.8026003351582 0.345060997711954 0.0100852099890671 0.321473834927591 0.00591010144914366 0.333465167360455 0.0104009028420681 -14.7883678379228 6.28732163879822 438.522577814816 86.8338013949072
"2020-07-02" "14:30" 148.872257111974 27.4836017219246 138.783528885279 27.5894401021557 144.080438668279 27.3696792261816 0.345229144752224 0.00992579802500904 0.3208735582952 0.00588215028970896 0.333897296952576 0.00988710317484642 -15.3856380096955 6.5462951817666 431.736224665532 81.772647485785
"2020-07-02" "15:00" 147.104103992114 24.773247131978 135.557036302276 25.7611807210198 142.371658519525 25.4447396126375 0.346756243318415 0.0102070955463039 0.31825185711787 0.00626367735487901 0.334991899563715 0.00993956477924169 -18.3616899070882 6.70959352763995 425.032798813915 75.261606540962
"2020-07-02" "15:30" 151.411793724778 22.7115359874412 140.594600951581 23.9697156052516 146.994562014442 23.8184001395233 0.345495264477133 0.00972400667024 0.319725641618347 0.00588471318405203 0.33477909390452 0.00938561163234085 -17.217153836057 6.71800265189153 439.000956690801 69.7516218003204
"2020-07-02" "16:00" 129.559005182516 29.0269566821888 122.968442417521 29.9808961808777 125.882299722595 28.5480901055389 0.342937916099037 0.010368232168468 0.324019409624079 0.00666823601737042 0.333042674276884 0.0104831428906012 -9.50442007006923 6.41859238024467 378.409747322631 87.0278382490704
"2020-07-02" "16:30" 132.817093228021 29.6656875268645 120.101180182934 31.7294107851412 120.102533292576 29.9300297869971 0.357758347106456 0.0137033686883018 0.320422865443817 0.00897675746753498 0.321818787449727 0.0115983215406105 -12.7172661547284 7.95293631448942 373.020806703531 90.6956021714105
"2020-07-02" "17:00" 136.447670510755 28.049699613969 123.849972206635 29.8523616917081 126.585958139932 29.2901971080131 0.354254575118052 0.0137884486309886 0.318945158800503 0.00808765403672152 0.326800266081445 0.0123418270896822 -15.3336842374179 7.62300374575204 386.883600857322 86.4289568036892
"2020-07-03" "08:00" 137.734304236484 47.8012751217296 129.087935389014 45.0062835904709 135.790390454939 40.3977337223546 0.339123512018749 0.0205366382284506 0.318215525655784 0.00922145085598195 0.342660962325467 0.0248569916721395 -15.3488239133939 6.96084682986999 402.612630080438 132.3330732724
"2020-07-03" "08:30" 150.325636054029 40.9280571933638 138.831345806726 39.7670421561288 142.432903468489 36.8399295809099 0.347719016771143 0.0143225571370143 0.320072315385188 0.0080145263690923 0.33220866784367 0.0161952246717395 -15.0958479090668 6.95032751850389 431.589885329243 116.837544956146
"2020-07-03" "09:00" 154.330641502586 34.3630094045058 145.549256802768 34.5044296532195 148.207087440306 32.5593770571537 0.344598698652705 0.0113603950644748 0.323773381335344 0.00680313575238321 0.331627920011951 0.0123919529939973 -11.4392153373568 6.674387885636 448.086985745659 100.716295540376
"2020-07-03" "09:30" 153.971432296507 32.5620646272181 145.614133829239 32.7731199755335 149.949477740201 31.3302853642261 0.342693855094 0.010897197495873 0.322989040777957 0.00648579580879082 0.334317104128042 0.0117186483867786 -12.6926423782311 6.36632465730343 449.535043865947 95.9798801531401
"2020-07-03" "10:00" 152.842099328467 30.1700693156564 143.564513642534 30.2444766311374 147.830231429319 29.0628254172921 0.344276677616573 0.0109034167730667 0.322359228805325 0.00621552173181396 0.333364093578102 0.0115635347827504 -13.5433034727171 6.11591299075392 444.23684440032 88.7523982309861
"2020-07-03" "10:30" 153.373467951299 29.287072153634 142.064684983566 29.2080268473813 144.014912395841 28.2408900411335 0.349437799041121 0.0104227454336692 0.322584577993647 0.00575902527332934 0.327977622965231 0.0106663798423352 -13.2590103800071 5.81927399586484 439.453065330706 86.0577156777689
"2020-07-03" "11:00" 156.456466604356 27.4946229559855 145.986771943765 27.5177939111742 149.428275058296 26.5954946177378 0.346525791157905 0.0100041580888248 0.322453925105647 0.00547557140496846 0.331020283736448 0.0103321795036188 -13.9111977751213 5.63620448020682 451.871513606416 80.894799133493
"2020-07-03" "11:30" 151.371004868904 30.8111495204406 142.797855462167 29.8318657522385 147.911316700773 28.8541782519954 0.342102182237774 0.0108182519736558 0.322414538930374 0.00532690359620194 0.335483278831851 0.011979810743968 -13.6866106453434 5.59133641916993 442.080177031845 88.8505064525025
"2020-07-03" "12:00" 154.637359568626 30.817142064459 144.41796993031 29.6461994648855 148.238892564328 28.3045367210161 0.345405302680397 0.0114014668681587 0.322237993669637 0.00534161112755192 0.332356703649966 0.0125933664852821 -14.0403122723345 5.48152046861536 447.294222063263 88.0777999879255
"2020-07-03" "12:30" 154.43127374659 30.5191858610857 145.812038447342 29.4663737706679 148.407009389841 28.137422506896 0.343902600497976 0.0110845446555935 0.324434205414421 0.00515532543391504 0.331663194087603 0.0122687959366029 -11.2142062417468 5.32076909000616 448.650321583773 87.4287326688698
"2020-07-03" "13:00" 151.546130379514 29.5533129933719 144.768911601241 28.9573538415314 148.223759054867 28.0736030548186 0.340746064541698 0.00998390770378473 0.325132012104659 0.00512152921443958 0.334121923353643 0.0111114900143805 -10.232066231898 5.474829335567 444.538801035622 85.9583379996055
"2020-07-03" "13:30" 152.367951562903 27.7645773423959 143.252691463693 27.2831778258454 148.110873064044 26.8431020874226 0.343500732901542 0.0103227863586504 0.322327562012613 0.00528553915579952 0.334171705085844 0.0109911791108836 -13.9734416995621 5.7031536306213 443.731516090641 81.1755821198418
"2020-07-03" "14:00" 150.470589686239 30.0081901192299 141.830793463141 29.5568113051671 146.245239670426 29.2700553965169 0.34331252298428 0.0103031369415097 0.32283946232208 0.00557278449518475 0.33384801469364 0.0106766379338206 -13.0542424303822 5.93181728256382 438.546622819806 88.1792314335986
"2020-07-03" "14:30" 146.808874144066 32.0103406103128 139.226472321596 31.5364523587037 143.61182931438 31.4632069777543 0.341928428010909 0.0102389691187362 0.323475007810487 0.00582463309286877 0.334596564178604 0.0108737445877413 -11.9677588152538 6.25528542486913 429.647175780042 94.4081192452629
"2020-07-03" "15:00" 145.74526125323 33.9879023623995 137.24082885013 33.3551809629695 142.172083656708 33.2960879776351 0.343064788766475 0.0107633656552727 0.322134532902737 0.00634227619119291 0.334800678330788 0.0114504810723785 -13.4356872096783 6.77019629607653 425.158173760068 100.013819189001
"2020-07-03" "15:30" 142.002793431428 37.1916906332629 133.339841943404 36.3035795525486 138.465898729962 35.675999963488 0.34317885915294 0.0112782870644273 0.321261757002738 0.00680839365929515 0.335559383844321 0.0123601246925841 -13.7890082745826 6.68504805522847 413.808534104794 108.595962343683
"2020-07-03" "16:00" 139.05575410756 39.1955990015286 131.641026002433 38.3042769490988 136.359133446034 37.3080922412711 0.341412157913248 0.0122224023235385 0.322329534392399 0.00698247244609391 0.336258307694352 0.013567590709274 -12.1328355487274 6.66150813484416 407.055913556027 114.20024411663
"2020-07-03" "16:30" 145.30273361623 43.4894212015577 135.001760980582 42.21035192406 139.242877895069 40.4539991313096 0.346148802046678 0.0124072300925969 0.320275666759296 0.00803198848484469 0.333575531194026 0.0142970566860964 -14.5420895501351 7.38022969166096 419.54737249188 125.563317097229
"2020-07-03" "17:00" 138.770171332223 47.434532622987 130.692336695259 45.6125401219555 134.628675353231 42.8486446609608 0.341899071452478 0.0144079919700056 0.321686249358757 0.00813054765151864 0.336414679188765 0.0170497623894852 -12.0141732949365 7.23567394907756 404.091183380712 135.342442396966
"2020-07-04" "08:00" 138.508019553139 47.0812737078564 128.950309338835 44.0437654572678 134.625355125211 39.3823906770823 0.341647168653587 0.0198424973475177 0.31846957539249 0.00877651771682235 0.339883255953923 0.0235801469329546 -15.2327560006801 6.77642668998736 402.083684017185 129.683236966047
"2020-07-04" "08:30" 149.770558941755 40.2285018138923 139.089550135091 39.1430075280201 143.540110979657 36.2989919699882 0.345682400280153 0.0139191820517362 0.320119844289922 0.00780666667991768 0.334197755429925 0.0159307230583131 -15.1315696512307 6.79798183601968 432.400220056503 115.000631515197
"2020-07-04" "09:00" 154.742761171744 33.5976818992568 145.768277331097 33.7468169378947 149.840723314625 31.8264653580519 0.343728136402253 0.0109718570513928 0.32261211045495 0.00682339046103895 0.333659753142797 0.0121786257459736 -13.046929824175 6.56517165246649 450.351761817466 98.4796820561931
"2020-07-04" "09:30" 153.540855366146 31.4577344943612 145.865151524495 31.6481230803974 150.2309034033 30.134148255486 0.341559645940409 0.010546404287033 0.323542771158594 0.00625175819449758 0.334897582900997 0.0114698946908577 -12.041455720456 6.25855894424662 449.63691029394 92.5671733822224
"2020-07-04" "10:00" 153.460924113982 29.3554286699225 143.585694741636 29.3515000160054 147.112878943376 28.2779212504385 0.345764164313658 0.0105978831075093 0.322538729612255 0.00594243994742785 0.331697106074087 0.0112442943629506 -13.4024135740858 5.96187921905645 444.159497798995 86.2685344949789
"2020-07-04" "10:30" 153.555338748708 28.3224087230922 142.293351703676 28.1595953133629 145.468405858894 27.1450409294676 0.348250593135178 0.0101098267353529 0.321757476559299 0.00556717909677908 0.329991930305524 0.0105254639513797 -14.4370412002505 5.56800589454361 441.317096311279 82.9497979004411
"2020-07-04" "11:00" 155.853096868027 27.255724176081 145.95915652642 27.1100197014204 148.715015376646 26.204259244466 0.346150780565753 0.0100644498627047 0.323422363645365 0.00534751711197287 0.330426855788882 0.0104836177921116 -12.6497991918341 5.68317336830124 450.527268771093 79.8244709996764
"2020-07-04" "11:30" 151.530111534643 30.6146845297163 141.977252606013 29.4997908768155 146.89590041254 28.5157033637977 0.343768038630148 0.0109613697109456 0.321783456916581 0.0052704349352205 0.33444850445327 0.0120039688044977 -14.4715067351561 5.50318313779468 440.403264553196 87.9812058724436
"2020-07-04" "12:00" 153.759907607982 30.5439644858043 143.78660597641 29.309171462471 149.346707036787 27.9466708190386 0.343633541804767 0.011392658243556 0.321088743791792 0.00528109922832192 0.335277714403441 0.0126989899861233 -15.5334026919482 5.28771551930698 446.89322062118 87.1358200523093
"2020-07-04" "12:30" 154.79448061644 30.3689864137953 145.13388738005 29.1388199487478 148.484806146782 27.8306353642543 0.344867112815306 0.0110934062951848 0.323073163546655 0.00523911795645505 0.332059723638039 0.0123039247837118 -13.011512003122 5.3187107836616 448.413174143273 86.6534028782518
"2020-07-04" "13:00" 152.045788137915 30.8514721417429 145.251985838157 29.9947875115113 148.867659534358 28.8348986371097 0.340424424446918 0.0104159983944434 0.324979210486404 0.00511573744780764 0.334596365066679 0.0117508180613956 -10.4094759959583 5.3481456226675 446.16543351043 89.0750248361494
"2020-07-04" "13:30" 152.953577591941 27.9996898895928 143.479895838747 27.3106733026484 148.588323439013 26.8360586389413 0.343734497233009 0.010102582101673 0.321920655814991 0.00537315357537555 0.334344846952 0.0109617117354069 -14.5821093534585 5.92053716720431 445.021796869701 81.4455793968401
"2020-07-04" "14:00" 151.050353121094 30.0145776496379 141.952534569925 29.3918468248972 146.844556244346 29.0794739902181 0.343568906648382 0.0103078688290486 0.322162180534251 0.00564436972538262 0.334268912817366 0.0105962793248292 -13.9898402255887 6.05033931091936 439.847443935365 87.8208015510588
"2020-07-04" "14:30" 147.055724155914 32.5401233024805 138.197732836606 31.74517257853 142.382140714593 31.6913288948386 0.34411548886516 0.0105085491814734 0.32261267928162 0.00605127462422412 0.33327183185322 0.0109130117177354 -13.0423991972959 6.53775555139475 427.635597707113 95.3684526281501
"2020-07-04" "15:00" 145.471494402125 34.3209558775218 137.048429168322 33.5097369820225 140.972957187646 33.4845284179728 0.343726710055129 0.010847384283057 0.323054427137084 0.00640412671385502 0.333218862807787 0.0114908311133568 -12.3475932531275 7.04003118371512 423.492880758094 100.690672785643
"2020-07-04" "15:30" 141.972762501949 37.5889495937759 133.482781767905 36.4792894301106 139.234198965259 36.0084175312591 0.342197534646742 0.0113143851257418 0.320983543569983 0.0070022955983582 0.336818921783275 0.0124138789994379 -14.2413979313984 7.11380270854255 414.689743235113 109.497113602059
"2020-07-04" "16:00" 139.622559931922 39.4273036340345 131.424526697928 38.2424190342869 135.913658214723 37.4234408885745 0.342866551217606 0.0121652274795532 0.321974665117959 0.0073256821607047 0.335158783664435 0.0135075172240758 -12.6871647507891 7.21972769052976 406.960744844573 114.479009467721
"2020-07-04" "16:30" 145.063160092427 42.8929188841585 134.912369413027 41.6989431198162 139.575087454401 40.0386752134773 0.345593094013762 0.0120393557453164 0.320088676738992 0.00785055073671705 0.334318229247246 0.0139706696076606 -14.813508720774 7.25023326352533 419.550616959855 124.055833943455
"2020-07-04" "17:00" 138.783971993449 46.7506246985298 130.956129648341 45.0475169400205 134.051319502133 42.2998043343567 0.342367818550776 0.0141015497743771 0.322659691225009 0.00791154292531344 0.334972490224215 0.0165984747345153 -10.9230321989001 7.07004754724425 403.791421143924 133.541098470584
"2020-07-05" "08:00" 137.470884798042 47.5860950128108 128.993625585048 44.5386219200753 135.507738536228 40.2083399818934 0.33888024674627 0.0199074391669647 0.318760681140675 0.00858396290197105 0.342359072113055 0.0233699529752359 -14.9913721641738 6.83581443831508 401.972248919318 131.569593850137
"2020-07-05" "08:30" 149.531544808983 40.8331983625332 139.417976096825 39.5275322826324 143.581442488876 36.6349413154339 0.344756484289222 0.0145658857142028 0.320852900703921 0.00762896839550355 0.334390615006857 0.0165592276231526 -14.2770351042097 6.79137481694975 432.530963394684 116.325597479995
"2020-07-05" "09:00" 155.335990514138 34.000969138789 145.787730044055 34.0694211297927 148.780149634898 32.1056825263508 0.345443446291114 0.0111207825406322 0.322980711641361 0.00689395857436342 0.331575842067525 0.0121328451604843 -12.5406800609252 6.69054553757559 449.903870193091 99.4804236893625
"2020-07-05" "09:30" 154.239755876469 31.1838528117183 146.014184747036 31.2834605708606 148.886876157873 29.8700811428727 0.343564546049429 0.0105656577217272 0.324309950095711 0.00608719218387708 0.33212550385486 0.0112750376561964 -11.0982625402695 6.26058531448898 449.140816781379 91.6508867996022
"2020-07-05" "10:00" 153.600596566308 29.2949119214936 143.749563719043 29.2606915586101 146.396271724854 28.1903719305423 0.346415335070575 0.0106698154733427 0.323244114978707 0.00583817277387418 0.330340549950718 0.0111256635229207 -12.4977408530757 5.9430709738625 443.746432010205 86.0288712378631
"2020-07-05" "10:30" 153.66690774805 28.1090652094876 142.643565725803 27.9898725490864 146.552941736121 26.9589430369884 0.347255368205211 0.0099363242729387 0.321403234441575 0.00559495681475295 0.331341397353214 0.010578809836298 -14.9327180325645 5.51605714678198 442.863415209974 82.3827966473077
"2020-07-05" "11:00" 156.956252097716 26.8778769279035 146.937929618918 26.7794831013649 151.198525674286 25.8937087424806 0.345077522179766 0.00970934134855061 0.322306667036925 0.00524005737373569 0.332615810783309 0.0101513335994002 -14.2789185341665 5.44573851001167 455.092707390921 78.8382211712964
"2020-07-05" "11:30" 152.942035637173 30.6777903628785 143.433478716272 29.5392555301481 148.761788395147 28.4851227152871 0.343242094579805 0.0107246096464639 0.321612567901458 0.00518064973076071 0.335145337518737 0.0118232191065893 -14.8368665997747 5.31388415101829 445.137302748592 88.0800574128511
"2020-07-05" "12:00" 155.725442073077 30.7392984215725 145.795550947309 29.475530255106 150.564189460016 27.991007132375 0.344015367911883 0.0113215311132064 0.32184921705175 0.00515830172513818 0.334135415036368 0.0126364189167717 -14.6985296384748 5.16504292330603 452.085182480402 87.5475228483237
"2020-07-05" "12:30" 155.548585533531 30.2207008731199 145.787631379811 28.9418632264373 149.206868088548 27.5271746491632 0.344854273165766 0.0108528566409428 0.322990190862402 0.00506593408373756 0.332155535971832 0.0122259645290385 -13.1801908624576 5.03922070168346 450.54308500189 86.0366378694992
"2020-07-05" "13:00" 152.057974053065 30.8024717009972 144.244580734221 29.8955656721603 147.739409230216 28.6693058532048 0.342105047763411 0.0103356920469653 0.324223018645659 0.00516282208102406 0.33367193359093 0.0117282599990976 -11.3082218148407 5.2203716398171 444.041964017502 88.7773996316404
"2020-07-05" "13:30" 150.857405500355 28.6889973387774 142.274386145426 28.0161953816479 146.340602186646 27.4724752846831 0.343302034201551 0.0103186894630026 0.323241130511118 0.00531698949042793 0.333456835287331 0.0112274599814492 -12.6492353961501 5.76748813838025 439.472393832427 83.4905864318432
"2020-07-05" "14:00" 149.749107396911 29.8906559688281 140.935200495435 29.2174971144261 146.058055098695 29.1331252240328 0.343028195656415 0.0103890096273005 0.322184100593895 0.00558140442045029 0.33478770374969 0.0108195618650295 -13.9367615047355 6.11404943369143 436.742362991042 87.5610122474463
"2020-07-05" "14:30" 147.300495171178 32.3907458748548 137.931901409753 31.6621888300566 142.680283800652 31.2711281215019 0.344411880670417 0.0103218531566268 0.321612226499951 0.00591818628403641 0.333975892829632 0.010878502747399 -14.1169761523235 5.93738837925795 427.912680381584 94.7402030982662
"2020-07-05" "15:00" 147.833922529187 34.4521084654264 138.989857844204 33.808037114033 144.378527136632 33.6957373405089 0.343073912378966 0.0104469914953155 0.321607314052394 0.00625661235768868 0.33531877356864 0.0112536858698084 -14.2327339774112 6.59070670751305 431.202307510023 101.367697655418
"2020-07-05" "15:30" 142.603397926113 37.8775212603676 133.264787523906 36.7067467366732 139.091155190929 36.2471930855111 0.343592767357084 0.0113255333132807 0.320167217441711 0.00714102793645552 0.336240015201204 0.0126354776509483 -15.1649780692288 7.14552710687316 414.959340640948 110.248833667418
"2020-07-05" "16:00" 141.221820126273 40.1943215215353 132.732721203915 38.959830579242 137.573044575977 38.0893803499885 0.342911073064473 0.0121474146929001 0.321488157416786 0.00744472279552359 0.335600769518741 0.0136439863554936 -13.3294222944194 7.35593149232154 411.527585906165 116.635827421547
"2020-07-05" "16:30" 143.559181368667 36.7584839170209 132.706606892578 35.5828255415825 139.061892433069 34.0506331375406 0.345320697353561 0.0118963026639373 0.318323688030565 0.00781170819332942 0.336355614615875 0.0143440456548314 -17.2078600165791 7.70605639125252 415.327680694315 105.671619426288
"2020-07-05" "17:00" 140.112171555979 47.3117605651524 132.455310823203 45.6256396004092 136.244040723667 43.074007314093 0.341362642086611 0.0138418465338157 0.322385319342884 0.00793205412343315 0.336252038570505 0.0161867884053412 -11.4455906332394 7.19950030832821 408.811523102849 135.477001211848
"2020-07-06" "08:00" 138.561256841529 46.0420845952354 128.520171992921 43.0053920368404 133.917464716521 38.578196499765 0.342999017282644 0.0185464253297435 0.31842762526763 0.00842317860884006 0.338573357449726 0.0220024564556417 -15.4383775722077 6.61810896180471 400.99889355097 126.858381891347
"2020-07-06" "08:30" 148.551335799352 37.4490883162353 138.330156109739 36.4771761129514 141.703415280449 33.4557868183092 0.346008258497755 0.0134220491171891 0.321386475395176 0.00747907719727855 0.33260526610707 0.015598773864493 -13.5944388603223 6.78316916364283 428.58490718954 106.652658693196
