"Dates_YYYYMMDD" "Time_hhmm" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-01" "14:00" 155.131884915856 31.0757996561348 142.392262678655 32.2612883505866 149.045715423351 31.3831605795895 0.348232467631614 0.0106826513979293 0.317732836404611 0.00926336355360773 0.334034695963775 0.0107673223753984 -19.3930749818961 9.68929077088951 446.569863017862 93.9972407629393
"2020-07-01" "14:30" 157.040446470432 28.6163202974953 144.110293151045 30.7608357362062 150.280623794178 29.3970200485936 0.348815164068531 0.0113735090672271 0.318092596068639 0.00927219928732091 0.333092239862829 0.0108363613212934 -19.10048396252 9.94054628930201 451.431363415655 87.9568248992969
"2020-07-01" "15:00" 155.09263524393 28.055101734179 142.289129042234 30.8064966930485 149.900225757991 29.1463749868095 0.347776347280936 0.0114942880729802 0.316836432187638 0.00967750688906059 0.335387220531427 0.0109893543527386 -20.4146029174528 10.3170671560429 447.281990044156 87.1825552936554
"2020-07-01" "15:30" 146.318145517021 29.0414393010783 134.094297844015 31.6923749956969 139.002019739957 29.8974030355624 0.350101135592409 0.0125037560103528 0.318275297643337 0.0101474034052131 0.331623566764254 0.0120027364786257 -17.1315695689474 10.3730508522463 419.414463100992 89.7861019609663
"2020-07-01" "16:00" 146.665195047762 30.6527566068442 135.424244174251 33.4081921587299 140.08972493391 31.6863972244676 0.348738911137618 0.0123817868786482 0.319251485018371 0.0100878832507879 0.332009603844011 0.0117561669982691 -15.9064316331703 10.2373126774488 422.179164155923 94.9868175038789
"2020-07-01" "16:30" 139.183287221763 31.8245348667902 128.36598782229 34.554840139194 132.558575118293 32.8783487159163 0.349466454689814 0.0133550244885679 0.319075072918643 0.010750538895089 0.331458472391543 0.0125970255004282 -15.0098866954759 10.1572418903001 400.107850162347 98.5070156662878
"2020-07-01" "17:00" 134.95861736718 33.2600529857199 124.116597049721 35.5639935439657 127.482778639388 33.9521912098313 0.350838410469581 0.014175552401918 0.319193590192926 0.0114689945840284 0.329967999337493 0.0139070509011022 -14.2082019071269 10.3281695974443 386.557993056289 102.008241643373
"2020-07-02" "09:00" 139.186997677071 31.8557019023423 127.924505950178 34.4797907863125 131.833276469574 32.8308950624705 0.35052837790986 0.0136659868909453 0.318892219698276 0.0110753337476229 0.330579402391863 0.013084287835171 -15.1712622462882 10.4200137548943 398.944780096823 98.3858967475357
"2020-07-02" "09:30" 142.946012609317 31.5945875443958 131.495720020577 34.2915000675002 135.021406356026 32.4122105219261 0.350614112339091 0.0130837081959139 0.319462527245917 0.0106588616805621 0.329923360414992 0.0127094507250476 -14.9759789241883 10.5169588253586 409.46313898592 97.502067946693
"2020-07-02" "10:00" 141.752340975873 30.8287796838041 130.722633777377 33.1565314234123 136.003349516076 31.7437626950316 0.348300372824884 0.0127361760161972 0.318483490147916 0.0104880423194153 0.3332161370272 0.0127713646425693 -16.3104229371943 10.2058565501854 408.478324269326 94.9196863477776
"2020-07-02" "10:30" 136.140357489413 32.4073912483059 124.957130297543 35.0081079052587 128.613742590297 33.2911815955881 0.35109696413204 0.0137270101427427 0.318747903980185 0.0110160627319165 0.330155131887775 0.013364318671201 -14.8398394846244 10.1436390055418 389.711230377254 99.9559570057826
"2020-07-02" "11:00" 141.537705231947 31.8763954072261 130.703741838024 34.0626063095029 134.722019800746 32.9042635653976 0.349181033677291 0.0130785892390401 0.319690824859611 0.0106571399804072 0.331128141463098 0.012772227639451 -14.8522413566452 10.3043178693569 406.963466870718 98.057239073696
"2020-07-02" "11:30" 141.717430933328 29.986092255972 131.215935125162 32.1707019070268 134.549601029171 31.2031071474105 0.349077175691088 0.0126717422121657 0.320731831261518 0.010134365663839 0.330190993047394 0.0127030869693258 -13.8351617121742 10.0093840057368 407.482967087661 92.5637363200723
"2020-07-02" "12:00" 140.423019260477 31.1286242273114 128.951584751191 33.7234960378611 134.049961588467 31.9809192880029 0.34951085159627 0.013344160134499 0.3179171521213 0.0111322823234701 0.33257199628243 0.0131006303052038 -16.5698113465617 10.6458704432062 403.424565600136 95.993398403901
"2020-07-02" "12:30" 146.176453692256 29.0023870522314 135.959628756903 30.7098719951557 141.528783573997 29.9475376629926 0.345904396542499 0.0111871410636522 0.31983335884263 0.00940642324729216 0.334262244614871 0.0119301722819789 -15.7859797524489 9.68610869402006 423.664866023156 88.8773337011497
"2020-07-02" "13:00" 148.901182436925 29.684802616476 137.591366637513 30.9611342665372 146.043566505143 30.1589980940722 0.344931219948494 0.0106336414999567 0.316964797431532 0.00961332514120081 0.338103982619973 0.0116731384268841 -19.7620156670423 9.70660060830539 432.536115579581 90.0414866620783
"2020-07-02" "13:30" 153.497753438231 30.0102331073991 142.696786728986 31.1961367071356 146.586259537344 30.2227808225409 0.347424758765714 0.010946171001554 0.321324544811598 0.0088894762190686 0.331250696422688 0.0112712750626473 -14.6904395176028 9.71334529958128 442.780799704562 90.6381523923918
"2020-07-02" "14:00" 154.477426860414 32.7016810795214 143.27493995111 33.431835555501 150.444805552537 32.4505255090721 0.345203289981944 0.0106272314319468 0.318540484439981 0.00918696124006458 0.336256225578075 0.0116016103659831 -18.3723525107313 9.51236728880969 448.197172364061 97.8751547649213
"2020-07-02" "14:30" 154.564540873898 32.1991436035748 143.951225331703 33.6165958808189 151.317485948066 32.3326627341706 0.344290049738638 0.0111337635241973 0.318768253413254 0.00921742308795614 0.336941696848109 0.0117881203159643 -17.9795761585579 9.39766962827933 449.833252153667 97.4009163791594
"2020-07-02" "15:00" 148.198108526449 29.5238142116602 137.295999805473 32.2089473797845 144.391047643219 30.3459833711838 0.345763358005032 0.0119256778991556 0.317954856191562 0.010230675456287 0.336281785803406 0.0120113632035708 -17.9971565587217 10.6831118347347 429.88515597514 91.2325665784952
"2020-07-02" "15:30" 141.243659057561 29.1758923837518 130.23532098136 31.838061336965 136.061132467738 30.3319404485129 0.347830416073639 0.012588409642027 0.31805347378981 0.0103947983844498 0.334116110136551 0.0126203384778243 -16.8341495625796 10.2271743909714 407.540112506658 90.5252439522185
"2020-07-02" "16:00" 128.586039174445 37.561542711362 119.225233679658 40.1593133522147 119.35450843496 36.9531642937139 0.352361392579282 0.0136429250914684 0.322059401377543 0.0118569118166228 0.325579206043175 0.0130929851693628 -9.49008025008908 10.2958275408411 367.165781289062 114.122769557536
"2020-07-02" "16:30" 132.701830759773 34.2213550167907 125.664356908871 36.7887459145665 125.492952566506 33.7414244261184 0.346985471188121 0.0130033572456488 0.325452939204861 0.0111726152116454 0.327561589607018 0.0140323505724385 -6.86606950853756 10.8816384941828 383.85914023515 104.028089821261
"2020-07-02" "17:00" 140.636844220907 31.4148997101631 131.196195928454 33.7722110565127 134.49888108838 32.2085216783297 0.347390387551734 0.0136076487659788 0.321418004822993 0.0105688078842769 0.331191607625273 0.0144921013500819 -12.74333345238 10.6284674140819 406.33192123774 96.430132695797
"2020-07-03" "09:00" 134.006558455818 42.7967866300087 123.115164690873 43.1118566645745 125.85614557933 41.5097681196034 0.35134998320458 0.0165786600633065 0.319036241141398 0.0129212803115473 0.329613775654022 0.0177315272099548 -13.6323746534034 10.0371716723354 382.977868726021 126.652156202629
"2020-07-03" "09:30" 134.115848575734 40.7261332552319 122.645862382609 41.1447576924133 125.583917611631 39.7419581908551 0.352400092289676 0.015867866720141 0.318343143326378 0.01269152471102 0.329256764383946 0.0169549791118363 -14.4080414221462 9.52419630821393 382.345628569974 120.846147771849
"2020-07-03" "10:00" 134.783952413772 38.1266688777735 122.781574014199 38.4615139553573 126.79107317492 37.3922899719104 0.352034648550082 0.0145055321334574 0.317360662024766 0.0120316939258583 0.330604689425151 0.0157776877544424 -16.011877560294 9.69927348918091 384.356599602891 113.201976062207
"2020-07-03" "10:30" 136.206821979452 37.3794486323994 124.821287967958 37.5867091421756 128.28214961729 36.7718377602348 0.351035530397536 0.0142574423377012 0.318863246834203 0.0115577589054083 0.330101222768261 0.0160329766891757 -14.8463956608266 9.41938276018841 389.3102595647 110.954867295113
"2020-07-03" "11:00" 136.361371599478 34.4493927344805 125.71886481192 35.0458722547091 128.139425886258 34.6652567816358 0.350699917567205 0.0137099488456288 0.320833247912048 0.0106823106798473 0.328466834520746 0.0155930074741092 -13.0630678618948 9.4927190294337 390.219662297656 103.341446186596
"2020-07-03" "11:30" 140.060495694945 33.6566466996494 129.078732624575 34.1414897349946 133.043776989706 33.805924425466 0.34921749755847 0.0125472686880686 0.319676841486247 0.0101348121252933 0.331105660955283 0.0146467637402741 -14.9468074355001 9.3343448215634 402.183005309226 100.791631917559
"2020-07-03" "12:00" 143.639563803038 32.1624296950311 132.90403195718 32.7942825757062 137.746217166878 32.4874102577653 0.34750739102901 0.0116483110123921 0.319722247445776 0.00975807762483171 0.332770361525214 0.0138635090447165 -15.5777170555565 9.51590240756917 414.289812927096 96.6209295480622
"2020-07-03" "12:30" 147.381157148382 32.892441098881 137.104325875696 33.2659693401053 142.695155283656 32.8364874309478 0.345528456634559 0.0116131813185386 0.319887984683381 0.00974695013772366 0.33458355868206 0.0145353417518962 -15.8676606806478 9.70460024684038 427.180638307734 98.1565162783667
"2020-07-03" "13:00" 150.895700719827 31.4867129410881 139.995621617145 31.861350624437 148.487871301988 31.3459386834177 0.343801032781563 0.0107332202506792 0.317601379318714 0.00946902836552245 0.338597587899723 0.0133639944221474 -19.3923287875253 9.68237127726676 439.379193638959 93.8503786823061
"2020-07-03" "13:30" 155.854859875791 31.3448196054868 143.601321721475 31.5556520603251 150.476891150606 30.9322706525328 0.346847943624298 0.0103938543885775 0.318213413599242 0.00905931840876781 0.334938642776461 0.0127143926196731 -19.1291075834472 9.72195942703753 449.933072747872 92.9968462881386
"2020-07-03" "14:00" 157.472268088945 33.1442604754129 144.44562241501 33.5145797690446 151.867447916469 32.9666211132445 0.347635707328197 0.0106060382348428 0.31724035623053 0.00940942593806562 0.335123936441273 0.012880340767017 -20.4484711753929 9.82890998081646 453.785338420423 98.8388115528518
"2020-07-03" "14:30" 157.515194021934 32.8076076731619 145.412612812507 33.4792004616814 152.5928278715 32.5316805091565 0.346356635003095 0.011223038652826 0.318105551316859 0.00909652383634972 0.335537813680045 0.0132277737009413 -19.2827962684202 9.38044102556249 455.520634705941 97.9731853588366
"2020-07-03" "15:00" 157.13823972596 35.0727680663837 143.348209095517 35.896218758472 148.056185700575 34.5735054720133 0.351308126397784 0.0121350689323239 0.318210734542366 0.00988255552567759 0.330481139059851 0.0132727991142869 -18.4980072355018 9.95757665396759 448.542634522052 104.718865995137
"2020-07-03" "15:30" 137.743336491868 30.0156963855337 125.687134833979 31.7425523284806 133.450962795904 29.3440290199558 0.34781311497196 0.0129995782960961 0.31496969475838 0.0115142330633021 0.337217190269661 0.0156181400548184 -19.8200296198132 11.0463057567328 396.881434121751 90.0150525768978
"2020-07-03" "16:00" 152.445259196162 38.7012372801613 139.669723125415 39.9824508792036 143.629461303895 38.1210534452116 0.351134494954915 0.012742808945039 0.318665188850224 0.0109924129713768 0.330200316194861 0.0137404296377224 -16.7352742492274 10.5706556363351 435.744443625471 116.044584458494
"2020-07-03" "16:30" 151.660048434246 42.2531826030503 136.655875216849 43.3412956245542 141.545254560942 41.1449341570772 0.354401349051506 0.0139331366576247 0.315446436492183 0.0121016294968006 0.330152214456311 0.0145285264150127 -19.8935525614907 10.8826421244459 429.861178212036 126.00389323633
"2020-07-03" "17:00" 150.898499328653 44.9076294703501 136.309477656342 46.1754623176296 141.750594789861 43.014879868937 0.353298104111826 0.0144192141942977 0.314696588942341 0.0127371318843038 0.332005306945833 0.0156598272546726 -20.0301388058306 10.8306988889274 428.958571774856 133.374921753539
"2020-07-04" "09:00" 133.902736375304 41.8714984747733 123.216582536164 42.244385318567 125.253170376235 40.585677649064 0.351558874646205 0.01550120280917 0.319947492565342 0.0125588208527895 0.328493632788453 0.0172181062777969 -12.7227416792109 10.0509304170239 382.372489287704 123.926114069755
"2020-07-04" "09:30" 134.430184094206 39.5816590717507 122.947965480532 39.9165514941282 125.193309934339 38.6387817484406 0.352907012021366 0.0154377058321485 0.319338688283789 0.0118749890837464 0.327754299694844 0.0166679530820585 -13.727563067482 9.71124947365711 382.571459509077 117.340387267071
"2020-07-04" "10:00" 135.879055722179 37.4368311410402 123.10081830623 37.6760412488541 127.160307930557 36.6934374099987 0.35324026230878 0.0141018844868042 0.316834338737591 0.011645168506247 0.329925398953629 0.0153928916512391 -16.8377270402755 9.58861310605361 386.140181958965 111.03135427698
"2020-07-04" "10:30" 135.936320441091 36.1845558841019 124.210669971604 36.2984239325034 127.495327166718 35.6586259172841 0.351813023396179 0.013845559360157 0.318890948030426 0.010936662291326 0.329296028573395 0.0159279256731727 -15.0103076646016 9.4838724784262 387.642317579412 107.327172519292
"2020-07-04" "11:00" 136.616479649486 33.6843982195569 125.744515053446 34.1394772396725 129.055204705736 33.7605904087041 0.350047262352342 0.0124543788203569 0.319997445828887 0.0102838876771593 0.329955291818771 0.0147167277144674 -14.1826542483307 9.56087707015276 391.416199408668 100.785441954672
"2020-07-04" "11:30" 140.224735963453 32.4447166658597 129.259085980284 32.8794832074326 133.68114552234 32.6904177250388 0.348680549966279 0.0122628986299524 0.31947561227655 0.00975214505069852 0.331843837757171 0.0144304284859706 -15.3877095252244 9.2878505275407 403.164967466077 97.1737995166586
"2020-07-04" "12:00" 142.71861861337 32.0275419274163 132.223366673987 32.6167842739795 137.013622226562 32.515273268383 0.347273864819027 0.0117542886734727 0.319950180280732 0.00981840553635266 0.332775954900241 0.0140073820067715 -15.2855074919586 9.56466633312002 411.955607513919 96.3356503367993
"2020-07-04" "12:30" 148.313153157534 32.1523045920814 138.048375735461 32.4991180302215 144.289749857714 32.0459615179451 0.34481614535041 0.011125420271059 0.31953573157702 0.00946400294110584 0.335648123072569 0.0139848912775896 -16.506151544326 9.54530684907336 430.65127875071 95.8721314025378
"2020-07-04" "13:00" 150.842947361382 31.745246841428 140.476786288261 31.9456844352862 149.148994195337 31.4498789093031 0.342706235532852 0.0106766532231987 0.317951025100099 0.00953943184249038 0.339342739367049 0.0133999608034482 -19.0383689801985 9.92392628361695 440.46872784498 94.311662368505
"2020-07-04" "13:30" 154.811455983271 31.3829080596628 142.844025619847 31.6259562617627 148.140156883187 30.9288401872428 0.347771831207767 0.0104928379789889 0.319491014736089 0.0092244395633967 0.332737154056144 0.0128941123823146 -17.2635616267645 9.91475377511843 445.795638486304 93.0877910925179
"2020-07-04" "14:00" 157.073390723938 32.5815943844032 145.504159919636 33.0113052905536 152.728464275755 32.3673364836165 0.345467357192926 0.0103526971643162 0.318584433620219 0.00918524883020135 0.335948209186855 0.0126183295979167 -18.7935351604204 9.75213071558452 455.306014919328 97.1850653248476
"2020-07-04" "14:30" 156.226953270147 33.6332421027712 144.751681406918 34.3507039063095 152.837913208932 33.4718380011134 0.344794730796585 0.0115645796902365 0.31775804473063 0.00919501517616847 0.337447224472785 0.0137900487236951 -19.5615036652429 9.25924771185638 453.816547885998 100.608376686222
"2020-07-04" "15:00" 157.122789247202 34.2290878621965 143.768710899833 35.1158425766999 149.386596312645 33.8524718203846 0.349829642932667 0.0117362757322358 0.317972460791267 0.0097987190617727 0.332197896276065 0.0131655975969358 -18.9719637601813 9.98432672605237 450.27809645968 102.366961445043
"2020-07-04" "15:30" 156.930682190346 36.0944079516325 141.418884796556 37.023932312923 145.175171028206 35.1911044473812 0.35499453448998 0.0121062408054608 0.317235398475215 0.0104504102499329 0.327770067034805 0.0132376785313524 -19.2680836254408 10.3268406144551 443.524738015108 107.510836548572
"2020-07-04" "16:00" 153.151852074185 38.35935311767 140.258666530903 39.6033428019799 144.301623618648 37.7167871362988 0.351100107921198 0.0125520685536885 0.318607052297242 0.0109094955230424 0.33029283978156 0.0138311545729744 -16.9361426310266 10.5546139602878 437.712142223735 114.911195012335
"2020-07-04" "16:30" 151.069902911146 41.3465764638303 137.777236664435 42.4974005787641 141.514693266242 40.1654651935663 0.352341942821329 0.0140022186161706 0.317913692521248 0.0115059276383916 0.329744364657423 0.0150689883052402 -17.0301228485172 10.6850695538215 430.361832841823 123.227285915527
"2020-07-04" "17:00" 149.781803495563 44.072505853587 137.065455379932 45.4132424319398 140.660183691474 42.1362933397042 0.35168338635123 0.0138626231225008 0.317847009015339 0.0119590647283254 0.330469604633431 0.0158273782015245 -16.3110764271727 10.6785231447493 427.507442566969 130.88642896881
"2020-07-05" "09:00" 133.636955162229 42.0209566248354 122.694315625021 42.3909083360581 124.811757652482 40.8970308320983 0.352235693444888 0.0162355956554903 0.319601618895138 0.0126360863545156 0.328162687659975 0.0173130701388466 -13.0600815646678 9.94149501095779 381.143028439732 124.535813800972
"2020-07-05" "09:30" 134.918793991844 39.7239453307807 122.535983361841 39.9672564972237 125.050805806334 38.9015039324817 0.354517748951736 0.0165043201011518 0.318241854096982 0.0122437256828081 0.327240396951282 0.017344685831459 -14.8976330744956 9.68749848753765 382.505583160019 117.748275231673
"2020-07-05" "10:00" 134.521034398649 37.3702059084218 122.375586526252 37.6695241426875 126.17906385281 36.8684083677094 0.352632506980954 0.014602444641461 0.31755475855464 0.011563777449511 0.329812734464407 0.0156123756299313 -15.9489251989535 9.50998449915461 383.075684777711 111.109385458646
"2020-07-05" "10:30" 136.053169008466 35.6489972682536 123.637471115363 35.7189416381396 127.715791129405 35.3096510085118 0.352427477075512 0.0137785636232813 0.317628627783859 0.0106534159325273 0.329943895140629 0.015464788380139 -16.4940179071451 9.28021371466734 387.406431253234 105.852489692199
"2020-07-05" "11:00" 137.322798973565 32.973858082678 126.06509824006 33.458397503741 128.864773926662 33.0966763223922 0.35114453149141 0.0125240936791472 0.320174955033337 0.0102703029521578 0.328680513475254 0.014919107797561 -14.0573764201059 9.63342591329755 392.252671140287 98.691521325597
"2020-07-05" "11:30" 139.620066245647 33.0874277940616 128.805443115597 33.5047696005105 133.29990098867 33.3982887704817 0.34844939456583 0.0124298763090358 0.319453905156952 0.00995415031824068 0.332096700277218 0.0148035293721582 -15.3090810031223 9.3139978879428 401.725410349913 99.1638123471076
"2020-07-05" "12:00" 144.178920996861 31.4338517363074 133.154137009493 31.9660399639682 136.942511118828 31.6916340852165 0.348825168947161 0.0114222480346644 0.320452396920045 0.00956132145756233 0.330722434132794 0.0138534463785472 -14.8131580967028 9.52163356559037 414.275569125182 94.2574308007051
"2020-07-05" "12:30" 148.46981902127 31.3892873853995 137.928789349025 31.6811366697051 143.235127973854 31.3962877242284 0.346058669594439 0.0110732660162021 0.320138950921955 0.00931656174992801 0.333802379483606 0.0139455964292121 -15.8473682970735 9.64573989111882 429.633736344149 93.615747749245
"2020-07-05" "13:00" 150.474684482121 31.3744934901709 140.369393568899 31.5354599866977 147.914256035854 31.1082265313887 0.343213923830441 0.0106355197457043 0.319017894878802 0.00923948731326705 0.337768181290757 0.0135327604048557 -17.6501533801769 9.67761028598303 438.758334086873 93.1738678561765
"2020-07-05" "13:30" 153.71248568591 31.3063369844661 143.439050281495 31.5261560359864 149.612295034008 30.9336788690133 0.344408190031131 0.010203036921452 0.320186814394382 0.00877682794779925 0.335404995574487 0.0127663885053707 -16.4466801569288 9.50513018767789 446.763831001413 92.9532370845449
"2020-07-05" "14:00" 157.154500228342 32.3822599362289 145.679184292533 32.7082748801737 153.897813924048 32.3320874027997 0.344523465989594 0.0102846740709465 0.318009573782034 0.00880110867477152 0.337466960228372 0.0128044541724652 -19.6939455673243 9.35805105880628 456.731498444922 96.6408061866459
"2020-07-05" "14:30" 155.686521617221 33.2508994563918 145.358380743018 33.9982567271712 153.342267655817 33.2754168518538 0.343125605246034 0.0113546208616523 0.318793331466381 0.0089842290692053 0.338081063287586 0.0136837363249585 -18.3120277870018 9.28995897025333 454.387170016056 99.6724242198266
"2020-07-05" "15:00" 157.244345222038 34.5465311345882 144.783055764731 35.328104017568 150.141485139562 33.924266577517 0.348481474859183 0.0113044700593971 0.318908253495477 0.00969221144840376 0.332610271645341 0.0131062219956326 -17.8197188321375 9.92063505045055 452.168886126332 103.004034505537
"2020-07-05" "15:30" 155.547839645717 35.7562531758729 141.621172619378 36.768304220358 144.442296454969 34.8610592829214 0.353323407711411 0.0120616690869409 0.319136404938446 0.010084610947496 0.327540187350144 0.0134287419419886 -16.7477908619305 10.0690285241016 441.611308720064 106.581195350734
"2020-07-05" "16:00" 153.093095726404 38.2302974249628 140.329669736803 39.4790367997297 143.743368406495 37.6506920185076 0.351466660298968 0.0126648414605655 0.319195154888814 0.0107230506091156 0.329338184812219 0.01408636249669 -16.1771246592923 10.4442693733 437.166133869702 114.567311464616
"2020-07-05" "16:30" 145.317631843503 33.9656171585677 133.667144119616 35.8314693558957 139.339070874028 32.5450869233522 0.34809253035395 0.0132383580744401 0.317537705006263 0.0117474540042777 0.334369764639787 0.0159361915829652 -17.3224144782984 11.5790101825788 418.323846837147 101.34246721457
"2020-07-05" "17:00" 151.355011470269 44.1227996582501 136.967371093403 45.4418923794278 141.551390527891 42.4960147610345 0.353692326531162 0.0141317215653224 0.315777535887657 0.0121663495187456 0.330530137581181 0.0154378774374335 -18.9716598113542 10.6796219068735 429.873773091562 131.324467126501
"2020-07-06" "09:00" 135.187656486154 39.9793785486413 124.00975219812 40.5915607862146 126.589465437599 39.0682379023811 0.351907832275861 0.015052665021657 0.319278495202307 0.0120319919409978 0.328813672521832 0.016538613328516 -13.7576175275131 9.80829534223989 385.786874121873 118.852284512874
"2020-07-06" "09:30" 135.43799025996 38.3827703641017 122.910247710695 38.71179198661 126.4821471857 37.4518048445888 0.353355359980063 0.0145143838600404 0.31725185670228 0.0118855716428949 0.329392783317657 0.0163751388411243 -16.0996420242688 9.5457145469459 384.830385156355 113.716212105546
"2020-07-06" "10:00" 135.443502371941 35.5291729830734 123.541530427937 35.9502238911829 127.23427387765 35.144148812477 0.351927775118817 0.0137986036653764 0.318179189536235 0.0108629279022785 0.329893035344948 0.0158258841534466 -15.5947153937163 9.39790798363092 386.219306677528 105.754626266732
"2020-07-06" "10:30" 137.80006094174 35.1984216663346 124.736512840698 35.2786003906025 126.328750291601 34.5181833909977 0.355657837617288 0.0138687492778354 0.31927440552698 0.0107762703736855 0.325067756855732 0.0159596400030449 -14.6557855519445 9.37199702477767 388.865324074039 104.085055121469
"2020-07-06" "11:00" 138.393483033197 32.6362848421139 126.272395899426 33.0822046292934 128.179161116434 32.5985983096036 0.353417003874672 0.0127089371034758 0.320202652275457 0.00992738270380831 0.326380343849871 0.0149746247212603 -14.0278523507782 9.23112849299894 392.845040049057 97.4489916026391
"2020-07-06" "11:30" 140.663287768871 31.2304038583524 129.08036938901 31.7872240481289 131.335135496588 31.6953022518994 0.351796097335356 0.0129538193927494 0.320821897138195 0.00925510986898972 0.327382005526449 0.0147953122175648 -13.8376844874397 9.01031598444899 401.078792654469 93.7790515745931
"2020-07-06" "12:00" 144.386078079894 30.4668194001568 133.265531215165 31.054471121332 139.288612329228 30.8270826194646 0.346991158545235 0.0113316375769745 0.318627380116718 0.00947245185232589 0.334381461338047 0.0137338734592423 -17.1436279787935 9.39258688026096 416.940221624287 91.4780599617308
"2020-07-06" "12:30" 149.528194673145 30.7821289290205 138.416565667004 31.2441061393576 145.048910685397 30.7654692306072 0.345816825928238 0.0111048142011768 0.318648458834522 0.00918515662122309 0.335534715237239 0.0138551183674406 -17.7439740245332 9.2467144572735 432.993671025546 91.9165854739051
"2020-07-06" "13:00" 150.824056181901 29.7436144770094 140.341342891511 30.2642029607582 147.376842594781 29.7752707434031 0.34432984197681 0.0104584750956592 0.319133630104008 0.00881301711455973 0.336536527919182 0.0131565211263558 -17.5182129936604 9.23715476141368 438.542241668193 88.9113834045791
"2020-07-06" "13:30" 155.645765118985 29.818188916751 143.185759845472 30.0626900858868 148.561931473217 29.4968156356487 0.348386322674302 0.0102801534437743 0.319206758525058 0.00862637597772859 0.332406918800641 0.0126985248218676 -17.8361769012569 9.44107612241083 447.393456437674 88.4898392476313
"2020-07-06" "14:00" 157.537046422864 32.4576821007376 145.42293567455 32.9435329535457 152.084155831524 32.2742115413965 0.346758077365379 0.0104844342739428 0.318566456901715 0.00896008929144715 0.334675465732906 0.0128767157692295 -18.7753309052888 9.43121112996194 455.044137928938 96.879432174169
"2020-07-06" "14:30" 156.50620093601 32.5504511478799 145.32424501011 33.2810066040044 152.456169439313 32.2055851711481 0.344988982999187 0.0111144687169718 0.318782852397878 0.00896819998568128 0.336228164602935 0.0133984623481256 -18.3138803551034 9.21176657988309 454.286615385434 97.1942441164895
