"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-08-05" 133.973750689443 35.3531389884608 125.445628831863 34.2896989770474 127.934942252201 33.0192831728492 0.345730874087953 0.0149607671764379 0.322816106768049 0.0117486632851977 0.331453019143998 0.0149321870912535 -11.017435277919 12.230630719639 387.354321773507 101.462253400035
"2020-08-06" 135.058489858986 36.5916102356088 126.444817711028 35.0432537521006 129.468257810792 33.7719703886513 0.344988405169721 0.014769125326651 0.322394755087246 0.0108698143450509 0.332616839743034 0.015520647202454 -11.637112247722 11.0908229757821 390.971565380806 104.330821190319
"2020-08-07" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-08-08" 137.321192548009 35.6281066476402 127.801262967329 34.4105724961 130.971036956724 33.0846261374714 0.346631035073766 0.0142299155687937 0.321520182927607 0.0101327839435885 0.331848781998627 0.0151740220742838 -12.6897035700754 10.3231577902354 396.093492472062 102.063427933213
"2020-08-09" 135.867802073728 36.7666800353895 127.667629537749 35.3381739709581 131.339298468962 34.0535677142932 0.343704883092168 0.014315523957976 0.322164868535197 0.00961027582429563 0.334130248372635 0.0153054079419496 -11.8718414671916 9.67722052072835 394.874730080438 105.16152061261
"2020-08-10" 131.727545218647 36.8654384099601 124.659576102569 36.2621221811642 126.163460953941 35.0011367646994 0.344682059612068 0.0173206644960497 0.324463670450139 0.0126662212118485 0.330854269937793 0.016068026116978 -8.57185396744944 12.9387661359831 382.550582275157 106.809972427612
"2020-08-11" 130.200324061078 34.9205759231843 123.67222486847 33.8396636597977 125.105285177441 33.110022484845 0.343506414842852 0.0162351291103855 0.32550155303306 0.0139283496618283 0.330992032124088 0.0156708721570097 -7.96115950157834 14.5464670415142 378.977834106989 100.443024531306
"2020-08-12" 133.265774078014 38.4806748327414 126.903568481374 36.6739386175145 127.883401683986 35.5423799149884 0.342990904220892 0.0162118880457572 0.326258964029207 0.0133157724939752 0.330750131749902 0.0157782526714841 -7.34203879925117 13.95427563096 388.052744243375 109.460586193073
"2020-08-13" 130.444074404993 33.880005595679 123.523494585758 32.5872887588337 125.258818017771 31.8796052970068 0.343863807163144 0.0158979944861706 0.325016161415132 0.0138412356606968 0.331120031421724 0.0149583283581809 -8.6559032512468 14.4529844057391 379.226387008522 96.9593212449459
"2020-08-14" 133.564888991317 32.0737125802676 127.491252341209 30.5321362143126 128.158644437102 30.1867656891114 0.342912823024928 0.0163508304825586 0.327361873845989 0.0133943090581084 0.329725303129083 0.014226624975542 -6.7410287459999 14.4935173382056 389.214785769627 91.2672354053675
"2020-08-15" 133.02836576871 38.6739209339116 126.752092329714 36.5986346191333 128.242285256063 35.5509130621303 0.342133827035934 0.016457706032633 0.325990657600173 0.0131038870319664 0.331875515363893 0.0159044816171536 -7.76646636534561 13.6138108536186 388.022743354487 109.592539854625
"2020-08-16" 135.708279376439 33.4473892854154 129.154004121663 31.8540740608618 131.3597982163 31.2549304755676 0.342187021922304 0.0153852031019226 0.325579904100705 0.0121589222099172 0.332233073976992 0.0142495299648634 -8.76006934941292 13.2479132206525 396.222081714401 95.2419260838633
"2020-08-17" 137.394222557364 36.8201723486583 131.420901241569 35.1606741641987 134.19874792987 34.2294220506559 0.340256330514886 0.0157584224334065 0.325462831367782 0.011459488626948 0.334280838117332 0.0158879307120077 -8.75116800409518 12.4375888737152 403.013871728803 104.918942013614
"2020-08-18" 136.211090223312 34.0676409686986 129.175686710398 32.7512057111516 132.435822974015 32.0132679073265 0.341981500608368 0.0153732277880184 0.323984278804247 0.0110240263488506 0.334034220587385 0.0155109465146408 -10.2955397765318 11.9069918426765 397.822599907725 97.4988971903425
"2020-08-19" 137.060294876398 35.995889042441 130.089228875487 34.5775855817106 133.417459663028 33.4832219076067 0.341632418131948 0.0150517264054826 0.323943667299287 0.0102095801594017 0.334423914568765 0.0155197850023213 -10.2992967884514 10.9546617083176 400.566983414914 102.881723060808
"2020-08-20" 136.321726465721 33.0824099268553 128.149396858058 31.7043913966885 131.016050718265 30.7379870159279 0.344401964750505 0.015605550934393 0.323339557744476 0.0102332649981449 0.332258477505018 0.0158972687365605 -11.0389834678687 11.0422519647386 395.487174042044 94.1202461678052
"2020-08-21" 137.607279454881 32.7198423605712 130.808162019912 31.8301510592477 133.743083318271 30.9171926334168 0.341932037852811 0.0152712369442382 0.324637927184126 0.00980603123368985 0.333430034963063 0.0152465558644285 -9.73403873332762 10.8652524959241 402.158524793063 94.1081373140058
"2020-08-22" 138.785521198159 33.2043217814593 131.365734082592 32.3586754558892 135.089225002929 31.2463780143803 0.342247567124128 0.0146517545371243 0.323390743331303 0.00946112688745174 0.334361689544569 0.0151831630596282 -11.1432780359033 10.3873686616384 405.24048028368 95.5371608211298
"2020-08-23" 137.973527461977 34.5817983325562 130.346053111146 33.3525072822455 134.35088300182 32.2287463610792 0.342313697769949 0.0145624525191301 0.322848391386312 0.00934528578697111 0.33483791084374 0.0150785908564535 -11.632304241505 10.0879372005467 402.670463574942 99.0061125407774
"2020-08-24" 131.444694779818 31.0235035728062 122.693792316142 31.4001041872245 125.887227276211 30.3423402944807 0.34677023483042 0.0157376401716019 0.321727962418096 0.0110267220517425 0.331501802751484 0.0146081966463904 -11.9443374237455 11.3106081483346 380.025714372171 91.5047498392759
"2020-08-25" 131.867796264891 32.4552786786605 125.765123623317 31.9103792831593 126.652165872297 30.7037049615028 0.343143072728163 0.0167022353378029 0.326487987853674 0.0139263167850537 0.330368939418163 0.0151003411972153 -6.98971489055385 15.4032198872644 384.285085760504 93.4420650276002
"2020-08-26" 132.000022469844 33.1023846212397 125.827770673585 32.1151197298512 127.262875378104 30.7020227742563 0.342321033918798 0.0167442759651897 0.326075853916859 0.014085730969041 0.331603112164343 0.015293824777621 -7.60735650077797 15.5998213047746 385.090668521532 94.3048597840966
"2020-08-27" 130.420003438471 32.7889108651964 124.617936690157 31.4736217033091 126.673697025992 30.2947907254366 0.341100644517666 0.0170384839445277 0.325843463805377 0.0140267717283197 0.333055891676957 0.0152553500011884 -7.85782708415005 15.283051187022 381.711637154621 92.9429924786386
"2020-08-28" 131.279766081271 34.2601584834687 125.305519179025 32.6178451220012 127.260665678354 31.4621450982394 0.341350302644624 0.0168946032611266 0.325829111865954 0.0134281678043235 0.332820585489421 0.0151911162794914 -7.92939340157502 14.4497328023927 383.84595093865 96.8943619670631
"2020-08-29" 130.138221510512 33.2329094141769 123.692595245345 32.0890923938007 126.061887173286 31.3233115058661 0.342438583351788 0.0168853519638275 0.324935753698043 0.0135417182247202 0.332625662950169 0.0145843969743112 -8.81491819310755 14.3484454146003 379.892703929143 95.1969825712221
"2020-08-30" 126.126295922349 29.3159321156769 119.443520899341 29.0102769019465 122.67263981759 28.8489141429847 0.342835330179341 0.0175320533327839 0.323784007711967 0.0144854795543145 0.333380662108692 0.0145765263393579 -9.91189394125654 15.2233509882266 368.24245663928 85.4462390210735
"2020-08-31" 135.057243660735 29.5253046087924 128.482395350192 29.400698519288 132.046838321864 29.2732094811318 0.341798351398979 0.0169357599930718 0.324169973406423 0.0131305379744958 0.334031675194598 0.0151875301969397 -10.1392912822139 14.6517561486961 395.586477332791 86.3603915768191
"2020-09-01" 133.065759731536 39.3750779446742 125.733960876895 38.4852339500258 129.158177883892 37.4014136350513 0.342729774754433 0.0172669647028624 0.322716559791277 0.0122557657020306 0.33455366545429 0.0180419793885305 -10.7560158616384 12.4792387224277 387.957898492323 113.851689617078
"2020-09-02" 137.366214414905 39.8741073467251 129.361702929572 38.2694829283396 133.175863722334 36.7586228499334 0.342806880932564 0.0155570108967177 0.322244744518641 0.0108953963205713 0.334948374548795 0.0164296610896851 -11.8186722780936 11.2152401280677 399.903781066811 113.782815894781
"2020-09-03" 139.067370265471 39.2541517029919 130.035443049033 37.7147872766927 134.93570445572 36.3350941452322 0.343702353960427 0.0151138612169125 0.320476061070048 0.0103635943891878 0.335821584969526 0.0164435529718515 -13.9321886231263 10.5773181165923 404.038517770224 112.189528510643
"2020-09-04" 139.321666531127 36.556457692961 130.330316250218 35.2839674020908 135.235421326683 34.2291731897881 0.343795753269232 0.0145079687654443 0.320680179883877 0.00970578872128108 0.335524066846891 0.0157401396507609 -13.8964553573736 10.0201101872848 404.887404108028 104.939676684123
"2020-09-05" 138.512223054672 39.3503057338037 130.134106872341 37.9094323283424 134.456689218465 36.2825664563139 0.34311895246784 0.0148421398628763 0.321436404992287 0.00981410561938301 0.335444642539873 0.0159273201900248 -12.7006985284549 9.83747689620976 403.103019145478 112.564355447305
"2020-09-06" 138.960787375748 37.9198961385664 130.042688650549 36.6401039334105 135.552688676667 35.1885801152236 0.343039683527986 0.0143920880847495 0.320030840123869 0.00942199815338769 0.336929476348145 0.0159329436832916 -14.4280987513161 9.36508563982113 404.556164702964 108.72450231744
"2020-09-07" 132.537471909318 39.1115469255958 123.807763371561 38.8227616004773 127.194211588117 37.3305936875804 0.345904438200524 0.0163657822898448 0.321077131729295 0.0114330806984921 0.333018430070181 0.0159228870146395 -12.1161567543135 11.1141385138019 383.539446868996 114.164978835416
"2020-09-08" 135.058066849541 30.5210969511561 126.154989102351 30.0365205652976 126.325603346827 29.4043595154415 0.348989648296148 0.0159839279500484 0.324911988104388 0.0132201775657417 0.326098363599463 0.0137500090948259 -9.07369199166661 14.6763308737654 387.538659298719 88.387822423339
"2020-09-09" 133.342061764422 33.0946321234642 126.705758746285 32.9163545320276 127.765518804377 31.9404698502671 0.34399428194472 0.0161259172297365 0.326010287053239 0.0143870653097429 0.32999543100204 0.0147302193737353 -7.69606307622879 15.8530824283255 387.813339315085 96.3848300540957
"2020-09-10" 134.017554171461 39.1120759484462 128.005153789645 38.0465513529162 130.200255390714 36.3812185217434 0.341256132085677 0.0157968372714343 0.325233224118662 0.0135670986302269 0.333510643795662 0.0155515452077061 -8.20750198288491 14.5822618363206 392.22296335182 112.301129222036
"2020-09-11" 136.606787414834 28.1843338215232 126.421917202723 28.0082142858297 126.807802592471 27.9147930001359 0.351068306590612 0.0145257566323741 0.323856016902695 0.0131459585656698 0.325075676506693 0.0121096981223478 -10.5707556018581 14.6778543523025 389.836507210028 82.6601046422949
"2020-09-12" 136.546302828111 28.9702599457765 127.757470952886 28.679918656826 128.171262222537 28.3920403655877 0.348396033920084 0.0145080588186462 0.32508503748624 0.0132932834657715 0.326518928593677 0.0124987314590042 -9.20262314487574 14.9281687366228 392.475036003534 84.5661891313221
"2020-09-13" 133.732117764316 30.1746856967106 126.667865043326 30.0608350904452 126.767506642563 29.4653205665664 0.345813364336416 0.0145958858181965 0.326668892795822 0.0135336329376505 0.327517742867762 0.0131082539091823 -7.16389432022688 15.0246908880339 387.167489450206 88.2617687548216
"2020-09-14" 135.698654042847 33.3031443785708 129.328256904794 32.7718155725568 131.616812072223 31.8475783786142 0.342156298942834 0.0144842073075837 0.325411894673524 0.0129890882213878 0.332431806383641 0.0136747967017904 -8.65895230548252 14.532830858971 396.643723019864 96.6173658893492
"2020-09-15" 133.935426577151 36.8331443964873 128.282044406355 36.0005067998914 130.615048662297 34.3723265713417 0.340438174052644 0.0155082967307816 0.325550674958647 0.0128517624577188 0.334011150988709 0.0157018286871553 -7.98638642673736 13.8811110475477 392.832519645803 105.924079269329
"2020-09-16" 135.934003862291 37.0492844976485 128.618543556059 36.2056120112995 132.444573019382 35.0207307642945 0.342185668221008 0.0152087468400351 0.322914828660494 0.0114624669715364 0.334899503118498 0.0158173068204623 -11.1414897695567 12.3095157936871 396.997120437732 107.00291425851
"2020-09-17" 136.351860867808 36.1028183489455 128.803285703569 35.3974840060255 133.066359707887 34.3479204242388 0.34223740466864 0.0150844634411176 0.322369378594805 0.0109476731979534 0.335393216736555 0.0158821492163742 -11.8116491685572 11.7365452504028 398.221506279263 104.551320708488
"2020-09-18" 137.331449648953 35.3187219608982 129.593262189935 34.7458481007137 134.109716329705 33.6146477174192 0.342386093547751 0.0140081036735145 0.322150108812625 0.0105573136169079 0.335463797639624 0.014419532776821 -12.2546415987866 11.427056423808 401.034428168592 102.560607103807
"2020-09-19" 137.682055177471 36.0214057561835 129.692787567395 35.4247284555736 134.81832392797 34.1598094575405 0.342171437549378 0.0140924202878436 0.32134404905753 0.0100979228043776 0.336484513393093 0.0149761340119586 -13.1148039706511 10.7026893872044 402.193166672836 104.489885386223
"2020-09-20" 136.537117840417 29.8163707423027 128.11551282893 30.2670303063737 132.759404395137 29.6211397662384 0.344017572776261 0.0133860797297397 0.32142664623994 0.0098057132232398 0.334555780983799 0.0136092248988391 -13.0654965776942 10.5163509278692 397.412035064484 88.4949592589146
"2020-09-21" 131.734019190417 36.6850695801152 123.563510900936 37.1349390160453 126.435889077684 35.726419305477 0.345863767689963 0.0163266850987944 0.322085345934572 0.012530373886311 0.332050886375465 0.0151688842573606 -11.0428864662285 12.6927112532561 381.733419169037 108.357322442904
"2020-09-22" 132.270623556628 36.8112237294934 126.358171831894 36.7320846140824 129.121757914496 34.8793726624786 0.340953808111238 0.0159126007992451 0.324551158757648 0.0135737939765963 0.334495033131115 0.0167251065118296 -8.6760378073359 14.7672651965426 387.750553303017 107.020021801791
"2020-09-23" 133.331397369416 40.6210536781327 127.21360126213 39.9349257547367 130.106750850679 37.7598507123311 0.34074838301869 0.0157300298976257 0.32422334007426 0.0134437427911065 0.335028276907051 0.0170807264831657 -9.01094569583612 14.5027733747598 390.651749482225 117.094327456875
"2020-09-24" 133.469973669306 40.1627423406001 126.917211549121 39.3299141770362 129.441109061057 37.1343177894726 0.341693891953058 0.0154840446363629 0.32423100183102 0.0133600061373677 0.334075106215922 0.017042184476146 -9.07665963211958 14.364825860135 389.828294279484 115.425813932028
"2020-09-25" 133.439209976503 39.8921863203256 126.817643528491 39.0907904371422 129.83318797731 37.02779963851 0.341403678043707 0.0153463328471679 0.323720675094509 0.0130975543753023 0.334875646861784 0.0169354267524774 -9.63711089682954 13.9567117814022 390.090041482304 114.834227549793
"2020-09-26" 133.646555030719 39.9558313207401 126.4768725868 39.3855073228066 130.357371608258 37.3485849960928 0.341778409724525 0.015167570806408 0.322342703641019 0.0127438097555686 0.335878886634456 0.0166889053908843 -11.0501814653779 13.3342884963045 390.480799225777 115.557600838869
"2020-09-27" 134.580341534421 41.1630689780078 126.748723924512 40.5109818024258 131.331366929307 38.6389081830141 0.342407941752905 0.0148311025718761 0.321049093249584 0.0122432358961868 0.336542964997511 0.0165271749728934 -12.4142606147047 12.3666714136063 392.66043238824 119.284847570972
"2020-09-28" 136.844510031772 40.986146400621 128.436236212004 40.2373900242195 134.165733740366 38.361049257891 0.342234752847973 0.0143538315759615 0.319779903698564 0.0115060713234845 0.337985343453463 0.0161244106079415 -14.1377713481303 11.5947633389387 399.446479984142 118.607988951982
"2020-09-29" 137.531338992852 40.5593183018011 129.005638669962 39.8747297808493 135.201042825901 38.1409216007621 0.341952650020643 0.0143040939817062 0.319380868904133 0.0110342814486053 0.338666481075224 0.0162672997893391 -14.7211044788298 10.9271225268669 401.738020488715 117.595950735656
"2020-09-30" 138.115227430393 41.2161031318009 129.766626986454 40.6539152230905 136.009130951998 38.8577690229998 0.341519611077211 0.0139791174014187 0.319579810233551 0.0106005424233882 0.338900578689238 0.0163309643102242 -14.591104409484 10.4126285177245 403.890985368844 119.80526016684
"2020-10-01" 138.499010741486 40.6377813961987 129.947093829655 39.9490811227015 136.19079950406 38.1510939075392 0.341921017193972 0.0137324262622112 0.319354345338774 0.0103257721166821 0.338724637467254 0.0161320719978612 -14.7956225862367 10.0285010261328 404.636904075201 117.837388182364
"2020-10-02" 140.443744922333 40.9429063242808 130.802544153693 40.2124416773573 136.814678139526 38.230626077802 0.343876115679723 0.0134334818572336 0.318576981493952 0.0105603417305826 0.337546902826325 0.0159033128007726 -15.6533347544722 10.1768931310202 408.060967215552 118.523934117238
