"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-12" 137.58695026818 33.7924469772324 132.292601177041 34.0466968615503 135.878116951962 32.8786227983055 0.339188690988567 0.0115223862492312 0.325123302496843 0.00729889535175223 0.33568800651459 0.0133579969710931 -8.87986486605956 7.07302053840969 405.757668397183 100.017319474221
"2020-07-13" 142.001972842641 32.6622024984755 135.889188307184 33.163869512892 139.088812134172 31.9921383682003 0.34086871449968 0.0111252305588924 0.324993958186189 0.0070169479736016 0.334137327314131 0.0126019580663415 -9.3124083624454 7.07247412197408 416.979973283998 97.1038951003923
"2020-07-14" 135.712098817927 37.6127525622214 130.551354646177 37.9646403552517 133.256456282256 36.4950557522327 0.339837402251491 0.0126130759355407 0.325524863894942 0.007980327617009 0.334637733853567 0.0139538945956555 -7.8658458078284 7.2854185392652 399.519909746359 111.421912922046
"2020-07-15" 131.989265867578 34.7872952724944 125.67079221261 35.4934757837339 128.28766788034 34.4210244489617 0.342377587899222 0.0120859565202739 0.324665491766711 0.00790355578709658 0.332956920334067 0.0129072112503365 -8.93534932269816 7.04313129267394 385.947725960528 104.07870646808
"2020-07-16" 138.586632979523 33.8065266551734 132.230267153224 33.9605718082287 134.695997300517 32.7051885938335 0.342138443924706 0.0114571855369085 0.325128062808733 0.00726440401384928 0.332733493266561 0.0125170098027982 -8.82209597359206 7.07346511976545 405.512897433264 99.7974231948952
"2020-07-17" 137.255110323795 34.130608804172 132.2458539532 34.3516294884866 135.103910908915 33.1597883217246 0.33937521804902 0.0112463312739492 0.325978116029988 0.00725488406397088 0.334646665920992 0.0125523646596945 -7.86731332631062 7.12177110840765 404.60487518591 100.971713605401
"2020-07-18" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-19" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-20" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-21" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-22" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-23" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-24" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-25" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-26" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-27" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-29" 139.433766978639 36.3774545196772 137.788456858717 35.5466256255676 137.216603532906 33.9899198339041 0.335651404432869 0.0136631156588414 0.332100639258883 0.00961125039724786 0.332247956308248 0.0147534861717081 -1.07345679411144 10.2971697238045 414.438827370262 104.967745917838
"2020-07-30" 131.750304537606 37.7050535850291 129.798176106638 36.6193562137118 129.527362353252 35.1244726938823 0.335926250229236 0.014617684400066 0.331438404627218 0.0102880861287935 0.332635345143546 0.0160608144226551 -1.68131467758202 10.1047742179486 391.075842997497 108.543927337488
"2020-07-31" 131.191885299024 37.0037134044662 129.10564811213 35.9672464030037 129.917878639915 34.6305120592897 0.335140167368937 0.0150337658748473 0.330438129934655 0.010314304058848 0.334421702696408 0.0161039320650257 -2.8984677146784 10.1705228731769 390.215412051069 106.639751198234
"2020-08-01" 131.769135545034 36.3578214584234 129.652595017433 35.2620973705793 130.752305262546 33.9491293179568 0.335106672168288 0.0145842836762765 0.330180618207936 0.0096733072063891 0.334712709623776 0.0156219909551941 -3.2162507727137 9.67741555162889 392.174035825013 104.630564886959
"2020-08-02" 132.410462543532 33.1011315311085 130.20817272676 32.3146350602144 131.307950849968 31.2516890437164 0.335562663486292 0.014400212117055 0.330131419298859 0.00926739905627305 0.33430591721485 0.0153602398479384 -3.30206793998097 9.62839640452646 393.92658612026 95.5777958968038
"2020-08-03" 123.726907506255 33.1826408027777 121.748908595025 33.9644452760814 120.374378556268 33.2616818802245 0.338839329840747 0.0162119185022938 0.332157530459718 0.0117214056927803 0.329003139699536 0.0158478669876749 -0.603468872473847 11.6496258282614 365.850194657548 99.1758440795984
"2020-08-04" 129.830660812177 34.9874000470813 128.835228748758 34.2105278688935 127.666241744969 33.4024265039071 0.335334504482648 0.0169367737698805 0.333267215321227 0.0118575295959758 0.331398280196126 0.0186364201200605 0.173554940369286 12.0854474779844 386.332131305905 101.089839598187
"2020-08-05" 130.281837935386 35.480597853019 129.680005189961 34.8700649356332 128.046672502681 33.9267240763569 0.334967221207948 0.0157741988347474 0.334054818348761 0.0118508635668391 0.330977960443291 0.017314806959186 1.03149994185521 12.1246747778303 388.008515628028 102.932621899118
"2020-08-06" 130.799037185126 36.8066335237782 128.71288755545 35.7755847632807 127.797253100546 34.6495106417557 0.336732490219446 0.015891341099586 0.332018361914871 0.0112653756947808 0.331249147865683 0.0174861246953089 -1.17051517477101 11.2202904147731 387.309177841121 106.055092514592
"2020-08-07" 130.190023007997 33.6008727220786 128.076311003579 32.991296605316 128.060841470771 32.2467789988887 0.336489099248831 0.0144127268089153 0.331195770561207 0.0108624625627134 0.332315130189962 0.0154041561095494 -2.09824247160936 11.2167181693965 386.327175482347 97.6757269741717
"2020-08-08" 132.210218080379 36.5906353297222 129.186815396061 35.6985483366438 129.582247127953 34.5704645001649 0.337380294875476 0.015298756546206 0.329976061616003 0.010166617994607 0.332643643508521 0.0170839326692142 -3.41883441620927 10.1330813484611 390.979280604393 105.74502979673
"2020-08-09" 132.308200005508 36.9156369479646 129.689768284497 36.0416366873746 130.512787434196 34.7604976610151 0.336113845564932 0.0149004403184645 0.32998557766887 0.00949966300401107 0.333900576766198 0.0168158012491423 -3.44145087070978 9.49550101400132 392.510755724202 106.673281406552
"2020-08-10" 125.013672909695 37.2803145816143 122.970248822313 36.8511140283864 121.399014479754 35.5636822626522 0.338274687250245 0.0165812597637075 0.33234003762719 0.0125986977412285 0.329385275122565 0.0168918001219682 -0.472189744822567 12.0354653857658 369.382936211761 108.599834221989
"2020-08-11" 125.93182714233 34.9281121855908 124.671749816555 34.1925314575011 123.135880046951 33.746314537789 0.336317260268222 0.0154796165973682 0.333549596698045 0.0137517758265809 0.330133143033733 0.017796101660021 0.275792443829066 13.6427384550811 373.739457005836 101.531359719363
"2020-08-12" 129.668726159785 37.0981168756859 129.20741484678 36.1274912997555 128.372595491772 35.2136987252276 0.333900480903558 0.0151929534068419 0.333696963042138 0.0122782259163247 0.332402556054303 0.0170486830184729 0.373508042002982 12.2804936845576 387.248736498337 107.281945252425
"2020-08-13" 125.659665007783 32.4434032269718 125.774405724508 31.8329277378613 123.139097307182 31.4018876528324 0.33499625047073 0.0142783682353357 0.335877924540129 0.0122385469463769 0.329125824989141 0.0155606713856335 2.75004913405061 12.2344487253899 374.573168039473 94.4875898654587
"2020-08-14" 132.641544318914 30.9355752377696 132.270346469863 30.2358406194333 129.765538175967 30.1607941849025 0.335823585727999 0.0138600547800356 0.335254679499531 0.0111644106940795 0.32892173477247 0.0145682838318129 2.13361044484507 11.7316173640036 394.677428964744 90.0572768237989
"2020-08-15" 130.626128042996 36.8734417316728 129.882480446688 36.0160866321544 128.167952000963 34.5752617169662 0.335072643848474 0.0144772533105603 0.333928572920326 0.00989074223615055 0.3309987832312 0.0160611277562234 0.970880849417228 10.0092559557007 388.676560490647 106.479837592154
"2020-08-16" 135.283409496779 32.4333443169835 134.755925115967 32.0368060161715 133.367675116137 31.0431800039835 0.335049002439906 0.0125708203547201 0.333856474466366 0.00838683564683644 0.331094523093728 0.0137520122872519 0.860765619017632 9.10556387763657 403.407009728882 94.5429007589025
"2020-08-17" 126.313931773035 36.4290023029798 125.440884554023 35.9814780902847 122.203798478647 34.8609596621261 0.337595836796125 0.0155765823182695 0.335334960904956 0.0118367750359954 0.327069202298919 0.0160284428693679 2.36403885636332 11.8453962510453 373.958614805705 106.183540313009
"2020-08-18" 127.453851353006 34.6845414548974 127.954468758904 33.74724333851 124.64429293551 33.0549740905506 0.334563673213744 0.0145902906713926 0.336844343907799 0.0127752843015762 0.328591982878457 0.0164058270350005 3.81079322929383 13.0188585443939 380.05261304742 100.291015225859
"2020-08-19" 128.386195082923 35.2239092104129 128.26031513288 34.390421308878 125.753159072934 33.3201907073852 0.334792441091059 0.0148754097084594 0.335410398637009 0.0111346680090651 0.329797160271932 0.01650368285443 2.3812761099025 11.4761445214383 382.399669288736 101.754925862026
"2020-08-20" 128.842941094564 32.2885402375562 128.490443384653 31.5140779845559 126.603195744957 30.5550117247925 0.334866118214522 0.0144125371737269 0.334725102301784 0.00984380173269805 0.330408779483694 0.0157676396845097 1.53474992978421 10.3597290486339 383.936580224174 93.195993772371
"2020-08-21" 132.682110513191 31.4158874104294 132.311460321789 31.0791363627448 130.948028883001 30.3697382164969 0.334766915238284 0.0136529454093799 0.334109569324433 0.00901869757035664 0.331123515437284 0.0148028387605258 0.992781247386036 9.82967837640652 395.941599717981 91.7071313094941
"2020-08-22" 134.460057129054 32.5169418719096 133.527303915657 32.2245237633855 133.156895784072 31.2775032996275 0.334842002540697 0.0129351441453359 0.332613401010608 0.00811821345051481 0.332544596448695 0.0141148399074491 -0.562345081811879 8.87504160412976 401.144256828783 95.0219178292967
"2020-08-23" 132.866770492809 33.0925612992745 132.004109526845 32.6917824727293 132.033367170373 31.585158711711 0.334273565319881 0.0130146676460536 0.33226800268769 0.00778830124380036 0.333458431992429 0.0142526544954269 -0.89191860949239 8.34895599376667 396.904247190027 96.4360086594597
"2020-08-24" 128.457297988118 30.0275521355874 127.444541172974 30.8533485365267 126.176842768223 30.0534133395209 0.336661245928279 0.0134476607409168 0.333061860806177 0.00868274754158535 0.330276893265544 0.0135950906068633 0.254941589606869 9.22259355441298 382.078681929316 89.916819568851
"2020-08-25" 128.283712631769 30.2876415304256 130.345211631747 30.2164478212041 127.06286523261 29.5595861944465 0.332282698705301 0.0134810861657217 0.338198414670473 0.012490763001971 0.329518886624226 0.01502155384988 5.3438453991147 13.3827548815296 385.691789496126 88.7412645005343
"2020-08-26" 126.5025885484 31.3183735616265 128.856539283098 31.1438043597767 124.827371721025 30.2527311484473 0.332149612412327 0.0136622413228889 0.339049348559618 0.0121143481696419 0.328801039028055 0.0150801471331853 6.38311829677238 12.8221660235662 380.186499552523 91.5059130780916
"2020-08-27" 128.547805051048 31.0782598308704 129.293017158835 31.0050888363185 126.620320661735 30.0835991042959 0.333826068904639 0.0130256991183813 0.336232783219821 0.00993148104890315 0.32994114787554 0.0142583944832003 3.41790860488539 10.6467294397297 384.461142871618 91.1187327203525
"2020-08-28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-08-29" 131.902420625556 32.0392000821175 130.610211033298 32.2054776093713 129.313717215347 31.2269488841279 0.336594470506991 0.0123378399539069 0.332900365912395 0.0084913784486353 0.330505163580614 0.0135151775841049 0.00428422569156606 9.06911201974411 391.826348874201 94.5833414221818
"2020-08-30" 129.722220389849 27.0892092684133 127.119917856028 28.0273801586071 126.363000410754 27.7064679287093 0.339010816095913 0.0120764486682095 0.331274324296259 0.0084219548839648 0.329714859607828 0.0129351160256471 -1.8453850885467 9.11414036364568 383.205138656631 81.8281303057514
"2020-08-31" 127.149860554504 29.2093710461914 124.302215682161 30.4970657620972 123.038553950888 29.717189540027 0.341311543033869 0.0136811231009954 0.33147350096101 0.00934555736140525 0.327214956005122 0.0136049249676065 -1.58398314107015 9.39959057993146 374.490630187553 88.4588481664182
"2020-09-01" 123.408621376746 36.8291695639327 122.776941441052 37.0018183067235 117.66577293132 35.6652319592048 0.339003710021661 0.0158654707722467 0.337061098605171 0.0136780203296643 0.323935191373168 0.0184005121527914 4.47948857403804 13.76550507329 363.851335749119 108.173176087493
"2020-09-02" 124.455555233473 37.9986112004449 126.137147458937 37.8441194704304 120.98030022095 36.2566220656654 0.334397968402317 0.0150630110989939 0.339439675584673 0.0132519747829515 0.32616235601301 0.0179527716158818 6.83843946344937 13.5050564790602 371.57300291336 110.916492422521
"2020-09-03" 125.058260658009 37.909664535643 126.306176328677 37.6956902845099 122.673995616699 36.1958320053673 0.333729169170263 0.0142526510715764 0.337502128497253 0.0120436875046373 0.328768702332485 0.0166664701777554 4.88009638264578 12.0860490110123 374.038432603384 110.802766186228
"2020-09-04" 130.200486520609 34.8694463798027 128.243242920446 34.7199494427889 125.610068264028 33.472190193727 0.338640595730175 0.0133284174225195 0.333605063327239 0.0101811698027803 0.327754340942586 0.0151925067586594 0.67593105625628 10.5813069798385 384.053797705083 102.077892792354
"2020-09-05" 130.321689087548 37.9267845228088 128.29549162783 37.7482652570514 126.701030820481 35.9580004666662 0.337813985740638 0.0137222302582901 0.332261350544842 0.00981788005308808 0.32992466371452 0.0155243974769749 -0.431736652369621 10.0803914335629 385.318211535859 110.753931592185
"2020-09-06" 130.873261776701 37.0114593114734 129.323504624721 36.9570243825091 128.157988627082 35.086410250052 0.336557903411321 0.0135174203705124 0.332224292683714 0.00883992397462029 0.331217803904965 0.0154117699947657 -0.384241154340766 9.1040074616542 388.354755028505 108.192186609421
"2020-09-07" 127.004771910896 37.3532524266434 125.243769963896 37.9280264728919 123.478872528251 36.0208659771141 0.338061845373939 0.0142942963414839 0.332392031354201 0.0100004147771317 0.32954612327186 0.0155174047044763 0.00389548864408548 10.0038959691971 375.727414403043 110.418307290526
"2020-09-08" 126.792227061199 28.7869417486694 126.945212685834 29.4558800016754 122.391517499203 29.1088728115078 0.337424574756406 0.0138834546143749 0.337411550892397 0.0117707343099877 0.325163874351197 0.0161826851137086 4.70668081126609 12.7035074755322 376.128957246235 85.9208269383104
"2020-09-09" 128.780898177246 31.6887093844682 128.65056198983 32.4513004270996 125.086194428369 31.5630838062653 0.33692466119611 0.01409025313404 0.335926155439312 0.0120893938805486 0.327149183364578 0.0167373605094194 3.43403137404648 13.0853695808369 382.517654595445 94.3366870853767
"2020-09-10" 128.287871514628 35.6989407024587 127.800703407489 36.0545152584057 127.29561280532 34.4960229342262 0.334367126750532 0.0131882823279286 0.332901516200997 0.00988178719505059 0.332731357048472 0.0152289545663676 0.0179224950304917 10.2383393110812 383.384187727436 105.385627484942
"2020-09-11" 130.046984053365 27.5363133763928 127.505240512028 28.4265577834329 126.674223265466 28.0393440570239 0.338911759595268 0.0118943380546558 0.331449961774269 0.00844450044299576 0.329638278630462 0.0128403185775864 -1.71072629477574 9.15155592008377 384.226447830859 83.062860279158
"2020-09-12" 130.991536532272 28.4111970008641 129.052171180992 29.2440423411537 129.965423271995 28.7241537977338 0.336171146214745 0.0117635908392249 0.330419019511452 0.00787069465233863 0.333409834273803 0.0127085967833767 -2.85261744228194 8.52555112829111 390.009130985258 85.4899150190609
"2020-09-13" 131.56891156857 29.728706118027 129.090663799324 30.5856224826188 129.955159058313 29.8142681611396 0.337108830069172 0.0119831385189784 0.329891670243812 0.00788895050328271 0.332999499687016 0.0129733884851592 -3.34274302823525 8.4558167265798 390.614734426206 89.2580914853857
"2020-09-14" 133.501445799192 33.966232481869 130.932836175514 34.8122564404587 131.779292437369 33.6947412827593 0.337238847868887 0.0126359058855758 0.329611816204996 0.00856846176188043 0.333149335926117 0.0135128503272422 -3.4150658855316 8.88390769933944 396.213574412075 101.65502949579
"2020-09-15" 131.233839147699 36.4302849142843 130.410468494023 36.9596505336221 130.474952132554 35.2125910090761 0.334408390149292 0.013015785236794 0.331679672978456 0.0101166521750189 0.333911936872252 0.0153082338741353 -0.887854292207849 10.6008034986875 392.119259774276 107.717834311057
"2020-09-16" 133.203473156827 36.5428097392989 133.49205749772 37.0329237405181 134.548800015573 35.3271114834377 0.331902478696617 0.0124354348456223 0.332114428358636 0.00897966606652875 0.335983092944747 0.0144286467683519 -0.768158176960108 9.50319601237938 401.24433067012 108.120091224465
"2020-09-17" 133.182416283398 35.621518062046 132.471464039995 36.1822806842018 132.948917588766 34.6710317374633 0.333939754470806 0.0126145972449505 0.331567099791406 0.00838257213435629 0.334493145737787 0.0143919910318222 -1.18840579217351 8.85879197898181 398.60279791216 105.64211973889
"2020-09-18" 135.139103385183 35.3528244087658 134.281987669563 36.0316096963756 134.867964607502 34.583125942554 0.334184485447177 0.0120121432130031 0.331386917949094 0.00786241853205722 0.334428596603729 0.0135976675702997 -1.44309265355836 8.42346107433858 404.289055662249 105.200221152966
"2020-09-19" 136.617299470168 36.4202549573771 135.126450559584 36.9263909501523 136.466953568152 35.2606247061074 0.33445849498846 0.0120925237610406 0.330151713402798 0.007735575295799 0.335389791608742 0.0138021511495415 -2.83135191915222 8.0658532663797 408.210703597905 107.868098676798
"2020-09-20" 137.732147338227 32.4641519529915 134.828592634177 33.5160427518248 137.003104370924 32.2574971119702 0.336557787312268 0.0114004305343581 0.328277970925426 0.00767013584991318 0.335164241762306 0.0126831818576724 -5.07806644079738 8.03005251410463 409.563844343328 97.4753912854896
"2020-09-21" 138.197503794713 37.2309746192333 134.814621009856 37.922060133042 137.545216715166 36.3472554266892 0.336756712988157 0.0126490141714897 0.327238792189179 0.00864972884917313 0.336004494822665 0.0137839053282187 -6.11347849016673 8.55754291775338 410.557341519735 110.759336817189
"2020-09-22" 138.965211051999 38.0907835116211 136.381252987996 38.531386837946 138.219538036216 36.6922240972826 0.335784528263045 0.0124649936365039 0.328788649596765 0.00919131509590237 0.33542682214019 0.0146092785942219 -4.42224311222217 9.48570547310562 413.566002076211 112.533198529116
"2020-09-23" 139.988170254756 40.7309572019022 138.101298006008 40.8889882814829 140.778012401842 38.6370250814372 0.333906592282923 0.0124599829426079 0.328574157759419 0.00873124782276851 0.337519249957658 0.0148989155648945 -4.56358664458298 8.67518630856169 418.867480662606 119.589932821597
"2020-09-24" 140.117259176847 40.9027086017714 137.532553306195 41.0632833003445 139.783152308076 38.8138299849898 0.335208099021637 0.0126026077979434 0.328174578086405 0.0085482628298925 0.336617322891959 0.0149283206607358 -4.83530487253369 8.41847902016594 417.432964791117 120.098812478476
"2020-09-25" 141.162692319855 40.9597097605992 138.571784975453 41.0715355388553 141.222386918578 38.8597645715072 0.334834918459042 0.0125689915766358 0.327959024094143 0.00826095210066289 0.337206057446815 0.0148316739154458 -5.24150928752566 8.07121578088325 420.956864213886 120.215464727843
"2020-09-26" 142.116346626616 41.0629000575666 139.704139441756 41.2462788389956 142.099342802321 38.9977105770381 0.334736369639032 0.0124818236084971 0.328359278962611 0.00796873671340429 0.336904351398357 0.0147267413758666 -4.80741054542536 7.82775150802171 423.919828870692 120.640088327248
"2020-09-27" 142.297578252351 42.3396761797201 139.515796852293 42.5221172297699 141.860017897375 40.2833544192244 0.335303604517134 0.0125046002849631 0.328019275636626 0.00803741682637557 0.336677119846241 0.014791091158698 -5.12600244514158 7.66829197703201 423.673393002019 124.50999749043
"2020-09-28" 140.198834834444 43.5943120620769 137.10813354703 43.8855823944057 138.767387333412 41.6416568414582 0.336615094506151 0.0130710078219334 0.328183048506528 0.00875709421733936 0.335201856987321 0.0149802346078861 -4.74995507379628 8.3416163838691 416.074355714885 128.466186737951
"2020-09-29" 140.001349358741 42.5887746152419 137.801759747074 42.5322724174812 137.801292761075 40.0692077043345 0.336356698933322 0.0128818756775075 0.330474777286739 0.00883040130180646 0.333168523779939 0.0150032751764048 -2.19912262566926 8.91255872393487 415.60440186689 124.50157260586
"2020-09-30" 140.239484123071 43.970215407362 138.251988738952 43.9618657564438 138.772326368086 41.7918116590432 0.335521530956754 0.012744649014259 0.330336911828626 0.00864558247310039 0.334141557214621 0.0152163975101498 -2.50783301325361 8.71171667713477 417.263799230109 129.077192417499
"2020-10-01" 140.440843538141 42.5833745403406 137.561507288161 42.5174324983293 138.911997982614 40.0901249624197 0.336253016160578 0.0123338934367114 0.328787502038797 0.00855681732473877 0.334959481800625 0.0148950649926041 -4.2298269444333 8.4387528720048 416.914348808916 124.551320636066
"2020-10-02" 140.824212350566 42.512842315727 137.8580713219 42.5033256956984 138.991686059599 39.9772392919534 0.336652486009842 0.0122675583340754 0.328855582718305 0.00833155372237536 0.334491931271853 0.0147312433037687 -4.09975576636537 8.13672556048508 417.673969732065 124.36266001033
