"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-24" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-25" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-26" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-27" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-29" 153.989238831273 35.1914298656008 143.536504632547 32.9728414196239 147.455011918458 31.4675855983373 0.345344598412455 0.0109865378307183 0.321910671240673 0.00814244686838098 0.332744730346872 0.0123610376362065 -14.3712414846375 8.6143172950589 444.980755382278 98.9745388688186
"2020-07-30" 154.067076027433 35.5058612439377 143.986664932087 33.1535615686289 148.084453668432 31.5095763530653 0.344456972872869 0.0113850388282657 0.322019385753218 0.00825974830108405 0.333523641373913 0.0129916391065835 -14.1781998316916 8.59504425903671 446.138194627953 99.5053082147444
"2020-07-31" 152.60257520012 34.9735875592527 142.113111144538 32.5654832338242 146.580999036495 30.9188578019357 0.344892075704593 0.0113565611421579 0.321300975703186 0.00829746617075806 0.333806948592222 0.0130128640714261 -14.9573519475398 8.66057332582389 441.296685381154 97.784379872827
"2020-08-01" 152.169209397627 34.1648614942987 141.807911390089 31.8921061767316 146.077538712969 30.1996160535123 0.345028390168223 0.0110694308291337 0.321564583786949 0.00802999628466111 0.333407026044828 0.0125790016048609 -14.6309253304171 8.48387785120795 440.054659500685 95.5833635918829
"2020-08-02" 152.427339051122 29.5835803083158 142.182846273342 27.3012713459514 146.368142459571 26.1927969372676 0.345037831096631 0.0106565573001831 0.322128306457805 0.00739937939934177 0.332833862445564 0.0110648059221813 -14.4297889640088 8.40161070486779 440.978327784034 82.3522591613229
"2020-08-03" 132.3246398376 31.3017359733503 119.52150232655 31.6714703118282 123.250390348149 31.3927294283307 0.354261737011672 0.0152279498463929 0.317440326169887 0.0112535556262555 0.328297936818441 0.0114673492452586 -16.5320255326492 10.9385141258514 375.096532512299 93.4463278188823
"2020-08-04" 155.354655471401 30.5250673998013 143.138289984655 28.5768647567226 146.161178845538 27.5597096978059 0.349439494912148 0.0107249608748094 0.321498666714643 0.00894236305359433 0.329061838373209 0.0105676907828542 -15.2392543476287 10.1395688054202 444.654124301595 85.8670827338681
"2020-08-05" 148.983435036609 29.1333637926644 137.65526749791 27.5193702251365 143.55949350278 26.8394938096021 0.346065384805086 0.0105599009764291 0.319476091564992 0.00902787292092361 0.334458523629922 0.0103441696849293 -17.2323935435698 10.1473321645371 430.198196037299 82.6670830951033
"2020-08-06" 150.085794019585 33.2954595759849 140.470584196445 31.2294415077629 145.170690574954 29.7550844541929 0.343777418276294 0.011393534073037 0.321754565675852 0.0088307095246959 0.334468016047854 0.0119313060560735 -14.3153162016503 9.72037470119499 435.727068790985 93.5350938197677
"2020-08-07" 147.859819718917 31.1092843820892 137.077866426536 29.368578767026 141.57388617635 28.3168320246061 0.346245695773598 0.0110954107918006 0.320836444077058 0.00894675256476482 0.332917860149345 0.0109485555665213 -15.277973042195 9.91506857485579 426.511572321802 88.0040951652776
"2020-08-08" 157.496272110807 30.362127603473 143.10197477813 28.6372660033919 145.559614313533 27.2626094662278 0.353075277399241 0.0108029515318217 0.320180352703403 0.00825408759673051 0.326744369897356 0.0106406584933832 -16.8519368680812 9.25552640251772 446.15786120247 85.4740598714288
"2020-08-09" 151.92772322209 33.6946998394389 139.649820410038 31.6721800838804 143.098568158812 29.9708694226327 0.349162041601229 0.0114234906667714 0.320453790013778 0.00821282616857916 0.330384168384993 0.0121440565171199 -15.7266505608248 8.74208894926321 434.67611179094 94.5937647050697
"2020-08-10" 149.331060221078 30.7289124195614 137.314794066112 29.160762164253 143.000375339971 28.1886574784831 0.347351124644402 0.0111461621728282 0.318919279533966 0.00942180996284916 0.333729595821632 0.0110300371708364 -17.7018474288246 10.5040763845891 429.64622962716 87.2108756934463
"2020-08-11" 144.847624894081 27.4232171536475 133.074504294536 25.2655830709061 137.182993299606 25.4874851298891 0.34880569487386 0.011041377926265 0.320512453528309 0.0101023835553425 0.33068185159783 0.0101830290382845 -15.8816096046146 11.321844277286 415.105122488223 77.241941047757
"2020-08-12" 149.370853256315 35.4577541126962 140.092995221969 33.1687228895856 143.42092820525 31.5352590470579 0.344225880073956 0.0123572761264606 0.32299953755133 0.00952328120886119 0.332774582374715 0.0128176076062579 -12.6057910176271 10.314160783433 432.884776683534 99.3340906357137
"2020-08-13" 141.352002829533 27.0201615397905 129.968640389723 24.9425284777313 134.00363518308 25.4309077184741 0.348654061644981 0.0110972301721672 0.320655717200738 0.0099334753794976 0.330690221154281 0.00988789519319239 -15.4183572331676 11.1586784283323 405.324278402336 76.4678267554003
"2020-08-14" 147.941652500611 30.5639480325109 137.903649412053 28.7942132539727 142.860857838625 27.7198947543798 0.34458514163568 0.0111437056059509 0.321169289529571 0.00867259445307549 0.334245568834749 0.0113634806428241 -14.99521151513 9.79738990059961 428.706159751289 86.2304306802715
"2020-08-15" 150.762691904799 35.6044473752812 141.197703579332 33.4880603437102 145.366375447027 31.6872723572837 0.343956603298495 0.0118933421449672 0.322129576830491 0.00825934401847967 0.333913819871014 0.0127370847732241 -13.7336601931617 8.93747910301911 437.326770931158 100.031588687892
"2020-08-16" 151.077822994291 28.144846691865 138.982491587967 26.8699637393452 145.438878160695 25.9412820504815 0.346767821714889 0.0099540629930576 0.318545011524348 0.00718521271603742 0.334687166760763 0.0102804597323376 -18.5517179790522 8.14153214179565 435.499192742953 80.1838613511654
"2020-08-17" 149.205220677814 30.4018847416638 139.404832430132 28.8517416376431 143.029752239708 27.6402995376634 0.345278133308973 0.0112248639220961 0.322495563261249 0.00843220281528487 0.332226303429777 0.0113407682558646 -13.4253080572574 9.83816323767512 431.639805347654 86.0217777824252
"2020-08-18" 148.596078495144 28.618808271225 138.960999199112 27.3356943517108 143.137612053159 26.1791507323084 0.344668547154284 0.0107380012888229 0.322210399486835 0.00828247283625217 0.333121053358881 0.0107454124327892 -13.8116921500791 9.89879622140923 430.694689747415 81.2494356741986
"2020-08-19" 148.206414691889 34.8148957056143 138.669763162138 32.7826401725558 142.162139549633 30.4594377413066 0.344500204242894 0.0120009499513776 0.322393255109694 0.00797827075214414 0.333106540647412 0.0131755615473704 -13.0290279172443 8.85814434337394 429.03831740366 97.2877735077667
"2020-08-20" 139.766844704993 27.0603699944441 128.818171129821 25.9329928075742 132.916510730678 25.3870262109135 0.348263867367352 0.0105209894059106 0.320390515274943 0.00813949517282533 0.331345617357704 0.0104589354032739 -15.0470131760287 9.03015821976552 401.501526565492 77.5937205293675
"2020-08-21" 148.90447432077 34.8124332525767 139.565962346073 32.6303496788776 143.406812181627 29.9923126038098 0.343629270538691 0.0129555554993991 0.322429784039208 0.00747306699259799 0.333940945422101 0.0143921407577451 -13.1793618102506 8.33482529111179 431.877248848469 96.6000942420309
"2020-08-22" 148.691185110803 33.4118449276284 139.773698028677 32.0438431471763 144.911240481834 29.8949011812975 0.342387518101991 0.011295246079635 0.321693082682451 0.00714923489856226 0.335919399215559 0.0127831079031428 -14.0550295352818 7.81448777305103 433.376123621314 94.598074123962
"2020-08-23" 147.296282660574 29.9109451360068 137.600267179452 28.7412598522314 142.607957817194 26.9680633685265 0.344120792454399 0.0103827100795372 0.321218933017067 0.006689402496311 0.334660274528533 0.0114818808357986 -14.7037061188648 7.63639334600119 427.50450765722 84.8739363843922
"2020-08-24" 126.341125999585 31.0286074299548 113.05394772682 32.2707651848082 117.128763868167 31.068309072827 0.355783750909014 0.0144913380701133 0.315422054714847 0.00982261474211759 0.328794194376139 0.0122072765117531 -17.3619944141119 9.16516561462946 356.523837594572 93.5410615334287
"2020-08-25" 147.920762713587 29.635976396422 136.830291856556 28.5800580493487 142.340705431809 26.9186054478994 0.346099623246838 0.0109379293833981 0.319616590213797 0.00735366596737378 0.334283786539365 0.0118509167654754 -16.6008844322843 8.52462164167158 427.091760001951 84.2877296568422
"2020-08-26" 147.567299788192 30.7409871204865 137.483721445501 29.3542640638533 143.77022648459 27.3935738041237 0.343448278425962 0.0116050172185071 0.319882482639451 0.00730175165501509 0.336669238934587 0.012548694364703 -16.3700833817796 8.38129908511749 428.821247718283 86.6546911240089
"2020-08-27" 145.331157791176 23.453269745025 133.814684909565 23.1708370949713 140.165458965676 22.8106859298667 0.346759782221672 0.00924941382716664 0.318725989677725 0.0067905915285576 0.334514228100603 0.00908595870967831 -17.8672469377218 8.00294506933647 419.311301666416 68.6598998958615
"2020-08-28" 147.9339745857 23.927167048855 136.455920133454 23.719753538194 141.391858588405 23.5209891405296 0.347706400238913 0.00904869809774634 0.320108896988344 0.00632995442696887 0.332184702772743 0.00855326334198104 -16.4139929071959 7.5511758094482 425.781753307559 70.4491419940546
"2020-08-29" 139.814625215637 25.4280807170015 127.357035549394 25.1707207516885 130.159907904669 24.9107600096483 0.35237680524225 0.0104632357036448 0.320068785074525 0.00731278431438617 0.327554409683225 0.00967433906487702 -15.2604620215169 8.00829727262123 397.331568669699 74.7797320899568
"2020-08-30" 145.664246115152 23.4811373719314 133.568367774223 23.3638209189854 138.388710326575 23.2338007411377 0.349105523634083 0.00948310861417197 0.319434122570839 0.00663720835297553 0.331460353795078 0.00882436064412146 -16.9162208932814 7.81524151802197 417.62132421595 69.3104010001309
"2020-08-31" 115.963272988938 27.7305092357607 103.049716843445 29.4167161738553 105.731894716444 28.5454708959972 0.358971095484499 0.0165710728835531 0.315698187609106 0.0110113096836782 0.325330716906395 0.0130301113106942 -15.5957340184922 9.95380008322315 324.744884548826 84.6630734223786
"2020-09-01" 141.043725768398 44.7336436126314 132.299369453242 42.396189886389 136.635233917534 38.332032149363 0.342235334742546 0.0143506194600736 0.321041979483077 0.00998854196056108 0.336722685774377 0.0176766009556829 -13.0802207794495 9.96794314747574 409.978329139174 124.722356299803
"2020-09-02" 141.907437280721 44.0501006790691 132.955773100737 42.0212483373383 135.606728271342 37.7493591962694 0.344084681407203 0.0142787661219087 0.322123178483854 0.0101747841935035 0.333792140108943 0.017739026209119 -11.6026193505897 10.1147796879453 410.469938652801 123.080431148683
"2020-09-03" 141.378895994341 41.1710382886146 132.719842099058 39.866006579683 136.566515568529 36.4282141711229 0.343371387472738 0.0125520689741158 0.32162845033161 0.0100920781105442 0.335000162195652 0.0149931954424765 -12.5057273647536 10.4629359620553 410.665253661928 116.746532696052
"2020-09-04" 141.510379832261 31.4808119780349 131.397161523232 30.664355550387 138.145666058209 29.0127767724638 0.343862244046473 0.0109038128508034 0.318799490876801 0.00857359593887778 0.337338265076726 0.0117925618106506 -16.8617228440057 9.60690632056128 411.053207413701 90.3731086936305
"2020-09-05" 136.818426926095 49.289439589432 129.480481101892 46.2145436508942 132.854938063315 40.5086392398296 0.339726042130633 0.0167444633906455 0.322309708932473 0.0102410440387688 0.337964248936894 0.0214095243975343 -10.7124027856263 9.80668871517652 399.153846091301 135.287577815197
"2020-09-06" 137.000484598153 44.9220429581316 128.792187887485 42.7366097301303 132.008506486379 37.5103182746052 0.342374913214125 0.014924304377767 0.321751723185864 0.0095467489166232 0.335873363600011 0.0194713411298587 -11.4246153095615 9.01339996109072 397.801178972017 124.429802699776
"2020-09-07" 130.274653321245 45.2016298004278 121.837329506417 43.3553335830431 127.834746338072 38.8149662709492 0.341158867522813 0.0150307619460799 0.318327565990554 0.0102302241448968 0.340513566486633 0.0191458745436406 -14.4347406464832 9.16169713451112 379.946729165735 126.655874174157
"2020-09-08" 144.2970220793 23.593704459298 131.164298288051 22.6204353959671 131.478169097111 22.7213080933335 0.354907385138477 0.00910088697965072 0.322153635206271 0.00591999417581532 0.322938979655252 0.008423969792832 -13.4465946003082 7.01311284961982 406.939489464462 68.3016151208186
"2020-09-09" 143.070813937889 25.6410002764175 131.312131622062 25.321990838224 137.306280668518 24.6980497304438 0.347712711441745 0.00906258793462405 0.318433232473923 0.00724807779318621 0.333854056084332 0.00971944469042557 -17.7528313622818 8.39723667423843 411.689226228468 74.9776210403816
"2020-09-10" 140.677359265297 36.6999023504604 133.560602820589 33.9023631475467 141.11504652874 31.2564650058296 0.337303364328722 0.0128234908495028 0.320864366990923 0.00763825707152416 0.341832268680355 0.0145269330147613 -14.6712001528598 8.84571204527376 415.353008614627 101.079595544527
"2020-09-11" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-13" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-14" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-15" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-16" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-17" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-18" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-19" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-20" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-21" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-22" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-09-23" 134.125174690529 32.4645090622981 123.832155258371 29.7932243446614 129.173405705228 28.1581879730869 0.345391314488446 0.0129649622379727 0.319232221738872 0.0073796367520554 0.335376463772682 0.0134265410889006 -15.6342698790156 7.68408791289212 387.130735654129 89.6877049023964
"2020-09-24" 136.561669860811 31.6187881271809 126.652203867114 29.1333520938097 131.763207802345 27.9966900808943 0.344942432601726 0.0126392018731922 0.3201866272633 0.00690427540976679 0.334870940134974 0.0126344504886845 -15.0204699289275 7.48438152043291 394.97708153027 88.0211667359437
"2020-09-25" 136.98846690741 31.3291307033211 126.993531805312 28.8425098466044 131.811280265175 27.7063130655656 0.345262736507186 0.0123599920962076 0.320397495467346 0.00711969468546472 0.334339768025468 0.0127353609437861 -14.8126835619607 7.81726358721747 395.793278977896 87.1301295527389
"2020-09-26" 136.789349571656 30.8980375960035 126.832024132561 28.5542072101486 132.255594529436 27.4291092751728 0.344714242316409 0.0121877379562484 0.319913127117202 0.0068985400039609 0.335372630566389 0.0125364047579703 -15.3808958359705 7.46600848894433 395.876968233653 86.1480784162869
"2020-09-27" 136.758288300565 31.7596916561764 126.744116533781 29.3355967241806 132.710186098791 28.1830030627858 0.344330131199795 0.0124455042988347 0.319271503311407 0.00678725220320825 0.336398365488798 0.0128268247450009 -15.9802413317934 7.23745197033395 396.212590933137 88.5631642523
"2020-09-28" 135.822963701788 33.0328017462141 125.89574335198 30.8689639794643 132.348477036175 29.7831963441661 0.343373702312589 0.013992695733563 0.31854828010831 0.00757356573969853 0.338078017579101 0.0146866300460852 -16.3799540340028 7.8364360209237 394.067184089943 92.7379562029926
"2020-09-29" 137.959199301851 31.521129427353 127.658676236594 29.3077948840255 132.712333951546 28.0807173551398 0.345645437426102 0.0121497716147379 0.319871041550291 0.00709688002813955 0.334483521023607 0.012558805591617 -15.3541807802097 7.60364962497037 398.330209489991 88.1868175982118
"2020-09-30" 139.822704607032 31.2181695701047 130.334701256066 29.0746615174633 136.423443452299 27.7930875116114 0.343622448041085 0.0116012248475003 0.319890691212628 0.00660479358394133 0.336486860746288 0.0121003228095635 -15.5767455471986 7.07753764247932 406.580849315396 87.4283346822299
"2020-10-01" 137.804838046965 31.3691214791985 127.78380230498 29.027375332459 133.272411670696 27.7949806633731 0.34464432486409 0.0122048501409078 0.319804611808288 0.0067380899527917 0.335551063327622 0.0124177187035136 -15.5096451077014 7.24595106964294 398.86105202264 87.4888346816829
"2020-10-02" 135.818844110617 31.4748376849607 125.268078907471 29.3888513739408 130.087007287021 28.1955200904337 0.346638260533825 0.0128654043538331 0.319632141027988 0.00699975145158939 0.333729598438187 0.0128375578309545 -15.3696935826965 7.2770425277581 391.173930305108 88.3134282876895
