"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-11" 146.383807924699 34.4902592069246 134.844761275053 33.6266479066242 137.357335601656 31.9896732203023 0.349853070467865 0.0123485930333887 0.321075991539344 0.00787091723854779 0.32907093799279 0.0140735273664424 -14.05162097625 7.93305965203915 418.585904801408 99.2908077279654
"2020-07-12" 142.276581376209 32.2355118682276 130.407475858295 31.6415098152056 132.779221840053 30.3123515716346 0.351305012608989 0.0125901766432654 0.320682652420323 0.00800560543359832 0.328012334970689 0.0140532303716303 -14.2408514996725 8.14483269070945 405.463279074557 93.3074972228952
"2020-07-13" 146.751496587709 29.829554826551 134.59711992272 29.731782358753 137.196111888651 28.4957667892502 0.351159865698719 0.0117008091342672 0.320720322504735 0.00766047631406392 0.328119811796546 0.0127888345048554 -14.7533686309203 8.18123010783763 418.54472839908 87.1493903765844
"2020-07-14" 138.839218941879 36.8536855561125 126.901682629539 36.7254023767559 127.991869711211 35.0205069503991 0.353587066029836 0.0141717302620005 0.320839299573344 0.00917835571337159 0.32557363439682 0.0148532365738252 -13.0277233940112 8.50469633657312 393.732771282629 107.773788019937
"2020-07-15" 132.622828842631 33.5832103195955 120.316178402101 33.6206768760441 121.252162593552 32.1145254631775 0.35548782561458 0.0143964206228277 0.320211325111679 0.00911001679208331 0.324300849273741 0.0145086266566155 -13.2426346319817 8.51214746955268 374.191169838283 98.4528539441406
"2020-07-16" 142.570991473845 32.0826927929224 129.803858956171 31.8823986270021 132.077982047101 30.6066316482123 0.353357390973093 0.0127026972647753 0.319882894871211 0.00814768226696543 0.326759714155696 0.0134711006017353 -15.0412556086034 8.18333389811982 404.452832477117 93.7098071913113
"2020-07-17" 143.046855095836 33.1900680133017 130.347371468719 32.9867573882884 132.344838643643 31.5240384775069 0.353349614978984 0.0128505417276767 0.32009320796094 0.00831634312333417 0.326557177060076 0.0135422116534897 -14.696950802042 8.30125814779498 405.739065208197 96.8340557066907
"2020-07-18" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-19" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-20" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-21" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-22" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-23" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-24" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-25" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-26" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-27" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2020-07-29" 148.318440805333 37.5559115276413 137.851896314186 36.8044794294142 140.138260596878 34.8425367031562 0.347898128293071 0.0136232354526117 0.321998160652722 0.0081032820794118 0.330103711054206 0.0159392051889316 -12.7529087738395 7.74375263869306 426.308597716397 108.231064025915
"2020-07-30" 143.587957515868 38.1813857004725 132.53919548146 37.2770198263515 134.34969488033 35.6218812989266 0.350066239081629 0.0147903322536884 0.321532083562893 0.00853060899032911 0.328401677355478 0.0171865084401246 -12.8592614332793 8.00761114254496 410.476847877658 110.051661522899
"2020-07-31" 143.38120076631 37.4207217549529 131.862824311602 36.4960644786207 133.81873763615 34.78114527982 0.350601775597368 0.0145457090532737 0.3210226660331 0.00833931525536764 0.328375558369532 0.0168837419380145 -13.4742897792561 7.92273413090931 409.062762714063 107.677418056017
"2020-08-01" 144.044658381228 36.5130791443216 132.506567079848 35.7181224504749 134.525042253327 34.1066164540667 0.35070393667162 0.0142278806181124 0.321098230493651 0.00823848945731659 0.328197832834729 0.0164407251331492 -13.5565664748578 7.97075825696121 411.076267714403 105.292508022666
"2020-08-02" 144.523293768601 33.1296292241513 132.707345737829 32.7437266717882 134.560491397715 31.2448184465888 0.351363544772196 0.0139198435526631 0.321257808859734 0.00785497572330723 0.327378646368071 0.0156062976381287 -13.6690936906585 8.09217116103523 411.791130904145 96.0063792866653
"2020-08-03" 129.313659452577 33.3122857808688 116.912937106212 34.5089773139215 117.228621646034 33.1306826341849 0.357882919812821 0.0170833052355671 0.319955386345017 0.0100930338398311 0.322161693842162 0.0165183679974659 -12.7164068861886 9.08148650967553 363.455218204823 99.8106518786143
"2020-08-04" 139.941391237994 36.4815478870263 127.742693169466 35.7766784181701 128.692235757355 34.2288318147087 0.353582785195894 0.0160631393322411 0.321008260846824 0.00948226094060834 0.325408953957282 0.016720830048998 -13.148240656416 9.24757032271613 396.376320164815 105.311491592933
"2020-08-05" 139.898131300411 35.7567331814715 127.784427250598 35.3130715904684 128.308288694458 33.6219938005703 0.353771129532205 0.015520885252153 0.321452862069246 0.00947999139014061 0.32477600839855 0.0159242505462779 -12.6375654936718 9.55608108442771 395.990847245467 103.495228608399
"2020-08-06" 140.138319182542 37.2930030352112 128.316615234208 36.162273191261 129.193872804055 34.3085320061465 0.352666382156827 0.0158675539347596 0.321365276396714 0.00960522335929825 0.325968341446459 0.0170293531046833 -12.6989615181803 9.40060337414421 397.648807220804 106.622973195823
"2020-08-07" 139.707953866928 33.6776182894177 128.21143471018 33.1869365750392 128.208326421368 31.6862013480073 0.353053592544304 0.0153077090121412 0.32258483560091 0.00930415802552269 0.324361571854787 0.0157404085839353 -11.4934108679352 9.55331926088962 396.127714998476 97.3086845033331
"2020-08-08" 139.62242128959 36.6379002214996 127.733548148351 35.4999429602567 127.685682821484 33.7573266990069 0.353809084629806 0.0161851719918356 0.322126674518676 0.00980876276534835 0.324064240851518 0.0171047999499819 -11.8410078143722 9.69879651756586 395.041652259425 104.69713413613
"2020-08-09" 139.600715755479 38.1245888388845 129.015374441886 36.7819581046406 129.063210118019 34.9043910205959 0.35109604028155 0.0160867727676863 0.32317419006118 0.0096143939879486 0.32572976965727 0.0172097321766425 -10.6331769897263 9.47945191758774 397.679300315384 108.658394496047
"2020-08-10" 142.105966681414 37.0348871317621 131.682355290692 36.007874220661 131.84675588564 34.1880319697438 0.350302595739573 0.015529231419573 0.323439607046293 0.00927523100064589 0.326257797214134 0.0166816168826275 -10.5880119856687 9.41719440265671 405.635077857745 106.064729826122
"2020-08-11" 138.141156072167 34.0635481761343 127.367871068702 33.4562890252037 127.338843579293 31.9981204333106 0.351993757770388 0.0156624240066341 0.323242831416594 0.00945613104414432 0.324763410813019 0.0162019035712451 -10.7442575140553 9.55305957989881 392.847870720161 98.2966453394443
"2020-08-12" 140.214505378077 39.0141281588336 130.474307330177 37.9974738057595 130.645042031979 36.1061700826557 0.349463064669022 0.0159051739362426 0.323766864988474 0.00941761779655132 0.326770070342503 0.0170925460240496 -9.91093274970119 9.22784850379769 401.333854740233 112.021628757734
"2020-08-13" 138.133173706672 32.741915707338 126.862734946441 32.3539569809723 127.153596041305 31.0216044610796 0.352835071753393 0.0151530529965764 0.322482940136835 0.00902832896988112 0.324681988109772 0.0158283432430867 -11.5612998550955 9.23433160658039 392.149504694417 94.8997620314666
"2020-08-14" 141.951792120446 31.7803029089632 131.371884283018 31.7542615666337 131.855587385356 30.4263428595233 0.350871697393831 0.0143513034364813 0.323229621842933 0.00850336425404337 0.325898680763236 0.0146966389565092 -11.0636109397659 8.84373508493162 405.179263788819 92.7538509207955
"2020-08-15" 140.54649084195 38.7308552688436 130.516695406817 37.77345860241 130.432552490779 35.8414426445763 0.35035647980077 0.0153438546993917 0.323701066366513 0.00912462414566114 0.325942453832717 0.0167633934272586 -9.94565251909613 8.84645345527802 401.495738739546 111.288466153019
"2020-08-16" 143.904215248133 33.3866081439504 132.747389176566 33.0610429390459 133.127738124396 31.7090694635337 0.351770027745738 0.0142166349296282 0.32299963429334 0.0085519750698031 0.325230337960922 0.0153468029103165 -11.5371750193979 9.0707161896016 409.779342549095 96.9769631666828
"2020-08-17" 142.526167494513 36.2254085247878 132.180160826732 35.5416280599719 132.974570201682 33.7742881471918 0.349847696177719 0.0144890475052348 0.323101627285427 0.00881541768447406 0.327050676536854 0.0161731326767637 -11.1404160427314 9.04614430885552 407.680898522927 104.4304409474
"2020-08-18" 141.561366424708 33.8162658337914 130.463344033614 33.3111106179289 130.918763723014 31.7043405842219 0.351625416189777 0.0145200111727359 0.322722918662367 0.00871198569964202 0.325651665147857 0.0160023699828508 -11.5534420804936 9.10540498584509 402.943474181335 97.641053392589
"2020-08-19" 140.96584627879 38.85147127262 130.981964136406 37.6386696856836 131.25515409647 35.5720904180944 0.34936240131996 0.0153136934258723 0.323661569459387 0.00858012669012625 0.326976029220653 0.0172979193481414 -10.2570721024472 8.60730642367923 403.202964511665 110.973439146919
"2020-08-20" 139.995681977801 32.8842777099105 129.763974219059 32.2244380925135 130.082769566769 30.5622193610483 0.350234123879796 0.0146058957091523 0.323659024277066 0.00819070675531919 0.326106851843138 0.0159262648678308 -10.5505031064511 8.69691510246328 399.842425763629 94.4681758113694
"2020-08-21" 142.994482320709 33.4137775469448 133.463247937158 33.2286320480713 133.738491891867 31.3795818935735 0.34878381612305 0.0139620100061196 0.324342516218373 0.00814520533024058 0.326873667658577 0.0153391745324754 -9.8064783382606 8.76380673605488 410.196222149734 96.8929464331571
"2020-08-22" 143.51132065397 34.0323248926899 134.006708127311 33.9137222557683 134.802486391532 32.1823383906578 0.348344932673952 0.0136800240281785 0.323934695116568 0.0080896401883793 0.327720372209481 0.0151058816855983 -10.3003907908788 8.66715916069701 412.320515172813 99.0292115933948
"2020-08-23" 142.004295391834 34.9896046882627 132.734250598166 34.6258894781663 133.640843397341 32.826974826664 0.347956946906508 0.0140139606109097 0.323927137886716 0.00817928444870185 0.328115915206776 0.0158159846723346 -10.1766375928428 8.55706896592169 408.379389387342 101.352949193165
"2020-08-24" 132.747812380899 32.4877672527113 122.599019345369 33.7438698510021 122.128241484819 32.0121918581765 0.353192171953772 0.0153157674733239 0.32334317707306 0.00956560885018748 0.323464650973168 0.0157572817003465 -9.67801517498082 9.60325422975186 377.475073211087 97.072393933642
"2020-08-25" 138.106796736751 32.1644848195098 128.068260571137 32.5354433887229 129.83326599974 31.2755016830517 0.349660874192779 0.0146935099694201 0.32226366996847 0.00918816354898078 0.32807545583875 0.0147598039938207 -11.8035415942175 9.50696690264242 396.008323307628 94.8464983166043
"2020-08-26" 139.370011000917 32.6277581873942 129.886863168434 32.6238670466764 129.934347826141 31.0269724923734 0.349450802027075 0.0149254095717021 0.324367252460269 0.00916587503867666 0.326181945512656 0.0154605137142284 -9.53063249019121 9.8560555788764 399.191221995492 95.0446981387954
"2020-08-27" 138.347963327081 31.7136439980198 128.893391656903 31.6400477321318 129.518322728241 30.2370670092971 0.348961742414808 0.0148348217926423 0.323914319769927 0.00927345976003842 0.327123937815265 0.0152077691822045 -10.0795027415159 9.8977027968193 396.759677712225 92.350455624024
"2020-08-28" 138.689578506572 33.2944367712642 129.800266468411 33.1539973080376 129.773441888053 31.8243568646988 0.34856523339918 0.0150101547915966 0.324981193271222 0.00920072792579008 0.326453573329598 0.0152587641578398 -8.8624874578019 9.75150618047082 398.263286863036 97.0899165880493
"2020-08-29" 138.21809860917 32.7486413094278 129.034835646772 33.038604884835 128.868540708619 31.9660002461381 0.349645578812852 0.0149654298853799 0.324883640095436 0.00952506688078896 0.325470781091712 0.0147238506746614 -9.01696802424488 10.0237240355201 396.121474964561 96.6012179810081
"2020-08-30" 135.723976247533 28.5500367580279 126.597633152955 29.8149641998634 125.539409396218 29.1291720319979 0.350919459625452 0.0147488353319378 0.325633263670934 0.00994687125162962 0.323447276703615 0.0138531923533821 -8.06811933784049 10.6337216189507 387.861018796706 86.265237328385
"2020-08-31" 139.334876988483 28.5244247460761 130.613522270447 29.7759892204931 131.137774814907 29.0670766030024 0.348383685257778 0.0143353582235031 0.324902923653485 0.00945049276845842 0.326713391088737 0.0135100490882685 -9.24560726249691 10.3129098675561 401.086174073837 86.1728138557627
"2020-09-01" 136.426462486268 39.4800231842964 128.245271895363 39.7524337366403 128.256520962222 37.9231282883219 0.347873341657746 0.01600191084047 0.324838472876952 0.0102061579803814 0.327288185465302 0.016474186321198 -8.19243965776447 9.94911220444714 392.928255343853 116.135658530434
"2020-09-02" 138.490662930509 41.1541797467496 132.204897549491 41.0131034539447 132.139438477062 39.0655454431103 0.343968392700227 0.0159739533869669 0.326773618355066 0.00968832478851131 0.329257988944707 0.0171888486409981 -6.22030630858988 9.57960182836167 402.834998957062 120.206923626595
"2020-09-03" 138.780450363248 40.7892674550995 132.259333610927 40.6626878360726 132.678962470473 38.8097793652492 0.343867639256476 0.0155335680238573 0.326182175851762 0.00958122630125067 0.329950184891762 0.017096660987473 -6.94074561186704 9.41824051608406 403.718746444648 119.250814355931
"2020-09-04" 139.007608221149 38.1355320029201 132.327875285879 38.2593526219691 132.603924931117 36.566860151175 0.34441974216568 0.0149505036151596 0.326339846994828 0.00916561986848456 0.329240410839492 0.0164185713919292 -6.95578258050825 9.27296606563101 403.939408438144 111.909796854249
"2020-09-05" 138.999670786012 41.2857496254023 132.19778463599 41.1411693854916 132.955616858515 39.0721148615585 0.34395859026741 0.0156114972716341 0.325596352295051 0.00949451017880121 0.330445057437539 0.0175271816502094 -7.55971837254808 9.26999298058338 404.153072280517 120.485380169565
"2020-09-06" 139.258609315377 39.7264720240703 132.840235945501 39.719059367917 133.49220935251 37.7473334558507 0.343427139015053 0.0152869409980312 0.326082350427119 0.00909070150587656 0.330490510557828 0.0171621737815987 -7.0703467768848 9.06264084896233 405.591054613388 116.152340447408
"2020-09-07" 142.827584869751 39.6123974443536 135.501765354258 39.7494050004656 136.496870918507 37.7366436042958 0.344604301801277 0.0146020682572775 0.325219538945213 0.00888878107897879 0.33017615925351 0.0162116745366374 -8.3209250797421 8.98931590119305 414.826221142517 116.117429233698
"2020-09-08" 143.641200568914 29.5499439755002 134.625068216302 30.569779554409 134.531418977948 29.7707185835645 0.348798376218961 0.0135927594805939 0.32535672831868 0.00748720765495026 0.325844895462359 0.0133268233111217 -8.9224831142586 8.57066303986972 412.797687763163 88.7669203893418
"2020-09-09" 142.035721410798 32.9551733585973 134.000426549332 34.201413413768 135.331064763189 32.967017923795 0.34595330171604 0.0137490092024533 0.324653220806512 0.00833024056828059 0.329393477477447 0.0142344647131231 -9.3659330753224 9.00834124578174 411.367212723319 99.0855573720951
"2020-09-10" 141.352790780257 39.0513518236865 134.391317654207 39.2380815649652 135.775866227786 37.451577922778 0.343798337324376 0.0141981488812052 0.325234098535462 0.00855968035849496 0.330967564140162 0.0155935703028612 -8.34602169962874 8.6887143796251 411.519974662251 114.79922155825
"2020-09-11" 143.477627510231 27.853721831291 133.554678243502 29.2509634962516 131.692414446382 28.6588645427789 0.352071552205198 0.0128801874546255 0.326043600666411 0.00691511957178282 0.321884847128391 0.0123826822482201 -8.06068546960876 7.82940109452983 408.724720200115 84.7582861511634
"2020-09-12" 143.259193657816 28.7201369050396 135.115889435473 29.8994969990385 134.136414969524 29.1809896049219 0.348150170291182 0.0129034638925411 0.326846492946378 0.00702901926563439 0.325003336762441 0.0126561817018702 -7.16382975639363 8.04926215437937 412.511498062812 86.7630435998254
"2020-09-13" 142.00050951357 30.0663857352186 134.699935119406 31.2600331314 134.767022215295 30.3695964351499 0.34587725093446 0.0129013265489625 0.326579773279225 0.00719405350783387 0.327542975786314 0.013006229153836 -7.3676614900534 8.1073939577941 411.467466848271 90.6874337141145
"2020-09-14" 133.439974630866 36.0155069235068 126.023424904956 37.3719876658286 126.253967736781 36.1657770463172 0.347519281767944 0.015453598685368 0.325313509875871 0.00931274346051515 0.327167208356186 0.0148579304263357 -7.64709255773623 9.29644069485193 385.717367272603 108.588153350923
"2020-09-15" 134.465595383207 38.8530410642156 127.410992071815 38.9648448562807 127.399472638176 37.460599717674 0.346229398424177 0.0158364462917406 0.325959963582649 0.0100802276149857 0.327810637993175 0.0159760555559581 -7.04308387775259 9.98917586684054 389.276060093198 114.28041540329
"2020-09-16" 137.901838523017 38.0722979440156 131.271082899691 37.7572466411612 130.919827721808 36.0616237684512 0.344947535035706 0.0145732709206398 0.327063073474666 0.00965644315101245 0.327989391489628 0.0152184828134507 -6.27950044544238 10.1285794890578 400.092749144516 110.889054279374
"2020-09-17" 136.200660922271 37.1914015786313 130.317203954053 36.9413867911187 129.249431422418 35.1764630497117 0.344209591236538 0.0147332893357917 0.3283861264696 0.00983231929889976 0.327404282293862 0.0153125547491668 -4.81568443658218 10.472283803886 395.767296298742 108.253062181684
"2020-09-18" 136.718763747792 36.41733471071 131.157116343158 36.3001583827078 130.159822901706 34.7608429939643 0.343649544883165 0.0143940906953601 0.328713004072137 0.00985152028147692 0.327637451044698 0.0147217887351982 -4.5643539631818 10.6495448770454 398.035702992655 106.431197300481
"2020-09-19" 136.299917989707 37.4070334645277 130.957260244194 37.1521227479458 130.303111307571 35.4294863013772 0.342904400700553 0.0145449465183926 0.328497170719961 0.00996958584105858 0.328598428579486 0.015182165038564 -4.68850880889 10.6318934244988 397.560289541472 108.953157615929
"2020-09-20" 134.843391394672 30.2679623072053 129.494759150359 31.0059510272843 127.712248432837 29.9607672280446 0.344409927857391 0.0140745313074756 0.329661034286153 0.0100493778804569 0.325929037856456 0.0139244151942709 -3.5661215267914 10.9969235821362 392.050398977867 90.0307542357139
"2020-09-21" 140.093001588709 36.3785155663904 135.015537644806 36.4102501493466 135.385433016124 34.7812608442498 0.341372952011474 0.0139950560345773 0.328037162826913 0.00949964841406409 0.330589885161613 0.0146309684215586 -5.44735931522169 10.329393303182 410.49397224964 106.547561980028
"2020-09-22" 137.057132708876 36.8019134604323 132.137043746766 36.8819176980772 133.2328133016 35.1537746224343 0.340519580524473 0.0143847274767377 0.327303297260401 0.00972388674139505 0.332177122215125 0.015362238842634 -6.01585851694384 10.228320122696 402.426989757241 107.818037143575
"2020-09-23" 137.111684234726 40.8624452432121 132.460924525546 40.6647706922272 133.041332543583 38.4066460921516 0.340198486837809 0.0148859722386883 0.327753271146946 0.00963933957700812 0.332048242015245 0.0163697914328752 -5.23116772721722 9.83355168500935 402.613941303855 118.987979078705
"2020-09-24" 137.15859982962 40.7183465189892 132.133927694251 40.4813286017279 132.961369926633 38.1676074470886 0.340604400582916 0.0146850235910661 0.327172723627807 0.00949251035662724 0.332222875789276 0.0164145045200268 -5.85211436774995 9.64255582586209 402.253897450504 118.428272517647
"2020-09-25" 137.903578996263 40.6148544420911 132.052315497179 40.3873035488846 133.381367892378 38.1892877010618 0.341670785714596 0.0146241549415423 0.326032301383293 0.00940526416925679 0.332296912902111 0.0162452166334536 -7.18031589428366 9.4724550073263 403.337262385819 118.251708205396
"2020-09-26" 138.330255108216 40.5637928244642 131.898345972268 40.600923636704 132.636026309533 38.343677693913 0.343373636762217 0.0146830381931114 0.325935175521543 0.00940822079265834 0.33069118771624 0.016155245303594 -7.16958947321343 9.42886118376874 402.864627390017 118.564262921046
"2020-09-27" 138.138119927964 41.9954044019183 132.084731346809 41.9182425194849 133.766172709408 39.7010288474037 0.341825331477612 0.0147427485816948 0.32535705627133 0.00935906948477087 0.332817612251059 0.0165041530617173 -7.73482994375486 9.09905764501587 403.989023984181 122.709257395846
"2020-09-28" 137.271656752874 42.6382116097104 131.338134604664 42.5135745061746 134.045717465764 40.4463692418342 0.340614326393362 0.0159871733007283 0.324346623673258 0.00990801788290531 0.335039049933379 0.0179210157478478 -8.64110500930962 9.60299578231231 402.655508823302 124.603433853254
"2020-09-29" 139.622305081842 41.8441595785463 133.193919344968 41.9433619304201 135.691780837475 39.7242518107169 0.34178284203028 0.0144544236838879 0.324309717127335 0.00933401178584816 0.333907440842384 0.016277323166769 -8.92624722938059 9.01706984387438 408.508005264285 122.614527017056
"2020-09-30" 139.512127418202 42.3615308185954 133.969893562541 42.572505330094 135.725371855499 40.2649315699456 0.340844496351555 0.014834385833772 0.325711465752905 0.0091773077192396 0.33344403789554 0.0167362901868528 -7.29771214861971 8.95611868836799 409.207392836243 124.260007252315
"2020-10-01" 139.607350334106 41.9746033631776 133.942036822824 42.2089093743363 136.374296109977 40.0200284299903 0.340506708421269 0.0146017725390247 0.325060105776537 0.0091055304483383 0.334433185802194 0.0165652093841402 -8.09757279843411 8.86418314622546 409.923683266906 123.278674216753
"2020-10-02" 138.089724976237 42.2890529727911 132.470920497919 42.3807227786186 135.104579084926 40.1825861998679 0.340208962142131 0.0146456350613827 0.324877125844006 0.00911527377239198 0.334913912013863 0.0165874680551599 -8.25246306532498 8.79426273124328 405.665224559083 123.947991939374
