"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-08-02" 152.023551324148 13.9119841180899 145.852395561112 12.8874763835424 146.061415613785 11.302210048558 0.342223329728871 0.00519937742036796 0.328513116059181 0.00354511966996454 0.329263554211948 0.00643041819903693 -6.38017581571017 4.64358064901546 443.937362499045 37.6089035653062
"2020-08-03" 159.855251751046 12.470935762654 154.464927170498 11.6758229221575 155.45549327598 10.2217280229149 0.340351550969963 0.00465508172551946 0.328687200378418 0.00327402631469932 0.330961248651619 0.00594091479563268 -6.38089068603015 4.48514372524958 469.775672197524 33.8309729781777
"2020-08-04" 151.713870099959 14.5626027953167 145.905904614407 13.6006354967834 145.854959818653 11.8646041004222 0.341944772480998 0.00520154401581382 0.328916700023479 0.00360596887313801 0.329138527495523 0.00648182363381591 -5.75702068979824 4.71205057426841 443.474734533019 39.5578698714134
"2020-08-05" 150.138180717621 14.8356891365318 143.918493961976 13.9801923543926 144.160241860053 12.1489678303807 0.342711642971207 0.0052503243251022 0.328197749147612 0.00367843687927323 0.329090607881181 0.00655517769709527 -6.46143465372151 4.71483892172796 438.216916539651 40.49953454174
"2020-08-06" 157.91262813558 15.1068493313342 152.404043508 14.1880933291128 152.721157588238 12.3883188228852 0.341114926503176 0.005023706495119 0.328981380065525 0.00345785133582925 0.329903693431299 0.00629233794513577 -5.82569870781767 4.63476216039602 463.037829231818 41.2498504165079
"2020-08-07" 152.127990362142 14.2595250393307 146.778951275516 13.5212349537924 147.204877096163 11.682442879999 0.340846586499397 0.0050855134779119 0.328894931644594 0.00363215356901128 0.330258481856009 0.00644072813779853 -5.77496490727282 4.75601540188797 446.111818733821 38.9706169583986
"2020-08-08" 155.66345162031 15.2302236887516 149.793925352678 14.283517650879 150.015112164076 12.4420681109475 0.341725725644224 0.00516501364981303 0.328783649856953 0.00355172392788552 0.329490624498823 0.00645285116024007 -6.09071307903 4.72113466307595 455.472489137063 41.5143671812901
"2020-08-09" 153.279086769249 16.0503233448743 147.090950504743 15.0158982044428 147.279128160415 13.1168794529253 0.34225882948056 0.00535345136222499 0.328487426502343 0.003618933933745 0.329253744017096 0.00664376392618563 -6.37631392017828 4.71507325155386 447.649165434407 43.7608583868741
"2020-08-10" 144.477691757293 20.1140443442432 139.560217813282 19.7994452366839 139.581857862935 17.0078795035165 0.340906716382257 0.00557997119301388 0.329115024158002 0.00435764043251279 0.329978259459741 0.00705535951560564 -4.93911399366505 5.2836025661489 423.61976743351 56.5908654951002
"2020-08-11" 148.866324486395 13.8195009750363 144.370985231432 13.2977466314234 144.298306881885 11.2922941262879 0.340217169732814 0.00502523672769071 0.329830419768023 0.00397955960403167 0.329952410499163 0.00625504318942697 -4.4226609054153 5.11103028322331 437.535616599713 37.9363407146702
"2020-08-12" 150.572012799545 16.6188122070315 144.966356562056 15.6518595418208 144.045975711464 13.5052597714057 0.342696169829608 0.00539260896440569 0.32956245259676 0.00380158575149568 0.327741377573633 0.00651860552716257 -4.68527538689769 4.91151012851921 439.584345073065 45.3857651884443
"2020-08-13" 159.77661018119 13.1270751471598 154.788278350904 12.5415619375943 154.647110288208 10.6889963017868 0.340722345527717 0.00467437251048546 0.329748771473817 0.00354338219225871 0.329528882998466 0.00575759452839373 -4.8471637675895 4.81247756325879 469.211998820302 35.8773397050486
"2020-08-14" 152.263070981162 13.7391529032943 148.54662605146 13.3067093397094 148.608394587272 11.1093895181079 0.33861463071969 0.00503401147362591 0.330375258464196 0.00378707051513266 0.331010110816113 0.00624828206929301 -3.77821346551377 5.02225363845482 449.418091619895 37.6669490748225
"2020-08-15" 151.819337434151 16.3693593437544 147.295532427036 15.507756769527 146.802523594461 13.3287080967969 0.340281630235577 0.00543457695936695 0.330159353213068 0.00375679928103308 0.329559016551356 0.0065534632967318 -4.03079617453867 4.91650322320475 445.917393455648 44.8010816089319
"2020-08-16" 152.769920271638 14.3614515838496 147.58546348232 13.6554366765338 148.209065134136 11.6672660991957 0.340380747359329 0.00492199931047826 0.328893650423042 0.00362302114744773 0.330725602217628 0.00609635197886618 -5.80805844113488 4.74393142768364 448.564448888094 39.2625942475757
"2020-08-17" 155.194826174058 15.3710362515931 149.807375137813 14.652323708535 149.508123440226 12.6912155678412 0.34130659811695 0.00500366460396817 0.329471364432871 0.00367723556598507 0.329222037450179 0.00612956285960604 -5.08819933865893 4.88823188661357 454.510324752097 42.289484677168
"2020-08-18" 151.990221561426 14.2991985520971 146.355264118527 13.5845791739919 146.857604863771 11.6879060903613 0.341283108869593 0.00500422984984452 0.328618380012489 0.00374729884065355 0.330098511117918 0.00621809100119862 -6.13729818814409 4.8736379157889 445.203090543724 39.1116529072735
"2020-08-19" 153.077378490996 17.6024922921442 147.015599283245 16.6952977532304 147.422764233724 14.5700542790892 0.341867489972851 0.00530496967785351 0.32830674910456 0.00375351762236409 0.32982576092259 0.00655795392377418 -6.46894415823035 4.83141280502369 447.515742007964 48.4879893589071
"2020-08-20" 155.440094066661 13.5903720925946 148.610198244735 12.7672882899607 149.867308449164 11.0177047310499 0.342440080770788 0.00491786641203982 0.327254975865205 0.00358738213468105 0.330304943364007 0.00600679386191707 -8.0870060263543 4.69577909694204 453.91760076056 36.9017553784418
"2020-08-21" 154.147733499536 14.7118037987434 148.871881125768 14.0174033347216 149.410548404026 11.8964554693732 0.34054025949495 0.00516540872824455 0.328891551032465 0.00370378511129805 0.330568189472585 0.00627016408648787 -5.81451965202696 4.90921868188163 452.430163029331 40.1740471056903
"2020-08-22" 154.888790663829 14.7375569745256 149.714066982277 14.0376568421591 150.51678456666 12.0307756731465 0.340127599614417 0.00502943527761468 0.328824034506755 0.00359171695875843 0.331048365878829 0.00605888133086298 -5.97744126593535 4.77886950705168 455.119642212766 40.3784896104605
"2020-08-23" 154.264064369148 15.093004395634 147.92782567517 14.2399331571412 148.679674713309 12.2702465988983 0.341983502570112 0.00515400481548423 0.327964280387849 0.00362011222241198 0.33005221704204 0.00626918985160604 -7.08808773211717 4.73931882823501 450.871564757626 41.1707419023653
"2020-08-24" 155.808451856688 13.3734222908175 151.105212603979 12.9828149759111 152.603273402914 10.8543063649476 0.339198287752109 0.00485841456895969 0.328492841072145 0.00368971884570506 0.332308871175746 0.00611740183461934 -6.20130005164421 4.87275106846337 459.516937863582 36.6990730847429
"2020-08-25" 144.214420253386 15.0879675186389 139.349793153881 14.9595072462917 140.10238588655 12.6545265902772 0.340601120500708 0.00531801999254205 0.328599353717622 0.00427691002145361 0.33079952578167 0.00646560276128357 -5.61721983217328 5.24022859612579 423.666599293817 42.251724399963
"2020-08-26" 150.263077364378 14.5353905417315 144.812817577462 14.0474911622787 145.478666544189 11.8597829504313 0.340912012131568 0.00526403331775895 0.328553597239539 0.00402790858258281 0.330534390628892 0.00649135785783936 -6.11610875364317 5.18117602010421 440.554561486029 39.9515566672412
"2020-08-27" 157.317173424198 13.2205427400319 152.397543050304 12.6312657916302 153.868384220531 10.7574274313359 0.339522381424018 0.00480727155507837 0.32852154026329 0.00370938466229367 0.331956078312692 0.00592606298975803 -6.39047154412189 4.92567535185736 463.583100695032 36.1256327720225
"2020-08-28" 153.527694530003 13.8117499284414 148.494822264338 13.1546238372448 149.848175706797 11.2432679764159 0.339845307882274 0.0049037349837312 0.328479405375847 0.00370069492933152 0.331675286741878 0.00598571969375689 -6.38622570812306 4.83956569349984 451.870692501138 37.7524301417972
"2020-08-29" 147.570290877168 13.3575761466096 143.122036217968 12.7061358212607 143.78104033255 10.8748284231243 0.339461063041647 0.00513457063086816 0.329315306034353 0.00390768997822805 0.331223630923999 0.00628384793364469 -5.10725877378022 4.99465502291894 434.473367427686 36.4279343563019
"2020-08-30" 151.766049549315 11.0720919337847 147.983393864174 10.8178749119786 149.872662521167 9.10349455845646 0.337597722170248 0.00477234696341965 0.328921607328417 0.00387698555063392 0.333480670501334 0.00595636661879483 -5.67192434213479 4.99542221368046 449.622105934655 30.4000519095253
"2020-08-31" 154.02772923874 11.5155263308729 150.735819984932 11.1324654254054 152.492155625997 9.40262244034862 0.336834683689634 0.00473714692683125 0.329500855214723 0.00369914536961592 0.333664461095643 0.00587078048282943 -5.04824489487342 4.93214161239214 457.255704849668 31.4777798380066
"2020-09-01" 148.294935546474 16.6199483389841 144.358776931935 15.9723618681656 145.07236402603 13.7935475328995 0.338552134759873 0.00571652670630899 0.329592851069332 0.00415216601628263 0.331855014170795 0.00697226953831949 -4.64974570863372 5.31798653888601 437.726076504439 45.9054269854728
"2020-09-02" 151.728178876462 17.7297385349921 147.257507210541 16.8484781918441 147.048664591324 14.6503570998455 0.339901863525895 0.00559931708889661 0.329969681590503 0.00387131598413494 0.330128454883602 0.00678845131274985 -4.2618290467046 5.05236398787729 446.034350678326 48.8286147394495
"2020-09-03" 154.003098702272 17.6836844136234 149.312838322914 16.7806603850502 149.563411166678 14.5233552745702 0.339795432848107 0.00546932900618096 0.329512306672084 0.00370834021214428 0.330692260479809 0.00666945930452167 -4.94083322312312 4.88720794245891 452.879348191864 48.6084852011188
"2020-09-04" 153.792538299795 16.6619623039933 147.732835033563 15.8041973118811 148.626196329372 13.6916659053751 0.341414630426747 0.00523651509790963 0.328029325365699 0.00372784760345567 0.330556044207554 0.00651418698756928 -6.95306456204057 4.82194978616748 450.151569662729 45.7581923087775
"2020-09-05" 152.438159752746 17.6082185914139 147.635696050804 16.7233116005265 148.848397124601 14.621692349493 0.339317884620601 0.00555020777556954 0.328713079597851 0.00364512906966534 0.331969035781548 0.0067117390670057 -6.01516477573867 4.71128319061463 448.922252928151 48.5677986030483
"2020-09-06" 152.268741221831 17.9554219357838 147.023432686095 16.9152629532608 147.179832947249 14.7147018529225 0.340751038631881 0.00563902711621656 0.329129878364648 0.0036702837777042 0.330119083003471 0.00685700810402185 -5.40170879688946 4.7561398629927 446.472006855175 49.2039979292252
"2020-09-07" 144.293267731826 22.1335921401222 139.528008255094 21.5413912603248 139.675730833347 18.9750180350013 0.340455345349039 0.00597385003922611 0.329131399210851 0.00431976958004914 0.33041325544011 0.00709294806302375 -4.91298205498463 5.24510405700666 423.497006820267 62.3289156513515
"2020-09-08" 153.33930772427 12.9881547356914 145.355113514525 12.6050418877233 146.394739222688 11.0674411468282 0.344678456270958 0.00497250056589806 0.326349150327173 0.00400043193208386 0.328972393401869 0.0054967814700946 -9.02381991790785 5.07509746227485 445.089160461483 36.1688889665548
"2020-09-09" 150.021699642959 14.5901250853898 145.495600667605 14.2901938591184 146.33408515649 12.3970268807335 0.339361352689311 0.00539425906423018 0.329134489110699 0.00434008646758212 0.331504158199991 0.00627966040462986 -5.36458346423913 5.64461453006729 441.851385467053 40.7421123488461
"2020-09-10" 153.97652761828 17.2191036122806 149.415662806217 16.5575295552764 149.632045000875 14.4961213410517 0.339795955844641 0.0054826451488396 0.329637683260892 0.00428799121017892 0.330566360894467 0.00634528136019315 -4.77724700672053 5.69498398561269 453.024235425373 47.8430562496302
"2020-09-11" 156.367196094589 11.616945873805 147.425104879231 11.1607673122306 149.730345878547 10.1369579295429 0.34495999301881 0.00449336717744248 0.324849562234812 0.00390665968378629 0.330190444746378 0.00519600562876989 -11.2473322146747 5.08823657330689 453.522646852366 32.3788870961564
"2020-09-12" 154.93957602879 12.3129780333725 147.687466625256 11.7981703901815 149.213885010753 10.6038833141552 0.343006945693285 0.00473832366231763 0.326697046505954 0.0040715579165317 0.330296007800761 0.00541408493400921 -8.77852778903152 5.33632748777156 451.840927664798 34.1747209416193
"2020-09-13" 149.052538904205 13.0952807591028 142.859420439895 12.5945743585305 143.438822809305 11.2334036735117 0.34227921991241 0.00515870666637975 0.328065206782616 0.00433044463635922 0.329655573304974 0.00590640038503217 -6.77252083371982 5.55895620808772 435.350782153406 36.3632540640169
"2020-09-14" 150.991331293497 14.8694717224496 145.758735979615 14.2303603111984 146.51389985173 12.5860559011787 0.340494449547626 0.00519367408454102 0.328734726005929 0.00417296214218054 0.330770824446444 0.00599263693342533 -5.98775918599634 5.43847185535563 443.263967124842 41.2129972449655
"2020-09-15" 154.061951454845 16.0950732053083 149.390460223887 15.338767343723 150.27470798283 13.4443221461731 0.339512006275975 0.00538044476260102 0.329046415460953 0.00400336481905054 0.331441578263072 0.00633177541914799 -5.55573898989996 5.26090494938907 453.727119661562 44.4378162731288
"2020-09-16" 151.712028542151 17.4823882708169 146.058512596978 16.7072556070858 147.259890344329 14.8419161355397 0.340686612158976 0.00570676854955316 0.328052461692843 0.00403017066348992 0.331260926148181 0.00679294199601986 -6.85489369252488 5.22002083047469 445.030431483457 48.5708673517693
"2020-09-17" 151.477594114037 16.8845878376021 146.346457973405 16.1681461456727 147.408683956405 14.2146733799733 0.340043220007032 0.00541246474188091 0.328547601055176 0.00394464742309548 0.331409178937792 0.00643993432833776 -6.19336212363212 5.12136002921471 445.232736043846 46.8544234433336
"2020-09-18" 151.804358519708 16.7931105224662 146.475458978163 16.0970878463467 147.461629690891 14.212922370743 0.340377814303118 0.00527669916057953 0.328473248712379 0.00389240297356431 0.331148936984504 0.00623063330742463 -6.31507025427341 5.07321167033567 445.741447188762 46.7036843052864
"2020-09-19" 152.012164664232 17.4962327030943 146.860960939306 16.6917023260487 147.699502178971 14.6646935173965 0.34016968133336 0.00546542050943608 0.328712347436917 0.00385746671356792 0.331117971229723 0.00647289336690787 -5.98974496459011 5.03017866777004 446.572627782509 48.4630707710169
"2020-09-20" 148.733910904667 13.8992759853783 143.640400381238 13.4065431906833 145.531471399103 11.7074907123594 0.339481567077921 0.00509011693012229 0.327908268190542 0.00391565684975998 0.332610164731537 0.00612725909912158 -6.98458154129532 5.01768416203571 437.905782685008 38.5272647682686
"2020-09-21" 143.350769686187 20.8027239899565 138.477923597692 20.3852185014743 139.472024857839 18.0079875808379 0.34000766091864 0.00585082836844365 0.328370586175951 0.00460660008984704 0.331621752905409 0.00685747996263099 -5.86694734864148 5.54095370239321 421.300718141718 58.8423331859462
"2020-09-22" 152.126689133592 15.9685922094269 148.191521263988 15.2190475195946 148.563304896106 13.1854648142756 0.338813054035855 0.00565763761252984 0.329972228559319 0.00430220139847902 0.331214717404826 0.0064860986559102 -4.30695150172137 5.67214856952183 448.881515293687 43.8996129751642
"2020-09-23" 150.719770485485 19.2448342408401 147.078195642378 18.2493741908325 146.686122010785 15.9582303937426 0.338724558043239 0.00595068178666451 0.330765467706955 0.00429452422287813 0.330509974249806 0.00692679459953224 -3.24950121151445 5.65256160932643 444.484088138648 53.0626536267277
"2020-09-24" 150.544577089002 18.6022952780728 146.811046783587 17.562676035191 146.969145877829 15.2810195094088 0.338461887625723 0.00595111843998163 0.330273046805816 0.00421071886477733 0.331265065568461 0.00695397229634959 -3.89162939965654 5.53653212986269 444.324769750418 51.0530029046853
"2020-09-25" 150.235417991932 18.5242144608658 146.199973639313 17.5006054612474 146.237699991642 15.2712092670945 0.339021045919296 0.00585681269271975 0.330131089935696 0.00414490806442488 0.330847864145008 0.0068853232072151 -4.07317070494841 5.43792675025423 442.673091622887 50.9089157086344
"2020-09-26" 153.538605690198 18.1090994339115 149.230417191038 17.0845335761643 150.048889300473 14.8767854023998 0.338856803873899 0.00574001327629161 0.329393849661078 0.00392699666643362 0.331749346465023 0.0068475977197515 -5.12666060859576 5.17808475446715 452.817912181709 49.6832294116772
"2020-09-27" 151.316846832937 19.0975492380995 146.3653798203 18.0367624697861 147.039237080022 15.7564537278406 0.339890354238929 0.00581159949189703 0.328957357372599 0.00396207341465768 0.331152288388473 0.00695769257094637 -5.62532427235826 5.14703912476506 444.72146373326 52.5273859253114
"2020-09-28" 153.416648913347 19.6370133726681 148.205432984511 18.8880864601269 149.164501858812 16.895583311141 0.340095591996069 0.00616321547186441 0.328573927050666 0.0039965819541099 0.331330480953265 0.00718179797654829 -6.17028480313863 5.2378966501584 450.78658375667 54.9867696294634
"2020-09-29" 152.389462347703 19.4443285867903 147.411147778032 18.4542252563907 148.213733708587 16.1607357277103 0.339795136854279 0.00565717105607621 0.328842093059562 0.00380908587428862 0.331362770086158 0.00678773217476591 -5.78090050022471 4.95002867775138 448.014343834322 53.7252497056982
"2020-09-30" 153.271890989831 19.3409132352538 148.49700312997 18.3227495172018 150.517861734356 16.0548988805289 0.338709500956708 0.00559967143370309 0.328104822173312 0.00368445637951945 0.33318567686998 0.00674150004436858 -6.79574646424691 4.76263315098172 452.286755854157 53.3946269771078
"2020-10-01" 152.705731050775 19.757125554233 147.113750504424 18.701290132339 148.772904524842 16.4477236060674 0.340052043162283 0.00562435922396632 0.327760344695974 0.00373661500053223 0.332187612141742 0.00684314120838423 -7.25113456677013 4.79450538224973 448.592386080041 54.5850793327555
"2020-10-02" 154.374894452527 20.3812391905476 148.588335680163 19.3496430009019 149.905940121046 17.0422294031379 0.340554683527636 0.00555442585850079 0.327896397243117 0.0037401553116969 0.331548919229247 0.00681601748043441 -7.10416321324709 4.82533434994375 452.869170253735 56.4644303181305
