"Dates_YYYYMMDD" "Red_av" "Red_sd" "Green_av" "Green_sd" "Blue_av" "Blue_sd" "Red_Index_av" "Red_Index_sd" "Green_Index_av" "Green_Index_sd" "Blue_Index_av" "Blue_Index_sd" "GEI_av" "GEI_sd" "BRI_av" "BRI_sd"
"2020-07-26" 147.832990940432 30.472639418866 134.036976193662 28.4756494009352 135.70174714258 27.5137661543972 0.35414152496232 0.0117649590924214 0.32052074970126 0.00815848590555581 0.32533772533642 0.0141431734512243 -15.4607856956871 9.44726684611513 417.571714276674 85.4059422176223
"2020-07-27" 141.295380664661 28.74557798294 127.16981949294 28.4877000869525 129.183576539515 26.2656580921454 0.356244838524686 0.0132013136052389 0.318627050185928 0.00995127371013394 0.325128111289386 0.0139410974214196 -16.139318218295 10.1921937736157 397.648776697116 82.3079886788675
"2020-07-28" 135.430010316105 33.4639740711883 125.623021507516 32.6212404361171 124.589933105434 30.1903294712347 0.351460059361965 0.0159372898889483 0.324758111838586 0.0109608289787018 0.323781828799449 0.0145313980294581 -8.77390040650639 11.6649359962711 385.642964929055 95.0532148711727
"2020-07-29" 142.343080403861 33.9052724919827 131.039410971746 31.0364975906651 130.505411332771 29.728831509102 0.352118693559259 0.0143466558480457 0.324106608208923 0.0098368060667752 0.323774698231818 0.0142833386777144 -10.7696697931404 11.0804385905368 403.887902708378 93.6027460468145
"2020-07-30" 144.511275281796 34.2208096173562 133.018546020084 31.1743223493187 132.993040727266 29.9984623031038 0.35158154733216 0.0142006183894634 0.32376348496127 0.00967088782381364 0.324654967706569 0.014224082837886 -11.4672239688946 11.0484241879773 410.522862029147 94.3449758476469
"2020-07-31" 142.788532711317 33.5362791285008 131.347360863152 30.4371912380903 131.020515696606 29.2261260273373 0.3520511928594 0.0141252492262095 0.323963904992413 0.00975766296181734 0.323984902148188 0.0141009855545423 -11.1143266816185 11.1298050432606 405.156409271075 92.1480379381306
"2020-08-01" 143.013098661003 33.0525458291285 130.988289019066 29.930020390137 131.368628728104 28.7008093580669 0.35236357614467 0.0137669651230485 0.322857961916237 0.00956624316310909 0.324778461939093 0.0140300679301861 -12.4051493509736 10.9139670372758 405.370016408173 90.6437641863358
"2020-08-02" 144.433277749884 29.6331616479122 131.797946300212 26.7927759452011 132.441279831786 25.4302917411715 0.353086557137606 0.013097123683283 0.322270632573948 0.00930599952923814 0.324642810288447 0.0135974149939615 -13.2786649812454 10.8733856812732 408.672503881883 80.7119277051802
"2020-08-03" 151.050433974068 26.1355226366505 138.8197866785 24.1446018962687 141.366868347284 22.9233431133698 0.350113525540538 0.0121304068477149 0.321583638081576 0.00903706771332487 0.328302836377885 0.0123765173389168 -14.7777289643523 11.0319430659143 431.237088999852 71.913090561565
"2020-08-04" 145.121430154898 29.8655209441599 132.022910159534 27.4075345708645 133.471880178782 26.1397072697548 0.353187892137104 0.0122540938468411 0.32116774547259 0.00894009731883004 0.325644362390306 0.0133446669436562 -14.5474900146126 10.3668713056458 410.616220493214 82.3447681826234
"2020-08-05" 143.849506334721 29.3470050741296 130.395853943623 27.092138712416 131.940926907383 25.8280239508554 0.354075469811067 0.0119693794740927 0.320656852720071 0.00892807004655795 0.325267677468862 0.013231756232655 -14.9987253548591 10.279601025456 406.186287185728 81.1838356379993
"2020-08-06" 146.440738817643 31.8153194557125 133.268591148279 29.4236127051588 135.443183745997 28.0809792318874 0.352464927633313 0.0118103925541212 0.320501502586352 0.00873985064380344 0.327033569780335 0.0136528939142365 -15.3467402670827 10.0421376738331 415.152513711918 88.3503172746734
"2020-08-07" 145.255287480419 27.9274835690178 130.893274154878 25.9978226615898 132.15531461452 24.6048232879017 0.355813105292328 0.0113600432023008 0.320129322504482 0.00865136484423944 0.32405757220319 0.0129145794951306 -15.6240537851833 9.97451436819285 408.303876249818 77.4248845381954
"2020-08-08" 145.324463522504 31.2849699571627 131.201713880194 29.0405186481304 132.921062257656 27.8645669095714 0.354978640508046 0.0114366813426875 0.319908554183535 0.00863173493591305 0.32511280530842 0.0135939468193982 -15.8420980197729 9.80272899100089 409.447239660354 87.2346874335684
"2020-08-09" 145.366148678864 32.0417441929146 130.857246177494 29.6341312905451 132.332502011945 28.4067088725945 0.355844701447126 0.0113560402614627 0.319746884510506 0.00844899042152529 0.324408414042368 0.0135031927017002 -15.9841583358209 9.53859326210167 408.555896868303 89.1795384476242
"2020-08-10" 135.659189063022 35.3547767684836 122.592181795239 34.1039390899001 121.851255516886 31.9363330729866 0.357600251424946 0.0156583713096308 0.321476934903202 0.0110694919739276 0.320922813671852 0.0142209236002526 -12.3260809894311 11.1280199709044 380.102626375147 100.358789028977
"2020-08-11" 148.201585405418 29.3508195081331 133.941083783853 27.017527981833 135.728701303009 25.9994014639117 0.354747261090404 0.0133127236294456 0.320074621552824 0.0101198584909432 0.325178117356772 0.0122518598154453 -16.0481191407211 11.8208502720881 417.87137049228 81.1531903056896
"2020-08-12" 143.105523347908 33.7562657696663 129.669858092557 30.6400310202244 130.496243637735 29.6488637249197 0.35465047115147 0.0143940780771743 0.321216436784625 0.0103418621464625 0.324133092063905 0.0134354165978385 -14.2620508005275 11.677439577578 403.2716250782 92.9733839146011
"2020-08-13" 151.686386925233 28.3690393754305 137.18666412767 25.9963252208221 139.632934842321 24.8952378946643 0.354000389800957 0.0132309513419254 0.31969819288785 0.00971084693239879 0.326301417311193 0.0120955372851666 -16.9459935122144 11.7260617411078 428.505985895223 77.9688072954435
"2020-08-14" 142.211090394395 29.0642630840009 127.849180334744 26.2818443082371 129.300515652764 25.2970012588858 0.356001983825576 0.0142792300201897 0.319920408685379 0.0101419241900634 0.324077607489045 0.0134280494334142 -15.813245377672 11.6017400544844 399.360786381903 79.3006980642702
"2020-08-15" 143.532649224214 33.7931391543438 129.645131130048 30.8854805465802 130.38771762083 29.7527106459343 0.355546346518308 0.0136122849531656 0.320790168238217 0.00952827785198416 0.323663485243475 0.0137445490511422 -14.6301045849483 10.7392995526886 403.565497975093 93.4162928440133
"2020-08-16" 145.010519444105 28.4477476697558 130.648304447476 26.3529687653558 131.71787620712 25.3690710460162 0.356028900571111 0.0119660021833691 0.320326161687869 0.00863013086490917 0.323644937741019 0.0126438010748002 -15.4317867562712 10.0876101035914 407.376700098701 79.0870579057755
"2020-08-17" 148.173845290065 30.6548573201352 133.529451174439 28.5065222414292 134.952320227763 27.1360800561061 0.355766075195806 0.0119031175868695 0.319876189627632 0.0085642863311885 0.324357735176562 0.0130893845392329 -16.0672631689504 9.96310094774363 416.655616692266 85.2520198410763
"2020-08-18" 147.607668342938 28.1902263480003 132.730844677809 26.5034604698718 134.587164178564 25.1856870791671 0.3558049995382 0.0116622230093558 0.319314351446817 0.00851609333887187 0.324880649014982 0.012843325788616 -16.7331431658853 9.9902422912214 414.925677199311 78.7486073080122
"2020-08-19" 146.171279940437 30.7653482952599 131.607064330408 28.6628416602 132.780547451224 27.3350566078435 0.356127641618567 0.011901905363959 0.319939045940181 0.00862253797039433 0.323933312441251 0.0132725203746947 -15.7376987308446 9.9524030022425 410.558891722069 85.7405530854092
"2020-08-20" 148.391019555996 27.0547657220341 133.06795867687 25.3754286766659 134.444656392878 23.7452005361509 0.35672088831708 0.0118224803573684 0.31939031966835 0.00855178558853899 0.32388879201457 0.012923715717309 -16.699758595134 10.1214039723035 415.903634625744 74.9875355123168
"2020-08-21" 145.347424099809 29.0204543678456 130.510710774306 27.116930222532 131.558248728691 25.3890466970232 0.356677754620238 0.0125042732200367 0.319762613999125 0.00892871677014548 0.323559631380637 0.0138553715997838 -15.8842512798871 10.3129732023364 407.416383602806 80.3071163775605
"2020-08-22" 145.793041384889 28.5891990564576 130.673774619408 26.9230380318867 132.14451811094 25.5231489037756 0.356998250670794 0.0120805824866611 0.319229040768043 0.0084746977044587 0.323772708561163 0.0133748613125551 -16.5900102570144 9.76549255128442 408.611334115238 79.8742479826526
"2020-08-23" 147.264882630477 29.7967637509136 131.665008741622 27.9047426330868 132.702551063005 26.4985349306744 0.357923106070539 0.01161948509892 0.319220297082641 0.00841292696604524 0.32285659684682 0.0130930029351167 -16.6374162102381 9.7003665666963 411.632442435104 83.1541927119956
"2020-08-24" 142.964177315396 25.2496155739439 128.193596809556 24.831857105913 129.85185647957 22.7167101123244 0.356992535230926 0.0124129576266679 0.31898577133822 0.00921171661717393 0.324021693430854 0.0129554478962376 -16.4288401758541 10.1321230026775 401.009630604521 71.477012997866
"2020-08-25" 141.331340687656 29.5486603848096 128.109294673482 27.913600919005 127.793167476973 26.2308711492505 0.355814199030193 0.0143038036181331 0.321993309179624 0.0108781500345529 0.322192491790182 0.0134608544834405 -12.9059188176661 12.2044498432055 397.233802838111 82.3344677921841
"2020-08-26" 142.545164411496 28.4857234602166 130.112214091205 26.1667800502269 129.834018452714 24.4776563091469 0.353740479660003 0.0140949249164784 0.323004879517207 0.0106492927484039 0.32325464082279 0.0135586639720674 -12.1547546818 12.356692322685 402.491396955415 77.6867688586114
"2020-08-27" 143.911240132318 28.2012047808927 132.062057081305 25.8607362455032 133.056157677817 24.390433841609 0.35136596399747 0.0140944390898987 0.322610305745678 0.010419284194541 0.326023730256852 0.0136535799018847 -12.8432836475247 12.2866175611297 409.029454891439 76.9660645310974
"2020-08-28" 144.010943086818 29.0802825593085 131.452016100901 26.7362945829549 132.255522127969 25.5430608554907 0.352897414475005 0.0136000601455809 0.32212477363215 0.0101701756089288 0.324977811892846 0.0133862449932655 -13.3624330129851 11.9195472355249 407.718481315688 80.0130639627299
"2020-08-29" 141.433696817828 28.32886666196 129.616612827349 26.5142494698747 131.711934153437 25.4451140454094 0.350987993047514 0.0136770046524789 0.321472281369288 0.0100332997055814 0.327539725583198 0.0135481705273187 -13.9124053165683 11.5568971702144 402.762243798614 78.9240136267263
"2020-08-30" 138.697604736488 24.0080775919856 127.837407403807 22.6748808680081 130.016775965534 21.6522866272424 0.349619315491201 0.0146698979434127 0.322113733269018 0.010887130322495 0.328266951239782 0.0138907648344432 -13.0395658944075 12.4945683433186 396.551788105828 66.5567387244514
"2020-08-31" 145.420992873653 24.4161388787452 134.193386227199 23.4142565765246 136.232731722557 22.3294080996139 0.349767611461638 0.0144490565063355 0.322308043220033 0.0104223064917549 0.327924345318329 0.0142990472953333 -13.2669521418118 12.4686756067784 415.847110823409 68.2334961189655
"2020-09-01" 140.437079335652 32.5916660148824 129.097972786221 30.813955739723 131.509052182108 29.3824002578421 0.34999218305987 0.0150787588072646 0.3213132163202 0.010347681561282 0.328694600619931 0.0158894462734502 -13.750185945317 11.4465335681268 401.044104303981 91.3282485910833
"2020-09-02" 140.777223023442 34.7668063651331 128.518378373845 32.3993987835858 130.574753019634 31.1703739244665 0.351858037099849 0.0141060584136341 0.320832610972231 0.00979471530601422 0.32730935192792 0.0152413891544145 -14.3152192953864 10.7769889294991 399.870354416921 97.1795279329256
"2020-09-03" 143.778647349321 34.8961277885971 131.196240311496 32.8641727924181 132.803801052044 31.6490454205782 0.352642865823279 0.0133806688308575 0.321098453107303 0.00957466464833572 0.326258681069418 0.0147406906576998 -14.1899677783738 10.6101621644452 407.778688712862 98.3117867201841
"2020-09-04" 144.415145031629 32.55787537084 130.480170614121 30.8952116819303 132.026206233276 29.6575327121416 0.355206215559699 0.012601817710609 0.319944187238424 0.00927063524084956 0.324849597201877 0.0138383696318538 -15.481010036663 10.359527640906 406.921521879026 92.033699109048
"2020-09-05" 142.891004116149 35.2079012670879 129.156914497178 33.2368670222462 131.455214865485 31.8103658970431 0.354245294904984 0.0129319926075915 0.319263157890777 0.00953513978716362 0.326491547204239 0.0141410093298368 -16.0323899872783 10.3980129116482 403.503133478811 99.2744682058201
"2020-09-06" 143.458572793922 34.4002254738763 129.501787162282 32.5432514862679 131.094321119461 31.039118878471 0.355238125164085 0.0126367283367254 0.319680588208543 0.00929107766103822 0.325081286627372 0.0139765587471649 -15.5493195888197 10.170786744427 404.054681075666 96.9927152605827
"2020-09-07" 134.155769279889 37.207936720857 122.403931080336 36.1981181029052 122.004813896472 34.0785400143229 0.354959598148059 0.0161582300020414 0.322279997029715 0.0113018007162936 0.322760404822225 0.0146856018545021 -11.3527210156903 11.107527840019 378.564514256697 106.416502826585
"2020-09-08" 141.454035242118 28.8193766742433 127.64195967112 26.8096842620539 127.127652603825 25.9639654954159 0.357075368598629 0.0149110316484795 0.321861075212272 0.0107447921528184 0.321063556189099 0.0129617644987643 -13.2977685037035 12.2961048346244 396.223647517063 80.1542628688044
"2020-09-09" 136.880178496067 30.7307867086719 126.605320104244 28.9803307129177 126.393311515495 27.7792156886124 0.350866159009229 0.0160437261647031 0.324469323075297 0.0121291803271847 0.324664517915474 0.0142229748520874 -10.0628498030752 13.5380184529261 389.878810115806 85.9318250975272
"2020-09-10" 138.356396604682 34.7759959004105 128.451755482003 32.3782445669025 128.902187854902 31.0452117708799 0.349241127619554 0.0155329499780447 0.324237197983937 0.0114829277328381 0.326521674396509 0.0141242596631966 -10.3550734955775 12.663911128083 395.710339941588 96.9568069317576
"2020-09-11" 144.294954543947 25.4867918881142 128.693445937471 23.5989030748199 130.02782837028 23.7364818547199 0.358242336527859 0.0137093984905235 0.319209833901606 0.0103314131883601 0.322547829570535 0.0118292992923683 -16.9358910392847 12.15872606303 403.016228851699 71.3650058085449
"2020-09-12" 142.902558077651 26.4183084330214 128.551906477988 24.6347119356248 129.170719245255 24.4991855678962 0.356898526773732 0.0136809966226496 0.320712968074157 0.0103555294743812 0.322388505152111 0.0122600912209517 -14.9694643669301 12.0614058929241 400.625183800894 74.1223862630985
"2020-09-13" 141.973673345449 27.0575381456872 128.815501072593 25.6914636364905 128.840811318208 25.1575352758307 0.355510044745922 0.0136520511880757 0.322057101709601 0.0103944436185675 0.322432853544477 0.0126461241886566 -13.1834825184716 11.9672542725214 399.62998573625 76.5005692950725
"2020-09-14" 142.009093545648 30.5321724477193 129.39624432395 28.9370771043184 130.518897562525 27.9615826365712 0.353441411639482 0.0133699453337438 0.321488203800711 0.0100286262110536 0.325070384559808 0.0127123972176747 -13.7355024602729 11.4919594289853 401.924235432123 86.2320401176474
"2020-09-15" 139.824077240408 32.7274978077735 128.353448880573 31.2565960147562 129.421798747886 29.7510062721702 0.351657924080932 0.0136293838514816 0.322198852375122 0.0100651302933897 0.326143223543946 0.013792743679769 -12.5389782271472 11.1827136078963 397.599324868866 92.5751511217331
"2020-09-16" 140.978696537624 33.4955671594023 128.626909489711 31.9366810932167 129.961057989778 30.5935501972882 0.352997806369928 0.013321235244456 0.321219602002995 0.00961843944909593 0.325782591627077 0.013558876007514 -13.6859355479792 10.6183141309919 399.566664017113 94.9411877602803
"2020-09-17" 142.420304370849 32.7386204887438 129.690675390371 31.3790700623475 131.542916865383 29.7458053948009 0.352953272865873 0.0129013476957987 0.320494369273154 0.00936535803028752 0.326552357860973 0.013244173953915 -14.5818704554907 10.3798818845693 403.653896626603 92.8012840071462
"2020-09-18" 143.11222133459 32.5185673332989 129.694923445045 31.3523300442639 131.542342302931 29.5798557065269 0.354155265602993 0.0126341042182352 0.319904699635402 0.00941246544247838 0.325940034761605 0.0128600637332468 -15.2647167474304 10.4133795406721 404.349487082567 92.4303065783785
"2020-09-19" 143.168981166437 33.2219771543174 129.595021964612 32.0235557609074 131.552783880647 30.0840317815652 0.354309080422295 0.0125564957791942 0.31962102525437 0.00937892807895645 0.326069894323335 0.0128717699395966 -15.5317211178602 10.2517534153328 404.316787011696 94.3587480824966
"2020-09-20" 144.779897929269 26.8969752288657 131.852698570728 26.9712325167919 135.489940510842 25.2538101852095 0.351618639172306 0.0117054834919007 0.319116086194206 0.00920102131439344 0.329265274633488 0.0121694060987613 -16.5644412986551 10.4195872711571 412.122537010838 77.9606739508195
"2020-09-21" 135.997706182 36.3934945251828 124.214853666468 35.94683117384 124.290175530092 34.1805615726411 0.354710214242269 0.0151816580063706 0.321885578174413 0.011151843636451 0.323404207583318 0.0135348769775552 -11.8581743791561 11.1867059907408 384.50273537856 105.528741273194
"2020-09-22" 139.33465015213 34.0288995380298 127.961195280515 32.633202265208 128.491643421119 31.3893353143111 0.352225838860089 0.0137827537893756 0.322638653019078 0.0109866320945427 0.325135508120833 0.0135517832670497 -11.9039030122188 11.9099078475947 395.787488853765 96.9539111924378
"2020-09-23" 138.686659648208 37.0130583826474 127.345458140288 35.1285335727571 127.620388203499 33.70723421256 0.35233135000562 0.0142237197982975 0.322872308036996 0.011296957185455 0.324796341957385 0.0140889877819247 -11.6161315711321 11.9011527476598 393.652505991995 104.824500455501
"2020-09-24" 139.451272605556 36.8673883587285 127.86646710188 34.9329374892541 128.486399877549 33.5426521701358 0.352336763586742 0.0138018750315056 0.322379918512567 0.0110631393659265 0.325283317900691 0.0137668589256386 -12.2047382793453 11.8061937189925 395.804139584985 104.337961703601
"2020-09-25" 139.032000417066 36.5990723950853 127.780241942401 34.7781536042948 127.892712316004 33.2252834630807 0.352264197647107 0.0136378479446402 0.323039695950235 0.0105723934747684 0.324696106402658 0.0137328591405138 -11.3642288482675 11.3470197029237 394.704954675472 103.621575980091
"2020-09-26" 139.541807197866 35.9239762806565 127.732423259195 34.462171729618 129.010841298198 32.6494445546187 0.352244557537866 0.0133085697332548 0.321347375100912 0.010089640106098 0.326408067361221 0.0136560886616813 -13.0878019776728 10.7202814201571 396.285071755259 102.077664509028
"2020-09-27" 140.017501543032 36.9151879257068 128.126782539859 35.3988190241268 129.223013291993 33.5338442071761 0.352547721244468 0.0131163700697525 0.321390141557926 0.00993489345086326 0.326062137197606 0.0135209925013209 -12.986949755307 10.4426286855642 397.367297374883 104.959728969549
"2020-09-28" 141.383317740994 36.7564353554712 129.122121564586 35.2834544429272 130.841403274315 33.4118312006716 0.352409443671686 0.0127161035581327 0.320658422526323 0.00975572881796907 0.326932133801991 0.0133880860304141 -13.9804778861363 10.2754340533627 401.346842579895 104.589866684622
"2020-09-29" 141.751921069596 36.7998555686473 128.612504112527 35.2282715499128 130.284301287836 33.2469368174028 0.353988349683649 0.0125028348999202 0.319900359268907 0.00950390782083065 0.326111291047444 0.0132623955791597 -14.8112141323778 9.90792837078531 400.648726469959 104.449079061767
"2020-09-30" 142.496280140583 37.1530885524939 128.55194055049 35.506513124283 130.254104711898 33.5727808727829 0.355390614526456 0.01212126396445 0.319163826458197 0.00950778407799697 0.325445559015348 0.0131719039105502 -15.6465037515016 9.82636033026482 401.30232540297 105.444759515947
"2020-10-01" 143.038805767869 36.9102055661836 128.371373208549 35.1436085693844 130.139928330518 33.1998259776937 0.356545075416816 0.0118073207840462 0.318527348954623 0.00930321927094478 0.324927575628561 0.0129745981541608 -16.4359876812895 9.64323076388274 401.550107306936 104.48957992453
"2020-10-02" 144.592517945486 37.114813472842 129.436509395623 35.437346382419 131.618258886585 33.3685404821402 0.356762031027638 0.0114476163499941 0.317858141568264 0.00916740997342885 0.325379827404098 0.0127224546282762 -17.3377580408245 9.45224176852604 405.647286227695 105.19391901776
